Original	Reconstructed	Difference
454.0	454.0	
494.0	494.0	
434.0	431.5	2.5
429.0	431.5	2.5
542.0	542.0	
475.0	475.0	
569.0	569.0	
694.0	694.0	
253.0	253.0	
100.0	100.0	
321.0	321.0	
465.0	465.0	
639.0	639.0	
439.0	439.0	
882.0	882.0	
712.0	712.0	
922.0	922.0	
323.0	323.0	
663.0	663.0	
160.0	160.0	
823.0	823.0	
324.0	324.0	
360.0	360.0	
287.0	287.0	
630.0	630.0	
806.0	806.0	
104.0	104.0	
246.0	246.0	
573.0	573.0	
325.0	325.0	
579.0	579.0	
210.0	210.0	
717.0	717.0	
188.0	188.0	
43.0	43.0	
260.0	260.0	
552.0	552.0	
66.0	66.0	
381.0	381.0	
65.0	65.0	
22.0	22.0	
230.0	230.0	
230.0	230.0	
487.0	487.0	
207.0	207.0	
777.0	777.0	
488.0	488.0	
963.0	963.0	
907.0	907.0	
735.0	735.0	
815.0	815.0	
608.0	608.0	
558.0	558.0	
304.0	304.0	
626.0	626.0	
569.0	569.0	
387.0	387.0	
267.0	267.0	
36.0	36.0	
305.0	305.0	
757.0	757.0	
424.0	424.0	
960.0	960.0	
260.0	260.0	
389.0	389.0	
241.0	241.0	
52.0	41.5	10.5
31.0	41.5	10.5
323.0	323.0	
938.0	938.0	
134.0	134.0	
643.0	643.0	
361.0	354.0	7.0
347.0	354.0	7.0
239.0	239.0	
463.0	463.0	
275.0	275.0	
454.0	454.0	
549.0	549.0	
869.0	869.0	
677.0	677.0	
235.0	235.0	
80.0	80.0	
944.0	944.0	
757.0	757.0	
1000.0	1000.0	
849.0	849.0	
320.0	320.0	
162.0	162.0	
86.0	86.0	
756.0	756.0	
542.0	542.0	
453.0	453.0	
806.0	806.0	
941.0	941.0	
623.0	623.0	
458.0	458.0	
207.0	207.0	
569.0	569.0	
422.0	422.0	
379.0	379.0	
500.0	500.0	
930.0	930.0	
790.0	790.0	
103.0	103.0	
132.0	132.0	
328.0	328.0	
875.0	875.0	
993.0	993.0	
141.0	141.0	
853.0	853.0	
652.0	652.0	
590.0	590.0	
297.0	297.0	
118.0	118.0	
246.0	246.0	
398.0	398.0	
496.0	496.0	
501.0	501.0	
71.0	71.0	
527.0	527.0	
136.0	136.0	
615.0	615.0	
339.0	339.0	
232.0	232.0	
945.0	945.0	
933.0	933.0	
623.0	623.0	
814.0	814.0	
695.0	695.0	
840.0	840.0	
656.0	656.0	
344.0	344.0	
900.0	900.0	
115.0	115.0	
633.0	633.0	
193.0	193.0	
730.0	730.0	
553.0	553.0	
69.0	69.0	
431.0	431.0	
261.0	261.0	
2.0	2.0	
656.0	656.0	
155.0	155.0	
316.0	316.0	
959.0	950.0	9.0
941.0	950.0	9.0
217.0	217.0	
431.0	431.0	
98.0	98.0	
426.0	426.0	
313.0	313.0	
725.0	725.0	
769.0	778.5	9.5
788.0	778.5	9.5
847.0	847.0	
407.0	407.0	
994.0	994.0	
835.0	835.0	
634.0	634.0	
446.0	446.0	
906.0	918.5	12.5
931.0	918.5	12.5
735.0	735.0	
361.0	361.0	
397.0	397.0	
713.0	713.0	
860.0	863.0	3.0
866.0	863.0	3.0
290.0	290.0	
143.0	143.0	
482.0	482.0	
171.0	171.0	
274.0	274.0	
906.0	906.0	
339.0	346.5	7.5
354.0	346.5	7.5
59.0	59.0	
551.0	551.0	
638.0	638.0	
535.0	535.0	
699.0	699.0	
476.0	476.0	
936.0	936.0	
170.0	170.0	
814.0	814.0	
683.0	683.0	
618.0	618.0	
282.0	282.0	
253.0	253.0	
912.0	912.0	
831.0	825.5	5.5
820.0	825.5	5.5
654.0	654.0	
960.0	960.0	
856.0	856.0	
754.0	754.0	
900.0	900.0	
654.0	654.0	
607.0	607.0	
519.0	519.0	
247.0	247.0	
729.0	729.0	
458.0	458.0	
268.0	268.0	
778.0	778.0	
171.0	171.0	
468.0	468.0	
926.0	926.0	
864.0	864.0	
228.0	228.0	
528.0	528.0	
264.0	264.0	
888.0	888.0	
253.0	253.0	
403.0	414.0	11.0
425.0	414.0	11.0
835.0	835.0	
11.0	11.0	
872.0	872.0	
182.0	182.0	
769.0	769.0	
706.0	706.0	
935.0	935.0	
370.0	370.0	
397.0	397.0	
359.0	359.0	
335.0	335.0	
614.0	614.0	
166.0	166.0	
532.0	532.0	
645.0	645.0	
69.0	69.0	
304.0	304.0	
572.0	572.0	
845.0	845.0	
745.0	745.0	
850.0	850.0	
0.0	0.0	
51.0	51.0	
769.0	769.0	
998.0	998.0	
873.0	873.0	
266.0	266.0	
121.0	121.0	
761.0	761.0	
491.0	491.0	
368.0	368.0	
815.0	815.0	
448.0	448.0	
993.0	993.0	
148.0	148.0	
677.0	677.0	
766.0	766.0	
841.0	841.0	
395.0	395.0	
966.0	966.0	
494.0	494.0	
427.0	427.0	
982.0	982.0	
28.0	28.0	
282.0	282.0	
602.0	602.0	
586.0	586.0	
798.0	798.0	
334.0	334.0	
111.0	111.0	
404.0	404.0	
488.0	488.0	
984.0	984.0	
614.0	614.0	
728.0	728.0	
183.0	183.0	
986.0	986.0	
505.0	505.0	
296.0	296.0	
15.0	15.0	
763.0	763.0	
258.0	258.0	
574.0	574.0	
853.0	853.0	
659.0	659.0	
510.0	510.0	
64.0	64.0	
96.0	96.0	
141.0	141.0	
2.0	2.0	
988.0	988.0	
570.0	570.0	
148.0	148.0	
379.0	379.0	
271.0	271.0	
69.0	69.0	
997.0	997.0	
489.0	489.0	
617.0	617.0	
120.0	120.0	
766.0	766.0	
163.0	163.0	
946.0	957.0	11.0
968.0	957.0	11.0
98.0	91.5	6.5
85.0	91.5	6.5
585.0	585.0	
261.0	261.0	
388.0	388.0	
935.0	935.0	
963.0	963.0	
518.0	518.0	
878.0	878.0	
838.0	838.0	
630.0	630.0	
18.0	18.0	
684.0	684.0	
737.0	737.0	
138.0	138.0	
481.0	481.0	
41.0	41.0	
889.0	889.0	
697.0	697.0	
840.0	840.0	
615.0	615.0	
568.0	568.0	
330.0	330.0	
280.0	280.0	
876.0	876.0	
828.0	828.0	
673.0	673.5	0.5
674.0	673.5	0.5
397.0	397.0	
319.0	319.0	
278.0	278.0	
655.0	655.0	
679.0	679.0	
24.0	24.0	
787.0	799.5	12.5
812.0	799.5	12.5
323.0	323.0	
613.0	613.0	
755.0	755.0	
342.0	342.0	
745.0	745.0	
319.0	319.0	
240.0	240.0	
699.0	699.0	
800.0	800.0	
624.0	624.0	
958.0	958.0	
456.0	456.0	
579.0	579.0	
484.0	484.0	
278.0	278.0	
507.0	507.0	
25.0	25.0	
557.0	557.0	
597.0	597.0	
964.0	964.0	
771.0	771.0	
393.0	393.0	
911.0	911.0	
92.0	92.0	
143.0	143.0	
84.0	84.0	
651.0	651.0	
818.0	818.0	
691.0	691.0	
37.0	37.0	
827.0	827.0	
991.0	991.0	
28.0	28.0	
313.0	313.0	
437.0	433.5	3.5
430.0	433.5	3.5
585.0	585.0	
766.0	766.0	
803.0	803.0	
320.0	320.0	
972.0	972.0	
356.0	356.0	
654.0	654.0	
552.0	552.0	
820.0	820.0	
693.0	693.0	
750.0	750.0	
843.0	843.0	
205.0	205.0	
429.0	429.0	
172.0	172.0	
984.0	984.0	
869.0	869.0	
188.0	188.0	
596.0	596.0	
896.0	896.0	
359.0	359.0	
544.0	544.0	
547.0	547.0	
194.0	194.0	
768.0	776.0	8.0
784.0	776.0	8.0
621.0	621.0	
472.0	472.0	
50.0	50.0	
918.0	918.0	
344.0	344.0	
640.0	640.0	
654.0	654.0	
913.0	913.0	
542.0	542.0	
12.0	12.0	
740.0	740.0	
800.0	800.0	
358.0	358.0	
80.0	80.0	
584.0	584.0	
475.0	475.0	
429.0	429.0	
778.0	778.0	
497.0	497.0	
286.0	286.0	
217.0	217.0	
719.0	719.0	
380.0	380.0	
320.0	320.0	
995.0	995.0	
695.0	695.0	
630.0	630.0	
750.0	750.0	
314.0	314.0	
521.0	521.0	
526.0	526.0	
206.0	206.0	
944.0	944.0	
99.0	99.0	
415.0	415.0	
350.0	350.0	
811.0	811.0	
378.0	378.0	
722.0	722.0	
873.0	873.0	
227.0	227.0	
127.0	127.0	
247.0	247.0	
110.0	110.0	
386.0	386.0	
139.0	139.0	
460.0	460.0	
426.0	426.0	
739.0	739.0	
487.0	487.0	
203.0	203.0	
331.0	331.0	
112.0	112.0	
544.0	544.0	
715.0	715.0	
222.0	222.0	
252.0	252.0	
483.0	483.0	
31.0	31.0	
386.0	386.0	
360.0	350.5	9.5
341.0	350.5	9.5
760.0	760.0	
995.0	995.0	
676.0	676.0	
488.0	488.0	
439.0	439.0	
705.0	705.0	
798.0	798.0	
713.0	713.0	
836.0	836.0	
192.0	192.0	
889.0	889.0	
696.0	696.0	
951.0	951.0	
893.0	893.0	
705.0	717.0	12.0
729.0	717.0	12.0
507.0	507.0	
120.0	120.0	
457.0	457.0	
423.0	423.0	
325.0	325.0	
398.0	398.0	
12.0	12.5	0.5
13.0	12.5	0.5
428.0	428.0	
588.0	588.0	
576.0	576.0	
999.0	999.0	
52.0	52.0	
175.0	175.0	
166.0	166.0	
30.0	30.0	
959.0	959.0	
283.0	283.0	
421.0	421.0	
972.0	972.0	
934.0	934.0	
664.0	664.0	
719.0	719.0	
413.0	413.0	
238.0	238.0	
922.0	922.0	
136.0	136.0	
678.0	678.0	
716.0	716.0	
288.0	288.0	
995.0	995.0	
511.0	511.0	
922.0	922.0	
154.0	154.0	
351.0	351.0	
276.0	276.0	
625.0	625.0	
717.0	717.0	
320.0	320.0	
861.0	861.0	
231.0	231.0	
414.0	414.0	
44.0	44.0	
433.0	433.0	
268.0	268.0	
497.0	497.0	
121.0	121.0	
456.0	456.0	
576.0	576.0	
63.0	63.0	
619.0	619.5	0.5
620.0	619.5	0.5
201.0	201.0	
793.0	793.0	
775.0	775.0	
307.0	307.0	
203.0	204.5	1.5
206.0	204.5	1.5
366.0	366.0	
330.0	330.0	
737.0	737.0	
197.0	197.0	
957.0	957.5	0.5
958.0	957.5	0.5
634.0	634.0	
181.0	181.0	
710.0	710.0	
632.0	632.0	
50.0	50.0	
339.0	339.0	
79.0	79.0	
699.0	699.0	
626.0	626.0	
703.0	703.0	
342.0	342.0	
426.0	426.0	
690.0	690.0	
440.0	440.0	
383.0	383.0	
556.0	556.0	
492.0	492.0	
936.0	936.0	
785.0	785.0	
604.0	604.0	
222.0	222.0	
646.0	646.0	
202.0	202.0	
686.0	686.0	
447.0	447.0	
383.0	383.0	
28.0	28.0	
68.0	68.0	
244.0	244.0	
415.0	415.0	
306.0	306.0	
605.0	605.0	
290.0	290.0	
59.0	59.0	
770.0	770.0	
314.0	314.0	
261.0	261.0	
666.0	666.0	
147.0	147.0	
973.0	973.0	
74.0	74.0	
727.0	727.0	
909.0	909.0	
194.0	194.0	
479.0	479.0	
995.0	995.0	
371.0	371.0	
284.0	284.0	
990.0	990.0	
682.0	682.0	
42.0	42.0	
374.0	374.0	
797.0	809.5	12.5
822.0	809.5	12.5
69.0	69.0	
820.0	820.0	
735.0	735.0	
324.0	324.0	
264.0	264.0	
403.0	403.0	
97.0	97.0	
742.0	742.0	
126.0	126.0	
227.0	227.0	
706.0	706.0	
67.0	67.0	
973.0	973.0	
783.0	783.0	
792.0	792.0	
613.0	613.0	
917.0	904.0	13.0
891.0	904.0	13.0
446.0	446.0	
537.0	537.0	
355.0	364.5	9.5
374.0	364.5	9.5
568.0	568.0	
621.0	621.0	
972.0	972.0	
370.0	370.0	
873.0	873.0	
57.0	57.0	
878.0	878.0	
796.0	796.0	
184.0	184.0	
753.0	753.0	
397.0	397.0	
253.0	253.0	
150.0	150.0	
78.0	78.0	
718.0	718.0	
175.0	175.0	
201.0	201.0	
260.0	260.0	
231.0	231.0	
941.0	941.0	
908.0	908.0	
268.0	268.0	
886.0	886.0	
544.0	544.0	
9.0	9.0	
933.0	933.0	
986.0	986.0	
488.0	488.0	
56.0	69.5	13.5
83.0	69.5	13.5
959.0	959.0	
550.0	550.0	
535.0	532.0	3.0
529.0	532.0	3.0
692.0	692.0	
841.0	841.0	
11.0	11.0	
989.0	989.0	
851.0	851.0	
289.0	289.0	
140.0	140.0	
714.0	714.0	
353.0	353.0	
386.0	386.0	
489.0	489.0	
311.0	311.0	
41.0	41.0	
843.0	843.0	
886.0	886.0	
705.0	705.0	
85.0	85.0	
321.0	321.0	
807.0	807.0	
134.0	134.0	
553.0	553.0	
55.0	55.0	
717.0	717.0	
589.0	589.0	
128.0	128.0	
84.0	84.0	
396.0	396.0	
458.0	458.0	
14.0	14.0	
112.0	112.0	
385.0	385.0	
20.0	20.0	
530.0	530.0	
336.0	336.0	
739.0	739.0	
973.0	973.0	
573.0	573.0	
79.0	79.0	
805.0	803.0	2.0
801.0	803.0	2.0
648.0	648.0	
220.0	220.0	
754.0	754.0	
303.0	303.0	
996.0	996.0	
938.0	938.0	
987.0	987.0	
104.0	104.0	
972.0	972.0	
476.0	476.0	
265.0	265.0	
303.0	303.0	
956.0	956.0	
330.0	330.0	
694.0	694.0	
781.0	781.0	
711.0	711.0	
9.0	9.0	
961.0	961.0	
205.0	205.0	
364.0	377.0	13.0
390.0	377.0	13.0
735.0	735.0	
546.0	546.0	
457.0	457.0	
704.0	704.0	
825.0	825.0	
665.0	665.0	
372.0	372.5	0.5
373.0	372.5	0.5
17.0	17.0	
573.0	573.0	
63.0	63.0	
137.0	137.0	
82.0	82.0	
190.0	190.0	
815.0	815.0	
445.0	445.0	
516.0	516.0	
75.0	75.0	
252.0	252.0	
194.0	194.0	
701.0	701.0	
36.0	36.0	
201.0	204.5	3.5
208.0	204.5	3.5
724.0	724.0	
27.0	27.0	
721.0	721.0	
758.0	758.0	
877.0	877.0	
79.0	79.0	
4.0	4.0	
55.0	55.0	
283.0	283.0	
514.0	514.0	
677.0	677.0	
990.0	990.0	
265.0	265.0	
955.0	955.0	
71.0	71.0	
248.0	248.0	
955.0	955.0	
618.0	618.0	
839.0	829.0	10.0
819.0	829.0	10.0
242.0	242.0	
94.0	94.0	
499.0	499.0	
633.0	633.0	
0.0	0.0	
665.0	665.0	
21.0	11.0	10.0
1.0	11.0	10.0
644.0	644.0	
788.0	788.0	
31.0	31.5	0.5
32.0	31.5	0.5
277.0	277.0	
541.0	541.0	
359.0	359.0	
970.0	970.0	
261.0	261.0	
856.0	856.0	
948.0	948.0	
618.0	618.0	
383.0	383.0	
311.0	311.0	
549.0	549.0	
996.0	996.0	
543.0	543.0	
878.0	878.0	
989.0	989.0	
396.0	396.0	
539.0	539.0	
286.0	286.0	
92.0	92.0	
926.0	926.0	
469.0	469.0	
293.0	293.0	
795.0	795.0	
401.0	401.0	
393.0	393.0	
507.0	507.0	
739.0	739.0	
372.0	372.0	
942.0	942.0	
562.0	562.0	
530.0	530.0	
763.0	763.0	
104.0	104.0	
866.0	866.0	
724.0	724.0	
481.0	481.0	
198.0	198.0	
732.0	732.0	
710.0	710.0	
612.0	612.0	
638.0	638.0	
886.0	886.0	
776.0	776.0	
899.0	899.0	
774.0	774.0	
961.0	961.0	
422.0	422.0	
587.0	587.0	
784.0	784.0	
531.0	531.0	
802.0	802.0	
972.0	972.0	
161.0	161.0	
434.0	434.0	
693.0	693.0	
412.0	412.0	
739.0	739.0	
404.0	404.0	
845.0	845.0	
478.0	478.0	
484.0	484.0	
584.0	584.0	
637.0	641.5	4.5
646.0	641.5	4.5
899.0	899.0	
712.0	712.0	
695.0	695.0	
409.0	409.0	
531.0	529.0	2.0
527.0	529.0	2.0
937.0	937.0	
788.0	788.0	
806.0	806.0	
969.0	969.0	
685.0	685.0	
541.0	541.0	
901.0	901.0	
223.0	223.0	
948.0	948.0	
558.0	558.0	
710.0	700.0	10.0
690.0	700.0	10.0
79.0	79.0	
230.0	230.0	
992.0	992.0	
756.0	756.0	
228.0	228.0	
114.0	114.0	
96.0	96.0	
336.0	336.0	
554.0	554.0	
166.0	166.0	
865.0	865.0	
278.0	278.0	
843.0	843.0	
200.0	200.0	
646.0	645.0	1.0
644.0	645.0	1.0
336.0	336.0	
212.0	212.0	
361.0	361.0	
282.0	282.0	
903.0	903.0	
178.0	178.0	
51.0	51.0	
174.0	174.0	
216.0	216.0	
535.0	535.0	
922.0	922.0	
570.0	570.0	
770.0	770.0	
713.0	713.0	
49.0	49.0	
454.0	454.0	
130.0	116.5	13.5
103.0	116.5	13.5
343.0	343.0	
38.0	38.0	
519.0	519.0	
752.0	752.0	
216.0	216.0	
458.0	458.0	
278.0	278.0	
742.0	742.0	
610.0	610.0	
268.0	268.0	
556.0	556.0	
776.0	776.0	
344.0	344.0	
252.0	252.0	
108.0	108.0	
420.0	420.0	
938.0	938.0	
661.0	661.0	
592.0	592.0	
328.0	328.0	
19.0	19.0	
744.0	744.0	
602.0	602.0	
981.0	981.0	
411.0	411.0	
741.0	741.0	
288.0	288.0	
216.0	216.0	
880.0	880.0	
573.0	573.0	
833.0	833.0	
202.0	202.0	
577.0	577.0	
931.0	931.0	
840.0	840.0	
117.0	117.0	
428.0	428.0	
100.0	100.0	
497.0	497.0	
791.0	791.0	
588.0	588.0	
63.0	63.0	
170.0	170.0	
587.0	587.0	
900.0	900.0	
707.0	707.0	
792.0	792.0	
601.0	601.0	
62.0	62.0	
150.0	150.0	
334.0	334.0	
674.0	674.0	
512.0	512.0	
183.0	183.0	
995.0	995.0	
201.0	201.0	
663.0	663.0	
704.0	704.0	
168.0	168.0	
951.0	951.0	
589.0	589.0	
33.0	33.0	
379.0	379.0	
454.0	454.0	
140.0	140.0	
951.0	951.0	
927.0	927.0	
218.0	218.0	
932.0	932.0	
418.0	418.0	
155.0	155.0	
576.0	576.0	
799.0	799.0	
859.0	859.0	
347.0	347.0	
869.0	869.0	
929.0	929.0	
208.0	208.0	
866.0	866.0	
234.0	234.0	
865.0	865.0	
126.0	126.0	
944.0	944.0	
320.0	320.0	
581.0	581.0	
307.0	307.0	
325.0	325.0	
601.0	601.0	
834.0	834.0	
721.0	721.0	
498.0	498.0	
693.0	693.0	
469.0	469.0	
119.0	119.0	
818.0	818.0	
20.0	20.0	
363.0	363.0	
183.0	183.0	
534.0	534.0	
679.0	679.0	
271.0	271.0	
708.0	708.0	
319.0	319.0	
932.0	932.0	
846.0	846.0	
320.0	320.0	
118.0	118.0	
444.0	444.0	
285.0	285.0	
687.0	687.0	
326.0	326.0	
789.0	789.0	
165.0	165.0	
460.0	460.0	
614.0	614.0	
169.0	169.0	
256.0	256.0	
334.0	334.0	
416.0	416.0	
635.0	635.0	
135.0	135.0	
362.0	362.0	
447.0	447.0	
818.0	818.0	
165.0	165.0	
872.0	872.0	
167.0	167.0	
455.0	455.0	
610.0	610.0	
308.0	308.0	
137.0	137.0	
178.0	178.0	
80.0	80.0	
354.0	354.0	
147.0	147.0	
852.0	852.0	
607.0	607.0	
722.0	722.0	
657.0	657.0	
747.0	747.0	
149.0	149.0	
417.0	417.0	
87.0	87.0	
910.0	910.0	
593.0	593.0	
656.0	656.0	
885.0	885.0	
41.0	41.0	
290.0	290.0	
899.0	899.0	
272.0	272.0	
633.0	633.0	
613.0	613.0	
73.0	73.0	
764.0	764.0	
397.0	397.0	
559.0	559.0	
813.0	813.0	
227.0	227.0	
359.0	359.0	
929.0	929.0	
333.0	333.0	
895.0	895.0	
312.0	312.0	
98.0	98.0	
473.0	473.0	
9.0	9.0	
241.0	241.0	
490.0	490.0	
652.0	652.0	
929.0	925.5	3.5
922.0	925.5	3.5
457.0	457.0	
73.0	73.0	
204.0	191.5	12.5
179.0	191.5	12.5
146.0	146.0	
377.0	377.0	
100.0	100.0	
65.0	65.0	
481.0	481.0	
736.0	736.0	
593.0	593.0	
903.0	903.0	
512.0	512.0	
177.0	177.0	
819.0	819.0	
819.0	819.0	
430.0	430.0	
983.0	983.0	
869.0	869.0	
550.0	550.0	
668.0	668.0	
224.0	224.0	
635.0	635.0	
952.0	952.0	
951.0	951.0	
564.0	564.0	
109.0	109.0	
557.0	557.0	
827.0	827.0	
486.0	486.0	
996.0	996.0	
940.0	940.0	
21.0	21.0	
342.0	342.0	
714.0	714.0	
200.0	200.0	
660.0	660.0	
559.0	559.0	
423.0	423.0	
58.0	58.0	
994.0	994.0	
695.0	695.0	
597.0	598.5	1.5
600.0	598.5	1.5
202.0	202.0	
813.0	813.0	
971.0	971.0	
634.0	634.0	
211.0	211.0	
106.0	106.0	
83.0	83.0	
410.0	410.0	
903.0	903.0	
390.0	390.0	
829.0	829.0	
641.0	641.0	
209.0	209.0	
634.0	634.0	
825.0	825.0	
28.0	28.0	
7.0	7.0	
111.0	111.0	
36.0	36.0	
512.0	512.0	
998.0	998.0	
253.0	253.0	
812.0	812.0	
891.0	891.0	
760.0	760.0	
4.0	4.0	
936.0	936.0	
65.0	65.0	
762.0	762.0	
436.0	436.0	
519.0	519.0	
194.0	194.0	
727.0	727.0	
502.0	502.0	
244.0	244.0	
24.0	24.0	
904.0	904.0	
73.0	73.0	
161.0	161.0	
378.0	378.0	
995.0	995.0	
266.0	266.0	
303.0	303.0	
8.0	8.0	
366.0	366.0	
429.0	429.0	
916.0	916.0	
345.0	345.0	
800.0	812.5	12.5
825.0	812.5	12.5
652.0	652.0	
708.0	708.0	
472.0	472.0	
114.0	114.0	
141.0	141.0	
298.0	298.0	
839.0	839.0	
525.0	525.0	
803.0	803.0	
507.0	507.0	
119.0	119.0	
572.0	572.0	
121.0	121.0	
18.0	18.0	
471.0	471.0	
842.0	842.0	
893.0	905.5	12.5
918.0	905.5	12.5
264.0	264.0	
517.0	517.0	
929.0	929.0	
531.0	531.0	
634.0	634.0	
497.0	497.0	
984.0	984.0	
356.0	356.0	
68.0	68.0	
895.0	895.0	
968.0	968.0	
63.0	63.0	
733.0	733.0	
87.0	87.0	
723.0	723.0	
681.0	681.0	
787.0	787.0	
152.0	152.0	
181.0	181.0	
589.0	589.0	
183.0	183.0	
805.0	805.0	
547.0	547.0	
720.0	720.0	
348.0	348.0	
846.0	846.0	
580.0	580.0	
273.0	273.0	
170.0	170.0	
737.0	737.0	
829.0	829.0	
117.0	117.0	
473.0	473.0	
64.0	64.0	
540.0	540.0	
307.0	307.0	
180.0	180.0	
443.0	443.0	
845.0	845.0	
673.0	673.0	
998.0	998.0	
258.0	258.0	
508.0	509.0	1.0
510.0	509.0	1.0
697.0	690.5	6.5
684.0	690.5	6.5
582.0	582.0	
663.0	663.0	
813.0	813.0	
37.0	37.0	
717.0	717.0	
622.0	622.0	
161.0	161.0	
161.0	161.0	
34.0	34.0	
854.0	854.0	
716.0	716.0	
622.0	622.0	
685.0	685.0	
724.0	724.0	
189.0	189.0	
449.0	449.0	
903.0	903.0	
992.0	992.0	
74.0	74.0	
745.0	745.0	
920.0	920.0	
810.0	810.0	
15.0	15.0	
872.0	872.0	
116.0	116.0	
150.0	150.0	
655.0	655.0	
480.0	480.0	
398.0	398.0	
679.0	679.0	
716.0	716.0	
757.0	757.0	
947.0	947.0	
705.0	705.0	
322.0	322.0	
44.0	44.0	
552.0	552.0	
451.0	451.0	
26.0	26.0	
874.0	874.0	
611.0	611.0	
411.0	411.0	
710.0	710.0	
437.0	437.0	
636.0	636.0	
831.0	831.0	
502.0	502.0	
354.0	354.0	
497.0	497.0	
799.0	799.0	
93.0	93.0	
700.0	700.0	
332.0	332.0	
787.0	787.0	
462.0	469.5	7.5
477.0	469.5	7.5
762.0	752.5	9.5
743.0	752.5	9.5
254.0	254.0	
601.0	601.0	
87.0	87.0	
169.0	169.0	
570.0	570.0	
670.0	670.0	
632.0	626.0	6.0
620.0	626.0	6.0
768.0	760.0	8.0
752.0	760.0	8.0
980.0	980.0	
19.0	19.0	
845.0	845.0	
788.0	788.0	
423.0	423.0	
727.0	727.0	
897.0	897.0	
111.0	111.0	
579.0	579.0	
262.0	262.0	
73.0	73.0	
503.0	503.0	
863.0	863.0	
511.0	511.0	
386.0	386.0	
726.0	726.0	
404.0	404.0	
67.0	67.0	
916.0	916.0	
89.0	89.0	
759.0	759.0	
269.0	269.0	
524.0	524.0	
215.0	215.0	
335.0	335.5	0.5
336.0	335.5	0.5
654.0	654.0	
960.0	960.0	
853.0	853.0	
3.0	3.0	
990.0	990.0	
820.0	820.0	
891.0	891.0	
675.0	675.0	
500.0	500.0	
132.0	132.0	
484.0	484.0	
669.0	669.0	
51.0	51.0	
142.0	142.0	
599.0	587.5	11.5
576.0	587.5	11.5
575.0	571.5	3.5
568.0	571.5	3.5
315.0	315.0	
216.0	216.0	
220.0	220.0	
47.0	47.0	
39.0	39.0	
169.0	169.0	
227.0	227.0	
22.0	22.0	
15.0	15.0	
828.0	828.0	
880.0	880.0	
354.0	354.0	
570.0	570.0	
289.0	289.0	
763.0	763.0	
386.0	386.0	
408.0	408.0	
541.0	541.0	
438.0	438.0	
744.0	744.0	
523.0	523.0	
561.0	561.0	
93.0	93.0	
348.0	348.0	
129.0	129.0	
47.0	47.0	
503.0	503.0	
116.0	116.0	
732.0	732.0	
789.0	789.0	
436.0	436.0	
841.0	841.0	
805.0	805.0	
501.0	501.0	
64.0	64.0	
107.0	107.0	
2.0	2.0	
353.0	353.0	
821.0	821.0	
885.0	885.0	
119.0	119.0	
951.0	951.0	
771.0	771.0	
362.0	362.0	
152.0	152.0	
779.0	779.0	
335.0	335.0	
396.0	396.0	
858.0	858.0	
384.0	384.0	
648.0	655.0	7.0
662.0	655.0	7.0
939.0	939.0	
137.0	137.0	
986.0	986.0	
940.0	940.0	
665.0	665.0	
144.0	144.0	
920.0	920.0	
797.0	797.0	
163.0	163.0	
321.0	321.0	
508.0	508.0	
33.0	33.0	
325.0	325.0	
769.0	769.0	
673.0	673.0	
974.0	974.0	
50.0	50.0	
654.0	654.0	
95.0	95.0	
699.0	699.0	
62.0	62.0	
626.0	626.0	
843.0	843.0	
542.0	542.0	
74.0	74.0	
648.0	648.0	
239.0	239.0	
146.0	146.0	
595.0	595.0	
737.0	737.0	
590.0	590.0	
395.0	395.0	
535.0	535.0	
619.0	619.0	
292.0	292.0	
250.0	250.0	
907.0	907.0	
823.0	823.0	
201.0	201.0	
484.0	484.0	
408.0	408.0	
911.0	911.0	
542.0	542.0	
67.0	67.0	
91.0	91.0	
824.0	824.0	
884.0	884.0	
974.0	974.0	
648.0	648.0	
474.0	474.0	
212.0	212.0	
816.0	816.0	
587.0	585.5	1.5
584.0	585.5	1.5
144.0	144.0	
659.0	659.0	
934.0	934.0	
69.0	69.0	
916.0	916.0	
198.0	198.0	
450.0	450.0	
876.0	876.0	
607.0	607.0	
697.0	697.0	
872.0	872.0	
1000.0	1000.0	
15.0	15.0	
647.0	647.0	
208.0	208.0	
564.0	564.0	
273.0	273.0	
508.0	508.0	
660.0	660.0	
934.0	934.0	
614.0	614.0	
747.0	747.0	
902.0	902.0	
555.0	555.0	
908.0	908.0	
441.0	441.0	
420.0	420.0	
333.0	333.0	
388.0	388.0	
931.0	931.0	
324.0	324.0	
16.0	16.0	
473.0	473.0	
945.0	945.0	
183.0	183.0	
996.0	996.0	
0.0	0.0	
654.0	654.0	
881.0	881.0	
839.0	839.0	
298.0	298.0	
195.0	195.0	
150.0	150.0	
247.0	247.0	
233.0	233.0	
813.0	813.0	
983.0	983.0	
794.0	794.0	
807.0	807.0	
433.0	433.0	
620.0	620.0	
528.0	528.0	
138.0	138.0	
737.0	737.0	
102.0	102.0	
644.0	644.0	
21.0	21.0	
112.0	112.0	
303.0	303.0	
58.0	58.0	
533.0	533.0	
66.0	66.0	
638.0	638.0	
890.0	890.0	
470.0	470.0	
344.0	344.0	
534.0	534.0	
850.0	850.0	
492.0	492.0	
819.0	819.0	
345.0	345.0	
761.0	761.0	
544.0	544.0	
830.0	830.0	
706.0	706.0	
245.0	245.0	
651.0	651.0	
799.0	799.0	
872.0	872.0	
25.0	25.0	
788.0	788.0	
136.0	136.0	
