Original	Reconstructed	Difference
873.0	873.0	
663.0	663.0	
165.0	165.0	
181.0	181.0	
744.0	744.0	
241.0	241.0	
211.0	211.0	
940.0	940.0	
225.0	225.0	
243.0	243.0	
421.0	421.0	
509.0	509.0	
16.0	16.0	
353.0	353.0	
466.0	466.0	
834.0	834.0	
876.0	876.0	
163.0	163.0	
473.0	473.0	
217.0	217.0	
407.0	407.0	
718.0	718.0	
87.0	87.0	
477.0	477.0	
90.0	90.0	
344.0	344.0	
846.0	846.0	
153.0	153.0	
466.0	466.0	
198.0	198.0	
467.0	467.0	
842.0	842.0	
690.0	690.0	
413.0	413.0	
413.0	413.0	
858.0	858.0	
782.0	782.0	
682.0	682.0	
522.0	522.0	
734.0	734.0	
252.0	252.0	
794.0	794.0	
921.0	921.0	
116.0	116.0	
729.0	729.0	
28.0	28.0	
358.0	358.0	
395.0	395.0	
815.0	815.0	
46.0	46.0	
874.0	874.0	
247.0	247.0	
912.0	912.0	
519.0	519.0	
391.0	391.0	
368.0	368.0	
655.0	655.0	
473.0	473.0	
902.0	902.0	
200.0	200.0	
93.0	93.0	
36.0	36.0	
509.0	509.0	
917.0	917.0	
487.0	487.0	
797.0	797.0	
146.0	146.0	
792.0	792.0	
599.0	599.0	
942.0	942.0	
361.0	361.0	
487.0	487.0	
957.0	957.0	
218.0	218.0	
732.0	732.0	
336.0	336.0	
89.0	89.0	
911.0	911.0	
126.0	126.0	
951.0	951.0	
973.0	973.0	
520.0	520.0	
528.0	528.0	
790.0	790.0	
622.0	622.0	
559.0	559.0	
477.0	477.0	
347.0	347.0	
965.0	965.0	
427.0	427.0	
343.0	343.0	
287.0	287.0	
479.0	479.0	
308.0	308.0	
267.0	267.0	
797.0	797.0	
578.0	578.0	
455.0	455.0	
259.0	259.0	
712.0	712.0	
659.0	659.0	
420.0	420.0	
437.0	437.0	
653.0	653.0	
599.0	599.0	
598.0	598.0	
299.0	299.0	
989.0	989.0	
662.0	662.0	
450.0	450.0	
359.0	359.0	
31.0	31.0	
503.0	503.0	
467.0	467.0	
849.0	849.0	
354.0	354.0	
603.0	603.0	
694.0	694.0	
326.0	326.0	
313.0	312.0	1.0
311.0	312.0	1.0
821.0	821.0	
680.0	680.0	
30.0	30.0	
521.0	521.0	
598.0	598.0	
958.0	958.0	
922.0	922.0	
586.0	586.0	
162.0	162.0	
795.0	795.0	
848.0	848.0	
268.0	268.0	
3.0	3.0	
844.0	844.0	
585.0	585.0	
606.0	606.0	
402.0	402.0	
582.0	582.0	
751.0	751.0	
517.0	517.0	
832.0	832.0	
484.0	484.0	
517.0	517.0	
279.0	279.0	
689.0	689.0	
611.0	611.0	
229.0	229.0	
791.0	791.0	
688.0	688.0	
711.0	711.0	
871.0	871.0	
396.0	396.0	
378.0	378.0	
437.0	437.0	
634.0	634.0	
846.0	846.0	
786.0	786.0	
412.0	412.0	
324.0	324.0	
336.0	336.0	
112.0	112.0	
641.0	641.0	
225.0	225.0	
995.0	995.0	
457.0	457.0	
274.0	274.0	
273.0	273.0	
338.0	338.0	
770.0	770.0	
647.0	647.0	
729.0	729.0	
591.0	591.0	
447.0	447.0	
424.0	424.0	
284.0	284.0	
18.0	18.0	
896.0	896.0	
475.0	475.0	
712.0	712.0	
1000.0	1000.0	
325.0	325.0	
455.0	455.0	
15.0	15.0	
829.0	829.0	
542.0	542.0	
880.0	880.0	
451.0	451.0	
509.0	509.0	
275.0	275.0	
919.0	919.0	
869.0	869.0	
525.0	525.0	
235.0	235.0	
169.0	169.0	
590.0	590.0	
815.0	815.0	
310.0	310.0	
483.0	483.0	
284.0	284.0	
581.0	581.0	
728.0	728.0	
890.0	890.0	
202.0	202.0	
560.0	560.0	
955.0	955.0	
135.0	135.0	
619.0	619.0	
408.0	408.0	
44.0	44.0	
246.0	246.0	
973.0	973.0	
126.0	126.0	
222.0	222.0	
2.0	2.0	
165.0	165.0	
959.0	959.0	
241.0	241.0	
40.0	40.0	
808.0	808.0	
258.0	258.0	
811.0	811.0	
374.0	374.0	
723.0	723.0	
677.0	677.0	
461.0	461.0	
20.0	20.0	
75.0	75.0	
209.0	209.0	
982.0	982.0	
281.0	281.0	
330.0	330.0	
948.0	948.0	
465.0	465.0	
423.0	423.0	
988.0	988.0	
607.0	607.0	
715.0	715.0	
395.0	395.0	
840.0	840.0	
112.0	112.0	
110.0	110.0	
546.0	546.0	
553.0	553.0	
705.0	705.0	
960.0	960.0	
130.0	130.0	
432.0	432.0	
784.0	784.0	
358.0	358.0	
526.0	526.0	
330.0	330.0	
482.0	482.0	
751.0	751.0	
956.0	956.0	
236.0	236.0	
371.0	371.0	
83.0	83.0	
644.0	644.0	
302.0	302.0	
109.0	109.0	
748.0	748.0	
734.0	734.0	
767.0	767.0	
590.0	590.0	
323.0	323.0	
505.0	505.0	
516.0	516.0	
31.0	31.0	
702.0	702.0	
660.0	660.0	
453.0	453.0	
510.0	510.0	
761.0	761.0	
264.0	264.0	
894.0	894.0	
105.0	105.0	
355.0	355.0	
634.0	634.0	
380.0	380.0	
308.0	308.0	
487.0	487.0	
212.0	212.0	
595.0	595.0	
315.0	315.0	
458.0	458.0	
113.0	113.0	
304.0	304.0	
852.0	852.0	
354.0	354.0	
925.0	925.0	
558.0	558.0	
381.0	381.0	
421.0	421.0	
555.0	555.0	
321.0	321.0	
357.0	357.0	
175.0	175.0	
405.0	405.0	
169.0	169.0	
92.0	92.0	
804.0	804.0	
782.0	782.0	
996.0	996.0	
982.0	982.0	
880.0	880.0	
673.0	673.0	
140.0	140.0	
470.0	470.0	
787.0	787.0	
11.0	11.0	
560.0	560.0	
646.0	646.0	
206.0	206.0	
759.0	759.0	
263.0	263.0	
597.0	597.0	
793.0	793.0	
369.0	369.0	
473.0	473.0	
837.0	837.0	
971.0	971.0	
398.0	398.0	
362.0	362.0	
268.0	268.0	
787.0	787.0	
3.0	3.0	
213.0	213.0	
980.0	980.0	
204.0	204.0	
217.0	217.0	
514.0	514.0	
77.0	77.0	
364.0	364.0	
597.0	597.0	
983.0	983.0	
549.0	549.0	
692.0	692.0	
360.0	360.0	
756.0	756.0	
434.0	434.0	
207.0	207.0	
667.0	667.0	
528.0	528.0	
399.0	399.0	
566.0	566.0	
391.0	391.0	
951.0	951.0	
562.0	562.0	
76.0	76.0	
924.0	924.0	
686.0	686.0	
73.0	73.0	
625.0	625.0	
931.0	931.0	
883.0	883.0	
999.0	999.0	
978.0	978.0	
288.0	288.0	
192.0	192.0	
384.0	384.0	
724.0	724.0	
254.0	254.0	
511.0	511.0	
913.0	913.0	
830.0	832.0	2.0
834.0	832.0	2.0
83.0	83.0	
694.0	694.0	
621.0	621.0	
521.0	521.0	
185.0	185.0	
114.0	114.0	
53.0	53.0	
491.0	491.0	
616.0	616.0	
973.0	973.0	
380.0	380.0	
59.0	59.0	
130.0	130.0	
466.0	466.0	
200.0	200.0	
923.0	923.0	
706.0	706.0	
465.0	465.0	
948.0	948.0	
630.0	630.0	
885.0	885.0	
425.0	425.0	
979.0	979.0	
546.0	546.0	
814.0	814.0	
954.0	954.0	
467.0	467.0	
163.0	163.0	
275.0	275.0	
125.0	125.0	
526.0	526.0	
362.0	362.0	
542.0	542.0	
865.0	865.0	
293.0	293.0	
274.0	274.0	
800.0	800.0	
800.0	800.0	
698.0	698.0	
318.0	318.0	
909.0	909.0	
845.0	845.0	
169.0	169.0	
996.0	996.0	
762.0	762.0	
843.0	843.0	
308.0	308.0	
790.0	790.0	
412.0	412.0	
165.0	165.0	
536.0	536.0	
605.0	605.0	
781.0	781.0	
305.0	305.0	
201.0	201.0	
128.0	128.0	
478.0	478.0	
979.0	979.0	
415.0	415.0	
665.0	665.0	
644.0	644.0	
458.0	458.0	
612.0	612.0	
772.0	772.0	
816.0	816.0	
951.0	951.0	
581.0	581.0	
844.0	844.0	
373.0	373.0	
487.0	487.0	
559.0	559.0	
276.0	276.0	
789.0	789.0	
854.0	854.0	
414.0	414.0	
679.0	679.0	
672.0	672.0	
825.0	825.0	
824.0	824.0	
539.0	539.0	
510.0	510.0	
786.0	786.0	
689.0	689.0	
724.0	724.0	
71.0	71.0	
953.0	953.0	
601.0	601.0	
621.0	621.0	
484.0	484.0	
303.0	303.0	
81.0	81.0	
56.0	56.0	
162.0	162.0	
42.0	42.0	
921.0	921.0	
694.0	694.0	
450.0	450.0	
848.0	848.0	
475.0	475.0	
518.0	518.0	
115.0	115.0	
154.0	154.0	
756.0	756.0	
46.0	46.0	
22.0	22.0	
901.0	901.0	
854.0	854.0	
889.0	889.0	
459.0	459.0	
773.0	773.0	
635.0	635.0	
300.0	300.0	
322.0	322.0	
831.0	831.0	
306.0	306.0	
523.0	523.0	
774.0	774.0	
912.0	912.0	
431.0	431.0	
84.0	84.0	
19.0	19.0	
749.0	749.0	
110.0	110.0	
819.0	819.0	
272.0	272.0	
100.0	100.0	
220.0	220.0	
849.0	849.0	
383.0	383.0	
682.0	682.0	
883.0	883.0	
794.0	794.0	
129.0	129.0	
978.0	978.0	
976.0	976.0	
1000.0	1000.0	
275.0	275.0	
912.0	912.0	
566.0	566.0	
705.0	705.0	
72.0	72.0	
412.0	412.0	
214.0	214.0	
565.0	565.0	
950.0	950.0	
81.0	81.0	
51.0	51.0	
137.0	137.0	
941.0	941.0	
34.0	34.0	
539.0	539.0	
591.0	591.0	
415.0	415.0	
967.0	967.0	
674.0	674.0	
412.0	412.0	
890.0	890.0	
567.0	567.0	
802.0	802.0	
74.0	74.0	
344.0	344.0	
344.0	344.0	
875.0	875.0	
749.0	749.0	
243.0	243.0	
1.0	1.0	
792.0	792.0	
532.0	532.0	
231.0	231.0	
675.0	675.0	
883.0	883.0	
94.0	94.0	
863.0	863.0	
802.0	802.0	
630.0	630.0	
983.0	983.0	
887.0	887.0	
162.0	162.0	
197.0	197.0	
939.0	939.0	
385.0	385.0	
320.0	320.0	
550.0	550.0	
209.0	209.0	
372.0	372.0	
33.0	33.0	
679.0	679.0	
922.0	922.0	
817.0	817.0	
321.0	321.0	
705.0	705.0	
344.0	344.0	
95.0	95.0	
191.0	191.0	
912.0	912.0	
4.0	4.0	
355.0	355.0	
577.0	577.0	
539.0	539.0	
833.0	833.0	
706.0	706.0	
877.0	877.0	
316.0	316.0	
771.0	771.0	
215.0	215.0	
585.0	585.0	
932.0	932.0	
39.0	39.0	
180.0	180.0	
216.0	216.0	
894.0	894.0	
840.0	840.0	
996.0	996.0	
884.0	884.0	
846.0	846.0	
534.0	534.0	
129.0	129.0	
455.0	455.0	
360.0	360.0	
717.0	717.0	
993.0	993.0	
675.0	675.0	
536.0	536.0	
333.0	333.0	
515.0	515.0	
725.0	725.0	
877.0	877.0	
488.0	488.0	
210.0	210.0	
958.0	958.0	
354.0	354.0	
652.0	652.0	
641.0	641.0	
970.0	970.0	
994.0	994.0	
913.0	913.0	
511.0	511.0	
162.0	162.0	
424.0	424.0	
657.0	657.0	
174.0	174.0	
578.0	578.0	
716.0	716.0	
402.0	402.0	
174.0	174.0	
49.0	49.0	
594.0	594.0	
135.0	135.0	
270.0	270.0	
393.0	393.0	
174.0	174.0	
647.0	647.0	
114.0	114.0	
530.0	530.0	
631.0	631.0	
344.0	344.0	
139.0	139.0	
44.0	44.0	
131.0	131.0	
109.0	109.0	
554.0	554.0	
969.0	969.0	
641.0	641.0	
294.0	294.0	
910.0	910.0	
834.0	834.0	
974.0	974.0	
918.0	918.0	
701.0	701.0	
856.0	856.0	
161.0	161.0	
389.0	389.0	
937.0	937.0	
138.0	138.0	
537.0	537.0	
659.0	659.0	
961.0	961.0	
845.0	845.0	
251.0	251.0	
242.0	242.0	
530.0	530.0	
544.0	544.0	
707.0	707.0	
694.0	694.0	
651.0	651.0	
517.0	517.0	
36.0	36.0	
951.0	951.0	
295.0	295.0	
98.0	98.0	
795.0	795.0	
168.0	168.0	
955.0	955.0	
69.0	69.0	
578.0	578.0	
949.0	949.0	
634.0	634.0	
158.0	158.0	
831.0	831.0	
121.0	121.0	
179.0	179.0	
593.0	593.0	
954.0	954.0	
378.0	378.0	
473.0	473.0	
726.0	726.0	
159.0	159.0	
622.0	622.0	
362.0	362.0	
172.0	172.0	
122.0	122.0	
273.0	273.0	
144.0	144.0	
903.0	903.0	
592.0	592.0	
859.0	859.0	
356.0	356.0	
706.0	706.0	
21.0	21.0	
67.0	67.0	
956.0	956.0	
725.0	725.0	
124.0	124.0	
667.0	667.0	
33.0	33.0	
464.0	464.0	
672.0	672.0	
881.0	881.0	
991.0	991.0	
514.0	514.0	
604.0	604.0	
647.0	647.0	
466.0	466.0	
396.0	396.0	
643.0	643.0	
326.0	326.0	
423.0	423.0	
909.0	909.0	
420.0	420.0	
812.0	812.0	
442.0	442.0	
354.0	354.0	
466.0	466.0	
298.0	298.0	
767.0	767.0	
333.0	333.0	
404.0	404.0	
680.0	680.0	
248.0	248.0	
629.0	629.0	
563.0	563.0	
640.0	640.0	
788.0	788.0	
880.0	880.0	
253.0	253.0	
649.0	649.0	
394.0	394.0	
617.0	617.0	
42.0	42.0	
294.0	294.0	
731.0	731.0	
902.0	902.0	
856.0	856.0	
813.0	813.0	
771.0	771.0	
889.0	889.0	
271.0	271.0	
249.0	249.0	
808.0	808.0	
386.0	386.0	
929.0	927.5	1.5
926.0	927.5	1.5
436.0	436.0	
367.0	367.0	
349.0	349.0	
568.0	568.0	
120.0	120.0	
660.0	660.0	
122.0	122.0	
73.0	73.0	
59.0	59.0	
39.0	39.0	
860.0	860.0	
517.0	517.0	
555.0	555.0	
562.0	562.0	
154.0	154.0	
58.0	58.0	
322.0	322.0	
482.0	482.0	
43.0	43.0	
177.0	177.0	
629.0	629.0	
992.0	992.0	
190.0	190.0	
484.0	484.0	
196.0	196.0	
212.0	212.0	
319.0	319.0	
956.0	956.0	
962.0	962.0	
710.0	710.0	
787.0	787.0	
932.0	932.0	
55.0	55.0	
586.0	586.0	
839.0	839.0	
19.0	19.0	
905.0	905.0	
748.0	748.0	
53.0	53.0	
781.0	781.0	
280.0	280.0	
547.0	547.0	
412.0	412.0	
960.0	960.0	
59.0	59.0	
625.0	625.0	
513.0	513.0	
579.0	579.0	
140.0	140.0	
796.0	796.0	
609.0	609.0	
773.0	773.0	
889.0	889.0	
721.0	721.0	
295.0	295.0	
427.0	427.0	
94.0	94.0	
906.0	906.0	
875.0	875.0	
999.0	999.0	
863.0	863.0	
518.0	518.0	
117.0	117.0	
413.0	413.0	
812.0	812.0	
828.0	828.0	
400.0	400.0	
348.0	348.0	
872.0	872.0	
522.0	522.0	
275.0	275.0	
598.0	598.0	
899.0	899.0	
419.0	419.0	
64.0	64.0	
681.0	681.0	
60.0	60.0	
224.0	224.0	
774.0	774.0	
145.0	145.0	
900.0	900.0	
755.0	755.0	
196.0	196.0	
240.0	240.0	
143.0	143.0	
785.0	785.0	
93.0	93.0	
483.0	483.0	
546.0	546.0	
324.0	324.0	
163.0	163.0	
555.0	555.0	
388.0	388.0	
116.0	116.0	
40.0	40.0	
293.0	293.0	
475.0	475.0	
664.0	664.0	
394.0	394.0	
707.0	707.0	
584.0	584.0	
456.0	456.0	
97.0	97.0	
514.0	514.0	
677.0	677.0	
636.0	636.0	
620.0	620.0	
737.0	737.0	
855.0	855.0	
167.0	167.0	
17.0	17.0	
852.0	852.0	
927.0	927.0	
444.0	444.0	
470.0	470.0	
413.0	413.0	
801.0	801.0	
353.0	353.0	
164.0	164.0	
180.0	180.0	
366.0	366.0	
638.0	638.0	
947.0	947.0	
887.0	887.0	
829.0	829.0	
656.0	656.0	
773.0	773.0	
766.0	766.0	
809.0	809.0	
61.0	61.0	
870.0	870.0	
99.0	99.0	
565.0	565.0	
962.0	962.0	
260.0	260.0	
384.0	384.0	
707.0	707.0	
376.0	376.0	
331.0	331.0	
211.0	211.0	
738.0	738.0	
851.0	851.0	
686.0	686.0	
841.0	841.0	
416.0	416.0	
422.0	422.0	
766.0	766.0	
86.0	86.0	
498.0	498.0	
476.0	476.0	
642.0	642.0	
733.0	733.0	
304.0	304.0	
0.0	0.0	
375.0	375.0	
870.0	870.0	
824.0	824.0	
441.0	441.0	
362.0	362.0	
568.0	568.0	
191.0	191.0	
545.0	545.0	
104.0	104.0	
14.0	14.0	
741.0	741.0	
856.0	856.0	
961.0	961.0	
944.0	944.0	
125.0	125.0	
325.0	325.0	
856.0	856.0	
329.0	329.0	
776.0	776.0	
42.0	42.0	
345.0	345.0	
3.0	3.0	
366.0	366.0	
479.0	479.0	
953.0	953.0	
507.0	507.0	
480.0	480.0	
960.0	960.0	
106.0	106.0	
743.0	743.0	
458.0	458.0	
592.0	592.0	
510.0	510.0	
963.0	963.0	
983.0	983.0	
589.0	589.0	
995.0	995.0	
12.0	12.0	
750.0	750.0	
931.0	931.0	
754.0	754.0	
747.0	747.0	
583.0	583.0	
96.0	96.0	
362.0	362.0	
24.0	24.0	
953.0	953.0	
556.0	556.0	
610.0	610.0	
786.0	786.0	
108.0	108.0	
533.0	533.0	
355.0	355.0	
44.0	44.0	
230.0	230.0	
85.0	85.0	
957.0	957.0	
261.0	261.0	
781.0	781.0	
363.0	363.0	
227.0	227.0	
82.0	82.0	
787.0	787.0	
175.0	175.0	
233.0	233.0	
507.0	507.0	
272.0	272.0	
254.0	254.0	
944.0	944.0	
81.0	81.0	
406.0	406.0	
339.0	339.0	
537.0	537.0	
666.0	666.0	
392.0	392.0	
345.0	345.0	
654.0	654.0	
107.0	107.0	
881.0	881.0	
370.0	370.0	
501.0	501.0	
470.0	470.0	
577.0	577.0	
263.0	263.0	
371.0	371.0	
596.0	596.0	
752.0	752.0	
685.0	685.0	
329.0	329.0	
368.0	368.0	
468.0	468.0	
549.0	549.0	
577.0	577.0	
24.0	24.0	
924.0	924.0	
831.0	831.0	
721.0	721.0	
230.0	230.0	
545.0	545.0	
234.0	234.0	
520.0	520.0	
403.0	403.0	
561.0	561.0	
894.0	894.0	
97.0	97.0	
247.0	247.0	
672.0	672.0	
311.0	311.0	
145.0	145.0	
793.0	793.0	
359.0	359.0	
735.0	735.0	
39.0	39.0	
53.0	53.0	
337.0	337.0	
141.0	141.0	
773.0	773.0	
35.0	35.0	
169.0	169.0	
777.0	777.0	
281.0	281.0	
787.0	787.0	
55.0	55.0	
414.0	414.0	
833.0	833.0	
298.0	298.0	
442.0	442.0	
263.0	263.0	
736.0	736.0	
508.0	508.0	
286.0	286.0	
788.0	788.0	
284.0	284.0	
572.0	572.0	
594.0	594.0	
354.0	354.0	
695.0	695.0	
983.0	983.0	
751.0	751.0	
951.0	951.0	
355.0	355.0	
565.0	565.0	
90.0	90.0	
324.0	324.0	
529.0	529.0	
304.0	304.0	
121.0	121.0	
578.0	578.0	
277.0	277.0	
629.0	629.0	
506.0	506.0	
121.0	121.0	
177.0	177.0	
161.0	161.0	
666.0	666.0	
254.0	254.0	
924.0	924.0	
123.0	123.0	
881.0	881.0	
80.0	80.0	
43.0	43.0	
695.0	695.0	
570.0	570.0	
596.0	596.0	
342.0	342.0	
624.0	624.0	
381.0	381.0	
657.0	657.0	
707.0	707.0	
767.0	767.0	
588.0	588.0	
163.0	163.0	
346.0	346.0	
21.0	21.0	
493.0	493.0	
836.0	836.0	
165.0	165.0	
690.0	690.0	
756.0	756.0	
441.0	441.0	
852.0	852.0	
528.0	528.0	
482.0	482.0	
865.0	865.0	
486.0	486.0	
683.0	683.0	
693.0	693.0	
422.0	422.0	
777.0	777.0	
208.0	208.0	
50.0	50.0	
177.0	177.0	
757.0	757.0	
242.0	242.0	
406.0	406.0	
227.0	227.0	
112.0	112.0	
723.0	723.0	
212.0	212.0	
796.0	796.0	
380.0	380.0	
842.0	842.0	
15.0	15.0	
515.0	515.0	
407.0	407.0	
423.0	423.0	
592.0	592.0	
825.0	825.0	
282.0	282.0	
409.0	409.0	
523.0	523.0	
130.0	130.0	
915.0	915.0	
391.0	391.0	
899.0	899.0	
423.0	423.0	
548.0	548.0	
566.0	566.0	
361.0	361.0	
637.0	637.0	
620.0	620.0	
729.0	729.0	
54.0	54.0	
5.0	5.0	
789.0	789.0	
522.0	522.0	
759.0	759.0	
997.0	997.0	
405.0	405.0	
427.0	427.0	
405.0	405.0	
145.0	145.0	
18.0	18.0	
956.0	956.0	
75.0	75.0	
855.0	855.0	
905.0	905.0	
986.0	986.0	
251.0	251.0	
541.0	541.0	
380.0	380.0	
400.0	400.0	
190.0	190.0	
758.0	758.0	
781.0	781.0	
547.0	547.0	
43.0	43.0	
752.0	752.0	
255.0	255.0	
40.0	40.0	
892.0	892.0	
750.0	750.0	
707.0	707.0	
605.0	605.0	
492.0	492.0	
114.0	114.0	
901.0	901.0	
19.0	19.0	
627.0	627.0	
757.0	757.0	
212.0	212.0	
696.0	696.0	
1000.0	1000.0	
331.0	331.0	
810.0	810.0	
497.0	497.0	
328.0	328.0	
959.0	959.0	
970.0	970.0	
912.0	912.0	
287.0	287.0	
656.0	656.0	
668.0	668.0	
217.0	217.0	
140.0	140.0	
749.0	749.0	
889.0	889.0	
883.0	883.0	
46.0	46.0	
892.0	892.0	
259.0	259.0	
704.0	704.0	
221.0	221.0	
706.0	706.0	
745.0	745.0	
925.0	925.0	
616.0	616.0	
711.0	711.0	
49.0	49.0	
629.0	629.0	
169.0	169.0	
972.0	972.0	
568.0	568.0	
606.0	606.0	
893.0	893.0	
569.0	569.0	
347.0	347.0	
581.0	581.0	
119.0	119.0	
902.0	902.0	
768.0	768.0	
499.0	499.0	
161.0	161.0	
568.0	568.0	
618.0	618.0	
686.0	686.0	
13.0	13.0	
742.0	742.0	
249.0	249.0	
412.0	412.0	
89.0	89.0	
917.0	917.0	
141.0	141.0	
313.0	313.0	
575.0	575.0	
195.0	195.0	
485.0	485.0	
272.0	272.0	
575.0	575.0	
129.0	129.0	
692.0	692.0	
450.0	450.0	
644.0	644.0	
163.0	163.0	
682.0	682.0	
446.0	446.0	
981.0	981.0	
649.0	649.0	
815.0	815.0	
929.0	929.0	
487.0	487.0	
553.0	553.0	
481.0	481.0	
692.0	692.0	
597.0	597.0	
272.0	272.0	
478.0	478.0	
830.0	830.0	
731.0	731.0	
911.0	911.0	
385.0	385.0	
356.0	356.0	
253.0	253.0	
291.0	291.0	
127.0	127.0	
246.0	246.0	
462.0	462.0	
720.0	720.0	
448.0	448.0	
370.0	370.0	
332.0	332.0	
459.0	459.0	
770.0	770.0	
473.0	473.0	
114.0	114.0	
696.0	696.0	
339.0	339.0	
883.0	883.0	
829.0	829.0	
15.0	15.0	
684.0	684.0	
122.0	122.0	
134.0	134.0	
787.0	787.0	
430.0	430.0	
869.0	869.0	
967.0	967.0	
635.0	635.0	
551.0	551.0	
454.0	454.0	
362.0	362.0	
142.0	142.0	
474.0	474.0	
742.0	742.0	
591.0	591.0	
749.0	749.0	
779.0	779.0	
522.0	522.0	
262.0	262.0	
327.0	327.0	
367.0	367.0	
326.0	326.0	
119.0	119.0	
159.0	159.0	
422.0	422.0	
360.0	360.0	
401.0	401.0	
795.0	795.0	
745.0	745.0	
513.0	513.0	
38.0	38.0	
127.0	127.0	
675.0	675.0	
456.0	456.0	
940.0	940.0	
576.0	576.0	
409.0	409.0	
197.0	197.0	
265.0	265.0	
918.0	918.0	
291.0	291.0	
759.0	759.0	
776.0	776.0	
567.0	567.0	
942.0	942.0	
811.0	811.0	
853.0	854.0	1.0
855.0	854.0	1.0
6.0	6.0	
915.0	915.0	
631.0	631.0	
71.0	71.0	
334.0	334.0	
405.0	405.0	
477.0	477.0	
129.0	129.0	
404.0	404.0	
158.0	158.0	
586.0	586.0	
691.0	691.0	
153.0	153.0	
890.0	890.0	
522.0	522.0	
488.0	488.0	
669.0	669.0	
897.0	897.0	
975.0	975.0	
815.0	815.0	
872.0	872.0	
700.0	700.0	
963.0	963.0	
821.0	821.0	
476.0	476.0	
568.0	568.0	
141.0	141.0	
920.0	920.0	
45.0	45.0	
852.0	852.0	
914.0	914.0	
797.0	797.0	
544.0	544.0	
288.0	288.0	
249.0	249.0	
86.0	86.0	
820.0	820.0	
829.0	829.0	
663.0	663.0	
939.0	939.0	
838.0	838.0	
211.0	211.0	
951.0	951.0	
672.0	672.0	
834.0	834.0	
889.0	889.0	
369.0	369.0	
897.0	897.0	
756.0	756.0	
112.0	112.0	
216.0	216.0	
700.0	700.0	
839.0	839.0	
828.0	828.0	
208.0	208.0	
395.0	395.0	
711.0	711.0	
523.0	523.0	
799.0	799.0	
54.0	54.0	
14.0	14.0	
564.0	564.0	
159.0	159.0	
513.0	513.0	
437.0	437.0	
102.0	102.0	
809.0	809.0	
165.0	165.0	
82.0	82.0	
832.0	832.0	
46.0	46.0	
966.0	966.0	
240.0	240.0	
89.0	89.0	
756.0	756.0	
71.0	71.0	
952.0	952.0	
984.0	984.0	
335.0	335.0	
644.0	644.0	
674.0	674.0	
577.0	577.0	
234.0	234.0	
62.0	62.0	
157.0	157.0	
465.0	465.0	
836.0	836.0	
554.0	554.0	
264.0	264.0	
971.0	971.0	
334.0	334.0	
740.0	740.0	
940.0	940.0	
745.0	745.0	
555.0	555.0	
247.0	247.0	
738.0	738.0	
284.0	284.0	
508.0	508.0	
113.0	113.0	
783.0	783.0	
625.0	625.0	
417.0	417.0	
776.0	776.0	
892.0	892.0	
826.0	826.0	
407.0	407.0	
489.0	489.0	
468.0	468.0	
69.0	69.0	
437.0	437.0	
881.0	881.0	
31.0	31.0	
596.0	596.0	
694.0	694.0	
443.0	443.0	
969.0	969.0	
769.0	769.0	
848.0	848.0	
407.0	407.0	
176.0	176.0	
374.0	374.0	
210.0	210.0	
843.0	843.0	
956.0	956.0	
930.0	930.0	
332.0	332.0	
799.0	799.0	
159.0	159.0	
449.0	449.0	
514.0	514.0	
246.0	246.0	
958.0	958.0	
129.0	129.0	
719.0	719.0	
960.0	960.0	
283.0	283.0	
75.0	75.0	
0.0	0.0	
181.0	181.0	
75.0	75.0	
757.0	757.0	
442.0	442.0	
847.0	847.0	
357.0	357.0	
351.0	351.0	
386.0	386.0	
732.0	732.0	
94.0	94.0	
221.0	221.0	
946.0	946.0	
334.0	334.0	
926.0	926.0	
687.0	687.0	
1.0	1.0	
262.0	262.0	
29.0	29.0	
204.0	204.0	
23.0	23.0	
465.0	465.0	
355.0	355.0	
716.0	716.0	
723.0	723.0	
546.0	546.0	
545.0	545.0	
406.0	406.0	
71.0	71.0	
662.0	662.0	
296.0	296.0	
637.0	637.0	
50.0	50.0	
668.0	668.0	
119.0	119.0	
246.0	246.0	
862.0	862.0	
31.0	31.0	
430.0	430.0	
704.0	704.0	
593.0	593.0	
572.0	572.0	
472.0	472.0	
117.0	117.0	
750.0	750.0	
812.0	812.0	
926.0	926.0	
159.0	159.0	
591.0	591.0	
274.0	274.0	
14.0	14.0	
758.0	758.0	
682.0	682.0	
163.0	163.0	
242.0	242.0	
326.0	326.0	
636.0	636.0	
703.0	703.0	
768.0	768.0	
336.0	336.0	
629.0	629.0	
895.0	895.0	
951.0	951.0	
26.0	26.0	
777.0	777.0	
389.0	389.0	
459.0	459.0	
606.0	606.0	
812.0	812.0	
550.0	550.0	
400.0	400.0	
79.0	79.0	
856.0	856.0	
888.0	888.0	
96.0	96.0	
987.0	987.0	
551.0	551.0	
440.0	440.0	
541.0	541.0	
226.0	226.0	
852.0	852.0	
662.0	662.0	
293.0	293.0	
966.0	966.0	
631.0	631.0	
994.0	994.0	
514.0	514.0	
178.0	178.0	
132.0	132.5	0.5
133.0	132.5	0.5
872.0	872.0	
914.0	914.0	
441.0	441.0	
680.0	680.0	
254.0	254.0	
452.0	452.0	
524.0	524.0	
864.0	864.0	
681.0	681.0	
702.0	702.0	
352.0	352.0	
317.0	317.0	
680.0	680.0	
733.0	733.0	
595.0	595.0	
490.0	490.0	
791.0	791.0	
249.0	249.0	
167.0	166.0	1.0
165.0	166.0	1.0
