Original	Reconstructed	Difference
718.0	718.0	
705.0	705.0	
272.0	272.0	
485.0	485.0	
957.0	957.0	
736.0	736.0	
994.0	994.0	
163.0	163.0	
554.0	554.0	
126.0	126.0	
738.0	738.0	
139.0	139.0	
451.0	451.0	
331.0	331.0	
38.0	38.0	
277.0	277.0	
688.0	688.0	
251.0	251.0	
491.0	491.0	
231.0	231.0	
564.0	564.0	
184.0	184.0	
750.0	750.0	
913.0	913.0	
707.0	707.0	
470.0	470.0	
612.0	612.0	
206.0	206.0	
391.0	391.0	
871.0	871.0	
741.0	741.0	
901.0	901.0	
562.0	562.0	
193.0	193.0	
564.0	564.0	
358.0	358.0	
396.0	396.0	
222.0	222.0	
785.0	785.0	
87.0	87.0	
60.0	60.0	
88.0	88.0	
130.0	130.0	
318.0	318.0	
15.0	15.0	
599.0	599.0	
333.0	333.0	
676.0	676.0	
961.0	961.0	
78.0	78.0	
246.0	246.0	
873.0	873.0	
115.0	115.0	
578.0	578.0	
175.0	175.0	
962.0	962.0	
893.0	893.0	
218.0	218.0	
10.0	10.0	
744.0	744.0	
673.0	673.0	
905.0	905.0	
383.0	381.0	2.0
379.0	381.0	2.0
856.0	856.0	
58.0	58.0	
72.0	72.0	
115.0	115.0	
964.0	964.0	
330.0	330.0	
433.0	433.0	
513.0	513.0	
964.0	964.0	
325.0	325.0	
472.0	472.0	
381.0	381.0	
560.0	560.0	
38.0	38.0	
142.0	142.0	
776.0	776.0	
614.0	618.5	4.5
623.0	618.5	4.5
889.0	889.0	
390.0	390.0	
73.0	73.0	
647.0	647.0	
803.0	803.0	
644.0	644.0	
682.0	682.0	
427.0	427.0	
472.0	472.0	
36.0	36.0	
455.0	455.0	
181.0	181.0	
729.0	729.0	
59.0	59.0	
972.0	972.0	
744.0	744.0	
431.0	431.0	
577.0	577.0	
918.0	918.0	
772.0	772.0	
197.0	197.0	
265.0	265.0	
873.0	873.0	
78.0	78.0	
431.0	431.0	
632.0	632.0	
229.0	229.0	
789.0	789.0	
278.0	278.0	
817.0	817.0	
399.0	399.0	
571.0	571.0	
951.0	951.0	
253.0	253.0	
86.0	86.0	
464.0	464.0	
502.0	502.0	
347.0	347.0	
309.0	309.0	
404.0	404.0	
256.0	256.0	
117.0	117.0	
805.0	805.0	
620.0	620.0	
798.0	798.0	
827.0	827.0	
120.0	120.0	
286.0	286.0	
990.0	990.0	
173.0	173.0	
437.0	437.0	
856.0	856.0	
541.0	541.0	
988.0	988.0	
14.0	14.0	
355.0	355.0	
96.0	96.0	
428.0	428.0	
260.0	260.0	
572.0	572.0	
669.0	669.0	
469.0	469.0	
870.0	870.0	
454.0	454.0	
88.0	88.0	
416.0	416.0	
906.0	906.0	
703.0	703.0	
420.0	420.0	
368.0	368.0	
312.0	312.0	
751.0	751.0	
66.0	66.0	
484.0	484.0	
315.0	315.0	
475.0	475.0	
365.0	365.0	
307.0	307.0	
643.0	643.0	
708.0	708.0	
832.0	832.0	
852.0	852.0	
495.0	495.0	
65.0	65.0	
155.0	155.0	
80.0	80.0	
870.0	870.0	
935.0	935.0	
733.0	733.0	
695.0	695.0	
198.0	198.0	
593.0	593.0	
314.0	311.5	2.5
309.0	311.5	2.5
826.0	826.0	
620.0	620.0	
584.0	584.0	
554.0	554.0	
806.0	806.0	
963.0	963.0	
838.0	838.0	
921.0	921.0	
409.0	409.0	
771.0	771.0	
687.0	687.0	
204.0	204.0	
423.0	423.0	
367.0	367.0	
867.0	867.0	
975.0	975.0	
869.0	869.0	
150.0	150.0	
218.0	220.5	2.5
223.0	220.5	2.5
925.0	925.0	
904.0	904.0	
103.0	103.0	
510.0	510.0	
930.0	930.0	
12.0	12.0	
894.0	894.0	
880.0	880.0	
480.0	480.0	
808.0	808.0	
714.0	714.0	
560.0	560.0	
886.0	886.0	
141.0	141.0	
637.0	637.0	
708.0	708.0	
335.0	335.0	
992.0	992.0	
625.0	625.0	
487.0	487.0	
429.0	429.0	
883.0	883.0	
37.0	37.0	
588.0	588.0	
869.0	869.0	
222.0	222.0	
979.0	979.0	
97.0	97.0	
117.0	117.0	
77.0	77.0	
155.0	155.0	
125.0	125.0	
581.0	581.0	
165.0	165.0	
516.0	516.0	
701.0	701.0	
993.0	993.0	
226.0	226.0	
95.0	95.0	
739.0	739.0	
986.0	986.0	
118.0	118.0	
688.0	688.0	
871.0	871.0	
178.0	178.0	
377.0	377.0	
720.0	720.0	
103.0	103.0	
737.0	737.0	
765.0	765.0	
807.0	807.0	
178.0	178.0	
482.0	482.0	
700.0	700.0	
603.0	603.0	
122.0	122.0	
57.0	57.0	
569.0	569.0	
741.0	741.0	
532.0	532.0	
409.0	409.0	
86.0	86.0	
549.0	549.0	
164.0	164.0	
370.0	370.0	
134.0	134.0	
444.0	444.0	
476.0	476.0	
823.0	823.0	
493.0	493.0	
405.0	405.0	
468.0	468.0	
988.0	988.0	
403.0	403.0	
280.0	280.0	
57.0	57.0	
461.0	461.0	
661.0	661.0	
803.0	803.0	
646.0	646.0	
206.0	206.0	
173.0	173.0	
410.0	410.0	
914.0	914.0	
598.0	598.0	
989.0	989.0	
678.0	678.0	
276.0	276.0	
890.0	890.0	
296.0	296.0	
84.0	84.0	
700.0	700.0	
818.0	818.0	
263.0	263.0	
859.0	859.0	
518.0	518.0	
88.0	88.0	
202.0	202.0	
209.0	209.0	
419.0	419.0	
601.0	601.0	
697.0	697.0	
717.0	718.5	1.5
720.0	718.5	1.5
657.0	657.0	
490.0	490.0	
763.0	763.0	
602.0	602.0	
704.0	704.0	
290.0	290.0	
109.0	109.0	
550.0	550.0	
631.0	634.5	3.5
638.0	634.5	3.5
886.0	886.0	
376.0	376.0	
940.0	940.0	
512.0	512.0	
103.0	103.0	
909.0	909.0	
839.0	839.0	
168.0	168.0	
904.0	904.0	
873.0	873.0	
375.0	375.0	
574.0	574.0	
912.0	912.0	
61.0	61.0	
602.0	602.0	
831.0	831.0	
171.0	171.0	
282.0	282.0	
385.0	385.0	
988.0	988.0	
615.0	615.0	
370.0	370.0	
48.0	48.0	
430.0	430.0	
775.0	775.0	
171.0	171.0	
357.0	357.0	
472.0	472.0	
22.0	22.0	
357.0	357.0	
30.0	30.0	
846.0	846.0	
136.0	136.0	
867.0	867.0	
413.0	413.0	
285.0	285.0	
885.0	885.0	
548.0	548.0	
822.0	822.0	
9.0	9.0	
252.0	252.0	
956.0	956.0	
837.0	837.0	
516.0	516.0	
909.0	909.0	
715.0	715.0	
271.0	271.0	
936.0	936.0	
825.0	825.0	
863.0	863.0	
21.0	21.0	
688.0	688.0	
473.0	473.0	
171.0	171.0	
93.0	93.0	
535.0	535.0	
669.0	669.0	
373.0	373.0	
867.0	867.0	
614.0	614.0	
164.0	164.0	
444.0	444.0	
887.0	887.0	
521.0	521.0	
403.0	403.0	
175.0	175.0	
108.0	108.0	
692.0	692.0	
312.0	312.0	
675.0	675.0	
751.0	751.0	
535.0	535.0	
314.0	314.0	
301.0	301.0	
355.0	355.0	
416.0	416.0	
134.0	134.0	
3.0	3.0	
14.0	14.0	
239.0	239.0	
517.0	517.0	
924.0	924.0	
746.0	746.0	
91.0	91.0	
421.0	421.0	
848.0	848.0	
863.0	863.0	
891.0	891.0	
206.0	206.0	
767.0	767.0	
836.0	836.0	
936.0	936.0	
26.0	30.5	4.5
35.0	30.5	4.5
283.0	283.0	
645.0	645.0	
175.0	175.0	
944.0	944.0	
315.0	315.0	
273.0	273.0	
795.0	795.0	
916.0	916.0	
232.0	232.0	
439.0	439.0	
279.0	279.0	
318.0	318.0	
303.0	303.0	
281.0	281.0	
739.0	739.0	
267.0	267.0	
295.0	296.0	1.0
297.0	296.0	1.0
491.0	491.0	
798.0	798.0	
237.0	237.0	
587.0	587.0	
519.0	519.0	
865.0	865.0	
729.0	729.0	
584.0	584.0	
613.0	613.0	
851.0	851.0	
937.0	937.0	
154.0	154.0	
212.0	212.0	
270.0	270.0	
562.0	562.0	
244.0	244.0	
636.0	637.5	1.5
639.0	637.5	1.5
988.0	988.0	
368.0	368.0	
516.0	516.0	
897.0	897.0	
98.0	98.0	
773.0	773.0	
978.0	978.0	
538.0	538.0	
190.0	190.0	
507.0	507.0	
259.0	259.0	
504.0	504.0	
54.0	54.0	
85.0	85.0	
30.0	30.0	
555.0	555.0	
74.0	74.0	
218.0	218.0	
120.0	120.0	
70.0	70.0	
47.0	47.0	
545.0	545.0	
687.0	687.0	
480.0	480.0	
719.0	719.0	
513.0	513.0	
559.0	559.0	
545.0	545.0	
541.0	541.0	
886.0	886.0	
514.0	514.0	
654.0	654.0	
487.0	487.0	
86.0	86.0	
514.0	514.0	
112.0	112.0	
82.0	82.0	
25.0	25.0	
320.0	320.0	
682.0	682.0	
475.0	475.0	
874.0	874.0	
504.0	504.0	
646.0	646.0	
686.0	686.0	
656.0	656.0	
264.0	264.0	
694.0	694.0	
122.0	122.0	
696.0	696.0	
176.0	176.0	
974.0	974.0	
545.0	545.0	
595.0	595.0	
392.0	392.0	
510.0	510.0	
132.0	132.0	
810.0	810.0	
103.0	103.0	
176.0	176.0	
389.0	389.0	
305.0	305.0	
197.0	197.0	
411.0	411.0	
868.0	868.0	
612.0	612.0	
605.0	605.0	
206.0	206.0	
383.0	383.0	
121.0	121.0	
603.0	603.0	
204.0	204.0	
368.0	368.0	
427.0	427.0	
68.0	68.0	
491.0	491.0	
623.0	623.0	
750.0	750.0	
731.0	731.0	
848.0	848.0	
462.0	462.0	
555.0	555.0	
267.0	267.0	
173.0	173.0	
597.0	600.0	3.0
603.0	600.0	3.0
360.0	360.0	
561.0	561.0	
364.0	364.0	
311.0	311.0	
98.0	98.0	
962.0	962.0	
662.0	662.0	
434.0	434.0	
496.0	493.0	3.0
490.0	493.0	3.0
967.0	967.0	
318.0	318.0	
2.0	2.0	
371.0	371.0	
626.0	626.0	
848.0	848.0	
263.0	263.0	
62.0	62.0	
867.0	867.0	
979.0	979.0	
694.0	694.0	
127.0	127.0	
805.0	805.0	
86.0	86.0	
592.0	592.0	
17.0	17.0	
773.0	773.0	
739.0	739.0	
128.0	128.0	
291.0	291.0	
407.0	407.0	
877.0	877.0	
925.0	925.0	
123.0	123.0	
120.0	122.5	2.5
125.0	122.5	2.5
50.0	50.0	
411.0	411.0	
365.0	365.0	
112.0	112.0	
448.0	448.0	
861.0	861.0	
582.0	582.0	
250.0	250.0	
247.0	247.0	
102.0	102.0	
69.0	69.0	
438.0	438.0	
420.0	420.0	
728.0	728.0	
952.0	952.0	
172.0	172.0	
531.0	531.0	
621.0	621.0	
819.0	819.0	
33.0	33.0	
851.0	851.0	
112.0	112.0	
510.0	510.0	
939.0	939.0	
545.0	545.0	
260.0	260.0	
499.0	499.0	
35.0	35.0	
434.0	434.0	
145.0	145.0	
171.0	171.0	
712.0	712.0	
509.0	509.0	
654.0	654.0	
174.0	174.0	
868.0	868.0	
906.0	906.0	
722.0	722.0	
140.0	140.0	
832.0	832.0	
405.0	405.0	
642.0	642.0	
244.0	244.0	
197.0	197.0	
702.0	702.0	
617.0	617.0	
415.0	415.0	
497.0	497.0	
327.0	327.0	
566.0	566.0	
456.0	456.0	
924.0	924.0	
140.0	140.0	
670.0	670.0	
24.0	24.0	
918.0	918.0	
123.0	123.0	
990.0	990.0	
325.0	325.0	
348.0	348.0	
570.0	570.0	
717.0	717.0	
293.0	293.0	
542.0	542.0	
413.0	413.0	
170.0	170.0	
405.0	405.0	
235.0	235.0	
996.0	996.0	
507.0	507.0	
521.0	521.0	
213.0	213.0	
300.0	300.0	
194.0	194.0	
968.0	968.0	
908.0	908.0	
492.0	492.0	
381.0	381.0	
128.0	128.0	
112.0	112.0	
421.0	421.0	
552.0	552.0	
829.0	829.0	
116.0	116.0	
72.0	72.0	
158.0	158.0	
612.0	612.0	
598.0	598.0	
749.0	749.0	
950.0	950.0	
424.0	421.5	2.5
419.0	421.5	2.5
785.0	785.0	
923.0	923.0	
54.0	54.0	
907.0	907.0	
837.0	837.0	
301.0	301.0	
521.0	521.0	
693.0	693.0	
362.0	362.0	
222.0	222.0	
271.0	271.0	
573.0	573.0	
960.0	960.0	
416.0	416.0	
653.0	653.0	
286.0	286.0	
581.0	587.0	6.0
593.0	587.0	6.0
498.0	498.0	
225.0	225.0	
547.0	547.0	
863.0	863.0	
710.0	710.0	
457.0	457.0	
148.0	148.0	
734.0	734.0	
500.0	500.0	
915.0	915.0	
562.0	562.0	
734.0	734.0	
717.0	717.0	
821.0	821.0	
612.0	612.0	
4.0	4.0	
707.0	707.0	
308.0	308.0	
456.0	456.0	
322.0	322.0	
699.0	699.0	
756.0	756.0	
292.0	292.0	
93.0	93.0	
265.0	265.0	
300.0	300.0	
75.0	75.0	
708.0	708.0	
755.0	755.0	
66.0	66.0	
714.0	714.0	
771.0	771.0	
673.0	673.0	
833.0	833.0	
692.0	692.0	
567.0	567.0	
647.0	647.0	
909.0	909.0	
647.0	647.0	
65.0	65.0	
167.0	167.0	
324.0	324.0	
88.0	88.0	
244.0	244.0	
32.0	32.0	
664.0	664.0	
755.0	755.0	
777.0	777.0	
283.0	283.0	
248.0	248.0	
36.0	36.0	
707.0	707.0	
195.0	195.0	
274.0	274.0	
714.0	714.0	
577.0	577.0	
720.0	720.0	
564.0	564.0	
67.0	67.0	
913.0	913.0	
41.0	41.0	
651.0	651.0	
61.0	61.0	
393.0	393.0	
225.0	225.0	
813.0	813.0	
991.0	991.0	
542.0	542.0	
847.0	847.0	
294.0	294.0	
449.0	449.0	
40.0	40.0	
252.0	252.0	
186.0	186.0	
632.0	632.0	
649.0	649.0	
530.0	530.0	
937.0	937.0	
797.0	797.0	
324.0	324.0	
567.0	567.0	
608.0	608.0	
678.0	678.0	
774.0	774.0	
180.0	180.0	
282.0	282.0	
599.0	599.0	
812.0	812.0	
355.0	355.0	
131.0	131.0	
451.0	451.0	
995.0	995.0	
9.0	9.0	
325.0	325.0	
62.0	62.0	
232.0	232.0	
159.0	159.0	
663.0	663.0	
614.0	614.0	
512.0	512.0	
400.0	400.0	
953.0	953.0	
453.0	453.0	
1.0	1.0	
987.0	987.0	
490.0	490.0	
977.0	977.0	
587.0	587.0	
468.0	468.0	
440.0	440.0	
358.0	358.0	
385.0	385.0	
45.0	45.0	
261.0	261.0	
515.0	515.0	
959.0	959.0	
95.0	95.0	
657.0	657.0	
238.0	238.0	
757.0	757.0	
557.0	557.0	
957.0	957.0	
377.0	377.0	
419.0	419.0	
471.0	471.0	
378.0	378.0	
54.0	54.0	
113.0	113.0	
953.0	953.0	
391.0	391.0	
533.0	533.0	
482.0	482.0	
494.0	494.0	
292.0	292.0	
898.0	898.0	
331.0	331.0	
344.0	344.0	
292.0	292.0	
54.0	54.0	
961.0	961.0	
996.0	997.5	1.5
999.0	997.5	1.5
364.0	364.0	
668.0	668.0	
964.0	964.0	
714.0	714.0	
562.0	562.0	
592.0	592.0	
178.0	178.0	
227.0	227.0	
691.0	691.0	
360.0	360.0	
556.0	556.0	
442.0	442.0	
512.0	512.0	
818.0	818.0	
18.0	18.0	
731.0	731.0	
603.0	603.0	
684.0	684.0	
871.0	871.0	
637.0	637.0	
83.0	83.0	
768.0	768.0	
336.0	336.0	
937.0	937.0	
314.0	314.0	
855.0	855.0	
170.0	170.0	
401.0	401.0	
759.0	759.0	
399.0	399.0	
880.0	880.0	
462.0	462.0	
80.0	80.0	
295.0	295.0	
296.0	296.0	
80.0	80.0	
632.0	632.0	
685.0	685.0	
921.0	921.0	
416.0	416.0	
242.0	242.0	
407.0	407.0	
701.0	701.0	
612.0	612.0	
509.0	509.0	
569.0	569.0	
652.0	652.0	
558.0	558.0	
871.0	865.5	5.5
860.0	865.5	5.5
152.0	152.0	
409.0	409.0	
260.0	260.0	
408.0	408.0	
809.0	809.0	
229.0	229.0	
143.0	143.0	
169.0	169.0	
928.0	928.0	
666.0	666.0	
105.0	105.0	
552.0	552.0	
683.0	683.0	
311.0	311.0	
89.0	89.0	
849.0	849.0	
21.0	21.0	
746.0	746.0	
523.0	523.0	
174.0	174.0	
905.0	905.0	
52.0	52.0	
630.0	630.0	
890.0	890.0	
85.0	85.0	
680.0	680.0	
689.0	689.0	
547.0	547.0	
435.0	435.0	
855.0	855.0	
709.0	709.0	
454.0	454.0	
586.0	586.0	
467.0	467.0	
679.0	679.0	
528.0	528.0	
360.0	360.0	
61.0	61.0	
622.0	622.0	
208.0	208.0	
436.0	436.0	
323.0	323.0	
288.0	288.0	
60.0	60.0	
108.0	108.0	
9.0	9.0	
344.0	344.0	
600.0	600.0	
333.0	333.0	
822.0	822.0	
1000.0	1000.0	
138.0	138.0	
993.0	993.0	
815.0	815.0	
211.0	211.0	
454.0	454.0	
696.0	696.0	
611.0	611.0	
52.0	52.0	
999.0	999.0	
172.0	172.0	
492.0	492.0	
991.0	991.0	
275.0	275.0	
130.0	130.0	
837.0	837.0	
234.0	234.0	
316.0	316.0	
573.0	573.0	
883.0	883.0	
926.0	926.0	
768.0	768.0	
619.0	619.0	
50.0	50.0	
405.0	405.0	
5.0	5.0	
65.0	65.0	
959.0	959.0	
175.0	175.0	
212.0	212.0	
86.0	86.0	
620.0	620.0	
569.0	569.0	
335.0	335.0	
910.0	910.0	
537.0	537.0	
435.0	435.0	
177.0	177.0	
181.0	181.0	
49.0	49.0	
254.0	254.0	
200.0	200.0	
111.0	111.0	
127.0	127.0	
31.0	31.0	
669.0	669.0	
876.0	876.0	
922.0	922.0	
991.0	991.0	
98.0	98.0	
274.0	274.0	
104.0	104.0	
575.0	575.0	
946.0	946.0	
377.0	377.0	
280.0	280.0	
106.0	106.0	
477.0	477.0	
981.0	981.0	
581.0	581.0	
558.0	558.0	
725.0	725.0	
182.0	182.0	
931.0	931.0	
124.0	124.0	
263.0	263.0	
289.0	289.0	
577.0	577.0	
990.0	990.0	
552.0	552.0	
330.0	330.0	
308.0	308.0	
403.0	403.0	
667.0	667.0	
809.0	809.0	
903.0	903.0	
426.0	426.0	
161.0	161.0	
605.0	605.0	
742.0	742.0	
698.0	698.0	
381.0	381.0	
31.0	31.0	
859.0	859.0	
640.0	640.0	
612.0	612.0	
940.0	940.0	
569.0	569.0	
424.0	424.0	
11.0	11.0	
558.0	558.0	
994.0	994.0	
954.0	954.0	
270.0	270.0	
324.0	324.0	
229.0	229.0	
946.0	946.0	
731.0	731.0	
217.0	217.0	
460.0	460.0	
437.0	437.0	
778.0	778.0	
409.0	403.5	5.5
398.0	403.5	5.5
974.0	974.0	
226.0	226.0	
655.0	655.0	
85.0	85.0	
877.0	877.0	
622.0	622.0	
376.0	376.0	
294.0	294.0	
827.0	827.0	
596.0	596.0	
477.0	477.0	
371.0	371.0	
734.0	734.0	
497.0	497.0	
515.0	515.0	
620.0	620.0	
1000.0	1000.0	
742.0	742.0	
785.0	785.0	
28.0	28.0	
801.0	801.0	
135.0	135.0	
742.0	742.0	
961.0	961.0	
492.0	492.0	
656.0	656.0	
499.0	499.0	
678.0	678.0	
619.0	619.0	
910.0	910.0	
671.0	671.0	
710.0	710.0	
742.0	742.0	
344.0	344.0	
243.0	243.0	
717.0	717.0	
103.0	103.0	
474.0	474.0	
837.0	837.0	
291.0	291.0	
57.0	57.0	
300.0	300.0	
516.0	516.0	
279.0	279.0	
734.0	734.0	
384.0	384.0	
907.0	907.0	
840.0	840.0	
221.0	221.0	
919.0	919.0	
651.0	651.0	
435.0	435.0	
378.0	378.0	
941.0	941.0	
468.0	468.0	
803.0	803.0	
873.0	873.0	
240.0	240.0	
165.0	165.0	
994.0	994.0	
831.0	831.0	
585.0	585.0	
685.0	685.0	
279.0	279.0	
145.0	145.0	
645.0	645.0	
18.0	18.0	
203.0	203.0	
97.0	97.0	
792.0	792.0	
516.0	516.0	
831.0	831.0	
418.0	418.0	
168.0	168.0	
130.0	130.0	
572.0	572.0	
569.0	569.0	
96.0	96.0	
739.0	739.0	
490.0	490.0	
144.0	144.0	
218.0	218.0	
605.0	605.0	
221.0	221.0	
580.0	580.0	
883.0	883.0	
231.0	231.0	
572.0	572.0	
228.0	228.0	
537.0	537.0	
112.0	112.0	
760.0	760.0	
742.0	742.0	
666.0	666.0	
400.0	400.0	
987.0	987.0	
442.0	442.0	
969.0	969.0	
556.0	556.0	
256.0	256.0	
702.0	702.0	
329.0	329.0	
183.0	183.0	
947.0	947.0	
978.0	978.0	
629.0	629.0	
55.0	55.0	
19.0	19.0	
824.0	824.0	
881.0	881.0	
199.0	199.0	
152.0	152.0	
732.0	732.0	
648.0	648.0	
142.0	142.0	
66.0	66.0	
582.0	582.0	
825.0	825.0	
77.0	77.0	
27.0	27.0	
589.0	589.0	
987.0	987.0	
508.0	508.0	
23.0	23.0	
410.0	410.0	
480.0	480.0	
908.0	908.0	
556.0	556.0	
936.0	936.0	
396.0	396.0	
603.0	603.0	
255.0	255.0	
863.0	863.0	
571.0	571.0	
116.0	116.0	
220.0	220.0	
128.0	128.0	
231.0	231.0	
990.0	990.0	
82.0	82.0	
939.0	939.0	
84.0	84.0	
399.0	399.0	
611.0	611.0	
253.0	253.0	
847.0	847.0	
517.0	517.0	
189.0	189.0	
963.0	963.0	
179.0	179.0	
176.0	176.0	
343.0	343.0	
768.0	768.0	
794.0	794.0	
244.0	244.0	
719.0	719.0	
964.0	964.0	
660.0	660.0	
14.0	14.0	
827.0	827.0	
933.0	933.0	
268.0	268.0	
100.0	100.0	
862.0	862.0	
864.0	864.0	
917.0	917.0	
828.0	828.0	
644.0	644.0	
248.0	248.0	
27.0	27.0	
234.0	234.0	
484.0	484.0	
679.0	679.0	
853.0	853.0	
611.0	611.0	
496.0	496.0	
957.0	957.0	
263.0	263.0	
971.0	971.0	
327.0	327.0	
206.0	206.0	
156.0	156.0	
284.0	284.0	
631.0	631.0	
174.0	174.0	
727.0	727.0	
9.0	9.0	
936.0	936.0	
490.0	490.0	
101.0	101.0	
652.0	652.0	
903.0	903.0	
581.0	581.0	
163.0	163.0	
685.0	685.0	
766.0	766.0	
139.0	139.0	
300.0	300.0	
160.0	160.0	
433.0	433.0	
460.0	460.0	
913.0	913.0	
519.0	519.0	
874.0	874.0	
309.0	309.0	
960.0	960.0	
175.0	175.5	0.5
176.0	175.5	0.5
503.0	503.0	
757.0	757.0	
287.0	287.0	
911.0	911.0	
326.0	326.0	
112.0	112.0	
759.0	759.0	
305.0	305.0	
240.0	240.0	
636.0	636.0	
623.0	623.0	
331.0	331.0	
870.0	870.0	
62.0	62.0	
461.0	461.0	
152.0	152.0	
566.0	566.0	
167.0	167.0	
39.0	39.0	
277.0	277.0	
261.0	261.0	
471.0	471.0	
850.0	850.0	
19.0	19.0	
786.0	786.0	
504.0	504.0	
267.0	267.0	
104.0	104.0	
245.0	245.0	
643.0	643.0	
9.0	9.0	
162.0	162.0	
242.0	242.0	
579.0	579.0	
15.0	15.0	
118.0	118.0	
327.0	327.0	
268.0	268.0	
654.0	654.0	
264.0	264.0	
527.0	527.0	
672.0	672.0	
972.0	972.0	
163.0	163.0	
579.0	579.0	
839.0	839.0	
333.0	333.0	
975.0	975.0	
974.0	974.0	
721.0	721.0	
560.0	560.0	
680.0	680.0	
514.0	514.0	
387.0	387.0	
779.0	779.0	
472.0	472.0	
126.0	126.0	
661.0	661.0	
508.0	508.0	
6.0	6.0	
15.0	15.0	
524.0	524.0	
975.0	975.0	
295.0	295.0	
423.0	423.0	
992.0	992.0	
505.0	505.0	
482.0	482.0	
429.0	426.0	3.0
423.0	426.0	3.0
919.0	919.0	
472.0	472.0	
434.0	434.0	
770.0	770.0	
414.0	414.0	
790.0	790.0	
249.0	249.0	
824.0	824.0	
576.0	576.0	
435.0	435.0	
704.0	704.0	
759.0	759.0	
896.0	896.0	
428.0	428.0	
731.0	731.0	
624.0	624.0	
134.0	134.0	
442.0	442.0	
894.0	894.0	
527.0	527.0	
941.0	941.0	
443.0	443.0	
641.0	641.0	
131.0	131.0	
279.0	279.0	
567.0	567.0	
186.0	186.0	
948.0	948.0	
352.0	352.0	
585.0	585.0	
957.0	957.0	
835.0	835.0	
486.0	486.0	
788.0	788.0	
22.0	22.0	
898.0	898.0	
731.0	731.0	
371.0	371.0	
445.0	445.0	
75.0	75.0	
303.0	303.0	
737.0	737.0	
208.0	208.0	
937.0	937.0	
191.0	191.0	
617.0	617.0	
318.0	318.0	
582.0	582.0	
549.0	549.0	
84.0	84.0	
236.0	236.0	
214.0	214.0	
516.0	516.0	
631.0	631.0	
621.0	619.0	2.0
617.0	619.0	2.0
564.0	564.0	
688.0	688.0	
165.0	165.0	
217.0	217.0	
898.0	898.0	
568.0	568.0	
4.0	4.0	
191.0	191.0	
137.0	137.0	
975.0	975.0	
628.0	628.0	
904.0	904.0	
61.0	61.0	
528.0	528.0	
364.0	364.0	
779.0	779.0	
157.0	157.0	
76.0	76.0	
388.0	388.0	
98.0	98.0	
713.0	713.0	
888.0	888.0	
325.0	325.0	
235.0	235.0	
146.0	146.0	
521.0	521.0	
549.0	549.0	
747.0	747.0	
28.0	28.0	
827.0	827.0	
508.0	508.0	
847.0	847.0	
933.0	933.0	
258.0	258.0	
511.0	511.0	
613.0	613.0	
626.0	626.0	
553.0	553.0	
532.0	532.0	
784.0	784.0	
608.0	608.0	
212.0	212.0	
599.0	599.0	
849.0	849.0	
616.0	616.0	
234.0	234.0	
944.0	944.0	
740.0	740.0	
687.0	687.0	
94.0	94.0	
611.0	611.0	
729.0	729.0	
18.0	18.0	
891.0	891.0	
712.0	712.0	
261.0	261.0	
62.0	62.0	
815.0	815.0	
79.0	79.0	
769.0	769.0	
129.0	129.0	
911.0	911.0	
538.0	538.0	
104.0	104.0	
258.0	258.0	
417.0	417.0	
493.0	493.0	
517.0	517.0	
647.0	647.0	
955.0	955.0	
810.0	810.0	
204.0	204.0	
710.0	710.0	
353.0	353.0	
96.0	96.0	
168.0	168.0	
157.0	157.0	
949.0	949.0	
928.0	928.0	
318.0	318.0	
48.0	48.0	
282.0	282.0	
116.0	116.0	
218.0	218.0	
969.0	969.0	
683.0	683.0	
740.0	740.0	
622.0	622.0	
522.0	522.0	
642.0	642.0	
313.0	313.0	
840.0	840.0	
729.0	734.0	5.0
739.0	734.0	5.0
731.0	731.0	
477.0	477.0	
704.0	704.0	
187.0	187.0	
507.0	507.0	
318.0	318.0	
873.0	873.0	
723.0	723.0	
909.0	909.0	
879.0	879.0	
362.0	362.0	
686.0	686.0	
95.0	95.0	
995.0	995.0	
951.0	951.0	
825.0	825.0	
275.0	275.0	
186.0	186.0	
43.0	43.0	
334.0	334.0	
599.0	599.0	
665.0	665.0	
537.0	537.0	
701.0	701.0	
120.0	115.0	5.0
110.0	115.0	5.0
132.0	128.5	3.5
125.0	128.5	3.5
92.0	92.0	
898.0	898.0	
304.0	304.0	
43.0	43.0	
362.0	362.0	
50.0	50.0	
194.0	194.0	
668.0	668.0	
357.0	357.0	
617.0	617.0	
792.0	792.0	
370.0	370.0	
561.0	561.0	
758.0	758.0	
203.0	203.0	
697.0	697.0	
420.0	420.0	
752.0	752.0	
582.0	582.0	
614.0	614.0	
34.0	34.0	
952.0	952.0	
289.0	289.0	
90.0	90.0	
416.0	416.0	
539.0	539.0	
979.0	979.0	
25.0	25.0	
581.0	581.0	
28.0	28.0	
285.0	285.0	
105.0	105.0	
926.0	926.0	
912.0	912.0	
446.0	446.0	
250.0	250.0	
484.0	484.0	
530.0	530.0	
198.0	198.0	
994.0	994.0	
744.0	744.0	
540.0	540.0	
287.0	287.0	
634.0	634.0	
401.0	401.0	
706.0	706.0	
908.0	908.0	
19.0	19.0	
120.0	120.0	
345.0	345.0	
791.0	791.0	
807.0	807.0	
929.0	929.0	
405.0	405.0	
425.0	425.0	
136.0	136.0	
343.0	343.0	
546.0	546.0	
493.0	493.0	
380.0	380.0	
561.0	561.0	
38.0	38.0	
971.0	971.0	
876.0	876.0	
