Original	Reconstructed	Difference
575.0	575.0	
458.0	458.0	
523.0	523.0	
679.0	679.0	
826.0	826.0	
204.0	204.0	
243.0	243.0	
710.0	710.0	
71.0	71.0	
866.0	866.0	
257.0	257.0	
416.0	416.0	
72.0	74.0	TRUE
76.0	74.0	TRUE
569.0	569.0	
93.0	93.0	
355.0	355.0	
585.0	585.0	
301.0	301.0	
521.0	521.0	
363.0	363.0	
380.0	380.0	
565.0	565.0	
491.0	491.0	
695.0	695.0	
460.0	460.0	
684.0	684.0	
532.0	532.0	
204.0	204.0	
687.0	687.0	
389.0	389.0	
893.0	893.0	
381.0	381.0	
317.0	317.0	
291.0	291.0	
752.0	752.0	
216.0	216.0	
640.0	640.0	
190.0	190.0	
469.0	469.0	
74.0	74.0	
833.0	833.0	
872.0	872.0	
901.0	901.0	
693.0	693.0	
356.0	356.0	
62.0	62.0	
550.0	550.0	
853.0	853.0	
796.0	796.0	
790.0	790.0	
745.0	745.0	
843.0	843.0	
152.0	152.0	
940.0	940.0	
281.0	281.0	
939.0	939.0	
628.0	628.0	
283.0	283.0	
160.0	160.0	
100.0	100.0	
140.0	140.0	
512.0	512.0	
993.0	993.0	
797.0	797.0	
229.0	229.0	
577.0	577.0	
554.0	554.0	
635.0	635.0	
268.0	268.0	
413.0	413.0	
762.0	762.0	
592.0	592.0	
536.0	536.0	
831.0	831.0	
619.0	619.0	
864.0	864.0	
686.0	686.0	
274.0	274.0	
265.0	265.0	
673.0	673.0	
682.0	682.0	
620.0	620.0	
75.0	75.0	
658.0	658.0	
918.0	918.0	
295.0	295.0	
698.0	698.0	
88.0	88.0	
521.0	521.0	
755.0	755.0	
576.0	576.0	
91.0	91.0	
856.0	856.0	
64.0	64.0	
637.0	637.0	
29.0	29.0	
29.0	29.0	
355.0	355.0	
420.0	420.0	
826.0	826.0	
298.0	298.0	
174.0	174.0	
40.0	40.0	
800.0	800.0	
682.0	682.0	
684.0	684.0	
169.0	169.0	
236.0	236.0	
199.0	199.0	
74.0	74.0	
117.0	117.0	
711.0	711.0	
616.0	616.0	
334.0	334.0	
847.0	847.0	
934.0	934.0	
285.0	285.0	
813.0	813.0	
931.0	931.0	
723.0	723.0	
512.0	512.0	
400.0	400.0	
763.0	763.0	
241.0	241.0	
608.0	608.0	
870.0	870.0	
465.0	465.0	
158.0	158.0	
298.0	298.0	
103.0	103.0	
127.0	127.0	
137.0	137.0	
744.0	744.0	
657.0	657.0	
721.0	721.0	
900.0	900.0	
848.0	848.0	
602.0	602.0	
175.0	175.0	
624.0	624.0	
324.0	324.0	
771.0	771.0	
909.0	909.0	
580.0	580.0	
387.0	387.0	
250.0	250.0	
442.0	442.0	
284.0	284.0	
678.0	678.0	
20.0	20.0	
244.0	244.0	
486.0	486.0	
647.0	647.0	
143.0	143.0	
202.0	202.0	
157.0	157.0	
226.0	226.0	
676.0	676.0	
970.0	970.0	
809.0	809.0	
866.0	866.0	
78.0	78.0	
643.0	643.0	
792.0	792.0	
359.0	359.0	
40.0	39.0	TRUE
38.0	39.0	TRUE
784.0	784.0	
975.0	975.0	
111.0	111.0	
38.0	38.0	
337.0	337.0	
463.0	463.0	
74.0	74.0	
262.0	262.0	
293.0	293.0	
855.0	855.0	
330.0	330.0	
618.0	618.0	
912.0	912.0	
222.0	222.0	
702.0	702.0	
303.0	303.0	
244.0	244.0	
552.0	552.0	
75.0	75.0	
249.0	249.0	
679.0	679.0	
838.0	838.0	
215.0	215.0	
362.0	362.0	
281.0	281.0	
208.0	208.0	
779.0	779.0	
259.0	259.0	
868.0	868.0	
215.0	215.0	
31.0	31.0	
849.0	849.0	
946.0	946.0	
875.0	875.0	
93.0	93.0	
847.0	847.0	
144.0	144.0	
258.0	258.0	
150.0	150.0	
535.0	535.0	
393.0	393.0	
556.0	556.0	
901.0	901.0	
133.0	133.0	
656.0	656.0	
295.0	295.0	
863.0	863.0	
924.0	924.0	
695.0	695.0	
1000.0	1000.0	
522.0	522.0	
649.0	649.0	
16.0	16.0	
337.0	337.0	
726.0	726.0	
118.0	118.0	
861.0	861.0	
994.0	994.0	
181.0	181.0	
953.0	953.0	
826.0	826.0	
702.0	702.0	
764.0	764.0	
697.0	697.0	
165.0	165.0	
828.0	828.0	
767.0	767.0	
234.0	234.0	
226.0	226.0	
467.0	467.0	
574.0	574.0	
118.0	118.0	
942.0	942.0	
106.0	106.0	
980.0	980.0	
582.0	582.0	
167.0	167.0	
187.0	187.0	
726.0	726.0	
250.0	250.0	
695.0	695.0	
726.0	726.0	
445.0	445.0	
759.0	759.0	
259.0	259.0	
41.0	41.0	
773.0	773.0	
79.0	79.0	
506.0	506.0	
5.0	5.0	
485.0	485.0	
950.0	950.0	
547.0	547.0	
72.0	72.0	
537.0	537.0	
216.0	216.0	
707.0	707.0	
670.0	670.0	
891.0	891.0	
869.0	869.0	
19.0	19.0	
186.0	186.0	
152.0	152.0	
198.0	198.0	
970.0	970.0	
895.0	895.0	
744.0	744.0	
173.0	173.0	
455.0	455.0	
305.0	305.0	
188.0	188.0	
147.0	147.0	
879.0	879.0	
717.0	717.0	
43.0	43.0	
590.0	590.0	
945.0	945.0	
131.0	131.0	
610.0	610.0	
925.0	925.0	
618.0	618.0	
883.0	883.0	
28.0	28.0	
686.0	686.0	
562.0	562.0	
67.0	67.0	
102.0	102.0	
763.0	763.0	
998.0	998.0	
880.0	880.0	
213.0	213.0	
876.0	876.0	
517.0	517.0	
758.0	758.0	
127.0	127.0	
348.0	348.0	
752.0	752.0	
999.0	999.0	
442.0	442.0	
700.0	700.0	
550.0	550.0	
255.0	255.0	
218.0	218.0	
272.0	272.0	
528.0	528.0	
958.0	958.0	
92.0	92.0	
877.0	877.0	
949.0	949.0	
204.0	204.0	
797.0	797.0	
655.0	655.0	
607.0	607.0	
621.0	621.0	
600.0	600.0	
363.0	363.0	
895.0	895.0	
107.0	107.0	
10.0	10.0	
188.0	188.0	
866.0	866.0	
379.0	379.0	
184.0	184.0	
373.0	373.0	
265.0	265.0	
126.0	126.0	
683.0	683.0	
904.0	904.0	
722.0	722.0	
374.0	374.0	
6.0	6.0	
155.0	155.0	
761.0	761.0	
606.0	606.0	
624.0	624.0	
998.0	998.0	
609.0	609.0	
428.0	428.0	
433.0	433.0	
703.0	703.0	
922.0	922.0	
994.0	994.0	
411.0	411.0	
727.0	727.0	
221.0	221.0	
450.0	450.0	
846.0	846.0	
498.0	498.0	
929.0	929.0	
511.0	511.0	
271.0	271.0	
258.0	258.0	
910.0	910.0	
458.0	458.0	
516.0	516.0	
616.0	616.0	
408.0	408.0	
776.0	776.0	
869.0	869.0	
170.0	170.0	
315.0	315.0	
409.0	409.0	
662.0	662.0	
761.0	761.0	
556.0	556.0	
282.0	282.0	
155.0	155.0	
728.0	728.0	
468.0	468.0	
61.0	61.0	
797.0	797.0	
954.0	954.0	
627.0	627.0	
690.0	690.0	
997.0	997.0	
642.0	642.0	
390.0	390.0	
293.0	293.0	
321.0	321.0	
101.0	101.0	
836.0	836.0	
769.0	769.0	
544.0	544.0	
388.0	388.0	
462.0	462.0	
229.0	229.0	
634.0	634.0	
148.0	148.0	
624.0	624.0	
498.0	498.0	
760.0	760.0	
745.0	745.0	
335.0	335.0	
646.0	646.0	
215.0	215.0	
911.0	911.0	
289.0	289.0	
485.0	485.0	
56.0	56.0	
858.0	858.0	
215.0	215.0	
948.0	948.0	
219.0	219.0	
414.0	414.0	
124.0	124.0	
245.0	245.0	
938.0	938.0	
245.0	245.0	
3.0	3.0	
791.0	791.0	
682.0	682.0	
395.0	395.0	
436.0	436.0	
295.0	295.0	
9.0	9.0	
222.0	222.0	
42.0	42.0	
682.0	682.0	
392.0	392.0	
132.0	132.0	
683.0	683.0	
224.0	224.0	
45.0	45.0	
611.0	611.0	
886.0	886.0	
77.0	77.0	
409.0	409.0	
84.0	84.0	
609.0	609.0	
281.0	281.0	
717.0	717.0	
377.0	377.0	
747.0	747.0	
380.0	380.0	
965.0	965.0	
186.0	186.0	
938.0	938.0	
315.0	315.0	
736.0	736.0	
573.0	573.0	
694.0	694.0	
289.0	289.0	
75.0	75.0	
307.0	307.0	
626.0	626.0	
500.0	500.0	
384.0	384.0	
777.0	777.0	
54.0	54.0	
975.0	975.0	
116.0	116.0	
865.0	865.0	
267.0	267.0	
102.0	102.0	
150.0	150.0	
368.0	368.0	
82.0	82.0	
480.0	480.0	
97.0	98.5	TRUE
100.0	98.5	TRUE
933.0	933.0	
236.0	236.0	
304.0	304.0	
87.0	87.0	
90.0	90.0	
703.0	703.0	
407.0	407.0	
777.0	777.0	
190.0	190.0	
918.0	918.0	
171.0	171.0	
590.0	590.0	
868.0	868.0	
944.0	944.0	
580.0	580.0	
795.0	795.0	
121.0	121.0	
146.0	146.0	
207.0	207.0	
832.0	832.0	
951.0	951.0	
96.0	96.0	
5.0	5.0	
414.0	414.0	
178.0	178.0	
716.0	716.0	
388.0	388.0	
589.0	589.0	
5.0	5.0	
726.0	726.0	
107.0	107.0	
725.0	725.0	
979.0	979.0	
188.0	188.0	
662.0	662.0	
601.0	601.0	
914.0	914.0	
297.0	297.0	
40.0	40.0	
146.0	146.0	
679.0	679.0	
920.0	920.0	
629.0	629.0	
480.0	480.0	
497.0	497.0	
190.0	190.0	
596.0	596.0	
276.0	276.0	
999.0	999.0	
292.0	292.0	
635.0	635.0	
825.0	825.0	
561.0	561.0	
940.0	940.0	
961.0	961.0	
710.0	710.0	
987.0	987.0	
20.0	20.0	
839.0	839.0	
248.0	248.0	
387.0	387.0	
656.0	656.0	
545.0	545.0	
768.0	768.0	
769.0	769.0	
135.0	135.0	
420.0	420.0	
463.0	463.0	
396.0	396.0	
579.0	579.0	
689.0	689.0	
72.0	72.0	
218.0	218.0	
800.0	800.0	
843.0	843.0	
62.0	62.0	
952.0	952.0	
621.0	621.0	
219.0	219.0	
327.0	327.0	
268.0	268.0	
138.0	138.0	
349.0	349.0	
429.0	429.0	
309.0	309.0	
896.0	896.0	
425.0	425.0	
417.0	417.0	
344.0	344.0	
434.0	434.0	
193.0	193.0	
79.0	79.0	
943.0	943.0	
355.0	355.0	
530.0	530.0	
924.0	924.0	
920.0	920.0	
547.0	547.0	
854.0	854.0	
128.0	128.0	
128.0	128.0	
523.0	523.0	
688.0	688.0	
433.0	433.0	
258.0	258.0	
942.0	942.0	
174.0	174.0	
590.0	590.0	
965.0	965.0	
952.0	952.0	
621.0	621.0	
893.0	893.0	
529.0	529.0	
264.0	264.0	
880.0	880.0	
805.0	805.0	
130.0	130.0	
578.0	578.0	
816.0	816.0	
11.0	11.0	
92.0	92.0	
612.0	612.0	
780.0	780.0	
392.0	392.0	
639.0	639.0	
942.0	942.0	
954.0	954.0	
189.0	189.0	
926.0	926.0	
71.0	71.0	
265.0	265.0	
769.0	769.0	
185.0	185.0	
196.0	196.0	
857.0	857.0	
888.0	888.0	
869.0	869.0	
289.0	289.0	
59.0	59.0	
159.0	159.0	
329.0	329.0	
135.0	135.0	
869.0	869.0	
293.0	293.0	
978.0	978.0	
841.0	841.0	
917.0	917.0	
115.0	115.0	
508.0	508.0	
635.0	635.0	
489.0	489.0	
502.0	502.0	
78.0	78.0	
975.0	975.0	
829.0	829.0	
812.0	812.0	
129.0	129.0	
309.0	309.0	
701.0	701.0	
0.0	0.0	
64.0	64.0	
24.0	24.0	
276.0	276.0	
460.0	460.0	
2.0	2.0	
536.0	536.0	
304.0	304.0	
215.0	215.0	
84.0	84.0	
239.0	239.0	
969.0	969.0	
478.0	478.0	
709.0	709.0	
56.0	56.0	
279.0	279.0	
5.0	5.0	
994.0	994.0	
846.0	846.0	
243.0	243.0	
352.0	352.0	
83.0	83.0	
876.0	876.0	
818.0	818.0	
407.0	407.0	
31.0	31.0	
182.0	182.0	
664.0	664.0	
457.0	457.0	
915.0	915.0	
520.0	520.0	
228.0	228.0	
928.0	928.0	
994.0	994.0	
670.0	670.0	
864.0	864.0	
410.0	410.0	
519.0	519.0	
168.0	168.0	
227.0	227.0	
314.0	314.0	
565.0	565.0	
203.0	203.0	
478.0	478.0	
249.0	249.0	
304.0	304.0	
187.0	187.0	
728.0	728.0	
685.0	685.0	
529.0	529.0	
696.0	696.0	
552.0	552.0	
809.0	809.0	
734.0	734.0	
533.0	533.0	
644.0	644.0	
976.0	976.0	
604.0	604.0	
416.0	416.0	
278.0	278.0	
650.0	650.0	
100.0	100.0	
692.0	692.0	
462.0	462.0	
314.0	314.0	
12.0	12.0	
346.0	346.0	
956.0	956.0	
975.0	975.0	
776.0	776.0	
980.0	980.0	
567.0	567.0	
530.0	530.0	
735.0	735.0	
389.0	389.0	
703.0	703.0	
614.0	614.0	
625.0	625.0	
492.0	492.0	
189.0	189.0	
821.0	821.0	
772.0	772.0	
20.0	20.0	
280.0	280.0	
428.0	428.0	
144.0	144.0	
609.0	609.0	
944.0	944.0	
240.0	240.0	
290.0	290.0	
318.0	318.0	
978.0	978.0	
268.0	268.0	
260.0	260.0	
245.0	245.0	
572.0	572.0	
58.0	58.0	
822.0	822.0	
494.0	494.0	
772.0	772.0	
28.0	28.0	
271.0	271.0	
811.0	811.0	
862.0	862.0	
712.0	712.0	
226.0	226.0	
162.0	162.0	
423.0	423.0	
906.0	906.0	
830.0	830.0	
918.0	918.0	
302.0	302.0	
313.0	313.0	
216.0	216.0	
159.0	159.0	
377.0	377.0	
703.0	703.0	
916.0	916.0	
142.0	142.0	
915.0	915.0	
592.0	592.0	
957.0	957.0	
103.0	103.0	
70.0	70.0	
760.0	760.0	
793.0	793.0	
36.0	36.0	
135.0	135.0	
707.0	707.0	
792.0	792.0	
987.0	987.0	
509.0	509.0	
116.0	116.0	
107.0	107.0	
630.0	630.0	
879.0	879.0	
157.0	157.0	
547.0	547.0	
189.0	189.0	
297.0	297.0	
576.0	576.0	
445.0	445.0	
842.0	842.0	
693.0	693.0	
295.0	295.0	
531.0	531.0	
783.0	783.0	
72.0	72.0	
766.0	766.0	
184.0	184.0	
452.0	452.0	
181.0	181.0	
149.0	149.0	
612.0	612.0	
944.0	944.0	
994.0	994.0	
632.0	632.0	
466.0	466.0	
701.0	701.0	
785.0	785.0	
478.0	478.0	
342.0	342.0	
378.0	378.0	
168.0	168.0	
577.0	577.0	
47.0	47.0	
589.0	589.0	
757.0	757.0	
362.0	362.0	
793.0	793.0	
541.0	541.0	
436.0	436.0	
756.0	756.0	
634.0	634.0	
353.0	353.0	
372.0	373.0	TRUE
374.0	373.0	TRUE
368.0	368.0	
492.0	492.0	
725.0	725.0	
846.0	846.0	
240.0	240.0	
978.0	978.0	
984.0	984.0	
843.0	843.0	
242.0	243.5	TRUE
245.0	243.5	TRUE
340.0	340.0	
642.0	642.0	
871.0	871.0	
694.0	694.0	
365.0	365.0	
164.0	164.0	
371.0	371.0	
395.0	395.0	
377.0	378.0	TRUE
379.0	378.0	TRUE
65.0	65.0	
698.0	698.0	
492.0	492.0	
299.0	299.0	
658.0	658.0	
966.0	966.0	
275.0	275.0	
217.0	217.0	
127.0	127.0	
403.0	403.0	
699.0	699.0	
288.0	288.0	
625.0	625.0	
7.0	7.0	
685.0	685.0	
713.0	713.0	
54.0	54.0	
324.0	324.0	
599.0	599.0	
122.0	122.0	
917.0	917.0	
265.0	265.0	
698.0	698.0	
108.0	108.0	
527.0	527.0	
675.0	675.0	
27.0	27.0	
334.0	334.0	
151.0	151.0	
811.0	811.0	
998.0	998.0	
991.0	991.0	
454.0	454.0	
948.0	948.0	
418.0	418.0	
608.0	608.0	
788.0	788.0	
755.0	755.0	
870.0	870.0	
505.0	505.0	
242.0	242.0	
814.0	814.0	
186.0	186.0	
796.0	796.0	
500.0	500.0	
974.0	974.0	
480.0	480.0	
601.0	601.0	
591.0	591.0	
84.0	84.0	
245.0	245.0	
188.0	188.0	
974.0	974.0	
298.0	298.0	
97.0	97.0	
744.0	744.0	
56.0	56.0	
843.0	843.0	
156.0	156.0	
653.0	653.0	
686.0	686.0	
122.0	122.0	
639.0	639.0	
699.0	699.0	
657.0	657.0	
115.0	115.0	
527.0	527.0	
97.0	97.0	
137.0	137.0	
769.0	769.0	
176.0	176.0	
750.0	750.0	
868.0	868.0	
628.0	628.0	
63.0	63.0	
288.0	288.0	
29.0	29.0	
895.0	895.0	
725.0	725.0	
43.0	43.0	
507.0	507.0	
901.0	901.0	
665.0	665.0	
270.0	270.0	
843.0	843.0	
713.0	713.0	
596.0	596.0	
613.0	613.0	
98.0	98.0	
578.0	578.0	
674.0	674.0	
653.0	653.0	
872.0	872.0	
728.0	728.0	
263.0	263.0	
774.0	774.0	
880.0	880.0	
929.0	929.0	
370.0	370.0	
53.0	53.0	
686.0	686.0	
364.0	364.0	
329.0	329.0	
102.0	102.0	
601.0	601.0	
898.0	898.0	
92.0	92.0	
199.0	199.0	
300.0	300.0	
958.0	958.0	
400.0	400.0	
739.0	739.0	
680.0	680.0	
309.0	309.0	
620.0	620.0	
341.0	341.0	
586.0	586.0	
261.0	261.0	
75.0	75.0	
830.0	830.0	
730.0	730.0	
77.0	77.0	
996.0	996.0	
691.0	691.0	
651.0	651.0	
596.0	596.0	
724.0	724.0	
807.0	807.0	
996.0	996.0	
84.0	84.0	
969.0	969.0	
784.0	784.0	
172.0	172.0	
789.0	789.0	
148.0	148.0	
333.0	333.0	
704.0	704.0	
921.0	921.0	
618.0	618.0	
562.0	562.0	
723.0	723.0	
29.0	29.0	
490.0	490.0	
764.0	764.0	
881.0	881.0	
178.0	178.0	
748.0	748.0	
416.0	416.0	
712.0	712.0	
132.0	132.0	
850.0	850.0	
857.0	857.0	
144.0	144.0	
814.0	814.0	
330.0	330.0	
91.0	91.0	
62.0	62.0	
876.0	876.0	
837.0	837.0	
514.0	514.0	
780.0	780.0	
715.0	715.0	
51.0	51.0	
332.0	332.0	
251.0	251.0	
720.0	720.0	
781.0	781.0	
427.0	427.0	
816.0	816.0	
178.0	178.0	
19.0	19.0	
660.0	660.0	
994.0	994.0	
282.0	282.0	
401.0	401.0	
457.0	457.0	
197.0	197.0	
862.0	862.0	
629.0	629.0	
547.0	547.0	
326.0	326.0	
560.0	560.0	
40.0	40.0	
57.0	57.0	
533.0	533.0	
828.0	828.0	
804.0	804.0	
945.0	945.0	
456.0	456.0	
276.0	276.0	
371.0	371.0	
919.0	919.0	
232.0	232.0	
803.0	803.0	
822.0	822.0	
561.0	561.0	
866.0	866.0	
946.0	946.0	
374.0	374.0	
846.0	846.0	
19.0	19.0	
518.0	518.0	
890.0	890.0	
728.0	728.0	
137.0	137.0	
261.0	261.0	
883.0	883.0	
939.0	939.0	
597.0	597.0	
946.0	946.0	
691.0	691.0	
385.0	385.0	
894.0	894.0	
875.0	875.0	
643.0	643.0	
119.0	119.0	
198.0	198.0	
845.0	845.0	
374.0	374.0	
547.0	547.0	
899.0	899.0	
659.0	659.0	
431.0	431.0	
259.0	259.0	
225.0	225.0	
449.0	449.0	
807.0	807.0	
334.0	334.0	
308.0	308.0	
295.0	295.0	
426.0	426.0	
501.0	501.0	
449.0	449.0	
735.0	735.0	
169.0	169.0	
293.0	293.0	
60.0	60.0	
853.0	853.0	
995.0	995.0	
694.0	694.0	
7.0	7.0	
843.0	843.0	
262.0	262.0	
802.0	802.0	
676.0	676.0	
156.0	156.0	
20.0	20.0	
387.0	387.0	
862.0	862.0	
637.0	637.0	
192.0	192.0	
290.0	290.0	
2.0	3.0	TRUE
4.0	3.0	TRUE
390.0	390.0	
758.0	758.0	
169.0	169.0	
752.0	752.0	
994.0	994.0	
409.0	409.0	
32.0	32.0	
618.0	618.0	
75.0	75.0	
875.0	875.0	
430.0	430.0	
876.0	876.0	
472.0	472.0	
925.0	925.0	
810.0	810.0	
110.0	110.0	
342.0	342.0	
158.0	158.0	
834.0	834.0	
303.0	303.0	
87.0	87.0	
183.0	183.0	
4.0	4.0	
322.0	322.0	
161.0	161.0	
535.0	535.0	
118.0	118.0	
6.0	6.0	
652.0	652.0	
741.0	741.0	
428.0	428.0	
586.0	586.0	
853.0	853.0	
908.0	908.0	
17.0	17.0	
621.0	621.0	
922.0	922.0	
132.0	132.0	
703.0	703.0	
783.0	783.0	
402.0	402.0	
440.0	440.0	
730.0	730.0	
94.0	94.0	
407.0	407.0	
897.0	897.0	
939.0	939.0	
185.0	185.0	
170.0	170.0	
716.0	716.0	
551.0	551.0	
672.0	672.0	
712.0	712.0	
271.0	271.0	
551.0	551.0	
19.0	19.0	
934.0	934.0	
812.0	812.0	
991.0	991.0	
757.0	757.0	
771.0	771.0	
66.0	66.0	
542.0	542.0	
902.0	902.0	
439.0	439.0	
431.0	431.0	
770.0	770.0	
726.0	726.0	
973.0	973.0	
274.0	274.0	
278.0	278.0	
57.0	57.0	
390.0	390.0	
965.0	965.0	
661.0	661.0	
81.0	81.0	
337.0	337.0	
980.0	980.0	
889.0	889.0	
952.0	952.0	
88.0	88.0	
322.0	322.0	
395.0	396.0	TRUE
397.0	396.0	TRUE
218.0	218.0	
928.0	928.0	
446.0	446.0	
797.0	797.0	
880.0	880.0	
419.0	419.0	
369.0	369.0	
147.0	147.0	
695.0	695.0	
646.0	646.0	
558.0	558.0	
895.0	895.0	
825.0	825.0	
768.0	768.0	
554.0	554.0	
163.0	163.0	
225.0	225.0	
374.0	374.0	
263.0	263.0	
248.0	248.0	
58.0	58.0	
209.0	209.0	
640.0	640.0	
354.0	354.0	
365.0	365.0	
709.0	709.0	
898.0	898.0	
34.0	34.0	
588.0	588.0	
772.0	772.0	
781.0	781.0	
225.0	225.0	
264.0	264.0	
25.0	25.0	
118.0	118.0	
757.0	757.0	
860.0	860.0	
908.0	908.0	
451.0	451.0	
707.0	707.0	
803.0	803.0	
375.0	375.0	
967.0	967.0	
700.0	700.0	
106.0	106.0	
487.0	487.0	
545.0	545.0	
1.0	1.0	
221.0	221.0	
272.0	272.0	
17.0	17.0	
732.0	732.0	
552.0	552.0	
120.0	120.0	
314.0	314.0	
9.0	9.0	
964.0	964.0	
892.0	892.0	
569.0	569.0	
747.0	747.0	
260.0	260.0	
989.0	989.0	
671.0	671.0	
853.0	853.0	
949.0	949.0	
450.0	450.0	
317.0	317.0	
707.0	707.0	
688.0	688.0	
25.0	25.0	
210.0	210.0	
758.0	758.0	
883.0	883.0	
942.0	942.0	
338.0	338.0	
939.0	939.0	
632.0	632.0	
404.0	404.0	
140.0	140.0	
4.0	4.0	
242.0	242.0	
397.0	397.0	
615.0	615.0	
795.0	795.0	
206.0	206.0	
849.0	849.0	
397.0	397.0	
374.0	374.0	
437.0	437.0	
391.0	391.0	
123.0	123.0	
715.0	715.0	
502.0	502.0	
190.0	190.0	
366.0	366.0	
207.0	207.0	
307.0	307.0	
813.0	813.0	
881.0	881.0	
84.0	84.0	
11.0	11.0	
773.0	773.0	
662.0	662.0	
535.0	535.0	
382.0	382.0	
406.0	406.0	
25.0	25.0	
245.0	245.0	
570.0	570.0	
630.0	630.0	
462.0	462.0	
227.0	227.0	
19.0	19.0	
932.0	932.0	
216.0	216.0	
692.0	692.0	
398.0	398.0	
820.0	820.0	
586.0	586.0	
102.0	102.0	
81.0	81.0	
377.0	377.0	
222.0	222.0	
185.0	185.0	
933.0	933.0	
315.0	315.0	
644.0	646.5	TRUE
649.0	646.5	TRUE
15.0	15.0	
422.0	422.0	
917.0	917.0	
474.0	474.0	
531.0	531.0	
663.0	663.0	
129.0	129.0	
735.0	735.0	
883.0	883.0	
19.0	19.0	
21.0	21.0	
756.0	756.0	
159.0	159.0	
457.0	457.0	
43.0	43.0	
361.0	361.0	
326.0	326.0	
672.0	672.0	
449.0	449.0	
696.0	696.0	
164.0	164.0	
289.0	289.0	
350.0	350.0	
343.0	343.0	
667.0	667.0	
196.0	196.0	
618.0	618.0	
683.0	683.0	
62.0	62.0	
749.0	749.0	
124.0	124.0	
327.0	327.0	
939.0	939.0	
353.0	353.0	
201.0	201.0	
5.0	5.0	
810.0	810.0	
841.0	841.0	
490.0	490.0	
563.0	563.0	
41.0	41.0	
464.0	464.0	
320.0	320.0	
794.0	794.0	
418.0	418.0	
295.0	295.0	
807.0	807.0	
63.0	63.0	
750.0	750.0	
848.0	848.0	
164.0	164.0	
404.0	404.0	
627.0	627.0	
283.0	283.0	
703.0	703.0	
116.0	116.0	
982.0	982.0	
137.0	137.0	
20.0	20.0	
150.0	150.0	
193.0	193.0	
135.0	135.0	
290.0	290.0	
706.0	706.0	
841.0	841.0	
598.0	598.0	
750.0	750.0	
779.0	779.0	
528.0	528.0	
496.0	496.0	
399.0	399.0	
706.0	706.0	
720.0	720.0	
803.0	803.0	
107.0	107.0	
16.0	16.0	
242.0	242.0	
315.0	315.0	
157.0	157.0	
547.0	547.0	
894.0	894.0	
220.0	220.0	
406.0	406.0	
582.0	582.0	
342.0	342.0	
881.0	881.0	
99.0	99.0	
559.0	559.0	
567.0	567.0	
142.0	142.0	
967.0	967.0	
235.0	235.0	
496.0	496.0	
612.0	612.0	
306.0	306.0	
343.0	343.0	
85.0	85.0	
2.0	2.0	
472.0	472.0	
979.0	979.0	
927.0	927.0	
482.0	482.0	
96.0	96.0	
279.0	279.0	
644.0	644.0	
327.0	327.0	
500.0	500.0	
143.0	143.0	
39.0	39.0	
746.0	746.0	
391.0	391.0	
281.0	281.0	
579.0	579.0	
183.0	183.0	
616.0	616.0	
85.0	85.0	
866.0	866.0	
284.0	284.0	
1000.0	1000.0	
812.0	812.0	
902.0	902.0	
347.0	347.0	
607.0	607.0	
679.0	679.0	
660.0	660.0	
280.0	280.0	
588.0	588.0	
47.0	47.0	
811.0	811.0	
727.0	727.0	
886.0	886.0	
537.0	537.0	
250.0	250.0	
390.0	390.0	
302.0	302.0	
733.0	733.0	
686.0	686.0	
337.0	337.0	
696.0	696.0	
331.0	331.0	
311.0	311.0	
963.0	963.0	
773.0	773.0	
420.0	420.0	
448.0	448.0	
959.0	959.0	
912.0	912.0	
625.0	625.0	
910.0	910.0	
212.0	212.0	
25.0	25.0	
755.0	755.0	
894.0	894.0	
389.0	389.0	
270.0	270.0	
839.0	839.0	
780.0	780.0	
5.0	5.0	
154.0	154.0	
926.0	926.0	
207.0	207.0	
487.0	487.0	
648.0	648.0	
394.0	394.0	
450.0	450.0	
808.0	808.0	
596.0	596.0	
647.0	647.0	
6.0	6.0	
652.0	652.0	
721.0	721.0	
82.0	82.0	
990.0	990.0	
11.0	11.0	
260.0	260.0	
248.0	248.0	
335.0	335.0	
926.0	926.0	
782.0	782.0	
216.0	216.0	
106.0	106.0	
813.0	813.0	
439.0	439.0	
593.0	593.0	
495.0	495.0	
352.0	352.0	
314.0	314.0	
376.0	376.0	
308.0	308.0	
228.0	228.0	
535.0	535.0	
953.0	953.0	
625.0	625.0	
634.0	634.0	
167.0	167.0	
674.0	674.0	
675.0	675.0	
269.0	269.0	
959.0	959.0	
692.0	692.0	
470.0	470.0	
176.0	176.0	
925.0	925.0	
47.0	47.0	
721.0	721.0	
191.0	191.0	
246.0	246.0	
610.0	610.0	
448.0	448.0	
358.0	358.0	
778.0	778.0	
635.0	635.0	
309.0	309.0	
889.0	889.0	
326.0	326.0	
729.0	729.0	
356.0	356.0	
156.0	156.0	
568.0	568.0	
2.0	2.0	
306.0	306.0	
877.0	877.0	
788.0	788.0	
223.0	223.0	
646.0	646.0	
454.0	454.0	
691.0	691.0	
113.0	113.0	
373.0	373.0	
88.0	88.0	
799.0	799.0	
872.0	872.0	
100.0	100.0	
149.0	149.0	
250.0	250.0	
855.0	855.0	
252.0	252.0	
767.0	767.0	
374.0	374.0	
444.0	444.0	
26.0	26.0	
420.0	420.0	
169.0	169.0	
901.0	901.0	
912.0	912.0	
428.0	428.0	
609.0	609.0	
24.0	24.0	
283.0	283.0	
271.0	271.0	
731.0	731.0	
864.0	864.0	
219.0	219.0	
611.0	611.0	
190.0	190.0	
