Original	Reconstructed	Difference
269.0	269.0	
233.0	233.0	
452.0	452.0	
727.0	727.0	
124.0	124.0	
677.0	677.0	
563.0	563.0	
646.0	646.0	
439.0	439.0	
943.0	943.0	
723.0	723.0	
85.0	85.0	
203.0	203.0	
925.0	925.0	
602.0	602.0	
730.0	730.0	
264.0	264.0	
456.0	456.0	
25.0	25.0	
69.0	69.0	
383.0	383.0	
777.0	777.0	
200.0	200.0	
362.0	362.0	
770.0	770.0	
276.0	276.0	
715.0	715.0	
135.0	135.0	
752.0	752.0	
470.0	470.0	
944.0	944.0	
388.0	388.0	
308.0	308.0	
931.0	931.0	
53.0	53.0	
882.0	882.0	
234.0	234.0	
44.0	44.0	
524.0	524.0	
901.0	901.0	
832.0	832.0	
91.0	91.0	
303.0	303.0	
43.0	43.0	
659.0	659.0	
937.0	937.0	
834.0	834.0	
874.0	874.0	
961.0	961.0	
719.0	719.0	
333.0	333.0	
485.0	485.0	
628.0	628.0	
723.0	723.0	
742.0	742.0	
984.0	984.0	
400.0	400.0	
137.0	137.0	
12.0	12.0	
87.0	87.0	
617.0	617.0	
961.0	961.0	
221.0	221.0	
645.0	645.0	
40.0	40.0	
202.0	202.0	
867.0	867.0	
827.0	827.0	
317.0	317.0	
803.0	803.0	
707.0	707.0	
436.0	436.0	
120.0	120.0	
863.0	863.0	
653.0	653.0	
975.0	975.0	
20.0	20.0	
197.0	197.0	
816.0	816.0	
300.0	300.0	
64.0	64.0	
794.0	794.0	
670.0	670.0	
201.0	201.0	
546.0	546.0	
128.0	128.0	
91.0	91.0	
52.0	52.0	
185.0	185.0	
785.0	785.0	
850.0	853.5	3.5
857.0	853.5	3.5
151.0	151.0	
485.0	485.0	
621.0	621.0	
168.0	168.0	
331.0	331.0	
177.0	177.0	
226.0	226.0	
310.0	310.0	
197.0	197.0	
893.0	893.0	
416.0	416.0	
618.0	618.0	
884.0	884.0	
76.0	76.0	
504.0	504.0	
402.0	402.0	
507.0	507.0	
955.0	955.0	
522.0	522.0	
917.0	917.0	
296.0	296.0	
142.0	142.0	
197.0	197.0	
993.0	993.0	
115.0	115.0	
176.0	176.0	
546.0	546.0	
787.0	787.0	
797.0	797.0	
664.0	664.0	
420.0	420.0	
444.0	444.0	
728.0	728.0	
195.0	195.0	
641.0	641.0	
35.0	35.0	
127.0	127.0	
815.0	815.0	
721.0	721.0	
600.0	600.0	
771.0	771.0	
924.0	924.0	
119.0	119.0	
269.0	269.0	
86.0	86.0	
314.0	314.0	
293.0	293.0	
712.0	712.0	
898.0	901.0	3.0
904.0	901.0	3.0
819.0	819.0	
973.0	973.0	
601.0	601.0	
183.0	183.0	
439.0	439.0	
12.0	12.0	
633.0	633.0	
260.0	260.0	
14.0	14.0	
35.0	35.0	
150.0	150.0	
944.0	944.0	
277.0	277.0	
219.0	219.0	
463.0	463.0	
662.0	662.0	
805.0	805.0	
464.0	464.0	
547.0	547.0	
606.0	606.0	
734.0	734.0	
884.0	884.0	
700.0	700.0	
429.0	429.0	
598.0	598.0	
776.0	776.0	
674.0	674.0	
250.0	250.0	
817.0	817.0	
519.0	519.0	
405.0	405.0	
197.0	197.0	
374.0	374.0	
17.0	17.0	
3.0	3.0	
363.0	363.0	
810.0	810.0	
489.0	489.0	
732.0	732.0	
352.0	352.0	
33.0	33.0	
446.0	446.0	
299.0	299.0	
514.0	514.0	
633.0	633.0	
546.0	546.0	
95.0	95.0	
157.0	157.0	
748.0	750.0	2.0
752.0	750.0	2.0
824.0	824.0	
887.0	887.0	
386.0	386.0	
929.0	929.0	
446.0	446.0	
810.0	810.0	
105.0	105.0	
529.0	529.0	
332.0	332.0	
951.0	951.0	
978.0	978.0	
423.0	423.0	
937.0	937.0	
613.0	613.0	
80.0	80.0	
903.0	903.0	
471.0	471.0	
450.0	450.0	
585.0	585.0	
463.0	463.0	
943.0	943.0	
505.0	505.0	
112.0	112.0	
897.0	897.0	
96.0	96.0	
177.0	177.0	
908.0	908.0	
393.0	393.0	
129.0	129.0	
479.0	479.0	
104.0	104.0	
199.0	199.0	
935.0	935.0	
310.0	310.0	
889.0	889.0	
259.0	259.0	
552.0	552.0	
41.0	41.0	
389.0	389.0	
114.0	114.0	
487.0	487.0	
459.0	459.0	
696.0	696.0	
817.0	817.0	
247.0	247.0	
20.0	20.0	
877.0	877.0	
672.0	672.0	
617.0	617.0	
814.0	814.0	
715.0	715.0	
427.0	427.0	
83.0	83.0	
924.0	924.0	
631.0	625.5	5.5
620.0	625.5	5.5
583.0	583.0	
833.0	833.0	
469.0	469.0	
359.0	359.0	
41.0	41.0	
240.0	240.0	
103.0	103.0	
544.0	544.0	
107.0	107.0	
389.0	389.0	
135.0	135.0	
155.0	155.0	
330.0	330.0	
545.0	545.0	
940.0	940.0	
125.0	125.0	
735.0	735.0	
691.0	691.0	
727.0	727.0	
836.0	836.0	
555.0	555.0	
24.0	24.0	
57.0	57.0	
219.0	219.0	
439.0	439.0	
154.0	154.0	
355.0	355.0	
538.0	538.0	
978.0	978.0	
526.0	526.0	
80.0	80.0	
347.0	347.0	
516.0	522.0	6.0
528.0	522.0	6.0
793.0	793.0	
763.0	763.0	
623.0	623.0	
605.0	605.0	
457.0	457.0	
924.0	924.0	
177.0	177.0	
344.0	344.0	
905.0	905.0	
71.0	71.0	
484.0	484.0	
314.0	314.0	
888.0	888.0	
623.0	623.0	
568.0	568.0	
132.0	132.0	
166.0	166.0	
412.0	412.0	
685.0	685.0	
765.0	765.0	
42.0	42.0	
10.0	10.0	
352.0	352.0	
764.0	764.0	
631.0	631.0	
13.0	13.0	
38.0	38.0	
697.0	697.0	
310.0	310.0	
689.0	689.0	
223.0	223.0	
544.0	544.0	
399.0	399.0	
804.0	804.0	
293.0	293.0	
199.0	199.0	
89.0	89.0	
331.0	331.0	
455.0	455.0	
662.0	662.0	
426.0	426.0	
402.0	402.0	
635.0	635.0	
296.0	296.0	
470.0	467.5	2.5
465.0	467.5	2.5
622.0	622.0	
304.0	304.0	
262.0	262.0	
279.0	279.0	
248.0	248.0	
131.0	131.0	
211.0	211.0	
403.0	403.0	
133.0	133.0	
558.0	558.0	
515.0	515.0	
374.0	374.0	
907.0	907.0	
438.0	438.0	
174.0	174.0	
523.0	523.0	
808.0	808.0	
125.0	125.0	
75.0	75.0	
667.0	667.0	
644.0	644.0	
892.0	892.0	
60.0	60.0	
364.0	364.0	
22.0	22.0	
363.0	363.0	
212.0	212.0	
870.0	870.0	
214.0	214.0	
809.0	809.0	
544.0	544.0	
504.0	504.0	
619.0	619.0	
430.0	430.0	
575.0	575.0	
237.0	237.0	
178.0	178.0	
984.0	984.0	
25.0	25.0	
977.0	977.0	
230.0	230.0	
854.0	854.0	
805.0	805.0	
881.0	881.0	
797.0	797.0	
19.0	19.0	
793.0	793.0	
693.0	693.0	
561.0	561.0	
356.0	356.0	
288.0	288.0	
12.0	12.0	
435.0	435.0	
343.0	343.0	
918.0	918.0	
273.0	273.0	
966.0	966.0	
156.0	156.0	
917.0	917.0	
699.0	699.0	
800.0	800.0	
696.0	696.0	
139.0	139.0	
745.0	745.0	
138.0	138.0	
179.0	179.0	
334.0	334.0	
781.0	781.0	
631.0	631.0	
525.0	525.0	
744.0	744.0	
867.0	867.0	
187.0	187.0	
844.0	844.0	
351.0	351.0	
427.0	427.0	
299.0	299.0	
792.0	792.0	
587.0	587.0	
919.0	919.0	
920.0	920.0	
478.0	478.0	
290.0	290.0	
636.0	636.0	
579.0	583.0	4.0
587.0	583.0	4.0
869.0	869.0	
702.0	702.0	
984.0	984.0	
218.0	218.0	
518.0	518.0	
20.0	20.0	
973.0	973.0	
69.0	69.0	
491.0	491.0	
670.0	670.0	
390.0	390.0	
57.0	57.0	
54.0	54.0	
181.0	181.0	
100.0	100.0	
884.0	884.0	
904.0	904.0	
458.0	458.0	
424.0	424.0	
185.0	185.0	
12.0	12.0	
754.0	754.0	
551.0	551.0	
973.0	973.0	
312.0	312.0	
439.0	439.0	
681.0	681.0	
364.0	364.0	
937.0	937.0	
201.0	201.0	
469.0	469.0	
940.0	940.0	
331.0	331.0	
566.0	566.0	
483.0	483.0	
681.0	681.0	
734.0	727.5	6.5
721.0	727.5	6.5
221.0	221.0	
884.0	884.0	
935.0	935.0	
286.0	286.0	
762.0	762.0	
478.0	478.0	
655.0	655.0	
741.0	741.0	
24.0	24.0	
934.0	934.0	
991.0	991.0	
959.0	959.0	
262.0	262.0	
440.0	440.0	
116.0	116.0	
446.0	446.0	
745.0	745.0	
686.0	686.0	
709.0	709.0	
449.0	449.0	
411.0	411.0	
934.0	934.0	
637.0	637.0	
708.0	708.0	
48.0	48.0	
784.0	784.0	
618.0	618.0	
290.0	290.0	
645.0	645.0	
541.0	541.0	
33.0	33.0	
204.0	204.0	
57.0	57.0	
207.0	207.0	
332.0	332.0	
689.0	689.0	
158.0	158.0	
572.0	572.0	
307.0	307.0	
459.0	459.0	
885.0	885.0	
157.0	157.0	
288.0	288.0	
50.0	50.0	
826.0	826.0	
391.0	391.0	
424.0	424.0	
206.0	206.0	
243.0	243.0	
106.0	106.0	
696.0	696.0	
291.0	291.0	
140.0	140.0	
818.0	818.0	
159.0	159.0	
38.0	38.0	
335.0	335.0	
637.0	637.0	
622.0	622.0	
76.0	76.0	
259.0	259.0	
289.0	289.0	
541.0	541.0	
900.0	900.0	
294.0	294.0	
902.0	902.0	
889.0	889.0	
957.0	957.0	
982.0	982.0	
307.0	307.0	
17.0	17.0	
108.0	108.0	
488.0	488.0	
80.0	80.0	
517.0	517.0	
996.0	996.0	
113.0	113.0	
130.0	130.0	
74.0	74.0	
920.0	920.0	
233.0	233.0	
322.0	322.0	
760.0	760.0	
617.0	617.0	
72.0	72.0	
244.0	244.0	
866.0	866.0	
77.0	77.0	
533.0	538.5	5.5
544.0	538.5	5.5
648.0	648.0	
814.0	814.0	
136.0	136.0	
262.0	262.0	
663.0	663.0	
560.0	560.0	
207.0	207.0	
351.0	351.0	
492.0	492.0	
6.0	6.0	
80.0	80.0	
833.0	833.0	
123.0	123.0	
979.0	979.0	
696.0	696.0	
968.0	968.0	
528.0	528.0	
911.0	911.0	
343.0	343.0	
236.0	236.0	
911.0	911.0	
768.0	768.0	
559.0	559.0	
498.0	498.0	
955.0	955.0	
479.0	479.0	
459.0	459.0	
810.0	810.0	
330.0	330.0	
412.0	412.0	
671.0	671.0	
202.0	202.0	
9.0	9.0	
607.0	607.0	
574.0	574.0	
343.0	343.0	
483.0	483.0	
601.0	601.0	
590.0	590.0	
985.0	985.0	
988.0	988.0	
908.0	908.0	
426.0	426.0	
712.0	712.0	
620.0	620.0	
932.0	932.0	
723.0	723.0	
760.0	760.0	
580.0	580.0	
695.0	695.0	
422.0	422.0	
290.0	290.0	
28.0	28.0	
919.0	919.0	
623.0	623.0	
469.0	469.0	
858.0	858.0	
557.0	557.0	
388.0	388.0	
522.0	522.0	
45.0	45.0	
207.0	207.0	
865.0	865.0	
575.0	575.0	
123.0	123.0	
920.0	920.0	
156.0	156.0	
231.0	231.0	
973.0	973.0	
385.0	385.0	
462.0	462.0	
109.0	109.0	
855.0	855.0	
72.0	72.0	
951.0	951.0	
64.0	64.0	
651.0	651.0	
218.0	218.0	
806.0	806.0	
656.0	656.0	
11.0	11.0	
396.0	396.0	
162.0	162.0	
313.0	313.0	
870.0	870.0	
561.0	561.0	
517.0	517.0	
93.0	93.0	
907.0	907.0	
763.0	763.0	
735.0	735.0	
236.0	236.0	
0.0	0.0	
882.0	882.0	
140.0	140.0	
444.0	444.0	
284.0	284.0	
981.0	981.0	
291.0	291.0	
36.0	36.0	
52.0	52.0	
561.0	561.0	
399.0	399.0	
283.0	283.0	
889.0	889.0	
8.0	8.0	
517.0	512.5	4.5
508.0	512.5	4.5
967.0	967.0	
631.0	631.0	
955.0	955.0	
500.0	500.0	
8.0	8.0	
812.0	812.0	
562.0	562.0	
277.0	277.0	
683.0	683.0	
986.0	986.0	
551.0	551.0	
341.0	341.0	
145.0	145.0	
550.0	550.0	
909.0	909.0	
84.0	84.0	
165.0	165.0	
250.0	250.0	
824.0	824.0	
463.0	463.0	
111.0	111.0	
72.0	72.0	
788.0	788.0	
835.0	835.0	
620.0	620.0	
896.0	896.0	
946.0	946.0	
198.0	198.0	
36.0	36.0	
698.0	698.0	
48.0	48.0	
819.0	819.0	
261.0	261.0	
433.0	433.0	
411.0	411.0	
615.0	615.0	
155.0	155.0	
450.0	450.0	
815.0	815.0	
717.0	717.0	
626.0	626.0	
970.0	970.0	
496.0	496.0	
57.0	57.0	
105.0	105.0	
765.0	765.0	
762.0	762.0	
649.0	649.0	
583.0	583.0	
521.0	521.0	
923.0	923.0	
290.0	290.0	
250.0	250.0	
827.0	827.0	
181.0	181.0	
91.0	91.0	
838.0	838.0	
318.0	318.0	
400.0	400.0	
312.0	312.0	
539.0	539.0	
324.0	324.0	
100.0	100.0	
193.0	193.0	
404.0	404.0	
536.0	536.0	
94.0	94.0	
503.0	503.0	
699.0	699.0	
730.0	730.0	
686.0	686.0	
290.0	290.0	
796.0	796.0	
732.0	732.0	
162.0	162.0	
201.0	201.0	
310.0	310.0	
361.0	361.0	
733.0	733.0	
478.0	478.0	
703.0	703.0	
813.0	813.0	
907.0	907.0	
363.0	363.0	
648.0	648.0	
596.0	596.0	
165.0	165.0	
538.0	538.0	
298.0	298.0	
87.0	87.0	
429.0	429.0	
782.0	782.0	
333.0	333.0	
765.0	765.0	
707.0	707.0	
204.0	204.0	
968.0	968.0	
398.0	398.0	
583.0	583.0	
536.0	536.0	
693.0	693.0	
70.0	70.0	
936.0	936.0	
533.0	533.0	
961.0	961.0	
693.0	693.0	
165.0	165.0	
881.0	881.0	
706.0	706.0	
649.0	649.0	
592.0	592.0	
272.0	272.0	
506.0	506.0	
418.0	418.0	
6.0	6.0	
399.0	399.0	
286.0	286.0	
316.0	316.0	
832.0	832.0	
969.0	969.0	
928.0	928.0	
241.0	241.0	
669.0	669.0	
114.0	114.0	
931.0	931.0	
703.0	703.0	
962.0	962.0	
498.0	498.0	
371.0	371.0	
727.0	727.0	
2.0	2.0	
263.0	263.0	
782.0	782.0	
52.0	52.0	
785.0	785.0	
133.0	133.0	
679.0	679.0	
752.0	752.0	
562.0	562.0	
648.0	648.0	
79.0	79.0	
879.0	879.0	
933.0	933.0	
128.0	128.0	
853.0	853.0	
964.0	964.0	
77.0	77.0	
832.0	832.0	
482.0	482.0	
530.0	530.0	
999.0	999.0	
450.0	450.0	
57.0	57.0	
389.0	389.0	
886.0	886.0	
728.0	728.0	
121.0	121.0	
483.0	483.0	
814.0	814.0	
86.0	86.0	
746.0	746.0	
188.0	188.0	
382.0	382.0	
190.0	190.0	
408.0	408.0	
776.0	776.0	
197.0	197.0	
172.0	172.0	
6.0	6.0	
60.0	60.0	
944.0	944.0	
309.0	309.0	
153.0	153.0	
873.0	873.0	
282.0	282.0	
737.0	737.0	
955.0	955.0	
402.0	402.0	
312.0	312.0	
563.0	563.0	
732.0	732.0	
1000.0	1000.0	
967.0	967.0	
273.0	273.0	
55.0	55.0	
74.0	74.0	
943.0	943.0	
467.0	467.0	
556.0	556.0	
754.0	754.0	
749.0	749.0	
243.0	243.0	
149.0	149.0	
809.0	809.0	
334.0	334.0	
829.0	829.0	
842.0	842.0	
346.0	346.0	
362.0	362.0	
287.0	287.0	
447.0	447.0	
505.0	505.0	
910.0	910.0	
616.0	616.0	
517.0	517.0	
670.0	670.0	
360.0	360.0	
747.0	747.0	
375.0	375.0	
300.0	300.0	
266.0	266.0	
696.0	696.0	
772.0	772.0	
435.0	435.0	
510.0	510.0	
353.0	353.0	
384.0	384.0	
161.0	161.0	
934.0	934.0	
301.0	301.0	
353.0	353.0	
411.0	411.0	
18.0	18.0	
710.0	710.0	
498.0	498.0	
737.0	737.0	
352.0	352.0	
570.0	570.0	
253.0	253.0	
950.0	950.0	
406.0	406.0	
383.0	383.0	
419.0	419.0	
39.0	39.0	
577.0	577.0	
493.0	493.0	
857.0	857.0	
30.0	30.0	
757.0	757.0	
808.0	808.0	
177.0	177.0	
560.0	560.0	
879.0	879.0	
778.0	778.0	
395.0	395.0	
234.0	234.0	
140.0	140.0	
744.0	744.0	
190.0	190.0	
448.0	448.0	
661.0	661.0	
628.0	628.0	
920.0	920.0	
859.0	859.0	
55.0	55.0	
32.0	32.0	
519.0	519.0	
249.0	249.0	
683.0	683.0	
533.0	533.0	
473.0	473.0	
29.0	29.0	
661.0	661.0	
406.0	406.0	
984.0	984.0	
21.0	21.0	
481.0	481.0	
557.0	557.0	
868.0	868.0	
837.0	837.0	
689.0	689.0	
4.0	4.0	
718.0	718.0	
204.0	204.0	
373.0	373.0	
821.0	821.0	
420.0	420.0	
5.0	5.0	
343.0	343.0	
43.0	43.0	
161.0	161.0	
704.0	704.0	
954.0	954.0	
369.0	369.0	
922.0	922.0	
713.0	713.0	
476.0	476.0	
979.0	979.0	
192.0	192.0	
994.0	994.0	
628.0	628.0	
554.0	554.0	
602.0	602.0	
392.0	392.0	
337.0	337.0	
197.0	197.0	
34.0	34.0	
735.0	735.0	
321.0	321.0	
727.0	727.0	
776.0	776.0	
923.0	923.0	
849.0	849.0	
779.0	779.0	
815.0	815.0	
19.0	19.0	
441.0	441.0	
94.0	94.0	
364.0	364.0	
391.0	391.0	
373.0	373.0	
769.0	769.0	
186.0	186.0	
458.0	458.0	
62.0	62.0	
521.0	521.0	
166.0	166.0	
395.0	395.0	
220.0	220.0	
494.0	494.0	
893.0	893.0	
790.0	790.0	
51.0	51.0	
857.0	857.0	
247.0	247.0	
557.0	557.0	
35.0	35.0	
276.0	276.0	
765.0	765.0	
421.0	421.0	
684.0	684.0	
766.0	766.0	
675.0	675.0	
575.0	575.0	
570.0	570.0	
253.0	253.0	
850.0	850.0	
88.0	88.0	
650.0	650.0	
257.0	257.0	
987.0	987.0	
35.0	35.0	
781.0	781.0	
285.0	285.0	
586.0	586.0	
202.0	202.0	
618.0	618.0	
720.0	720.0	
139.0	139.0	
335.0	335.0	
152.0	152.0	
820.0	820.0	
749.0	749.0	
167.0	167.0	
955.0	955.0	
432.0	432.0	
834.0	834.0	
231.0	231.0	
140.0	140.0	
406.0	406.0	
847.0	840.5	6.5
834.0	840.5	6.5
391.0	391.0	
187.0	187.0	
683.0	683.0	
121.0	121.0	
590.0	590.0	
262.0	262.0	
162.0	162.0	
521.0	521.0	
481.0	481.0	
19.0	19.0	
722.0	722.0	
114.0	114.0	
450.0	450.0	
226.0	226.0	
140.0	134.0	6.0
128.0	134.0	6.0
514.0	515.5	1.5
517.0	515.5	1.5
307.0	307.0	
289.0	289.0	
586.0	586.0	
100.0	100.0	
102.0	102.0	
985.0	985.0	
521.0	521.0	
18.0	18.0	
644.0	644.0	
701.0	701.0	
13.0	13.0	
57.0	57.0	
53.0	53.0	
741.0	741.0	
931.0	931.0	
41.0	41.0	
66.0	66.0	
183.0	183.0	
840.0	843.5	3.5
847.0	843.5	3.5
927.0	927.0	
241.0	241.0	
916.0	923.0	7.0
930.0	923.0	7.0
524.0	524.0	
368.0	368.0	
621.0	621.0	
400.0	400.0	
247.0	247.0	
147.0	147.0	
421.0	421.0	
530.0	530.0	
539.0	539.0	
216.0	216.0	
137.0	137.0	
794.0	794.0	
289.0	289.0	
536.0	536.0	
223.0	223.0	
32.0	32.0	
803.0	803.0	
654.0	654.0	
912.0	912.0	
343.0	343.0	
113.0	113.0	
305.0	305.0	
929.0	929.0	
136.0	136.0	
775.0	775.0	
493.0	493.0	
366.0	366.0	
389.0	389.0	
835.0	835.0	
525.0	525.0	
126.0	126.0	
223.0	223.0	
971.0	971.0	
549.0	549.0	
271.0	271.0	
660.0	660.0	
630.0	630.0	
229.0	229.0	
730.0	730.0	
80.0	80.0	
52.0	52.0	
499.0	499.0	
427.0	427.0	
903.0	903.0	
424.0	424.0	
539.0	539.0	
838.0	838.0	
627.0	627.0	
263.0	263.0	
323.0	323.0	
359.0	359.0	
483.0	483.0	
286.0	286.0	
495.0	495.0	
9.0	9.0	
42.0	42.0	
128.0	128.0	
655.0	655.0	
323.0	323.0	
567.0	567.0	
122.0	122.0	
947.0	947.0	
38.0	38.0	
264.0	264.0	
678.0	678.0	
400.0	400.0	
555.0	555.0	
74.0	74.0	
218.0	218.0	
551.0	551.0	
104.0	104.0	
804.0	804.0	
270.0	270.0	
421.0	421.0	
795.0	795.0	
229.0	229.0	
485.0	485.0	
255.0	255.0	
900.0	901.0	1.0
902.0	901.0	1.0
363.0	363.0	
677.0	677.0	
928.0	928.0	
888.0	888.0	
452.0	452.0	
127.0	127.0	
785.0	785.0	
452.0	452.0	
121.0	121.0	
255.0	255.0	
226.0	226.0	
204.0	204.0	
974.0	974.0	
5.0	5.0	
234.0	238.5	4.5
243.0	238.5	4.5
492.0	492.0	
312.0	312.0	
880.0	880.0	
847.0	847.0	
542.0	542.0	
509.0	509.0	
832.0	832.0	
58.0	58.0	
104.0	104.0	
332.0	332.0	
512.0	512.0	
617.0	617.0	
461.0	461.0	
135.0	135.0	
701.0	701.0	
110.0	110.0	
539.0	539.0	
448.0	448.0	
361.0	361.0	
787.0	787.0	
696.0	696.0	
424.0	424.0	
943.0	943.0	
309.0	309.0	
829.0	829.0	
464.0	464.0	
569.0	569.0	
17.0	17.0	
368.0	368.0	
99.0	99.0	
297.0	297.0	
934.0	934.0	
920.0	920.0	
546.0	546.0	
838.0	838.0	
123.0	123.0	
54.0	54.0	
463.0	463.0	
848.0	848.0	
510.0	510.0	
60.0	60.0	
359.0	359.0	
319.0	319.0	
815.0	815.0	
377.0	377.0	
897.0	897.0	
512.0	512.0	
804.0	804.0	
377.0	377.0	
914.0	914.0	
573.0	573.0	
780.0	780.0	
300.0	300.0	
261.0	261.0	
892.0	892.0	
326.0	326.0	
278.0	278.0	
141.0	141.0	
856.0	856.0	
409.0	409.0	
265.0	265.0	
148.0	148.0	
236.0	236.0	
77.0	77.0	
583.0	583.0	
656.0	656.0	
805.0	805.0	
300.0	300.0	
653.0	653.0	
718.0	718.0	
563.0	563.0	
181.0	181.0	
37.0	37.0	
858.0	858.0	
307.0	307.0	
364.0	364.0	
581.0	581.0	
516.0	516.0	
648.0	648.0	
390.0	390.0	
0.0	0.0	
85.0	85.0	
343.0	343.0	
956.0	956.0	
753.0	753.0	
821.0	821.0	
788.0	788.0	
209.0	209.0	
459.0	459.0	
599.0	599.0	
162.0	162.0	
277.0	277.0	
404.0	404.0	
527.0	527.0	
954.0	954.0	
469.0	469.0	
690.0	690.0	
245.0	245.0	
767.0	767.0	
992.0	992.0	
849.0	849.0	
129.0	129.0	
153.0	153.0	
449.0	449.0	
789.0	789.0	
965.0	965.0	
82.0	82.0	
20.0	20.0	
2.0	2.0	
19.0	19.0	
631.0	631.0	
779.0	779.0	
239.0	239.0	
550.0	550.0	
900.0	900.0	
133.0	133.0	
590.0	590.0	
819.0	819.0	
143.0	143.0	
901.0	901.0	
814.0	814.0	
795.0	795.0	
486.0	486.0	
180.0	180.0	
594.0	594.0	
870.0	870.0	
461.0	461.0	
806.0	806.0	
259.0	259.0	
580.0	580.0	
353.0	353.0	
263.0	263.0	
838.0	838.0	
736.0	736.0	
459.0	459.0	
159.0	159.0	
325.0	325.0	
888.0	888.0	
806.0	806.0	
494.0	494.0	
49.0	49.0	
273.0	273.0	
594.0	594.0	
251.0	251.0	
386.0	386.0	
350.0	350.0	
461.0	461.0	
625.0	625.0	
469.0	469.0	
447.0	447.0	
255.0	255.0	
713.0	713.0	
865.0	865.0	
818.0	818.0	
413.0	413.0	
523.0	523.0	
157.0	157.0	
404.0	404.0	
309.0	309.0	
721.0	721.0	
958.0	958.0	
211.0	211.0	
634.0	634.0	
102.0	102.0	
756.0	756.0	
201.0	201.0	
98.0	98.0	
423.0	423.0	
509.0	509.0	
208.0	208.0	
57.0	57.0	
637.0	637.0	
41.0	41.0	
371.0	371.0	
893.0	893.0	
942.0	942.0	
738.0	738.0	
910.0	910.0	
956.0	956.0	
554.0	554.0	
377.0	377.0	
89.0	89.0	
565.0	565.0	
800.0	800.0	
835.0	835.0	
57.0	57.0	
118.0	118.0	
685.0	685.0	
815.0	807.5	7.5
800.0	807.5	7.5
358.0	358.0	
645.0	645.0	
854.0	854.0	
49.0	49.0	
473.0	473.0	
129.0	129.0	
959.0	959.0	
129.0	129.0	
752.0	752.0	
526.0	526.0	
394.0	394.0	
740.0	740.0	
941.0	941.0	
637.0	637.0	
748.0	748.0	
334.0	334.0	
732.0	732.0	
712.0	712.0	
199.0	199.0	
355.0	355.0	
967.0	967.0	
335.0	335.0	
565.0	565.0	
542.0	542.0	
432.0	432.0	
405.0	405.0	
59.0	59.0	
271.0	271.0	
736.0	736.0	
463.0	463.0	
668.0	668.0	
964.0	964.0	
908.0	908.0	
525.0	525.0	
849.0	849.0	
326.0	326.0	
497.0	497.0	
570.0	570.0	
825.0	825.0	
377.0	377.0	
934.0	934.0	
676.0	676.0	
37.0	37.0	
669.0	669.0	
642.0	642.0	
156.0	156.0	
26.0	26.0	
390.0	390.0	
921.0	921.0	
588.0	588.0	
109.0	109.0	
652.0	652.0	
280.0	280.0	
446.0	446.0	
745.0	745.0	
933.0	933.0	
524.0	524.0	
453.0	453.0	
917.0	917.0	
838.0	838.0	
933.0	933.0	
858.0	858.0	
408.0	409.0	1.0
410.0	409.0	1.0
387.0	387.0	
281.0	281.0	
611.0	611.0	
221.0	221.0	
641.0	641.0	
471.0	471.0	
486.0	486.0	
572.0	572.0	
408.0	408.0	
735.0	735.0	
693.0	693.0	
275.0	275.0	
455.0	455.0	
315.0	315.0	
217.0	217.0	
534.0	534.0	
655.0	655.0	
128.0	128.0	
171.0	171.0	
726.0	726.0	
547.0	547.0	
752.0	752.0	
925.0	925.0	
277.0	277.0	
368.0	368.0	
993.0	993.0	
969.0	969.0	
621.0	621.0	
817.0	817.0	
16.0	16.0	
409.0	409.0	
889.0	889.0	
607.0	607.0	
491.0	491.0	
708.0	708.0	
913.0	913.0	
496.0	496.0	
237.0	237.0	
735.0	735.0	
10.0	10.0	
53.0	53.0	
540.0	540.0	
874.0	874.0	
366.0	366.0	
218.0	218.0	
373.0	373.0	
432.0	432.0	
248.0	248.0	
881.0	881.0	
330.0	330.0	
883.0	883.0	
515.0	515.0	
423.0	423.0	
290.0	290.0	
87.0	87.0	
653.0	653.0	
645.0	645.0	
219.0	219.0	
232.0	232.0	
41.0	41.0	
939.0	939.0	
976.0	976.0	
638.0	638.0	
361.0	361.0	
47.0	47.0	
603.0	603.0	
668.0	668.0	
305.0	305.0	
610.0	610.0	
565.0	565.0	
516.0	516.0	
391.0	391.0	
505.0	505.0	
439.0	439.0	
993.0	993.0	
739.0	739.0	
104.0	104.0	
823.0	823.0	
895.0	895.0	
766.0	766.0	
98.0	98.0	
943.0	943.0	
967.0	967.0	
375.0	375.0	
62.0	62.0	
133.0	133.0	
103.0	103.0	
757.0	757.0	
262.0	262.0	
308.0	308.0	
275.0	275.0	
983.0	983.0	
929.0	929.0	
47.0	47.0	
918.0	918.0	
362.0	362.0	
584.0	584.0	
405.0	405.0	
59.0	59.0	
518.0	518.0	
228.0	228.0	
619.0	619.0	
289.0	289.0	
255.0	255.0	
42.0	42.0	
472.0	472.0	
768.0	768.0	
812.0	812.0	
429.0	429.0	
871.0	871.0	
889.0	889.0	
261.0	261.0	
354.0	354.0	
869.0	869.0	
744.0	745.0	1.0
746.0	745.0	1.0
566.0	566.0	
880.0	880.0	
891.0	891.0	
96.0	96.0	
239.0	239.0	
828.0	828.0	
5.0	5.0	
319.0	319.0	
126.0	126.0	
922.0	922.0	
100.0	99.5	0.5
99.0	99.5	0.5
842.0	842.0	
951.0	951.0	
708.0	708.0	
480.0	480.0	
464.0	464.0	
824.0	824.0	
213.0	213.0	
