Original	Reconstructed	Difference
982.0	982.0	
381.0	381.0	
111.0	111.0	
27.0	27.0	
205.0	205.0	
62.0	62.0	
807.0	807.0	
670.0	670.0	
184.0	184.0	
108.0	108.0	
642.0	642.0	
676.0	676.0	
619.0	619.0	
703.0	703.0	
578.0	578.0	
30.0	30.0	
87.0	87.0	
198.0	198.0	
798.0	798.0	
219.0	219.0	
768.0	768.0	
963.0	963.0	
693.0	693.0	
736.0	736.0	
620.0	620.0	
192.0	192.0	
795.0	795.0	
41.0	41.0	
810.0	810.0	
343.0	343.0	
8.0	8.0	
332.0	332.0	
217.0	217.0	
790.0	790.0	
634.0	634.0	
345.0	345.0	
507.0	507.0	
894.0	894.0	
114.0	114.0	
181.0	181.0	
799.0	799.0	
954.0	954.0	
301.0	301.0	
546.0	546.0	
74.0	74.0	
192.0	192.0	
11.0	11.0	
472.0	472.0	
529.0	529.0	
780.0	780.0	
164.0	164.0	
916.0	916.0	
395.0	395.0	
581.0	581.0	
703.0	703.0	
406.0	406.0	
952.0	952.0	
248.0	248.0	
471.0	471.0	
220.0	220.0	
622.0	622.0	
192.0	195.5	3.5
199.0	195.5	3.5
666.0	666.0	
274.0	274.0	
3.0	3.0	
727.0	727.0	
606.0	596.5	9.5
587.0	596.5	9.5
993.0	993.0	
97.0	97.0	
8.0	8.0	
841.0	841.0	
671.0	671.0	
960.0	960.0	
847.0	847.0	
754.0	754.0	
637.0	637.0	
698.0	698.0	
64.0	60.0	4.0
56.0	60.0	4.0
151.0	151.0	
792.0	792.0	
887.0	887.0	
393.0	393.0	
21.0	21.0	
956.0	956.0	
664.0	664.0	
809.0	809.0	
421.0	421.0	
747.0	747.0	
675.0	668.0	7.0
661.0	668.0	7.0
870.0	870.0	
161.0	161.0	
741.0	741.0	
188.0	188.0	
110.0	110.0	
200.0	200.0	
825.0	825.0	
487.0	487.0	
750.0	750.0	
510.0	510.0	
480.0	480.0	
971.0	971.0	
272.0	272.0	
35.0	35.0	
34.0	34.0	
224.0	224.0	
323.0	323.0	
550.0	550.0	
967.0	967.0	
479.0	479.0	
570.0	570.0	
716.0	716.0	
80.0	80.0	
243.0	243.0	
834.0	834.0	
342.0	342.0	
971.0	971.0	
915.0	915.0	
708.0	708.0	
101.0	101.0	
540.0	540.0	
609.0	609.0	
339.0	339.0	
289.0	289.0	
796.0	796.0	
300.0	300.0	
711.0	698.5	12.5
686.0	698.5	12.5
385.0	385.0	
658.0	658.0	
744.0	744.0	
855.0	855.0	
846.0	846.0	
463.0	463.0	
298.0	298.0	
799.0	799.0	
985.0	985.0	
347.0	347.0	
721.0	721.0	
549.0	549.0	
902.0	902.0	
360.0	360.0	
703.0	703.0	
505.0	505.0	
339.0	339.0	
882.0	882.0	
869.0	869.0	
55.0	55.0	
493.0	493.0	
917.0	917.0	
983.0	983.0	
117.0	117.0	
405.0	405.0	
782.0	782.0	
365.0	365.0	
331.0	331.0	
617.0	617.0	
656.0	656.0	
8.0	8.0	
353.0	353.0	
739.0	739.0	
613.0	613.0	
328.0	328.0	
515.0	515.0	
641.0	641.0	
591.0	591.0	
535.0	535.0	
717.0	717.0	
408.0	408.0	
129.0	129.0	
212.0	212.0	
829.0	829.0	
552.0	552.0	
317.0	317.0	
998.0	998.0	
458.0	458.0	
514.0	514.0	
677.0	677.0	
964.0	964.0	
754.0	754.0	
876.0	876.0	
378.0	378.0	
286.0	286.0	
511.0	511.0	
650.0	650.0	
379.0	379.0	
8.0	8.0	
57.0	57.0	
975.0	975.0	
353.0	353.0	
826.0	826.0	
362.0	362.0	
497.0	497.0	
63.0	63.0	
620.0	609.0	11.0
598.0	609.0	11.0
574.0	574.0	
695.0	695.0	
775.0	775.0	
992.0	992.0	
402.0	402.0	
79.0	79.0	
641.0	641.0	
400.0	400.0	
71.0	64.5	6.5
58.0	64.5	6.5
432.0	432.0	
16.0	16.0	
348.0	348.0	
885.0	885.0	
531.0	531.0	
835.0	835.0	
630.0	630.0	
973.0	973.0	
470.0	470.0	
804.0	804.0	
6.0	6.0	
633.0	633.0	
428.0	428.0	
228.0	228.0	
934.0	934.0	
900.0	900.0	
463.0	463.0	
280.0	280.0	
454.0	454.0	
752.0	752.0	
761.0	761.0	
207.0	207.0	
811.0	811.0	
974.0	974.0	
710.0	710.0	
509.0	509.0	
104.0	104.0	
162.0	162.0	
297.0	297.0	
819.0	819.0	
101.0	101.0	
133.0	133.0	
714.0	714.0	
504.0	504.0	
975.0	975.0	
100.0	100.0	
628.0	628.0	
330.0	330.0	
778.0	778.0	
628.0	628.0	
846.0	846.0	
175.0	175.0	
349.0	349.0	
821.0	821.0	
144.0	144.0	
336.0	336.0	
336.0	336.0	
235.0	235.0	
423.0	423.0	
396.0	396.0	
78.0	78.0	
246.0	246.0	
84.0	84.0	
486.0	486.0	
835.0	835.0	
333.0	333.0	
789.0	789.0	
520.0	520.0	
820.0	820.0	
357.0	357.0	
297.0	297.0	
418.0	418.0	
84.0	84.0	
164.0	164.0	
94.0	94.0	
296.0	296.0	
208.0	208.0	
512.0	512.0	
733.0	733.0	
90.0	90.0	
806.0	806.0	
957.0	957.0	
810.0	810.0	
224.0	224.0	
889.0	889.0	
100.0	100.0	
472.0	475.0	3.0
478.0	475.0	3.0
283.0	283.0	
917.0	917.0	
514.0	514.0	
752.0	752.0	
802.0	802.0	
649.0	649.0	
710.0	710.0	
144.0	144.0	
5.0	5.0	
568.0	568.0	
711.0	711.0	
962.0	962.0	
148.0	148.0	
773.0	773.0	
347.0	347.0	
423.0	423.0	
693.0	693.0	
614.0	614.0	
711.0	711.0	
761.0	761.0	
551.0	551.0	
210.0	210.0	
334.0	334.0	
199.0	199.0	
272.0	272.0	
120.0	120.0	
100.0	100.0	
762.0	762.0	
346.0	346.0	
966.0	966.0	
987.0	987.0	
76.0	76.0	
259.0	259.0	
540.0	540.0	
201.0	201.0	
806.0	806.0	
728.0	728.0	
466.0	466.0	
365.0	365.0	
459.0	459.0	
468.0	468.0	
588.0	588.0	
316.0	316.0	
705.0	705.0	
7.0	7.0	
343.0	343.0	
589.0	589.0	
981.0	981.0	
549.0	549.0	
579.0	579.0	
728.0	728.0	
938.0	938.0	
435.0	435.0	
280.0	280.0	
885.0	885.0	
685.0	685.0	
777.0	777.0	
353.0	353.0	
913.0	913.0	
302.0	302.0	
631.0	631.0	
452.0	452.0	
861.0	861.0	
411.0	411.0	
810.0	810.0	
468.0	468.0	
518.0	518.0	
973.0	973.0	
185.0	185.0	
490.0	490.0	
225.0	225.0	
158.0	158.0	
904.0	904.0	
359.0	359.0	
150.0	150.0	
378.0	378.0	
432.0	432.0	
148.0	148.0	
490.0	490.0	
163.0	163.0	
707.0	707.0	
569.0	569.0	
537.0	537.0	
38.0	38.0	
356.0	356.0	
397.0	397.0	
937.0	950.0	13.0
963.0	950.0	13.0
45.0	56.0	11.0
67.0	56.0	11.0
996.0	996.0	
941.0	941.0	
671.0	671.0	
766.0	766.0	
334.0	334.0	
884.0	884.0	
129.0	129.0	
374.0	374.0	
522.0	522.0	
421.0	421.0	
274.0	274.0	
78.0	78.0	
373.0	373.0	
496.0	496.0	
489.0	489.0	
880.0	880.0	
776.0	776.0	
202.0	202.0	
461.0	461.0	
261.0	261.0	
362.0	362.0	
628.0	628.0	
385.0	385.0	
597.0	597.0	
955.0	955.0	
916.0	916.0	
646.0	646.0	
744.0	744.0	
791.0	791.0	
485.0	485.0	
181.0	181.0	
813.0	813.0	
385.0	385.0	
149.0	149.0	
764.0	764.0	
90.0	90.0	
995.0	995.0	
681.0	681.0	
167.0	167.0	
554.0	554.0	
335.0	335.0	
578.0	578.0	
495.0	495.0	
299.0	299.0	
837.0	837.0	
567.0	567.0	
969.0	969.0	
704.0	704.0	
173.0	173.0	
212.0	212.0	
667.0	667.0	
813.0	813.0	
837.0	837.0	
386.0	386.0	
538.0	538.0	
236.0	236.0	
933.0	933.0	
41.0	41.0	
444.0	444.0	
310.0	310.0	
941.0	941.0	
53.0	53.0	
639.0	639.0	
807.0	807.0	
603.0	603.0	
843.0	843.0	
982.0	982.0	
921.0	921.0	
830.0	830.0	
612.0	612.0	
386.0	386.0	
558.0	558.0	
256.0	256.0	
16.0	16.0	
522.0	522.0	
828.0	828.0	
277.0	277.0	
634.0	634.0	
733.0	733.0	
948.0	948.0	
769.0	769.0	
273.0	273.0	
829.0	829.0	
694.0	694.0	
376.0	376.0	
797.0	797.0	
647.0	647.0	
250.0	250.0	
57.0	57.0	
719.0	719.0	
28.0	28.0	
994.0	994.0	
473.0	473.0	
668.0	668.0	
217.0	217.0	
32.0	32.0	
139.0	139.0	
195.0	195.0	
774.0	774.0	
959.0	959.0	
932.0	932.0	
636.0	636.0	
515.0	515.0	
349.0	349.0	
952.0	952.0	
230.0	230.0	
680.0	680.0	
35.0	35.0	
825.0	825.0	
238.0	238.0	
197.0	197.0	
954.0	954.0	
393.0	393.0	
939.0	939.0	
589.0	589.0	
190.0	190.0	
853.0	853.0	
281.0	281.0	
196.0	196.0	
618.0	618.0	
328.0	328.0	
480.0	480.0	
11.0	11.0	
922.0	922.0	
632.0	632.0	
439.0	439.0	
980.0	980.0	
524.0	524.0	
979.0	979.0	
795.0	795.0	
621.0	621.0	
332.0	332.0	
847.0	847.0	
76.0	76.0	
786.0	786.0	
209.0	209.0	
428.0	428.0	
119.0	119.0	
503.0	512.5	9.5
522.0	512.5	9.5
569.0	561.5	7.5
554.0	561.5	7.5
298.0	298.0	
909.0	909.0	
196.0	196.0	
647.0	647.0	
496.0	496.0	
914.0	914.0	
511.0	511.0	
104.0	104.0	
479.0	479.0	
752.0	752.0	
930.0	918.0	12.0
906.0	918.0	12.0
316.0	316.0	
942.0	942.0	
724.0	724.0	
552.0	552.0	
753.0	753.0	
350.0	350.0	
288.0	288.0	
690.0	690.0	
536.0	536.0	
600.0	600.0	
967.0	967.0	
282.0	282.0	
515.0	515.0	
371.0	371.0	
856.0	856.0	
383.0	383.0	
891.0	891.0	
290.0	290.0	
582.0	582.0	
486.0	486.0	
262.0	258.0	4.0
254.0	258.0	4.0
311.0	311.0	
68.0	68.0	
33.0	33.0	
532.0	532.0	
461.0	461.0	
813.0	813.0	
835.0	835.0	
908.0	908.0	
727.0	727.0	
139.0	139.0	
610.0	610.0	
879.0	879.0	
413.0	413.0	
365.0	365.0	
758.0	758.0	
567.0	567.0	
411.0	411.0	
854.0	854.0	
367.0	367.0	
94.0	94.0	
359.0	359.0	
730.0	730.0	
977.0	977.0	
103.0	103.0	
621.0	621.0	
377.0	377.0	
910.0	910.0	
343.0	343.0	
884.0	884.0	
489.0	489.0	
95.0	95.0	
973.0	973.0	
210.0	210.0	
5.0	5.0	
894.0	894.0	
701.0	701.0	
165.0	165.0	
891.0	891.0	
592.0	592.0	
774.0	774.0	
865.0	865.0	
350.0	350.0	
356.0	356.0	
903.0	903.0	
997.0	997.0	
407.0	407.0	
541.0	541.0	
385.0	385.0	
858.0	858.0	
1000.0	1000.0	
102.0	102.0	
159.0	159.0	
476.0	476.0	
759.0	759.0	
5.0	5.0	
166.0	166.0	
334.0	334.0	
857.0	857.0	
632.0	632.0	
140.0	140.0	
501.0	501.0	
687.0	687.0	
922.0	917.5	4.5
913.0	917.5	4.5
650.0	650.0	
260.0	260.0	
34.0	34.0	
579.0	579.0	
826.0	826.0	
705.0	705.0	
619.0	619.0	
477.0	477.0	
150.0	150.0	
856.0	856.0	
509.0	509.0	
564.0	564.0	
427.0	427.0	
42.0	42.0	
62.0	62.0	
351.0	351.0	
720.0	720.0	
946.0	946.0	
379.0	379.0	
219.0	219.0	
428.0	428.0	
959.0	959.0	
160.0	163.5	3.5
167.0	163.5	3.5
46.0	46.0	
122.0	122.0	
177.0	177.0	
638.0	638.0	
228.0	228.0	
567.0	567.0	
445.0	445.0	
915.0	915.0	
80.0	67.0	13.0
54.0	67.0	13.0
854.0	854.0	
770.0	770.0	
672.0	672.0	
90.0	90.0	
22.0	22.0	
559.0	559.0	
511.0	511.0	
969.0	969.0	
653.0	649.0	4.0
645.0	649.0	4.0
496.0	496.0	
988.0	988.0	
210.0	210.0	
973.0	973.0	
458.0	458.0	
313.0	313.0	
734.0	734.0	
264.0	264.0	
992.0	992.0	
779.0	779.0	
127.0	127.0	
95.0	95.0	
721.0	721.0	
93.0	93.0	
999.0	999.0	
252.0	252.0	
272.0	272.0	
601.0	601.0	
665.0	665.0	
488.0	488.0	
460.0	460.0	
708.0	708.0	
850.0	850.0	
615.0	615.0	
991.0	991.0	
205.0	205.0	
332.0	332.0	
417.0	417.0	
732.0	732.0	
61.0	61.0	
322.0	322.0	
76.0	76.0	
132.0	132.0	
563.0	563.0	
30.0	30.0	
887.0	887.0	
786.0	786.0	
693.0	693.0	
627.0	627.0	
102.0	102.0	
851.0	851.0	
777.0	777.0	
76.0	76.0	
580.0	580.0	
925.0	925.0	
375.0	375.0	
551.0	551.0	
383.0	383.0	
797.0	797.0	
368.0	368.0	
51.0	51.0	
350.0	350.0	
876.0	876.0	
263.0	263.0	
186.0	186.0	
931.0	931.0	
810.0	810.0	
176.0	176.0	
34.0	23.5	10.5
13.0	23.5	10.5
768.0	768.0	
176.0	176.0	
498.0	498.0	
893.0	893.0	
70.0	70.0	
701.0	701.0	
436.0	436.0	
72.0	72.0	
606.0	606.0	
463.0	463.0	
384.0	384.0	
462.0	462.0	
181.0	181.0	
133.0	133.0	
534.0	521.0	13.0
508.0	521.0	13.0
577.0	577.0	
785.0	785.0	
796.0	796.0	
240.0	240.0	
196.0	208.5	12.5
221.0	208.5	12.5
539.0	539.0	
618.0	618.0	
768.0	768.0	
326.0	326.0	
82.0	82.0	
694.0	694.0	
738.0	738.0	
860.0	860.0	
102.0	102.0	
966.0	966.0	
919.0	919.0	
413.0	413.0	
277.0	277.0	
213.0	213.0	
373.0	373.0	
819.0	819.0	
381.0	381.0	
116.0	116.0	
135.0	130.5	4.5
126.0	130.5	4.5
35.0	35.0	
427.0	427.0	
940.0	940.0	
792.0	792.0	
365.0	365.0	
717.0	717.0	
358.0	358.0	
818.0	818.0	
186.0	186.0	
866.0	866.0	
169.0	169.0	
206.0	206.0	
542.0	542.0	
637.0	637.0	
147.0	147.0	
880.0	880.0	
269.0	269.0	
643.0	643.0	
359.0	359.0	
799.0	799.0	
184.0	184.0	
58.0	58.0	
918.0	918.0	
163.0	163.0	
425.0	425.0	
715.0	715.0	
108.0	108.0	
554.0	554.0	
533.0	533.0	
71.0	71.0	
980.0	980.0	
889.0	889.0	
234.0	234.0	
655.0	655.0	
844.0	844.0	
449.0	449.0	
816.0	816.0	
592.0	592.0	
23.0	23.0	
457.0	457.0	
967.0	967.0	
83.0	83.0	
752.0	752.0	
507.0	507.0	
899.0	899.0	
502.0	502.0	
244.0	244.0	
847.0	847.0	
152.0	152.0	
534.0	534.0	
140.0	140.0	
29.0	29.0	
631.0	631.0	
152.0	152.0	
135.0	135.0	
43.0	43.0	
715.0	715.0	
834.0	834.0	
237.0	237.0	
67.0	67.0	
394.0	390.0	4.0
386.0	390.0	4.0
695.0	695.0	
56.0	56.0	
743.0	743.0	
829.0	829.0	
735.0	735.0	
504.0	504.0	
664.0	664.0	
324.0	324.0	
453.0	453.0	
382.0	382.0	
128.0	128.0	
81.0	81.0	
117.0	117.0	
897.0	897.0	
232.0	232.0	
434.0	434.0	
480.0	480.0	
556.0	556.0	
879.0	879.0	
429.0	429.0	
309.0	309.0	
901.0	901.0	
338.0	338.0	
898.0	898.0	
61.0	61.0	
271.0	271.0	
35.0	35.0	
828.0	828.0	
389.0	389.0	
98.0	98.0	
14.0	14.0	
525.0	525.0	
769.0	769.0	
815.0	815.0	
755.0	755.0	
439.0	439.0	
334.0	334.0	
551.0	551.0	
535.0	544.5	9.5
554.0	544.5	9.5
522.0	522.0	
199.0	199.0	
271.0	271.0	
672.0	672.0	
194.0	194.0	
270.0	270.0	
153.0	153.0	
999.0	999.0	
215.0	215.0	
932.0	932.0	
610.0	610.0	
107.0	107.0	
17.0	17.0	
646.0	646.0	
210.0	210.0	
666.0	666.0	
226.0	226.0	
43.0	43.0	
225.0	225.0	
100.0	100.0	
104.0	104.0	
591.0	591.0	
429.0	429.0	
348.0	348.0	
433.0	433.0	
232.0	232.0	
567.0	567.0	
810.0	810.0	
909.0	909.0	
456.0	456.0	
562.0	555.5	6.5
549.0	555.5	6.5
190.0	190.0	
315.0	315.0	
380.0	380.0	
169.0	169.0	
820.0	820.0	
497.0	497.0	
373.0	373.0	
242.0	242.0	
825.0	825.0	
153.0	153.0	
614.0	614.0	
537.0	537.0	
657.0	657.0	
278.0	278.0	
961.0	961.0	
563.0	563.0	
7.0	7.0	
167.0	167.0	
610.0	610.0	
731.0	731.0	
212.0	212.0	
431.0	431.0	
911.0	911.0	
369.0	369.0	
370.0	370.0	
866.0	866.0	
516.0	516.0	
48.0	48.0	
95.0	95.0	
725.0	725.0	
894.0	894.0	
623.0	623.0	
593.0	593.0	
861.0	861.0	
67.0	67.0	
799.0	799.0	
285.0	285.0	
828.0	828.0	
423.0	434.5	11.5
446.0	434.5	11.5
42.0	42.0	
374.0	374.0	
945.0	945.0	
46.0	46.0	
18.0	12.0	6.0
6.0	12.0	6.0
148.0	148.0	
468.0	468.0	
347.0	347.0	
94.0	94.0	
893.0	893.0	
930.0	930.0	
834.0	834.0	
204.0	204.0	
608.0	608.0	
180.0	180.0	
553.0	553.0	
300.0	300.0	
877.0	877.0	
321.0	321.0	
849.0	849.0	
337.0	337.0	
472.0	472.0	
622.0	622.0	
907.0	907.0	
461.0	461.0	
722.0	722.0	
548.0	548.0	
629.0	629.0	
922.0	922.0	
317.0	317.0	
834.0	834.0	
590.0	590.0	
365.0	365.0	
722.0	722.0	
279.0	279.0	
779.0	779.0	
816.0	816.0	
737.0	737.0	
929.0	929.0	
39.0	39.0	
941.0	941.0	
510.0	510.0	
208.0	208.0	
39.0	39.0	
668.0	668.0	
139.0	139.0	
249.0	249.0	
688.0	688.0	
290.0	290.0	
843.0	843.0	
574.0	574.0	
179.0	179.0	
721.0	721.0	
511.0	511.0	
943.0	943.0	
445.0	445.0	
762.0	762.0	
272.0	272.0	
4.0	4.0	
801.0	813.5	12.5
826.0	813.5	12.5
913.0	913.0	
159.0	159.0	
585.0	585.0	
882.0	882.0	
584.0	584.0	
905.0	905.0	
707.0	707.0	
234.0	234.0	
802.0	802.0	
397.0	397.0	
0.0	0.0	
429.0	429.0	
539.0	539.0	
955.0	955.0	
228.0	228.0	
368.0	368.0	
34.0	24.5	9.5
15.0	24.5	9.5
95.0	95.0	
994.0	994.0	
940.0	940.0	
455.0	455.0	
966.0	966.0	
108.0	108.0	
332.0	332.0	
916.0	916.0	
783.0	783.0	
400.0	400.0	
853.0	853.0	
171.0	171.0	
125.0	125.0	
574.0	574.0	
62.0	62.0	
634.0	634.0	
514.0	514.0	
904.0	904.0	
365.0	365.0	
22.0	22.0	
386.0	386.0	
678.0	678.0	
316.0	316.0	
962.0	962.0	
847.0	847.0	
257.0	257.0	
355.0	355.0	
932.0	932.0	
816.0	816.0	
422.0	422.0	
568.0	568.0	
691.0	691.0	
989.0	989.0	
463.0	463.0	
279.0	279.0	
147.0	147.0	
309.0	309.0	
920.0	920.0	
578.0	578.0	
869.0	869.0	
725.0	721.0	4.0
717.0	721.0	4.0
571.0	571.0	
3.0	3.0	
409.0	409.0	
704.0	704.0	
992.0	992.0	
812.0	812.0	
618.0	618.0	
305.0	305.0	
465.0	465.0	
585.0	585.0	
196.0	196.0	
377.0	377.0	
382.0	382.0	
955.0	955.0	
597.0	601.5	4.5
606.0	601.5	4.5
608.0	608.0	
294.0	294.0	
369.0	369.0	
466.0	466.0	
928.0	928.0	
190.0	190.0	
876.0	876.0	
828.0	828.0	
981.0	981.0	
699.0	699.0	
463.0	463.0	
340.0	340.0	
114.0	114.0	
813.0	813.0	
0.0	0.0	
634.0	634.0	
515.0	515.0	
374.0	374.0	
740.0	740.0	
921.0	921.0	
231.0	231.0	
289.0	289.0	
468.0	468.0	
640.0	640.0	
966.0	966.0	
451.0	451.0	
802.0	802.0	
985.0	985.0	
416.0	416.0	
696.0	696.0	
534.0	534.0	
597.0	597.0	
236.0	236.0	
177.0	177.0	
351.0	351.0	
397.0	397.0	
47.0	47.0	
374.0	374.0	
642.0	642.0	
881.0	881.0	
586.0	586.0	
479.0	479.0	
21.0	21.0	
634.0	634.0	
345.0	345.0	
295.0	295.0	
840.0	840.0	
174.0	174.0	
612.0	612.0	
677.0	677.0	
773.0	773.0	
495.0	495.0	
237.0	237.0	
570.0	570.0	
50.0	50.0	
708.0	708.0	
489.0	489.0	
360.0	360.0	
544.0	544.0	
380.0	380.0	
334.0	334.0	
501.0	501.0	
547.0	547.0	
687.0	687.0	
431.0	431.0	
700.0	700.0	
524.0	524.0	
573.0	573.0	
64.0	64.0	
253.0	253.0	
303.0	303.0	
458.0	458.0	
71.0	71.0	
572.0	572.0	
617.0	617.0	
690.0	690.0	
438.0	438.0	
342.0	342.0	
357.0	357.0	
408.0	408.0	
307.0	307.0	
542.0	542.0	
286.0	286.0	
402.0	402.0	
789.0	789.0	
246.0	246.0	
847.0	847.0	
428.0	428.0	
291.0	291.0	
411.0	411.0	
831.0	831.0	
704.0	704.0	
315.0	315.0	
618.0	618.0	
184.0	184.0	
494.0	494.0	
735.0	735.0	
786.0	786.0	
56.0	56.0	
319.0	319.0	
362.0	362.0	
713.0	713.0	
599.0	599.0	
229.0	229.0	
856.0	856.0	
889.0	889.0	
570.0	570.0	
828.0	828.0	
224.0	215.5	8.5
207.0	215.5	8.5
675.0	675.0	
717.0	717.0	
179.0	179.0	
41.0	41.0	
722.0	722.0	
960.0	960.0	
794.0	794.0	
597.0	597.0	
133.0	133.0	
978.0	978.0	
24.0	24.0	
53.0	53.0	
841.0	841.0	
591.0	591.0	
53.0	53.0	
446.0	446.0	
248.0	248.0	
387.0	387.0	
647.0	647.0	
501.0	501.0	
899.0	899.0	
952.0	952.0	
743.0	743.0	
606.0	606.0	
547.0	547.0	
474.0	474.0	
191.0	191.0	
922.0	922.0	
752.0	752.0	
532.0	532.0	
116.0	116.0	
863.0	863.0	
698.0	698.0	
12.0	12.0	
903.0	903.0	
135.0	135.0	
105.0	105.0	
613.0	613.0	
108.0	108.0	
629.0	629.0	
917.0	917.0	
615.0	615.0	
62.0	62.0	
758.0	758.0	
721.0	721.0	
870.0	870.0	
850.0	850.0	
172.0	172.0	
476.0	476.0	
133.0	133.0	
898.0	898.0	
320.0	320.0	
215.0	215.0	
862.0	862.0	
251.0	251.0	
128.0	128.0	
279.0	279.0	
788.0	788.0	
439.0	439.0	
905.0	905.0	
228.0	228.0	
883.0	883.0	
308.0	308.0	
48.0	48.0	
245.0	245.0	
933.0	933.0	
785.0	785.0	
534.0	534.0	
621.0	621.0	
197.0	197.0	
694.0	694.0	
826.0	826.0	
182.0	182.0	
302.0	302.0	
551.0	551.0	
128.0	128.0	
473.0	473.0	
939.0	939.0	
130.0	130.0	
328.0	328.0	
973.0	973.0	
379.0	379.0	
236.0	236.0	
986.0	986.0	
407.0	407.0	
820.0	820.0	
388.0	388.0	
326.0	326.0	
219.0	219.0	
715.0	715.0	
662.0	662.0	
960.0	960.0	
946.0	946.0	
333.0	333.0	
586.0	586.0	
57.0	57.0	
978.0	978.0	
274.0	274.0	
905.0	905.0	
105.0	105.0	
282.0	282.0	
891.0	891.0	
64.0	68.5	4.5
73.0	68.5	4.5
654.0	654.0	
992.0	992.0	
255.0	255.0	
227.0	227.0	
477.0	477.0	
595.0	595.0	
430.0	430.0	
938.0	938.0	
452.0	452.0	
628.0	628.0	
811.0	811.0	
91.0	91.0	
366.0	366.0	
288.0	288.0	
397.0	397.0	
440.0	440.0	
58.0	58.0	
869.0	869.0	
829.0	829.0	
595.0	595.0	
548.0	548.0	
981.0	981.0	
619.0	619.0	
402.0	402.0	
612.0	612.0	
769.0	769.0	
447.0	447.0	
35.0	35.0	
141.0	141.0	
874.0	874.0	
230.0	230.0	
632.0	632.0	
827.0	827.0	
10.0	10.0	
300.0	300.0	
433.0	433.0	
927.0	927.0	
180.0	180.0	
764.0	764.0	
507.0	507.0	
604.0	604.0	
858.0	858.0	
467.0	467.0	
984.0	984.0	
773.0	773.0	
979.0	979.0	
689.0	689.0	
498.0	498.0	
417.0	417.0	
871.0	871.0	
667.0	667.0	
4.0	4.0	
361.0	361.0	
762.0	762.0	
817.0	817.0	
547.0	547.0	
565.0	565.0	
42.0	42.0	
525.0	537.5	12.5
550.0	537.5	12.5
368.0	368.0	
517.0	517.0	
904.0	904.0	
149.0	149.0	
114.0	114.0	
222.0	222.0	
346.0	346.0	
738.0	738.0	
381.0	381.0	
210.0	210.0	
619.0	619.0	
43.0	43.0	
822.0	822.0	
673.0	673.0	
965.0	965.0	
427.0	427.0	
788.0	788.0	
955.0	955.0	
806.0	806.0	
622.0	622.0	
111.0	111.0	
153.0	153.0	
849.0	849.0	
642.0	642.0	
515.0	515.0	
897.0	897.0	
470.0	470.0	
1000.0	1000.0	
382.0	381.0	1.0
380.0	381.0	1.0
542.0	542.0	
609.0	609.0	
787.0	787.0	
586.0	586.0	
493.0	493.0	
733.0	733.0	
646.0	646.0	
874.0	874.0	
715.0	715.0	
343.0	343.0	
934.0	934.0	
980.0	980.0	
567.0	567.0	
890.0	890.0	
136.0	136.0	
896.0	896.0	
197.0	197.0	
956.0	956.0	
931.0	931.0	
419.0	419.0	
42.0	42.0	
696.0	696.0	
496.0	509.0	13.0
522.0	509.0	13.0
561.0	561.0	
60.0	60.0	
212.0	212.0	
795.0	795.0	
929.0	929.0	
783.0	783.0	
453.0	453.0	
997.0	997.0	
744.0	744.0	
996.0	996.0	
357.0	355.5	1.5
354.0	355.5	1.5
826.0	826.0	
200.0	200.0	
287.0	287.0	
675.0	675.0	
904.0	904.0	
712.0	712.0	
255.0	255.0	
806.0	806.0	
102.0	102.0	
422.0	422.0	
751.0	751.0	
261.0	261.0	
727.0	727.0	
679.0	679.0	
529.0	533.0	4.0
537.0	533.0	4.0
127.0	127.0	
318.0	318.0	
311.0	311.0	
740.0	740.0	
885.0	885.0	
292.0	292.0	
63.0	63.0	
354.0	354.0	
614.0	614.0	
500.0	500.0	
76.0	76.0	
34.0	34.0	
265.0	265.0	
707.0	707.0	
127.0	127.0	
473.0	473.0	
738.0	738.0	
984.0	984.0	
661.0	661.0	
389.0	389.0	
159.0	159.0	
520.0	520.0	
451.0	451.0	
629.0	629.0	
121.0	121.0	
78.0	78.0	
507.0	507.0	
941.0	941.0	
240.0	240.0	
639.0	639.0	
491.0	491.0	
838.0	838.0	
535.0	535.0	
502.0	502.0	
5.0	5.0	
95.0	95.0	
14.0	14.0	
887.0	887.0	
429.0	434.0	5.0
439.0	434.0	5.0
632.0	632.0	
358.0	358.0	
365.0	365.0	
629.0	629.0	
942.0	942.0	
176.0	176.0	
533.0	533.0	
773.0	773.0	
284.0	284.0	
207.0	207.0	
311.0	311.0	
789.0	789.0	
715.0	715.0	
267.0	267.0	
997.0	997.0	
528.0	528.0	
294.0	294.0	
933.0	933.0	
426.0	426.0	
684.0	684.0	
203.0	203.0	
509.0	509.0	
839.0	839.0	
458.0	458.0	
230.0	230.0	
933.0	933.0	
112.0	112.0	
235.0	235.0	
814.0	814.0	
458.0	458.0	
204.0	204.0	
344.0	344.0	
732.0	732.0	
282.0	282.0	
629.0	629.0	
2.0	2.0	
932.0	932.0	
820.0	820.0	
718.0	718.0	
529.0	529.0	
72.0	72.0	
900.0	900.0	
521.0	521.0	
825.0	825.0	
803.0	803.0	
296.0	296.0	
388.0	393.5	5.5
399.0	393.5	5.5
665.0	665.0	
901.0	901.0	
296.0	296.0	
18.0	18.0	
875.0	875.0	
651.0	651.0	
424.0	424.0	
