Original	Reconstructed	Difference
61.0	61.0	
362.0	362.0	
194.0	194.0	
145.0	145.0	
16.0	16.0	
164.0	164.0	
956.0	956.0	
661.0	661.0	
310.0	310.0	
533.0	533.0	
849.0	849.0	
969.0	969.0	
975.0	975.0	
241.0	241.0	
881.0	881.0	
378.0	378.0	
575.0	575.0	
907.0	907.0	
46.0	46.0	
891.0	891.0	
719.0	719.0	
21.0	21.0	
195.0	195.0	
383.0	383.0	
891.0	891.0	
23.0	23.0	
952.0	952.0	
205.0	205.0	
61.0	61.0	
581.0	581.0	
356.0	356.0	
117.0	117.0	
786.0	786.0	
445.0	445.0	
374.0	374.0	
68.0	68.0	
238.0	238.0	
188.0	188.0	
37.0	37.0	
795.0	795.0	
266.0	266.0	
902.0	902.0	
980.0	980.0	
602.0	602.0	
236.0	236.0	
398.0	398.0	
328.0	328.0	
675.0	675.0	
722.0	722.0	
918.0	918.0	
155.0	155.0	
918.0	918.0	
810.0	810.0	
338.0	338.0	
959.0	959.0	
303.0	303.0	
378.0	378.0	
993.0	993.0	
834.0	834.0	
339.0	339.0	
750.0	750.0	
569.0	569.0	
808.0	808.0	
35.0	35.0	
17.0	17.0	
17.0	17.0	
992.0	992.0	
563.0	563.0	
83.0	83.0	
655.0	655.0	
331.0	331.0	
542.0	542.0	
643.0	643.0	
796.0	796.0	
287.0	287.0	
234.0	234.0	
527.0	527.0	
418.0	418.0	
609.0	609.0	
487.0	487.0	
391.0	391.0	
511.0	511.0	
101.0	101.0	
476.0	476.0	
445.0	445.0	
250.0	250.0	
705.0	705.0	
802.0	802.0	
555.0	555.0	
834.0	834.0	
905.0	905.0	
385.0	385.0	
62.0	62.0	
630.0	630.0	
410.0	410.0	
665.0	665.0	
296.0	296.0	
124.0	124.0	
935.0	935.0	
86.0	86.0	
811.0	811.0	
201.0	201.0	
526.0	526.0	
618.0	618.0	
123.0	123.0	
42.0	42.0	
661.0	661.0	
853.0	853.0	
344.0	344.0	
589.0	589.0	
112.0	112.0	
379.0	379.0	
81.0	81.0	
466.0	466.0	
335.0	335.0	
356.0	356.0	
765.0	765.0	
491.0	491.0	
904.0	904.0	
883.0	883.0	
690.0	690.0	
355.0	355.0	
2.0	2.0	
499.0	499.0	
174.0	174.0	
565.0	565.0	
135.0	135.0	
556.0	556.0	
864.0	864.0	
185.0	185.0	
21.0	21.0	
748.0	748.0	
208.0	208.0	
117.0	117.0	
463.0	463.0	
776.0	776.0	
361.0	361.0	
185.0	185.0	
469.0	469.0	
619.0	619.0	
250.0	250.0	
501.0	501.0	
44.0	44.0	
669.0	669.0	
288.0	288.0	
222.0	222.0	
664.0	664.0	
526.0	526.0	
272.0	272.0	
379.0	379.0	
51.0	51.0	
131.0	131.0	
531.0	531.0	
497.0	497.0	
849.0	849.0	
111.0	111.0	
894.0	894.0	
927.0	927.0	
491.0	491.0	
184.0	184.0	
505.0	505.0	
361.0	361.0	
887.0	887.0	
146.0	146.0	
594.0	594.0	
160.0	160.0	
419.0	419.0	
261.0	261.0	
881.0	881.0	
861.0	861.0	
808.0	808.0	
882.0	882.0	
527.0	527.0	
35.0	35.0	
582.0	582.0	
209.0	209.0	
629.0	629.0	
691.0	691.0	
26.0	26.0	
738.0	738.0	
503.0	503.0	
367.0	367.0	
94.0	94.0	
456.0	456.0	
487.0	487.0	
500.0	500.0	
516.0	516.0	
667.0	667.0	
746.0	746.0	
312.0	312.0	
357.0	357.0	
703.0	703.0	
582.0	582.0	
979.0	979.0	
329.0	329.0	
153.0	153.0	
705.0	705.0	
971.0	971.0	
114.0	114.0	
654.0	654.0	
154.0	154.0	
71.0	71.0	
54.0	54.0	
242.0	242.0	
805.0	805.0	
101.0	101.0	
297.0	297.0	
973.0	973.0	
438.0	438.0	
457.0	457.0	
355.0	355.0	
563.0	563.0	
305.0	305.0	
293.0	293.0	
651.0	651.0	
312.0	312.0	
964.0	964.0	
921.0	921.0	
25.0	25.0	
310.0	310.0	
431.0	431.0	
762.0	762.0	
458.0	458.0	
503.0	503.0	
695.0	695.0	
32.0	32.0	
432.0	432.0	
313.0	313.0	
403.0	403.0	
376.0	376.0	
917.0	917.0	
491.0	491.0	
934.0	934.0	
988.0	988.0	
131.0	131.0	
248.0	248.0	
655.0	655.0	
86.0	86.0	
183.0	183.0	
919.0	919.0	
183.0	183.0	
717.0	717.0	
680.0	680.0	
48.0	48.0	
788.0	788.0	
473.0	473.0	
237.0	237.0	
791.0	791.0	
18.0	18.0	
63.0	63.0	
909.0	909.0	
737.0	737.0	
690.0	690.0	
697.0	697.0	
576.0	576.0	
137.0	137.0	
662.0	662.0	
589.0	589.0	
278.0	278.0	
636.0	636.0	
249.0	249.0	
164.0	164.0	
616.0	616.0	
284.0	284.0	
944.0	944.0	
824.0	824.0	
665.0	665.0	
966.0	966.0	
311.0	311.0	
843.0	843.0	
872.0	872.0	
381.0	381.0	
164.0	164.0	
963.0	963.0	
482.0	482.0	
408.0	408.0	
259.0	259.0	
899.0	899.0	
147.0	147.0	
727.0	727.0	
478.0	478.0	
62.0	62.0	
103.0	103.0	
582.0	582.0	
572.0	572.0	
411.0	411.0	
135.0	135.0	
135.0	135.0	
33.0	33.0	
335.0	335.0	
966.0	966.0	
678.0	678.0	
725.0	725.0	
358.0	358.0	
696.0	696.0	
785.0	785.0	
549.0	549.0	
977.0	977.0	
867.0	867.0	
356.0	356.0	
308.0	308.0	
792.0	792.0	
454.0	454.0	
95.0	95.0	
776.0	776.0	
982.0	982.0	
765.0	765.0	
907.0	907.0	
24.0	24.0	
959.0	959.0	
438.0	438.0	
587.0	587.0	
888.0	888.0	
113.0	113.0	
729.0	729.0	
472.0	472.0	
562.0	562.0	
676.0	676.0	
378.0	378.0	
410.0	410.0	
312.0	312.0	
770.0	770.0	
902.0	902.0	
851.0	851.0	
775.0	775.0	
481.0	481.0	
567.0	567.0	
723.0	723.0	
935.0	935.0	
319.0	319.0	
219.0	219.0	
233.0	233.0	
948.0	948.0	
393.0	393.0	
129.0	129.0	
251.0	251.0	
323.0	323.0	
87.0	87.0	
968.0	968.0	
276.0	276.0	
31.0	31.0	
276.0	276.0	
442.0	442.0	
672.0	672.0	
656.0	656.0	
490.0	490.0	
564.0	564.0	
776.0	776.0	
516.0	516.0	
356.0	356.0	
820.0	820.0	
970.0	970.0	
561.0	561.0	
577.0	577.0	
615.0	615.0	
372.0	372.0	
443.0	443.0	
394.0	394.0	
721.0	721.0	
60.0	60.0	
958.0	958.0	
452.0	452.0	
402.0	402.0	
835.0	835.0	
580.0	580.0	
970.0	970.0	
631.0	631.0	
852.0	852.0	
394.0	394.0	
157.0	157.0	
23.0	23.0	
687.0	687.0	
151.0	151.0	
507.0	507.0	
419.0	419.0	
680.0	680.0	
218.0	218.0	
237.0	237.0	
909.0	909.0	
10.0	10.0	
728.0	728.0	
63.0	63.0	
889.0	889.0	
621.0	621.0	
535.0	535.0	
841.0	841.0	
578.0	578.0	
670.0	670.0	
302.0	302.0	
207.0	207.0	
515.0	515.0	
177.0	177.0	
514.0	514.0	
874.0	874.0	
601.0	601.0	
881.0	881.0	
241.0	241.0	
722.0	722.0	
970.0	970.0	
113.0	113.0	
70.0	70.0	
639.0	639.0	
926.0	926.0	
321.0	321.0	
668.0	668.0	
279.0	279.0	
283.0	283.0	
610.0	610.0	
452.0	452.0	
676.0	676.0	
557.0	557.0	
237.0	237.0	
38.0	38.0	
29.0	29.0	
622.0	622.0	
732.0	732.0	
106.0	106.0	
51.0	51.0	
28.0	28.0	
561.0	561.0	
705.0	705.0	
615.0	615.0	
252.0	252.0	
56.0	56.0	
332.0	332.0	
439.0	439.0	
686.0	686.0	
63.0	63.0	
910.0	910.0	
539.0	539.0	
610.0	610.0	
609.0	609.0	
435.0	435.0	
382.0	382.0	
528.0	528.0	
576.0	576.0	
926.0	926.0	
665.0	665.0	
403.0	403.0	
516.0	516.0	
317.0	317.0	
27.0	27.0	
216.0	216.0	
957.0	957.0	
937.0	937.0	
31.0	31.0	
768.0	768.0	
32.0	32.0	
451.0	451.0	
437.0	437.0	
696.0	696.0	
691.0	691.0	
741.0	741.0	
461.0	461.0	
795.0	795.0	
249.0	249.0	
412.0	412.0	
205.0	205.0	
351.0	351.0	
140.0	140.0	
512.0	512.0	
882.0	882.0	
377.0	377.0	
205.0	205.0	
728.0	728.0	
447.0	447.0	
852.0	852.0	
228.0	228.0	
962.0	962.0	
41.0	41.0	
256.0	256.0	
962.0	962.0	
933.0	933.0	
77.0	77.0	
553.0	553.0	
78.0	78.0	
207.0	207.0	
250.0	250.0	
737.0	737.0	
549.0	549.0	
579.0	579.0	
818.0	818.0	
50.0	50.0	
482.0	482.0	
206.0	206.0	
288.0	288.0	
983.0	983.0	
177.0	177.0	
459.0	459.0	
348.0	348.0	
413.0	413.0	
143.0	143.0	
872.0	872.0	
836.0	836.0	
848.0	848.0	
354.0	354.0	
890.0	890.0	
783.0	783.0	
856.0	856.0	
638.0	638.0	
124.0	124.0	
906.0	906.0	
603.0	603.0	
173.0	173.0	
105.0	105.0	
484.0	484.0	
956.0	956.0	
796.0	796.0	
24.0	24.0	
961.0	961.0	
968.0	968.0	
995.0	995.0	
297.0	297.0	
218.0	218.0	
700.0	700.0	
419.0	419.0	
230.0	230.0	
365.0	365.0	
945.0	945.0	
26.0	26.0	
358.0	358.0	
869.0	869.0	
182.0	182.0	
24.0	24.0	
742.0	742.0	
52.0	52.0	
326.0	326.0	
71.0	71.0	
551.0	551.0	
762.0	762.0	
890.0	890.0	
600.0	600.0	
653.0	653.0	
529.0	529.0	
44.0	44.0	
195.0	195.0	
462.0	462.0	
121.0	121.0	
368.0	368.0	
414.0	414.0	
407.0	407.0	
731.0	731.0	
820.0	820.0	
631.0	631.0	
93.0	93.0	
848.0	848.0	
332.0	332.0	
710.0	710.0	
312.0	312.0	
369.0	369.0	
141.0	141.0	
559.0	559.0	
425.0	425.0	
913.0	913.0	
712.0	712.0	
800.0	800.0	
269.0	269.0	
161.0	161.0	
627.0	627.0	
631.0	631.0	
170.0	170.0	
843.0	843.0	
554.0	554.0	
205.0	205.0	
459.0	459.0	
372.0	372.0	
47.0	47.0	
420.0	420.0	
654.0	654.0	
557.0	557.0	
821.0	821.0	
530.0	530.0	
529.0	529.0	
720.0	720.0	
48.0	48.0	
177.0	177.0	
673.0	673.0	
32.0	32.0	
874.0	874.0	
939.0	939.0	
755.0	755.0	
420.0	420.0	
978.0	978.0	
776.0	776.0	
226.0	226.0	
338.0	338.0	
681.0	681.0	
796.0	796.0	
852.0	852.0	
76.0	76.0	
531.0	531.0	
647.0	647.0	
178.0	178.0	
937.0	937.0	
701.0	701.0	
296.0	296.0	
93.0	93.0	
879.0	879.0	
979.0	979.0	
703.0	703.0	
921.0	921.0	
353.0	353.0	
164.0	164.0	
126.0	126.0	
800.0	800.0	
916.0	916.0	
676.0	676.0	
907.0	907.0	
229.0	229.0	
579.0	579.0	
892.0	892.0	
785.0	785.0	
343.0	343.0	
638.0	638.0	
566.0	566.0	
284.0	284.0	
308.0	308.0	
567.0	567.0	
891.0	891.0	
602.0	602.0	
240.0	240.0	
464.0	464.0	
257.0	257.0	
347.0	347.0	
283.0	283.0	
190.0	190.0	
893.0	893.0	
50.0	50.0	
802.0	802.0	
356.0	356.0	
408.0	408.0	
516.0	516.0	
969.0	969.0	
457.0	457.0	
377.0	377.0	
860.0	860.0	
852.0	852.0	
7.0	7.0	
340.0	340.0	
273.0	273.0	
247.0	247.0	
68.0	68.0	
144.0	144.0	
764.0	764.0	
900.0	900.0	
617.0	617.0	
237.0	237.0	
212.0	212.0	
963.0	963.0	
494.0	494.0	
287.0	287.0	
147.0	147.0	
366.0	366.0	
441.0	441.0	
124.0	124.0	
321.0	321.0	
275.0	275.0	
926.0	926.0	
413.0	413.0	
913.0	913.0	
880.0	880.0	
444.0	444.0	
792.0	792.0	
96.0	96.0	
609.0	609.0	
274.0	274.0	
964.0	964.0	
361.0	361.0	
59.0	59.0	
556.0	556.0	
955.0	955.0	
60.0	60.0	
729.0	729.0	
417.0	417.0	
283.0	283.0	
748.0	748.0	
646.0	646.0	
535.0	535.0	
368.0	368.0	
11.0	11.0	
815.0	815.0	
915.0	915.0	
151.0	151.0	
482.0	482.0	
427.0	427.0	
231.0	231.0	
893.0	893.0	
928.0	928.0	
646.0	646.0	
165.0	165.0	
862.0	862.0	
623.0	623.0	
653.0	653.0	
774.0	774.0	
206.0	206.0	
421.0	421.0	
70.0	70.0	
897.0	897.0	
435.0	435.0	
756.0	756.0	
830.0	830.0	
865.0	865.0	
139.0	139.0	
556.0	556.0	
518.0	518.0	
210.0	210.0	
248.0	248.0	
788.0	788.0	
411.0	411.0	
464.0	464.0	
716.0	716.0	
757.0	757.0	
21.0	21.0	
865.0	865.0	
181.0	181.0	
847.0	847.0	
190.0	190.0	
966.0	966.0	
427.0	427.0	
256.0	256.0	
677.0	677.0	
343.0	343.0	
939.0	939.0	
426.0	426.0	
882.0	882.0	
233.0	233.0	
276.0	276.0	
928.0	928.0	
732.0	732.0	
960.0	960.0	
130.0	130.0	
445.0	445.0	
777.0	777.0	
511.0	511.0	
829.0	829.0	
231.0	231.0	
851.0	851.0	
827.0	827.0	
635.0	635.0	
676.0	676.0	
326.0	326.0	
144.0	144.0	
957.0	957.0	
484.0	484.0	
810.0	810.0	
846.0	846.0	
923.0	923.0	
388.0	388.0	
511.0	511.0	
287.0	287.0	
231.0	231.0	
286.0	286.0	
794.0	794.0	
147.0	147.0	
67.0	67.0	
545.0	545.0	
106.0	106.0	
338.0	338.0	
244.0	244.0	
981.0	981.0	
454.0	454.0	
716.0	716.0	
745.0	745.0	
120.0	120.0	
658.0	658.0	
844.0	844.0	
757.0	757.0	
989.0	989.0	
360.0	360.0	
167.0	167.0	
555.0	555.0	
992.0	992.0	
277.0	277.0	
936.0	936.0	
555.0	555.0	
668.0	668.0	
242.0	242.0	
484.0	484.0	
837.0	837.0	
314.0	314.0	
924.0	924.0	
860.0	860.0	
995.0	995.0	
741.0	741.0	
657.0	657.0	
523.0	523.0	
735.0	735.0	
853.0	853.0	
1000.0	1000.0	
503.0	503.0	
595.0	595.0	
747.0	747.0	
797.0	797.0	
40.0	40.0	
179.0	179.0	
436.0	436.0	
810.0	810.0	
301.0	301.0	
665.0	665.0	
231.0	231.0	
917.0	917.0	
419.0	419.0	
100.0	100.0	
561.0	561.0	
118.0	118.0	
710.0	710.0	
228.0	228.0	
62.0	62.0	
160.0	160.0	
174.0	174.0	
767.0	767.0	
219.0	219.0	
103.0	103.0	
679.0	679.0	
644.0	644.0	
745.0	745.0	
240.0	240.0	
773.0	773.0	
928.0	928.0	
219.0	219.0	
69.0	69.0	
630.0	630.0	
875.0	875.0	
354.0	354.0	
404.0	404.0	
205.0	205.0	
564.0	564.0	
179.0	179.0	
415.0	415.0	
830.0	830.0	
275.0	275.0	
955.0	955.0	
305.0	305.0	
555.0	555.0	
608.0	608.0	
831.0	831.0	
128.0	128.0	
489.0	489.0	
325.0	325.0	
6.0	6.0	
255.0	255.0	
781.0	781.0	
15.0	15.0	
262.0	262.0	
785.0	785.0	
452.0	452.0	
481.0	481.0	
217.0	217.0	
820.0	820.0	
165.0	165.0	
23.0	23.0	
464.0	464.0	
878.0	878.0	
171.0	171.0	
21.0	21.0	
142.0	142.0	
19.0	19.0	
525.0	525.0	
942.0	942.0	
86.0	86.0	
86.0	86.0	
493.0	493.0	
145.0	145.0	
458.0	458.0	
120.0	120.0	
606.0	606.0	
58.0	58.0	
501.0	501.0	
129.0	129.0	
113.0	113.0	
622.0	622.0	
324.0	324.0	
587.0	587.0	
507.0	507.0	
466.0	466.0	
376.0	376.0	
471.0	471.0	
758.0	758.0	
473.0	473.0	
168.0	168.0	
463.0	463.0	
315.0	315.0	
328.0	328.0	
457.0	457.0	
930.0	930.0	
52.0	52.0	
101.0	101.0	
467.0	467.0	
290.0	290.0	
338.0	338.0	
63.0	63.0	
482.0	482.0	
846.0	846.0	
800.0	800.0	
447.0	447.0	
430.0	430.0	
166.0	166.0	
499.0	499.0	
5.0	5.0	
374.0	374.0	
891.0	891.0	
28.0	28.0	
498.0	498.0	
64.0	64.0	
789.0	789.0	
735.0	735.0	
433.0	433.0	
603.0	603.0	
792.0	792.0	
685.0	685.0	
85.0	85.0	
2.0	2.0	
984.0	984.0	
522.0	522.0	
256.0	256.0	
48.0	48.0	
590.0	590.0	
394.0	394.0	
573.0	573.0	
572.0	572.0	
896.0	896.0	
161.0	161.0	
28.0	28.0	
28.0	28.0	
256.0	256.0	
451.0	451.0	
793.0	793.0	
612.0	612.0	
194.0	194.0	
465.0	465.0	
614.0	614.0	
451.0	451.0	
907.0	907.0	
271.0	271.0	
696.0	696.0	
206.0	206.0	
903.0	903.0	
801.0	801.0	
969.0	969.0	
662.0	662.0	
119.0	119.0	
929.0	929.0	
565.0	565.0	
709.0	709.0	
224.0	224.0	
282.0	282.0	
147.0	147.0	
890.0	890.0	
987.0	987.0	
168.0	168.0	
616.0	616.0	
896.0	896.0	
27.0	27.0	
533.0	533.0	
268.0	268.0	
96.0	96.0	
67.0	67.0	
988.0	988.0	
243.0	243.0	
90.0	90.0	
123.0	123.0	
325.0	325.0	
827.0	827.0	
805.0	805.0	
690.0	690.0	
344.0	344.0	
784.0	784.0	
333.0	333.0	
91.0	91.0	
68.0	68.0	
410.0	410.0	
521.0	521.0	
573.0	573.0	
197.0	197.0	
842.0	842.0	
593.0	593.0	
912.0	912.0	
108.0	108.0	
200.0	200.0	
666.0	666.0	
12.0	12.0	
798.0	798.0	
938.0	938.0	
58.0	58.0	
757.0	757.0	
350.0	350.0	
512.0	512.0	
873.0	873.0	
623.0	623.0	
227.0	227.0	
119.0	119.0	
626.0	626.0	
852.0	852.0	
640.0	640.0	
850.0	850.0	
743.0	743.0	
660.0	660.0	
966.0	966.0	
11.0	11.0	
483.0	483.0	
68.0	68.0	
96.0	96.0	
312.0	312.0	
440.0	440.0	
660.0	660.0	
722.0	722.0	
564.0	564.0	
406.0	406.0	
480.0	480.0	
195.0	195.0	
858.0	858.0	
943.0	943.0	
165.0	165.0	
864.0	864.0	
460.0	460.0	
803.0	803.0	
152.0	152.0	
338.0	338.0	
480.0	480.0	
647.0	647.0	
790.0	790.0	
948.0	948.0	
323.0	323.0	
5.0	5.0	
154.0	154.0	
960.0	960.0	
261.0	261.0	
769.0	769.0	
966.0	966.0	
591.0	591.0	
746.0	746.0	
136.0	136.0	
830.0	830.0	
527.0	527.0	
967.0	967.0	
230.0	230.0	
300.0	300.0	
675.0	675.0	
525.0	525.0	
773.0	773.0	
577.0	577.0	
333.0	333.0	
370.0	370.0	
75.0	75.0	
152.0	152.0	
877.0	877.0	
118.0	118.0	
828.0	828.0	
557.0	557.0	
258.0	258.0	
2.0	2.0	
790.0	790.0	
692.0	692.0	
497.0	497.0	
88.0	88.0	
728.0	728.0	
328.0	328.0	
473.0	473.0	
960.0	960.0	
368.0	368.0	
297.0	297.0	
567.0	567.0	
947.0	947.0	
297.0	297.0	
651.0	651.0	
355.0	355.0	
264.0	264.0	
872.0	872.0	
751.0	751.0	
772.0	772.0	
934.0	934.0	
267.0	267.0	
50.0	50.0	
350.0	350.0	
196.0	196.0	
609.0	609.0	
702.0	702.0	
723.0	723.0	
606.0	606.0	
873.0	873.0	
708.0	708.0	
92.0	92.0	
288.0	288.0	
101.0	101.0	
158.0	158.0	
732.0	732.0	
587.0	587.0	
769.0	769.0	
861.0	861.0	
10.0	10.0	
675.0	675.0	
479.0	479.0	
832.0	832.0	
538.0	538.0	
693.0	693.0	
951.0	951.0	
75.0	75.0	
80.0	80.0	
151.0	151.0	
884.0	884.0	
819.0	819.0	
342.0	342.0	
596.0	596.0	
981.0	981.0	
104.0	104.0	
622.0	622.0	
303.0	303.0	
130.0	130.0	
684.0	684.0	
809.0	809.0	
126.0	126.0	
482.0	482.0	
306.0	306.0	
644.0	644.0	
469.0	469.0	
600.0	600.0	
664.0	664.0	
649.0	649.0	
172.0	172.0	
147.0	147.0	
804.0	804.0	
386.0	386.0	
464.0	464.0	
972.0	972.0	
271.0	271.0	
578.0	578.0	
119.0	119.0	
368.0	368.0	
810.0	810.0	
416.0	416.0	
668.0	668.0	
477.0	477.0	
883.0	883.0	
807.0	807.0	
548.0	548.0	
783.0	783.0	
436.0	436.0	
270.0	270.0	
127.0	127.0	
572.0	572.0	
999.0	999.0	
269.0	269.0	
930.0	930.0	
569.0	569.0	
105.0	105.0	
544.0	544.0	
528.0	528.0	
298.0	298.0	
36.0	36.0	
560.0	560.0	
272.0	272.0	
397.0	397.0	
521.0	521.0	
596.0	596.0	
168.0	168.0	
565.0	565.0	
881.0	881.0	
884.0	884.0	
277.0	277.0	
556.0	556.0	
946.0	946.0	
733.0	733.0	
49.0	49.0	
180.0	180.0	
74.0	74.0	
725.0	725.0	
101.0	101.0	
131.0	131.0	
949.0	949.0	
492.0	492.0	
316.0	316.0	
209.0	209.0	
596.0	596.0	
356.0	356.0	
322.0	322.0	
97.0	97.0	
838.0	838.0	
272.0	272.0	
149.0	149.0	
110.0	110.0	
191.0	191.0	
12.0	12.0	
708.0	708.0	
619.0	619.0	
927.0	927.0	
181.0	181.0	
71.0	71.0	
964.0	964.0	
512.0	512.0	
533.0	533.0	
26.0	26.0	
624.0	624.0	
448.0	448.0	
139.0	139.0	
575.0	575.0	
196.0	196.0	
64.0	64.0	
822.0	822.0	
978.0	978.0	
125.0	125.0	
712.0	712.0	
149.0	149.0	
744.0	744.0	
954.0	954.0	
746.0	746.0	
923.0	923.0	
224.0	224.0	
379.0	379.0	
862.0	862.0	
567.0	567.0	
558.0	558.0	
792.0	792.0	
629.0	629.0	
497.0	497.0	
708.0	708.0	
4.0	4.0	
148.0	148.0	
552.0	552.0	
976.0	976.0	
641.0	641.0	
480.0	480.0	
966.0	966.0	
414.0	414.0	
767.0	767.0	
125.0	125.0	
820.0	820.0	
424.0	424.0	
356.0	356.0	
526.0	526.0	
556.0	556.0	
296.0	296.0	
315.0	315.0	
197.0	197.0	
849.0	849.0	
279.0	279.0	
660.0	660.0	
423.0	423.0	
506.0	506.0	
409.0	409.0	
196.0	196.0	
147.0	147.0	
391.0	391.0	
613.0	613.0	
41.0	41.0	
259.0	259.0	
769.0	769.0	
143.0	143.0	
290.0	290.0	
418.0	418.0	
755.0	755.0	
764.0	764.0	
878.0	878.0	
652.0	652.0	
963.0	963.0	
476.0	476.0	
98.0	98.0	
417.0	417.0	
656.0	656.0	
671.0	671.0	
366.0	366.0	
20.0	20.0	
211.0	211.0	
248.0	248.0	
204.0	204.0	
218.0	218.0	
951.0	951.0	
887.0	887.0	
43.0	43.0	
179.0	179.0	
592.0	592.0	
755.0	755.0	
468.0	468.0	
811.0	811.0	
810.0	810.0	
945.0	945.0	
360.0	360.0	
643.0	643.0	
563.0	563.0	
522.0	522.0	
648.0	648.0	
121.0	121.0	
992.0	992.0	
352.0	352.0	
543.0	543.0	
864.0	864.0	
55.0	55.0	
528.0	528.0	
72.0	72.0	
334.0	334.0	
948.0	948.0	
23.0	23.0	
978.0	978.0	
788.0	788.0	
773.0	773.0	
760.0	760.0	
188.0	188.0	
761.0	761.0	
780.0	780.0	
12.0	12.0	
487.0	487.0	
603.0	603.0	
422.0	422.0	
630.0	630.0	
997.0	997.0	
68.0	68.0	
463.0	463.0	
208.0	208.0	
598.0	598.0	
788.0	788.0	
297.0	297.0	
494.0	494.0	
413.0	413.0	
88.0	88.0	
574.0	574.0	
785.0	785.0	
923.0	923.0	
311.0	311.0	
593.0	593.0	
772.0	772.0	
812.0	812.0	
909.0	909.0	
694.0	694.0	
86.0	86.0	
348.0	348.0	
962.0	962.0	
774.0	774.0	
11.0	11.0	
813.0	813.0	
623.0	623.0	
201.0	201.0	
334.0	334.0	
275.0	275.0	
56.0	56.0	
605.0	605.0	
53.0	53.0	
928.0	928.0	
458.0	458.0	
850.0	850.0	
951.0	951.0	
985.0	985.0	
70.0	70.0	
20.0	20.0	
112.0	112.0	
750.0	750.0	
471.0	471.0	
32.0	32.0	
408.0	408.0	
546.0	546.0	
817.0	817.0	
796.0	796.0	
451.0	451.0	
3.0	3.0	
911.0	911.0	
836.0	836.0	
401.0	401.0	
19.0	19.0	
709.0	709.0	
818.0	818.0	
725.0	725.0	
877.0	877.0	
406.0	406.0	
502.0	502.0	
963.0	963.0	
692.0	692.0	
713.0	713.0	
695.0	695.0	
141.0	141.0	
753.0	753.0	
645.0	645.0	
715.0	715.0	
972.0	972.0	
295.0	295.0	
486.0	486.0	
273.0	273.0	
359.0	359.0	
647.0	647.0	
501.0	501.0	
702.0	702.0	
123.0	123.0	
316.0	316.0	
94.0	94.0	
274.0	274.0	
430.0	430.0	
941.0	941.0	
896.0	896.0	
195.0	195.0	
468.0	468.0	
28.0	28.0	
222.0	222.0	
877.0	877.0	
5.0	5.0	
600.0	600.0	
138.0	138.0	
855.0	855.0	
660.0	660.0	
841.0	841.0	
677.0	677.0	
942.0	942.0	
924.0	924.0	
210.0	210.0	
646.0	646.0	
0.0	0.0	
771.0	771.0	
324.0	324.0	
901.0	901.0	
903.0	903.0	
850.0	850.0	
706.0	706.0	
102.0	102.0	
12.0	12.0	
882.0	882.0	
973.0	973.0	
188.0	188.0	
621.0	621.0	
901.0	901.0	
927.0	927.0	
515.0	515.0	
219.0	219.0	
501.0	501.0	
982.0	982.0	
986.0	986.0	
947.0	947.0	
19.0	19.0	
150.0	150.0	
634.0	634.0	
458.0	458.0	
810.0	810.0	
778.0	778.0	
303.0	303.0	
196.0	196.0	
972.0	972.0	
35.0	35.0	
324.0	324.0	
526.0	526.0	
782.0	782.0	
549.0	549.0	
160.0	160.0	
1.0	1.0	
270.0	270.0	
57.0	57.0	
40.0	40.0	
41.0	41.0	
498.0	498.0	
100.0	100.0	
845.0	845.0	
646.0	646.0	
785.0	785.0	
748.0	748.0	
114.0	114.0	
192.0	192.0	
996.0	996.0	
374.0	374.0	
948.0	948.0	
377.0	377.0	
308.0	308.0	
939.0	939.0	
402.0	402.0	
458.0	458.0	
612.0	612.0	
262.0	262.0	
720.0	720.0	
159.0	159.0	
253.0	253.0	
264.0	264.0	
420.0	420.0	
561.0	561.0	
92.0	92.0	
505.0	505.0	
616.0	616.0	
578.0	578.0	
800.0	800.0	
268.0	268.0	
24.0	24.0	
489.0	489.0	
121.0	121.0	
85.0	85.0	
424.0	424.0	
656.0	656.0	
44.0	44.0	
840.0	840.0	
625.0	625.0	
569.0	569.0	
25.0	25.0	
653.0	653.0	
280.0	280.0	
196.0	196.0	
956.0	956.0	
765.0	765.0	
354.0	354.0	
39.0	39.0	
443.0	443.0	
62.0	62.0	
130.0	130.0	
103.0	103.0	
316.0	316.0	
825.0	825.0	
299.0	299.0	
546.0	546.0	
713.0	713.0	
740.0	740.0	
452.0	452.0	
921.0	921.0	
102.0	102.0	
37.0	37.0	
825.0	825.0	
614.0	614.0	
560.0	560.0	
394.0	394.0	
898.0	898.0	
965.0	965.0	
333.0	333.0	
38.0	38.0	
114.0	114.0	
523.0	523.0	
157.0	157.0	
15.0	15.0	
86.0	86.0	
88.0	88.0	
597.0	597.0	
314.0	314.0	
332.0	332.0	
31.0	31.0	
207.0	207.0	
627.0	627.0	
648.0	648.0	
908.0	908.0	
189.0	189.0	
39.0	39.0	
360.0	360.0	
879.0	879.0	
120.0	120.0	
393.0	393.0	
350.0	350.0	
961.0	961.0	
523.0	523.0	
611.0	611.0	
104.0	104.0	
631.0	631.0	
134.0	134.0	
68.0	68.0	
687.0	687.0	
661.0	661.0	
361.0	361.0	
427.0	427.0	
389.0	389.0	
968.0	968.0	
942.0	942.0	
199.0	199.0	
85.0	85.0	
770.0	770.0	
654.0	654.0	
869.0	869.0	
636.0	636.0	
