Original	Reconstructed	Difference
902.0	902.0	
421.0	421.0	
265.0	265.0	
780.0	780.0	
337.0	337.0	
8.0	8.0	
726.0	726.0	
192.0	192.0	
883.0	883.5	0.5
884.0	883.5	0.5
107.0	107.0	
614.0	614.0	
954.0	954.0	
745.0	745.0	
238.0	238.0	
511.0	511.0	
449.0	449.0	
39.0	39.0	
7.0	7.0	
880.0	880.0	
978.0	978.0	
410.0	410.0	
101.0	101.0	
600.0	600.0	
829.0	829.0	
966.0	966.0	
238.0	238.0	
958.0	958.0	
637.0	637.0	
911.0	911.0	
342.0	342.0	
411.0	411.0	
996.0	996.0	
126.0	126.0	
721.0	721.0	
237.0	237.0	
89.0	89.0	
720.0	720.0	
231.0	231.0	
359.0	359.0	
784.0	784.0	
386.0	386.0	
90.0	90.0	
758.0	758.0	
328.0	328.0	
858.0	858.0	
932.0	932.0	
106.0	106.0	
866.0	866.0	
231.0	231.0	
14.0	14.0	
35.0	35.0	
881.0	881.0	
790.0	790.0	
60.0	60.0	
338.0	338.0	
506.0	506.0	
472.0	472.0	
377.0	377.0	
919.0	919.0	
376.0	376.0	
168.0	168.0	
12.0	12.0	
325.0	325.0	
553.0	553.0	
539.0	539.0	
466.0	466.0	
181.0	181.0	
771.0	771.0	
374.0	374.0	
489.0	489.0	
913.0	913.0	
737.0	737.0	
345.0	345.0	
382.0	382.0	
499.0	499.0	
595.0	595.0	
627.0	627.0	
68.0	68.0	
181.0	181.0	
971.0	971.0	
425.0	425.0	
65.0	65.0	
589.0	589.0	
599.0	599.0	
143.0	143.0	
768.0	768.0	
611.0	611.0	
21.0	21.0	
5.0	5.0	
39.0	39.0	
684.0	684.0	
464.0	464.0	
928.0	928.0	
525.0	525.0	
757.0	757.0	
721.0	722.5	1.5
724.0	722.5	1.5
507.0	507.0	
958.0	958.0	
482.0	482.0	
328.0	328.0	
622.0	622.0	
326.0	326.0	
694.0	694.0	
311.0	311.0	
542.0	542.0	
532.0	532.0	
225.0	225.0	
667.0	667.0	
890.0	890.0	
600.0	600.0	
521.0	521.0	
802.0	802.0	
926.0	926.0	
135.0	135.0	
986.0	987.0	1.0
988.0	987.0	1.0
998.0	998.0	
744.0	744.0	
325.0	325.0	
847.0	847.0	
723.0	723.0	
494.0	494.0	
600.0	600.0	
173.0	173.0	
789.0	789.0	
126.0	126.0	
672.0	672.0	
287.0	287.0	
180.0	180.0	
30.0	30.0	
337.0	337.0	
538.0	538.0	
810.0	810.0	
317.0	317.0	
658.0	658.0	
918.0	918.0	
839.0	839.0	
95.0	95.0	
261.0	261.0	
552.0	552.0	
586.0	586.0	
29.0	29.0	
768.0	768.0	
634.0	634.0	
598.0	598.0	
897.0	897.0	
768.0	768.0	
484.0	484.0	
689.0	689.0	
627.0	627.0	
923.0	923.0	
825.0	825.0	
880.0	880.0	
459.0	459.0	
336.0	336.0	
699.0	699.0	
732.0	732.0	
357.0	357.0	
101.0	101.0	
673.0	673.0	
17.0	17.0	
742.0	742.0	
894.0	894.0	
392.0	392.0	
78.0	78.0	
842.0	842.0	
327.0	327.0	
435.0	435.0	
969.0	969.0	
145.0	145.0	
935.0	935.0	
273.0	273.0	
458.0	458.0	
27.0	27.0	
916.0	916.0	
827.0	827.0	
817.0	817.0	
289.0	289.0	
117.0	117.0	
880.0	880.0	
51.0	51.0	
262.0	262.0	
747.0	747.0	
277.0	277.0	
781.0	781.0	
93.0	93.0	
891.0	891.0	
492.0	492.0	
808.0	808.0	
724.0	724.0	
583.0	583.0	
64.0	64.0	
317.0	317.0	
397.0	397.0	
901.0	902.5	1.5
904.0	902.5	1.5
660.0	660.0	
172.0	172.0	
416.0	416.0	
837.0	837.0	
184.0	184.0	
930.0	930.0	
127.0	127.0	
433.0	433.0	
227.0	227.0	
679.0	679.0	
189.0	189.0	
814.0	814.0	
358.0	358.0	
500.0	500.0	
173.0	173.0	
195.0	195.0	
500.0	500.0	
313.0	313.0	
156.0	156.0	
678.0	678.0	
44.0	44.0	
864.0	864.0	
82.0	82.0	
29.0	29.0	
343.0	343.0	
715.0	715.0	
677.0	677.0	
428.0	428.0	
376.0	376.0	
410.0	410.0	
20.0	20.0	
808.0	808.0	
462.0	462.0	
537.0	537.0	
342.0	342.0	
619.0	619.0	
866.0	866.0	
605.0	605.0	
954.0	954.0	
453.0	453.0	
800.0	800.0	
407.0	407.0	
799.0	799.0	
61.0	61.0	
851.0	851.0	
638.0	638.0	
863.0	863.0	
644.0	644.0	
627.0	627.0	
885.0	885.0	
822.0	822.0	
567.0	567.0	
188.0	188.0	
573.0	573.0	
62.0	62.0	
417.0	417.0	
924.0	924.0	
499.0	499.0	
339.0	339.0	
951.0	951.0	
609.0	609.0	
131.0	131.0	
414.0	414.0	
672.0	672.0	
765.0	765.0	
923.0	923.0	
656.0	656.0	
494.0	494.0	
196.0	196.0	
276.0	276.0	
893.0	893.0	
184.0	184.0	
842.0	842.0	
963.0	963.0	
362.0	362.0	
187.0	187.0	
904.0	904.0	
785.0	785.0	
277.0	277.0	
652.0	652.0	
231.0	231.0	
795.0	795.0	
121.0	121.0	
968.0	968.0	
697.0	697.0	
894.0	894.0	
83.0	83.0	
34.0	34.0	
834.0	834.0	
963.0	963.0	
673.0	673.0	
860.0	860.0	
652.0	652.0	
238.0	238.0	
828.0	828.0	
162.0	162.0	
53.0	53.0	
114.0	114.0	
275.0	275.0	
739.0	739.0	
795.0	795.0	
459.0	459.0	
367.0	367.0	
561.0	561.0	
419.0	419.0	
297.0	297.0	
548.0	548.0	
958.0	958.0	
626.0	626.0	
241.0	241.0	
822.0	822.0	
26.0	26.0	
818.0	818.0	
62.0	62.0	
353.0	353.0	
86.0	86.0	
845.0	845.0	
730.0	730.0	
617.0	617.0	
140.0	140.0	
20.0	20.0	
683.0	683.0	
903.0	903.0	
495.0	495.0	
353.0	353.0	
644.0	644.0	
23.0	23.0	
395.0	395.0	
328.0	328.0	
148.0	148.0	
88.0	88.0	
338.0	338.0	
728.0	728.0	
240.0	240.0	
159.0	159.0	
206.0	206.0	
518.0	518.0	
82.0	82.0	
623.0	623.0	
119.0	119.0	
376.0	376.0	
758.0	758.0	
440.0	440.0	
256.0	256.0	
120.0	120.0	
775.0	775.0	
398.0	398.0	
740.0	740.0	
998.0	998.0	
221.0	221.0	
586.0	586.0	
635.0	635.0	
144.0	144.0	
974.0	974.0	
466.0	466.0	
38.0	38.0	
793.0	793.0	
600.0	600.0	
245.0	245.0	
118.0	118.0	
965.0	965.0	
719.0	719.0	
604.0	604.0	
634.0	634.0	
703.0	703.0	
208.0	208.0	
695.0	695.0	
180.0	180.0	
564.0	564.0	
42.0	42.0	
662.0	662.0	
129.0	129.0	
945.0	945.0	
682.0	682.0	
233.0	233.0	
382.0	382.0	
948.0	948.0	
19.0	19.0	
407.0	407.0	
592.0	592.0	
744.0	744.0	
924.0	924.0	
407.0	407.0	
697.0	697.0	
410.0	412.0	2.0
414.0	412.0	2.0
575.0	575.0	
34.0	34.0	
348.0	348.0	
176.0	176.0	
104.0	104.0	
147.0	147.0	
443.0	443.0	
906.0	906.0	
205.0	205.0	
477.0	477.0	
813.0	813.0	
458.0	458.0	
969.0	969.0	
594.0	594.0	
835.0	835.0	
355.0	355.0	
986.0	986.0	
513.0	513.0	
803.0	803.0	
930.0	930.0	
602.0	602.0	
368.0	368.0	
796.0	796.0	
971.0	971.0	
208.0	208.0	
17.0	17.0	
650.0	650.0	
5.0	5.0	
129.0	129.0	
62.0	62.0	
460.0	460.0	
440.0	440.0	
47.0	47.0	
775.0	775.0	
300.0	300.0	
655.0	655.0	
695.0	695.0	
967.0	967.0	
531.0	531.0	
903.0	903.0	
940.0	940.0	
120.0	120.0	
261.0	261.0	
132.0	132.0	
261.0	261.0	
870.0	870.0	
957.0	957.0	
795.0	795.0	
548.0	548.0	
374.0	374.0	
640.0	640.0	
964.0	964.0	
832.0	832.0	
196.0	196.0	
884.0	884.0	
865.0	865.0	
599.0	595.0	4.0
591.0	595.0	4.0
298.0	298.0	
379.0	379.0	
472.0	472.0	
93.0	93.0	
183.0	183.0	
68.0	68.0	
291.0	291.0	
697.0	697.0	
560.0	560.0	
944.0	944.0	
529.0	529.0	
950.0	950.0	
534.0	534.0	
261.0	261.0	
590.0	590.0	
209.0	209.0	
952.0	952.0	
179.0	179.0	
980.0	980.0	
892.0	892.0	
656.0	656.0	
404.0	404.0	
573.0	573.0	
353.0	353.0	
122.0	122.0	
277.0	277.0	
621.0	621.0	
983.0	983.0	
963.0	963.0	
994.0	994.0	
706.0	706.0	
189.0	189.0	
154.0	154.0	
134.0	134.0	
245.0	245.0	
269.0	269.0	
785.0	785.0	
105.0	105.0	
769.0	769.0	
345.0	345.0	
783.0	783.0	
831.0	831.0	
325.0	325.0	
7.0	7.0	
179.0	179.0	
104.0	104.0	
441.0	441.0	
568.0	568.0	
709.0	710.5	1.5
712.0	710.5	1.5
254.0	254.0	
1.0	1.0	
479.0	479.0	
873.0	873.0	
414.0	414.0	
817.0	817.0	
467.0	467.0	
103.0	103.0	
539.0	539.0	
356.0	356.0	
722.0	722.0	
490.0	490.0	
282.0	282.0	
974.0	974.0	
182.0	182.0	
282.0	282.0	
917.0	917.0	
424.0	424.0	
590.0	590.0	
329.0	329.0	
974.0	974.0	
20.0	20.0	
207.0	207.0	
686.0	686.0	
36.0	36.0	
194.0	194.0	
480.0	480.0	
855.0	855.0	
54.0	54.0	
126.0	126.0	
537.0	537.0	
468.0	468.0	
429.0	429.0	
673.0	673.0	
537.0	537.0	
833.0	833.0	
401.0	403.5	2.5
406.0	403.5	2.5
470.0	470.0	
479.0	479.0	
496.0	496.0	
860.0	860.0	
131.0	131.0	
586.0	586.0	
633.0	633.0	
554.0	554.0	
671.0	671.0	
636.0	636.0	
846.0	846.0	
295.0	295.0	
929.0	929.0	
442.0	442.0	
185.0	185.0	
307.0	307.0	
651.0	651.0	
726.0	726.0	
830.0	830.0	
969.0	969.0	
506.0	506.0	
770.0	770.0	
224.0	224.0	
790.0	790.0	
743.0	743.0	
334.0	334.0	
47.0	47.0	
391.0	391.0	
785.0	785.0	
397.0	397.0	
559.0	559.0	
696.0	696.0	
26.0	26.0	
87.0	87.0	
510.0	510.0	
406.0	406.0	
44.0	44.0	
247.0	247.0	
351.0	351.0	
609.0	609.0	
528.0	528.0	
266.0	266.0	
900.0	900.0	
443.0	443.0	
895.0	895.0	
911.0	911.0	
408.0	408.0	
254.0	254.0	
34.0	34.0	
549.0	549.0	
487.0	487.0	
132.0	132.0	
235.0	235.0	
327.0	327.0	
322.0	322.0	
470.0	470.0	
263.0	263.0	
955.0	955.0	
669.0	669.0	
628.0	628.0	
113.0	113.0	
653.0	653.0	
106.0	106.0	
419.0	419.0	
790.0	790.0	
685.0	685.0	
892.0	892.0	
156.0	156.0	
322.0	322.0	
235.0	235.0	
5.0	5.0	
961.0	961.0	
932.0	932.0	
346.0	346.0	
951.0	951.0	
279.0	279.0	
60.0	60.0	
581.0	581.0	
756.0	756.0	
419.0	419.0	
7.0	7.0	
244.0	244.0	
816.0	816.0	
950.0	950.0	
68.0	68.0	
199.0	199.0	
716.0	716.0	
215.0	215.0	
552.0	552.0	
993.0	993.0	
512.0	512.0	
15.0	15.0	
575.0	575.0	
521.0	521.0	
472.0	472.0	
825.0	825.0	
670.0	670.0	
873.0	873.0	
487.0	487.0	
369.0	369.0	
66.0	66.0	
394.0	394.0	
406.0	406.0	
720.0	720.0	
262.0	262.0	
411.0	411.0	
846.0	846.0	
555.0	555.0	
213.0	213.0	
224.0	224.0	
845.0	845.0	
93.0	93.0	
53.0	53.0	
110.0	110.0	
114.0	114.0	
91.0	91.0	
146.0	146.0	
635.0	635.0	
895.0	895.0	
155.0	155.0	
435.0	435.0	
713.0	713.0	
883.0	883.0	
197.0	197.0	
651.0	651.0	
728.0	728.0	
449.0	449.0	
684.0	684.0	
433.0	433.0	
792.0	792.0	
126.0	126.0	
973.0	973.0	
458.0	458.0	
644.0	644.0	
142.0	142.0	
478.0	478.0	
921.0	921.0	
788.0	788.0	
391.0	391.0	
894.0	894.0	
970.0	970.0	
635.0	635.0	
316.0	316.0	
584.0	584.0	
473.0	473.0	
807.0	807.0	
217.0	217.0	
867.0	867.0	
533.0	533.0	
63.0	63.0	
397.0	397.0	
324.0	324.0	
677.0	677.0	
748.0	748.0	
484.0	484.0	
659.0	659.0	
751.0	751.0	
170.0	170.0	
641.0	641.0	
125.0	125.0	
374.0	374.0	
756.0	756.0	
979.0	979.0	
284.0	284.0	
855.0	855.0	
827.0	827.0	
96.0	96.0	
405.0	405.0	
152.0	152.0	
745.0	745.0	
751.0	751.0	
620.0	620.0	
361.0	361.0	
748.0	748.0	
477.0	477.0	
637.0	637.0	
682.0	682.0	
565.0	565.0	
264.0	264.0	
482.0	482.0	
672.0	672.0	
566.0	566.0	
16.0	16.0	
403.0	403.0	
38.0	38.0	
232.0	232.0	
731.0	731.0	
576.0	576.0	
725.0	725.0	
174.0	174.0	
235.0	235.0	
960.0	960.0	
122.0	122.0	
37.0	37.0	
404.0	404.0	
207.0	207.0	
908.0	908.0	
733.0	733.0	
275.0	275.0	
940.0	940.0	
584.0	584.0	
687.0	687.0	
729.0	729.0	
159.0	159.0	
995.0	995.0	
497.0	497.0	
504.0	504.0	
235.0	235.0	
504.0	500.5	3.5
497.0	500.5	3.5
853.0	853.0	
5.0	5.0	
717.0	717.0	
205.0	205.0	
225.0	225.0	
374.0	374.0	
880.0	880.0	
688.0	688.0	
242.0	242.0	
405.0	405.0	
873.0	873.0	
98.0	98.0	
25.0	25.0	
961.0	961.0	
132.0	132.0	
188.0	188.0	
482.0	482.0	
306.0	306.0	
910.0	910.0	
30.0	30.0	
405.0	405.0	
580.0	580.0	
342.0	342.0	
169.0	169.0	
426.0	426.0	
968.0	968.0	
70.0	70.0	
302.0	302.0	
690.0	690.0	
909.0	909.0	
649.0	649.0	
803.0	803.0	
961.0	961.0	
397.0	397.0	
370.0	370.0	
322.0	322.0	
540.0	540.0	
234.0	234.0	
67.0	67.0	
256.0	256.0	
417.0	417.0	
579.0	579.0	
652.0	652.0	
298.0	298.0	
575.0	575.0	
522.0	522.0	
399.0	399.0	
629.0	629.0	
472.0	472.0	
602.0	602.0	
160.0	160.0	
439.0	439.0	
733.0	733.0	
340.0	340.0	
193.0	193.0	
942.0	942.0	
990.0	990.0	
55.0	55.0	
917.0	917.0	
785.0	785.0	
28.0	28.0	
401.0	401.0	
394.0	394.0	
512.0	512.0	
137.0	137.0	
301.0	301.0	
14.0	14.0	
42.0	42.0	
195.0	195.0	
621.0	621.0	
576.0	576.0	
9.0	9.0	
583.0	583.0	
499.0	499.0	
325.0	325.0	
37.0	37.0	
314.0	314.0	
113.0	113.0	
66.0	66.0	
231.0	231.0	
810.0	810.0	
381.0	381.0	
322.0	322.0	
109.0	109.0	
43.0	43.0	
146.0	146.0	
266.0	266.0	
326.0	326.0	
287.0	287.0	
698.0	698.0	
597.0	597.0	
282.0	282.0	
407.0	407.0	
577.0	577.0	
678.0	678.0	
883.0	883.0	
633.0	633.0	
814.0	814.0	
853.0	853.0	
460.0	460.0	
780.0	780.0	
440.0	440.0	
454.0	454.0	
999.0	999.0	
581.0	581.0	
877.0	877.0	
963.0	963.0	
718.0	718.0	
951.0	951.0	
909.0	909.0	
917.0	920.0	3.0
923.0	920.0	3.0
704.0	704.0	
483.0	483.0	
640.0	640.0	
310.0	310.0	
334.0	334.0	
360.0	360.0	
791.0	791.0	
457.0	457.0	
273.0	273.0	
959.0	959.0	
593.0	593.0	
41.0	41.0	
514.0	514.0	
99.0	99.0	
746.0	746.0	
85.0	85.0	
263.0	263.0	
380.0	380.0	
34.0	34.0	
825.0	825.0	
280.0	280.0	
789.0	789.0	
936.0	936.0	
175.0	175.0	
788.0	788.0	
329.0	329.0	
610.0	610.0	
543.0	543.0	
179.0	179.0	
83.0	83.0	
908.0	908.0	
24.0	24.0	
147.0	147.0	
600.0	600.0	
620.0	620.0	
973.0	973.0	
711.0	711.0	
697.0	697.0	
781.0	781.0	
168.0	168.0	
316.0	316.0	
272.0	272.0	
242.0	242.0	
352.0	352.0	
937.0	937.0	
354.0	354.0	
738.0	738.0	
853.0	853.0	
232.0	232.0	
495.0	495.0	
641.0	641.0	
171.0	171.0	
311.0	311.0	
436.0	436.0	
224.0	224.0	
495.0	495.0	
414.0	414.0	
119.0	119.0	
657.0	657.0	
797.0	797.0	
790.0	790.0	
175.0	175.0	
266.0	266.0	
425.0	425.0	
301.0	301.0	
84.0	84.0	
980.0	980.0	
341.0	341.0	
379.0	379.0	
897.0	897.0	
291.0	291.0	
962.0	962.0	
615.0	615.0	
995.0	995.0	
10.0	10.0	
423.0	423.0	
573.0	573.0	
938.0	938.0	
274.0	274.0	
929.0	929.0	
686.0	686.0	
384.0	384.0	
999.0	999.0	
338.0	338.0	
223.0	223.0	
332.0	332.0	
524.0	524.0	
165.0	165.0	
313.0	313.0	
522.0	522.0	
267.0	267.0	
604.0	604.0	
625.0	625.0	
852.0	852.0	
334.0	334.0	
869.0	869.0	
382.0	382.0	
486.0	486.0	
940.0	940.0	
676.0	676.0	
580.0	580.0	
232.0	232.0	
912.0	912.0	
234.0	234.0	
129.0	129.0	
449.0	449.0	
676.0	676.0	
774.0	774.0	
760.0	760.0	
786.0	786.0	
750.0	750.0	
850.0	850.0	
726.0	726.0	
559.0	559.0	
747.0	747.0	
863.0	863.0	
214.0	214.0	
520.0	520.0	
210.0	210.0	
385.0	385.0	
381.0	381.0	
681.0	681.0	
418.0	418.0	
648.0	648.0	
119.0	119.0	
912.0	912.0	
623.0	623.0	
870.0	870.0	
615.0	615.0	
49.0	49.0	
967.0	967.0	
944.0	944.0	
413.0	413.0	
334.0	334.0	
514.0	514.0	
824.0	824.0	
304.0	304.0	
693.0	693.0	
939.0	939.0	
408.0	408.0	
12.0	12.0	
591.0	591.0	
815.0	815.0	
722.0	722.0	
724.0	724.0	
316.0	316.0	
16.0	16.0	
595.0	595.0	
592.0	592.0	
448.0	448.0	
118.0	118.0	
898.0	898.0	
111.0	111.0	
457.0	457.0	
123.0	123.0	
959.0	959.0	
800.0	800.0	
739.0	739.0	
302.0	302.0	
40.0	40.0	
135.0	135.0	
907.0	907.0	
594.0	594.0	
56.0	56.0	
179.0	179.0	
585.0	585.0	
852.0	852.0	
570.0	570.0	
683.0	683.0	
215.0	215.0	
876.0	876.0	
694.0	694.0	
805.0	805.0	
496.0	496.0	
950.0	950.0	
468.0	468.0	
795.0	795.0	
701.0	701.0	
323.0	323.0	
121.0	121.0	
421.0	421.0	
337.0	337.0	
860.0	860.0	
45.0	45.0	
367.0	367.0	
442.0	442.0	
193.0	193.0	
880.0	880.0	
141.0	141.0	
431.0	431.0	
200.0	200.0	
104.0	104.0	
169.0	169.0	
340.0	340.0	
22.0	22.0	
705.0	705.0	
290.0	290.0	
46.0	46.0	
966.0	966.0	
679.0	679.0	
962.0	962.0	
794.0	794.0	
335.0	335.0	
743.0	743.0	
351.0	351.0	
595.0	595.0	
666.0	666.0	
645.0	645.0	
822.0	822.0	
970.0	970.0	
445.0	445.0	
11.0	11.0	
926.0	926.0	
385.0	385.0	
663.0	663.0	
549.0	549.0	
322.0	322.0	
413.0	413.0	
794.0	794.0	
182.0	182.0	
822.0	822.0	
154.0	154.0	
113.0	113.0	
743.0	743.0	
653.0	653.0	
289.0	289.0	
253.0	253.0	
700.0	700.0	
605.0	605.0	
549.0	549.0	
563.0	563.0	
100.0	100.0	
496.0	496.0	
302.0	302.0	
238.0	238.0	
406.0	406.0	
2.0	2.0	
13.0	13.0	
129.0	129.0	
667.0	667.0	
526.0	526.0	
689.0	689.0	
823.0	823.0	
576.0	576.0	
521.0	521.0	
150.0	150.0	
75.0	75.0	
696.0	696.0	
467.0	467.0	
594.0	594.0	
560.0	560.0	
660.0	660.0	
789.0	789.0	
443.0	443.0	
757.0	757.0	
386.0	386.0	
948.0	948.0	
298.0	298.0	
638.0	638.0	
444.0	444.0	
234.0	234.0	
652.0	652.0	
271.0	271.0	
129.0	129.0	
459.0	459.0	
571.0	571.0	
551.0	551.0	
676.0	676.0	
588.0	588.0	
943.0	943.0	
831.0	831.0	
949.0	949.0	
60.0	60.0	
871.0	871.0	
191.0	191.0	
605.0	605.0	
228.0	228.0	
927.0	927.0	
261.0	261.0	
984.0	984.0	
843.0	843.0	
454.0	454.0	
504.0	504.0	
47.0	47.0	
119.0	119.0	
737.0	737.0	
241.0	241.0	
996.0	996.0	
26.0	26.0	
833.0	833.0	
265.0	265.0	
962.0	962.0	
482.0	482.0	
626.0	626.0	
778.0	778.0	
636.0	636.0	
689.0	689.0	
779.0	779.0	
958.0	958.0	
978.0	978.0	
144.0	144.0	
171.0	171.0	
166.0	166.0	
348.0	348.0	
783.0	783.0	
305.0	305.0	
298.0	298.0	
106.0	106.0	
404.0	404.0	
330.0	330.0	
885.0	885.0	
493.0	493.0	
440.0	440.0	
570.0	570.0	
930.0	930.0	
151.0	151.0	
157.0	157.0	
908.0	908.0	
320.0	320.0	
549.0	549.0	
323.0	323.0	
55.0	55.0	
836.0	836.0	
318.0	318.0	
296.0	296.0	
671.0	671.0	
543.0	543.0	
138.0	138.0	
367.0	367.0	
937.0	937.0	
251.0	251.0	
883.0	883.0	
61.0	61.0	
84.0	84.0	
145.0	145.0	
973.0	973.0	
632.0	632.0	
271.0	271.0	
856.0	856.0	
349.0	349.0	
974.0	974.0	
997.0	997.0	
964.0	964.0	
7.0	7.0	
522.0	522.0	
398.0	398.0	
85.0	85.0	
951.0	951.0	
322.0	322.0	
613.0	613.0	
591.0	591.0	
177.0	177.0	
232.0	232.0	
262.0	262.0	
628.0	628.0	
518.0	518.0	
882.0	882.0	
906.0	906.0	
384.0	384.0	
744.0	744.0	
429.0	429.0	
673.0	673.0	
327.0	327.0	
666.0	666.0	
763.0	763.0	
8.0	8.0	
534.0	534.0	
576.0	576.0	
137.0	137.0	
487.0	487.0	
923.0	923.0	
923.0	923.0	
696.0	696.0	
98.0	98.0	
167.0	167.0	
309.0	309.0	
718.0	718.0	
248.0	248.0	
987.0	987.0	
681.0	681.0	
126.0	126.0	
445.0	445.0	
206.0	206.0	
427.0	427.0	
938.0	938.0	
990.0	990.0	
160.0	160.0	
281.0	281.0	
639.0	639.0	
187.0	187.0	
581.0	581.0	
498.0	498.0	
618.0	618.0	
256.0	256.0	
416.0	416.0	
179.0	179.0	
66.0	66.0	
970.0	970.0	
796.0	796.0	
36.0	36.0	
734.0	734.0	
600.0	600.0	
641.0	641.0	
990.0	990.0	
113.0	113.0	
40.0	40.0	
636.0	636.0	
23.0	23.0	
74.0	74.0	
604.0	604.0	
70.0	70.0	
835.0	835.0	
979.0	979.0	
21.0	21.0	
940.0	940.0	
186.0	186.0	
276.0	276.0	
380.0	380.0	
564.0	564.0	
968.0	968.0	
102.0	102.0	
641.0	641.0	
912.0	912.0	
590.0	590.0	
411.0	411.0	
741.0	741.0	
397.0	397.0	
174.0	174.0	
237.0	237.0	
932.0	932.0	
337.0	337.0	
519.0	519.0	
981.0	981.0	
120.0	120.0	
353.0	353.0	
61.0	61.0	
692.0	692.0	
940.0	940.0	
546.0	546.0	
945.0	945.0	
911.0	911.0	
771.0	771.0	
648.0	648.0	
430.0	430.0	
910.0	910.0	
800.0	800.0	
582.0	582.0	
984.0	984.0	
769.0	769.0	
247.0	247.0	
171.0	171.0	
301.0	301.0	
232.0	232.0	
692.0	692.0	
743.0	743.0	
678.0	678.0	
778.0	778.0	
228.0	228.0	
185.0	185.0	
297.0	297.0	
68.0	68.0	
997.0	997.0	
448.0	448.0	
49.0	49.0	
490.0	490.0	
208.0	208.0	
948.0	948.0	
466.0	466.0	
40.0	40.0	
828.0	828.0	
72.0	72.0	
884.0	884.0	
647.0	647.0	
831.0	831.0	
29.0	29.0	
523.0	523.0	
504.0	504.0	
829.0	829.0	
823.0	823.0	
429.0	429.0	
246.0	246.0	
907.0	907.0	
778.0	778.0	
344.0	344.0	
631.0	631.0	
318.0	318.0	
825.0	825.0	
122.0	122.0	
207.0	207.0	
422.0	422.0	
929.0	929.0	
233.0	233.0	
344.0	344.0	
74.0	74.0	
934.0	934.0	
814.0	814.0	
596.0	596.0	
667.0	667.0	
736.0	736.0	
224.0	224.0	
743.0	743.0	
456.0	456.0	
468.0	468.0	
385.0	385.0	
14.0	14.0	
760.0	760.0	
730.0	730.0	
41.0	41.0	
337.0	337.0	
261.0	261.0	
945.0	945.0	
827.0	827.0	
563.0	563.0	
128.0	128.0	
478.0	478.0	
776.0	776.0	
10.0	10.0	
119.0	119.0	
80.0	80.0	
812.0	812.0	
655.0	655.0	
881.0	881.0	
78.0	78.0	
340.0	340.0	
955.0	955.0	
154.0	154.0	
316.0	316.0	
563.0	563.0	
505.0	505.0	
156.0	156.0	
964.0	964.0	
430.0	430.0	
635.0	635.0	
274.0	274.0	
528.0	528.0	
909.0	909.0	
519.0	519.0	
181.0	181.0	
499.0	499.0	
915.0	915.0	
31.0	31.0	
177.0	177.0	
510.0	510.0	
755.0	755.0	
787.0	787.0	
259.0	259.0	
784.0	784.0	
902.0	902.0	
774.0	774.0	
745.0	745.0	
21.0	21.0	
112.0	112.0	
476.0	476.0	
608.0	608.0	
284.0	284.0	
935.0	935.0	
541.0	545.0	4.0
549.0	545.0	4.0
922.0	922.0	
160.0	160.0	
439.0	439.0	
708.0	708.0	
677.0	673.0	4.0
669.0	673.0	4.0
948.0	948.0	
345.0	345.0	
601.0	601.0	
800.0	800.0	
343.0	343.0	
598.0	598.0	
903.0	903.0	
987.0	987.0	
17.0	17.0	
566.0	566.0	
264.0	264.0	
595.0	595.0	
216.0	216.0	
939.0	939.0	
56.0	56.0	
235.0	235.0	
85.0	85.0	
73.0	73.0	
265.0	265.0	
283.0	283.0	
788.0	788.0	
371.0	371.0	
140.0	140.0	
341.0	341.0	
65.0	65.0	
560.0	560.0	
37.0	37.0	
846.0	846.0	
541.0	541.0	
804.0	804.0	
294.0	294.0	
530.0	530.0	
386.0	386.0	
396.0	396.0	
163.0	163.0	
948.0	948.0	
83.0	83.0	
348.0	348.0	
349.0	349.0	
534.0	534.0	
880.0	880.0	
154.0	154.0	
739.0	739.0	
252.0	252.0	
79.0	79.0	
353.0	353.0	
579.0	579.0	
981.0	981.0	
136.0	136.0	
489.0	489.0	
838.0	838.0	
174.0	174.0	
260.0	260.0	
14.0	14.0	
445.0	445.0	
905.0	905.0	
894.0	894.0	
931.0	931.0	
533.0	533.0	
431.0	431.0	
433.0	433.0	
546.0	546.0	
791.0	791.0	
824.0	824.0	
122.0	122.0	
217.0	217.0	
463.0	463.0	
600.0	600.0	
849.0	849.0	
112.0	112.0	
508.0	508.0	
772.0	772.0	
614.0	614.0	
443.0	443.0	
316.0	316.0	
883.0	883.0	
293.0	293.0	
249.0	249.0	
616.0	616.0	
430.0	430.0	
867.0	867.0	
380.0	380.0	
928.0	928.0	
195.0	195.0	
22.0	22.0	
138.0	138.0	
956.0	956.0	
90.0	90.0	
266.0	266.0	
120.0	120.0	
809.0	809.0	
289.0	289.0	
960.0	960.0	
149.0	149.0	
962.0	962.0	
609.0	609.0	
726.0	726.0	
905.0	905.0	
570.0	570.0	
238.0	238.0	
127.0	127.0	
794.0	794.0	
266.0	266.0	
279.0	279.0	
753.0	753.0	
797.0	797.0	
942.0	942.0	
383.0	383.0	
206.0	206.0	
387.0	387.0	
827.0	827.0	
278.0	278.0	
683.0	683.0	
955.0	955.0	
414.0	414.0	
683.0	683.0	
50.0	50.0	
391.0	391.0	
409.0	409.0	
725.0	725.0	
332.0	332.0	
194.0	194.0	
957.0	957.0	
185.0	185.0	
398.0	398.0	
690.0	690.0	
462.0	462.0	
334.0	334.0	
705.0	705.0	
859.0	859.0	
