Original	Reconstructed	Difference
185.0	185.0	
233.0	233.0	
929.0	929.0	
676.0	676.0	
311.0	311.0	
663.0	663.0	
133.0	133.0	
378.0	378.0	
61.0	61.0	
488.0	488.0	
185.0	185.0	
624.0	624.0	
372.0	372.0	
886.0	886.0	
441.0	441.0	
40.0	40.0	
132.0	132.0	
495.0	495.0	
82.0	82.0	
665.0	665.0	
952.0	952.0	
538.0	538.0	
292.0	292.0	
604.0	604.0	
993.0	993.0	
401.0	401.0	
286.0	286.0	
650.0	650.0	
458.0	458.0	
604.0	609.5	TRUE
615.0	609.5	TRUE
668.0	668.0	
381.0	381.0	
760.0	760.0	
113.0	113.0	
40.0	40.0	
660.0	660.0	
384.0	384.0	
660.0	660.0	
66.0	66.0	
226.0	226.0	
954.0	954.0	
718.0	718.0	
172.0	172.0	
127.0	127.0	
673.0	673.0	
63.0	63.0	
982.0	982.0	
658.0	658.0	
619.0	619.0	
847.0	847.0	
827.0	827.0	
658.0	658.0	
93.0	93.0	
60.0	60.0	
429.0	429.0	
394.0	394.0	
640.0	640.0	
588.0	588.0	
118.0	110.5	TRUE
103.0	110.5	TRUE
390.0	390.0	
540.0	540.0	
740.0	740.0	
168.0	168.0	
313.0	313.0	
66.0	66.0	
826.0	826.0	
424.0	424.0	
388.0	388.0	
672.0	672.0	
799.0	799.0	
228.0	228.0	
825.0	825.0	
709.0	709.0	
605.0	605.0	
954.0	954.0	
239.0	248.0	TRUE
257.0	248.0	TRUE
778.0	778.0	
955.0	955.0	
208.0	208.0	
169.0	169.0	
61.0	61.0	
575.0	575.0	
126.0	126.0	
346.0	346.0	
793.0	793.0	
4.0	4.0	
947.0	947.0	
115.0	115.0	
648.0	648.0	
118.0	118.0	
458.0	458.0	
130.0	130.0	
846.0	846.0	
691.0	691.0	
862.0	862.0	
177.0	177.0	
183.0	183.0	
359.0	359.0	
925.0	925.0	
530.0	530.0	
183.0	183.0	
364.0	364.0	
364.0	364.0	
274.0	274.0	
691.0	691.0	
627.0	627.0	
629.0	629.0	
485.0	485.0	
601.0	601.0	
171.0	171.0	
737.0	737.0	
858.0	858.0	
600.0	600.0	
227.0	227.0	
435.0	435.0	
504.0	504.0	
985.0	985.0	
42.0	42.0	
109.0	109.0	
700.0	700.0	
331.0	331.0	
186.0	186.0	
344.0	344.0	
9.0	9.0	
898.0	898.0	
731.0	731.0	
136.0	136.0	
415.0	415.0	
999.0	999.0	
612.0	612.0	
751.0	751.0	
177.0	177.0	
178.0	178.0	
148.0	148.0	
561.0	561.0	
731.0	731.0	
410.0	410.0	
683.0	683.0	
942.0	944.0	TRUE
946.0	944.0	TRUE
277.0	277.0	
429.0	429.0	
222.0	222.0	
86.0	86.0	
771.0	771.0	
594.0	594.0	
839.0	839.0	
450.0	450.0	
76.0	76.0	
749.0	749.0	
797.0	797.0	
383.0	383.0	
53.0	53.0	
378.0	378.0	
662.0	662.0	
394.0	394.0	
664.0	664.0	
439.0	439.0	
80.0	80.0	
867.0	867.0	
490.0	490.0	
141.0	141.0	
113.0	113.0	
262.0	262.0	
253.0	253.0	
92.0	92.0	
902.0	902.0	
902.0	902.0	
755.0	755.0	
823.0	823.0	
245.0	245.0	
132.0	132.0	
751.0	751.0	
19.0	19.0	
855.0	855.0	
912.0	912.0	
571.0	571.0	
600.0	600.0	
549.0	549.0	
736.0	736.0	
258.0	258.0	
346.0	346.0	
965.0	965.0	
19.0	19.0	
370.0	370.0	
755.0	755.0	
941.0	941.0	
385.0	385.0	
603.0	603.0	
145.0	145.0	
696.0	696.0	
205.0	205.0	
147.0	147.0	
221.0	221.0	
50.0	50.0	
437.0	437.0	
188.0	188.0	
572.0	572.0	
885.0	885.0	
229.0	229.0	
246.0	246.0	
444.0	444.0	
941.0	941.0	
201.0	201.0	
492.0	492.0	
959.0	959.0	
467.0	467.0	
116.0	116.0	
221.0	221.0	
416.0	416.0	
811.0	811.0	
619.0	619.0	
61.0	61.0	
27.0	27.0	
131.0	131.0	
231.0	231.0	
95.0	95.0	
246.0	246.0	
77.0	77.0	
886.0	886.0	
551.0	561.0	TRUE
571.0	561.0	TRUE
430.0	430.0	
176.0	176.0	
0.0	0.0	
32.0	32.0	
203.0	203.0	
678.0	678.0	
58.0	58.0	
590.0	590.0	
276.0	276.0	
130.0	130.0	
164.0	164.0	
342.0	342.0	
642.0	642.0	
950.0	950.0	
541.0	541.0	
806.0	806.0	
718.0	718.0	
686.0	686.0	
231.0	231.0	
504.0	504.0	
471.0	471.0	
967.0	967.0	
389.0	389.0	
158.0	158.0	
117.0	117.0	
250.0	250.0	
574.0	574.0	
358.0	358.0	
947.0	947.0	
122.0	122.0	
974.0	974.0	
625.0	625.0	
134.0	126.5	TRUE
119.0	126.5	TRUE
671.0	671.0	
424.0	424.0	
290.0	290.0	
5.0	5.0	
969.0	969.0	
238.0	238.0	
776.0	776.0	
518.0	518.0	
433.0	433.0	
584.0	584.0	
177.0	177.0	
127.0	127.0	
709.0	716.0	TRUE
723.0	716.0	TRUE
784.0	784.0	
186.0	186.0	
776.0	776.0	
647.0	647.0	
420.0	420.0	
667.0	667.0	
686.0	686.0	
423.0	423.0	
394.0	394.0	
200.0	200.0	
719.0	719.0	
77.0	77.0	
217.0	217.0	
7.0	7.0	
341.0	341.0	
958.0	958.0	
337.0	337.0	
120.0	120.0	
564.0	564.0	
922.0	922.0	
519.0	528.0	TRUE
537.0	528.0	TRUE
917.0	917.0	
836.0	836.0	
276.0	276.0	
115.0	115.0	
930.0	930.0	
269.0	269.0	
685.0	685.0	
429.0	429.0	
799.0	799.0	
63.0	63.0	
11.0	11.0	
743.0	743.0	
220.0	220.0	
895.0	895.0	
729.0	729.0	
677.0	677.0	
162.0	162.0	
445.0	445.0	
655.0	655.0	
14.0	14.0	
713.0	713.0	
528.0	528.0	
442.0	442.0	
156.0	156.0	
52.0	52.0	
237.0	237.0	
331.0	331.0	
471.0	471.0	
854.0	854.0	
634.0	634.0	
434.0	434.0	
464.0	464.0	
112.0	112.0	
859.0	859.0	
335.0	335.0	
223.0	223.0	
563.0	563.0	
744.0	744.0	
996.0	996.0	
418.0	418.0	
812.0	812.0	
901.0	901.0	
162.0	162.0	
607.0	607.0	
483.0	483.0	
594.0	594.0	
186.0	186.0	
36.0	36.0	
859.0	859.0	
961.0	961.0	
224.0	224.0	
569.0	569.0	
919.0	919.0	
196.0	196.0	
977.0	977.0	
348.0	348.0	
191.0	191.0	
832.0	832.0	
435.0	435.0	
234.0	234.0	
612.0	619.5	TRUE
627.0	619.5	TRUE
698.0	698.0	
901.0	901.0	
362.0	362.0	
34.0	34.0	
514.0	514.0	
104.0	104.0	
918.0	918.0	
803.0	803.0	
162.0	162.0	
82.0	82.0	
596.0	596.0	
366.0	366.0	
89.0	89.0	
34.0	34.0	
618.0	618.0	
407.0	407.0	
17.0	17.0	
243.0	243.0	
581.0	581.0	
681.0	681.0	
92.0	92.0	
357.0	357.0	
341.0	341.0	
210.0	210.0	
891.0	891.0	
751.0	751.0	
119.0	119.0	
802.0	802.0	
58.0	58.0	
431.0	431.0	
504.0	504.0	
262.0	262.0	
440.0	440.0	
28.0	28.0	
150.0	150.0	
535.0	535.0	
254.0	254.0	
163.0	163.0	
813.0	813.0	
661.0	661.0	
502.0	502.0	
33.0	33.0	
892.0	892.0	
843.0	843.0	
978.0	978.0	
878.0	878.0	
52.0	52.0	
877.0	877.0	
974.0	974.0	
329.0	329.0	
864.0	864.0	
414.0	414.0	
779.0	779.0	
286.0	286.0	
114.0	114.0	
610.0	610.0	
276.0	276.0	
908.0	908.0	
998.0	998.0	
914.0	914.0	
826.0	826.0	
122.0	122.0	
782.0	782.0	
210.0	210.0	
769.0	769.0	
243.0	243.0	
968.0	968.0	
207.0	207.0	
799.0	799.0	
642.0	642.0	
275.0	275.0	
872.0	872.0	
846.0	846.0	
935.0	935.0	
429.0	429.0	
395.0	395.0	
621.0	621.0	
77.0	77.0	
707.0	707.0	
945.0	945.0	
499.0	499.0	
116.0	116.0	
320.0	320.0	
456.0	456.0	
380.0	380.0	
185.0	185.0	
1.0	1.0	
747.0	747.0	
741.0	741.0	
833.0	833.0	
538.0	538.0	
227.0	227.0	
730.0	730.0	
30.0	30.0	
791.0	791.0	
757.0	757.0	
9.0	9.0	
663.0	663.0	
81.0	81.0	
598.0	598.0	
551.0	551.0	
226.0	226.0	
998.0	998.0	
787.0	787.0	
832.0	832.0	
546.0	546.0	
918.0	918.0	
228.0	228.0	
978.0	978.0	
625.0	625.0	
195.0	195.0	
286.0	286.0	
603.0	603.0	
251.0	251.0	
914.0	914.0	
867.0	867.0	
933.0	933.0	
418.0	418.0	
574.0	574.0	
80.0	80.0	
801.0	801.0	
483.0	483.0	
516.0	516.0	
565.0	565.0	
176.0	176.0	
567.0	567.0	
345.0	345.0	
724.0	724.0	
435.0	435.0	
857.0	857.0	
14.0	14.0	
54.0	54.0	
560.0	560.0	
79.0	79.0	
204.0	212.0	TRUE
220.0	212.0	TRUE
446.0	446.0	
10.0	10.0	
336.0	336.0	
516.0	516.0	
768.0	768.0	
51.0	51.0	
697.0	697.0	
627.0	627.0	
254.0	254.0	
911.0	911.0	
859.0	859.0	
348.0	348.0	
159.0	159.0	
440.0	440.0	
922.0	922.0	
647.0	647.0	
284.0	284.0	
984.0	984.0	
185.0	185.0	
960.0	960.0	
16.0	16.0	
846.0	846.0	
748.0	748.0	
559.0	559.0	
0.0	0.0	
971.0	971.0	
544.0	544.0	
585.0	585.0	
292.0	292.0	
792.0	792.0	
99.0	99.0	
295.0	295.0	
609.0	609.0	
491.0	491.0	
397.0	397.0	
906.0	906.0	
406.0	406.0	
291.0	291.0	
433.0	433.0	
17.0	17.0	
664.0	664.0	
286.0	286.0	
343.0	343.0	
880.0	880.0	
207.0	207.0	
242.0	242.0	
661.0	661.0	
833.0	833.0	
23.0	23.0	
110.0	110.0	
6.0	6.0	
367.0	367.0	
798.0	798.0	
385.0	385.0	
173.0	173.0	
203.0	203.0	
901.0	891.0	TRUE
881.0	891.0	TRUE
164.0	164.0	
727.0	727.0	
380.0	380.0	
338.0	338.0	
341.0	341.0	
778.0	778.0	
193.0	193.0	
337.0	337.0	
203.0	203.0	
939.0	939.0	
835.0	835.0	
526.0	526.0	
272.0	272.0	
4.0	4.0	
652.0	652.0	
52.0	52.0	
253.0	253.0	
349.0	349.0	
380.0	380.0	
35.0	35.0	
290.0	290.0	
971.0	971.0	
612.0	612.0	
805.0	805.0	
221.0	221.0	
690.0	690.0	
256.0	256.0	
791.0	791.0	
956.0	956.0	
927.0	927.0	
242.0	242.0	
454.0	454.0	
56.0	56.0	
132.0	132.0	
951.0	951.0	
122.0	122.0	
262.0	262.0	
779.0	779.0	
607.0	607.0	
768.0	768.0	
524.0	524.0	
960.0	960.0	
503.0	503.0	
729.0	729.0	
329.0	329.0	
741.0	741.0	
167.0	167.0	
883.0	883.0	
249.0	249.0	
922.0	922.0	
744.0	744.0	
397.0	397.0	
237.0	237.0	
609.0	609.0	
565.0	565.0	
503.0	503.0	
668.0	668.0	
311.0	311.0	
899.0	899.0	
161.0	161.0	
64.0	64.0	
973.0	973.0	
232.0	232.0	
40.0	40.0	
472.0	472.0	
517.0	517.0	
60.0	60.0	
417.0	417.0	
672.0	672.0	
838.0	838.0	
786.0	786.0	
602.0	602.0	
663.0	663.0	
728.0	728.0	
745.0	745.0	
359.0	359.0	
361.0	361.0	
442.0	442.0	
297.0	297.0	
934.0	934.0	
908.0	908.0	
650.0	650.0	
959.0	959.0	
29.0	29.0	
309.0	309.0	
17.0	17.0	
646.0	646.0	
901.0	901.0	
458.0	458.0	
605.0	605.0	
457.0	457.0	
534.0	534.0	
166.0	166.0	
284.0	284.0	
682.0	682.0	
369.0	369.0	
184.0	184.0	
996.0	996.0	
127.0	127.0	
241.0	241.0	
105.0	105.0	
804.0	804.0	
987.0	987.0	
893.0	893.0	
798.0	798.0	
239.0	239.0	
330.0	330.0	
217.0	217.0	
90.0	90.0	
48.0	48.0	
171.0	174.0	TRUE
177.0	174.0	TRUE
703.0	703.0	
31.0	31.0	
402.0	402.0	
863.0	863.0	
266.0	266.0	
311.0	311.0	
704.0	704.0	
854.0	854.0	
821.0	821.0	
731.0	731.0	
901.0	901.0	
534.0	534.0	
925.0	925.0	
82.0	82.0	
276.0	276.0	
729.0	729.0	
910.0	910.0	
655.0	655.0	
328.0	328.0	
519.0	519.0	
468.0	468.0	
808.0	808.0	
761.0	761.0	
726.0	726.0	
619.0	619.0	
444.0	444.0	
236.0	236.0	
363.0	363.0	
857.0	857.0	
234.0	234.0	
969.0	969.0	
189.0	189.0	
213.0	213.0	
983.0	983.0	
899.0	899.0	
452.0	452.0	
623.0	623.0	
308.0	308.0	
703.0	703.0	
222.0	222.0	
885.0	885.0	
311.0	311.0	
966.0	966.0	
1.0	1.0	
443.0	443.0	
994.0	994.0	
542.0	542.0	
459.0	459.0	
30.0	30.0	
71.0	71.0	
687.0	687.0	
935.0	935.0	
746.0	746.0	
180.0	180.0	
57.0	57.0	
130.0	130.0	
981.0	981.0	
683.0	683.0	
664.0	664.0	
594.0	594.0	
11.0	11.0	
72.0	72.0	
413.0	413.0	
877.0	877.0	
464.0	464.0	
207.0	207.0	
851.0	851.0	
340.0	340.0	
17.0	17.0	
962.0	962.0	
590.0	590.0	
653.0	653.0	
402.0	402.0	
641.0	641.0	
0.0	0.0	
939.0	939.0	
526.0	526.0	
587.0	587.0	
891.0	891.0	
526.0	526.0	
14.0	14.0	
125.0	125.0	
73.0	73.0	
913.0	913.0	
199.0	199.0	
146.0	146.0	
572.0	572.0	
912.0	912.0	
22.0	22.0	
777.0	777.0	
725.0	725.0	
217.0	217.0	
403.0	403.0	
377.0	377.0	
260.0	260.0	
110.0	110.0	
191.0	191.0	
148.0	148.0	
384.0	384.0	
546.0	546.0	
500.0	500.0	
213.0	213.0	
210.0	210.0	
131.0	131.0	
731.0	725.5	TRUE
720.0	725.5	TRUE
834.0	834.0	
926.0	926.0	
475.0	475.0	
678.0	678.0	
221.0	221.0	
525.0	525.0	
420.0	420.0	
22.0	22.0	
719.0	719.0	
879.0	879.0	
791.0	790.5	TRUE
790.0	790.5	TRUE
114.0	114.0	
700.0	700.0	
609.0	609.0	
712.0	712.0	
489.0	489.0	
230.0	230.0	
729.0	729.0	
324.0	324.0	
143.0	143.0	
430.0	430.0	
9.0	9.0	
884.0	884.0	
738.0	738.0	
514.0	514.0	
417.0	417.0	
367.0	367.0	
465.0	465.0	
638.0	638.0	
660.0	660.0	
920.0	920.0	
240.0	240.0	
517.0	517.0	
511.0	511.0	
403.0	403.0	
15.0	18.0	TRUE
21.0	18.0	TRUE
333.0	333.0	
529.0	529.0	
322.0	322.0	
591.0	591.0	
287.0	287.0	
535.0	535.0	
535.0	535.0	
12.0	12.0	
837.0	837.0	
195.0	195.0	
468.0	468.0	
764.0	764.0	
762.0	762.0	
206.0	206.0	
4.0	4.0	
428.0	428.0	
402.0	402.0	
809.0	809.0	
138.0	138.0	
353.0	353.0	
126.0	126.0	
619.0	619.0	
952.0	952.0	
453.0	453.0	
178.0	178.0	
861.0	861.0	
499.0	499.0	
441.0	441.0	
930.0	930.0	
996.0	996.0	
893.0	893.0	
684.0	684.0	
584.0	584.0	
91.0	91.0	
961.0	961.0	
343.0	343.0	
13.0	13.0	
894.0	894.0	
369.0	369.0	
1.0	1.0	
383.0	383.0	
114.0	114.0	
773.0	773.0	
419.0	419.0	
13.0	13.0	
268.0	268.0	
150.0	150.0	
334.0	334.0	
74.0	74.0	
473.0	473.0	
74.0	74.0	
535.0	535.0	
769.0	769.0	
368.0	368.0	
992.0	992.0	
354.0	354.0	
646.0	646.0	
462.0	462.0	
740.0	740.0	
435.0	435.0	
394.0	394.0	
203.0	203.0	
425.0	425.0	
851.0	851.0	
167.0	167.0	
295.0	295.0	
530.0	530.0	
619.0	619.0	
629.0	629.0	
10.0	10.0	
950.0	950.0	
45.0	45.0	
340.0	340.0	
81.0	81.0	
251.0	251.0	
61.0	61.0	
266.0	266.0	
111.0	111.0	
638.0	638.0	
413.0	413.0	
800.0	797.0	TRUE
794.0	797.0	TRUE
752.0	752.0	
821.0	821.0	
526.0	526.0	
280.0	280.0	
938.0	938.0	
234.0	234.0	
27.0	27.0	
857.0	857.0	
588.0	588.0	
316.0	316.0	
221.0	221.0	
886.0	886.0	
714.0	714.0	
919.0	919.0	
309.0	309.0	
889.0	889.0	
153.0	153.0	
458.0	458.0	
973.0	973.0	
681.0	681.0	
664.0	673.5	TRUE
683.0	673.5	TRUE
650.0	658.5	TRUE
667.0	658.5	TRUE
891.0	891.0	
28.0	28.0	
838.0	838.0	
614.0	614.0	
907.0	907.0	
304.0	304.0	
458.0	458.0	
391.0	391.0	
692.0	692.0	
398.0	398.0	
942.0	942.0	
6.0	6.0	
915.0	915.0	
568.0	568.0	
266.0	266.0	
32.0	32.0	
643.0	643.0	
40.0	40.0	
317.0	317.0	
484.0	484.0	
340.0	340.0	
90.0	90.0	
705.0	705.0	
787.0	787.0	
991.0	991.0	
722.0	722.0	
956.0	956.0	
405.0	405.0	
530.0	530.0	
792.0	792.0	
971.0	971.0	
134.0	134.0	
243.0	243.0	
821.0	821.0	
535.0	535.0	
967.0	967.0	
31.0	31.0	
2.0	2.0	
331.0	331.0	
53.0	53.0	
602.0	602.0	
148.0	148.0	
870.0	870.0	
610.0	610.0	
166.0	166.0	
207.0	207.0	
790.0	790.0	
872.0	872.0	
695.0	695.0	
759.0	759.0	
486.0	486.0	
202.0	202.0	
359.0	356.0	TRUE
353.0	356.0	TRUE
507.0	507.0	
480.0	480.0	
13.0	13.0	
727.0	727.0	
323.0	323.0	
250.0	250.0	
642.0	642.0	
353.0	353.0	
55.0	55.0	
706.0	706.0	
899.0	899.0	
31.0	31.0	
224.0	224.0	
730.0	730.0	
263.0	263.0	
764.0	764.0	
259.0	259.0	
25.0	25.0	
158.0	158.0	
375.0	375.0	
536.0	536.0	
758.0	758.0	
462.0	462.0	
607.0	607.0	
771.0	771.0	
39.0	39.0	
995.0	995.0	
653.0	653.0	
254.0	254.0	
486.0	486.0	
988.0	988.0	
615.0	615.0	
157.0	157.0	
787.0	787.0	
962.0	962.0	
572.0	572.0	
850.0	850.0	
494.0	494.0	
165.0	165.0	
265.0	265.0	
233.0	233.0	
343.0	343.0	
291.0	291.0	
128.0	128.0	
698.0	698.0	
24.0	24.0	
5.0	5.0	
45.0	45.0	
172.0	172.0	
267.0	267.0	
955.0	955.0	
59.0	59.0	
310.0	309.5	TRUE
309.0	309.5	TRUE
332.0	332.0	
990.0	990.0	
571.0	571.0	
843.0	843.0	
825.0	825.0	
134.0	134.0	
755.0	755.0	
426.0	426.0	
162.0	162.0	
71.0	71.0	
191.0	191.0	
935.0	935.0	
915.0	915.0	
889.0	889.0	
959.0	959.0	
216.0	216.0	
565.0	565.0	
78.0	78.0	
786.0	786.0	
393.0	393.0	
177.0	177.0	
416.0	416.0	
23.0	23.0	
135.0	135.0	
783.0	783.0	
626.0	626.0	
276.0	276.0	
312.0	312.0	
832.0	832.0	
713.0	713.0	
473.0	473.0	
223.0	223.0	
913.0	913.0	
111.0	111.0	
573.0	573.0	
494.0	494.0	
874.0	883.5	TRUE
893.0	883.5	TRUE
522.0	522.0	
673.0	673.0	
264.0	264.0	
980.0	980.0	
219.0	219.0	
522.0	522.0	
67.0	67.0	
764.0	764.0	
638.0	638.0	
502.0	502.0	
146.0	146.0	
688.0	688.0	
84.0	93.5	TRUE
103.0	93.5	TRUE
502.0	502.0	
163.0	163.0	
404.0	404.0	
798.0	798.0	
998.0	998.0	
273.0	273.0	
18.0	18.0	
90.0	90.0	
596.0	596.0	
333.0	333.0	
511.0	511.0	
839.0	839.0	
404.0	404.0	
162.0	162.0	
609.0	609.0	
435.0	435.0	
123.0	123.0	
444.0	444.0	
962.0	962.0	
900.0	900.0	
915.0	915.0	
944.0	944.0	
945.0	945.0	
560.0	560.0	
933.0	933.0	
610.0	610.0	
795.0	795.0	
441.0	441.0	
192.0	192.0	
807.0	807.0	
185.0	185.0	
105.0	105.0	
708.0	708.0	
244.0	244.0	
598.0	598.0	
551.0	551.0	
371.0	371.0	
537.0	537.0	
863.0	863.0	
706.0	706.0	
137.0	137.0	
954.0	954.0	
283.0	283.0	
836.0	836.0	
869.0	869.0	
529.0	529.0	
564.0	564.0	
538.0	538.0	
513.0	513.0	
684.0	684.0	
637.0	637.0	
996.0	996.0	
203.0	203.5	TRUE
204.0	203.5	TRUE
17.0	17.0	
205.0	205.0	
459.0	456.5	TRUE
454.0	456.5	TRUE
229.0	229.0	
990.0	990.0	
970.0	969.5	TRUE
969.0	969.5	TRUE
60.0	67.5	TRUE
75.0	67.5	TRUE
849.0	849.0	
736.0	736.0	
120.0	120.0	
790.0	790.0	
447.0	447.0	
153.0	153.0	
732.0	732.0	
230.0	230.0	
252.0	252.0	
129.0	129.0	
31.0	31.0	
336.0	336.0	
901.0	901.0	
240.0	240.0	
350.0	350.0	
733.0	733.0	
994.0	994.0	
202.0	202.0	
88.0	88.0	
483.0	483.0	
946.0	946.0	
291.0	291.0	
938.0	938.0	
184.0	184.0	
965.0	965.0	
993.0	993.0	
664.0	664.0	
475.0	475.0	
717.0	717.0	
502.0	502.0	
338.0	338.0	
525.0	525.0	
220.0	220.0	
925.0	925.0	
301.0	301.0	
624.0	624.0	
96.0	96.0	
278.0	278.0	
935.0	935.0	
181.0	181.0	
728.0	728.0	
937.0	937.0	
511.0	511.0	
369.0	369.0	
6.0	6.0	
770.0	770.0	
516.0	516.0	
278.0	278.0	
961.0	961.0	
638.0	638.0	
684.0	691.0	TRUE
698.0	691.0	TRUE
465.0	465.0	
989.0	989.0	
856.0	856.0	
122.0	122.0	
609.0	609.0	
260.0	260.0	
416.0	416.0	
5.0	5.0	
240.0	240.0	
79.0	79.0	
575.0	575.0	
83.0	83.0	
370.0	370.0	
863.0	863.0	
208.0	208.0	
280.0	280.0	
465.0	465.0	
809.0	809.0	
804.0	804.0	
50.0	50.0	
288.0	288.0	
15.0	15.0	
470.0	470.0	
7.0	7.0	
64.0	64.0	
441.0	441.0	
431.0	431.0	
602.0	602.0	
472.0	472.0	
437.0	437.0	
417.0	417.0	
39.0	39.0	
401.0	401.0	
477.0	477.0	
2.0	2.0	
463.0	463.0	
311.0	311.0	
525.0	525.0	
226.0	226.0	
780.0	780.0	
559.0	559.0	
108.0	108.0	
541.0	541.0	
150.0	150.0	
615.0	615.0	
764.0	764.0	
396.0	396.0	
257.0	257.0	
281.0	281.0	
377.0	377.0	
281.0	281.0	
311.0	311.0	
122.0	122.0	
459.0	459.0	
699.0	706.5	TRUE
714.0	706.5	TRUE
536.0	536.0	
310.0	310.0	
731.0	731.0	
658.0	658.0	
777.0	777.0	
714.0	714.0	
807.0	807.0	
259.0	259.0	
350.0	350.0	
816.0	816.0	
475.0	475.0	
890.0	890.0	
903.0	903.0	
168.0	168.0	
377.0	377.0	
791.0	791.0	
777.0	777.0	
815.0	815.0	
283.0	283.0	
434.0	434.0	
137.0	137.0	
948.0	948.0	
862.0	862.0	
69.0	69.0	
557.0	557.0	
407.0	407.0	
409.0	409.0	
39.0	39.0	
129.0	129.0	
240.0	240.0	
419.0	419.0	
513.0	513.0	
137.0	137.0	
338.0	338.0	
185.0	185.0	
639.0	639.0	
649.0	649.0	
1000.0	1000.0	
115.0	115.0	
141.0	141.0	
582.0	582.0	
467.0	467.0	
95.0	95.0	
668.0	668.0	
446.0	446.0	
965.0	965.0	
113.0	113.0	
794.0	794.0	
396.0	396.0	
864.0	864.0	
639.0	639.0	
443.0	443.0	
391.0	391.0	
855.0	855.0	
674.0	674.0	
111.0	111.0	
100.0	100.0	
769.0	769.0	
118.0	118.0	
543.0	543.0	
847.0	847.0	
28.0	28.0	
17.0	20.0	TRUE
23.0	20.0	TRUE
973.0	973.0	
630.0	630.0	
496.0	496.0	
782.0	782.0	
610.0	610.0	
737.0	737.0	
228.0	228.0	
9.0	9.0	
221.0	221.0	
510.0	510.0	
874.0	874.0	
726.0	726.0	
504.0	504.0	
227.0	227.0	
156.0	156.0	
964.0	964.0	
422.0	424.5	TRUE
427.0	424.5	TRUE
458.0	458.0	
327.0	327.0	
525.0	532.5	TRUE
540.0	532.5	TRUE
6.0	6.0	
365.0	365.0	
429.0	429.0	
576.0	576.0	
890.0	890.0	
457.0	457.0	
682.0	682.0	
361.0	361.0	
349.0	349.0	
864.0	864.0	
211.0	211.0	
302.0	302.0	
396.0	396.0	
498.0	498.0	
736.0	736.0	
815.0	815.0	
531.0	531.0	
487.0	487.0	
11.0	11.0	
274.0	274.0	
752.0	762.5	TRUE
773.0	762.5	TRUE
376.0	376.0	
959.0	959.0	
911.0	911.0	
554.0	554.0	
369.0	369.0	
459.0	459.0	
405.0	405.0	
514.0	514.0	
574.0	574.0	
711.0	711.0	
565.0	565.0	
891.0	891.0	
156.0	156.0	
351.0	351.0	
937.0	937.0	
450.0	450.0	
650.0	650.0	
710.0	710.0	
455.0	455.0	
883.0	883.0	
242.0	242.0	
124.0	124.0	
315.0	315.0	
430.0	430.0	
329.0	329.0	
59.0	59.0	
403.0	403.0	
966.0	966.0	
411.0	411.0	
506.0	506.0	
927.0	927.0	
827.0	827.0	
354.0	354.0	
829.0	829.0	
455.0	455.0	
176.0	176.0	
332.0	332.0	
484.0	484.0	
385.0	385.0	
760.0	760.0	
782.0	782.0	
97.0	97.0	
278.0	278.0	
137.0	137.0	
609.0	609.0	
466.0	466.0	
725.0	725.0	
45.0	45.0	
205.0	205.0	
233.0	233.0	
676.0	676.0	
888.0	888.0	
176.0	176.0	
619.0	619.0	
393.0	393.0	
99.0	99.0	
140.0	140.0	
764.0	764.0	
442.0	442.0	
277.0	277.0	
399.0	399.0	
57.0	57.0	
980.0	980.0	
576.0	576.0	
206.0	206.0	
259.0	259.0	
628.0	628.0	
600.0	600.0	
897.0	897.0	
476.0	476.0	
987.0	987.0	
863.0	863.0	
239.0	239.0	
45.0	45.0	
44.0	44.0	
609.0	609.0	
336.0	336.0	
277.0	277.0	
790.0	790.0	
376.0	376.0	
36.0	36.0	
853.0	853.0	
47.0	47.0	
448.0	448.0	
128.0	128.0	
883.0	883.0	
370.0	370.0	
970.0	970.0	
413.0	413.0	
732.0	732.0	
80.0	80.0	
547.0	547.0	
665.0	665.0	
518.0	518.0	
236.0	236.0	
492.0	492.0	
106.0	106.0	
799.0	799.0	
783.0	783.0	
754.0	754.0	
613.0	613.0	
2.0	2.0	
994.0	994.0	
589.0	589.0	
333.0	333.0	
544.0	544.0	
468.0	468.0	
291.0	291.0	
44.0	44.0	
486.0	486.0	
574.0	574.0	
796.0	796.0	
279.0	279.0	
814.0	814.0	
442.0	442.0	
363.0	363.0	
677.0	677.0	
459.0	459.0	
901.0	901.0	
845.0	845.0	
44.0	44.0	
756.0	756.0	
673.0	673.0	
593.0	593.0	
239.0	239.0	
369.0	369.0	
993.0	993.0	
53.0	53.0	
505.0	505.0	
423.0	423.0	
267.0	267.0	
930.0	930.0	
433.0	433.0	
756.0	756.0	
772.0	772.0	
723.0	723.0	
685.0	685.0	
192.0	192.0	
535.0	535.0	
439.0	439.0	
26.0	26.0	
809.0	809.0	
453.0	453.0	
992.0	992.0	
54.0	54.0	
674.0	674.0	
121.0	115.5	TRUE
110.0	115.5	TRUE
544.0	544.0	
737.0	737.0	
655.0	655.0	
386.0	386.0	
726.0	726.0	
338.0	338.0	
561.0	561.0	
361.0	361.0	
721.0	721.0	
931.0	931.0	
666.0	666.0	
323.0	323.0	
72.0	72.0	
755.0	755.0	
483.0	483.0	
982.0	982.0	
678.0	678.0	
247.0	247.0	
739.0	739.0	
987.0	987.0	
81.0	81.0	
375.0	375.0	
563.0	563.0	
