Original	Reconstructed	Difference
523.0	523.0	
846.0	846.0	
367.0	367.0	
140.0	140.0	
970.0	970.0	
904.0	904.0	
141.0	141.0	
396.0	396.0	
495.0	495.0	
305.0	305.0	
829.0	829.0	
981.0	981.0	
711.0	711.0	
78.0	78.0	
192.0	192.0	
975.0	975.0	
608.0	608.0	
489.0	489.0	
719.0	719.0	
45.0	45.0	
624.0	624.0	
371.0	371.0	
756.0	756.0	
458.0	458.0	
719.0	719.0	
390.0	390.0	
209.0	209.0	
25.0	25.0	
684.0	684.0	
78.0	78.0	
272.0	272.0	
927.0	927.0	
960.0	960.0	
479.0	479.0	
275.0	275.0	
844.0	844.0	
233.0	233.0	
578.0	578.0	
287.0	287.0	
249.0	249.0	
596.0	596.0	
308.0	308.0	
794.0	794.0	
251.0	251.0	
532.0	532.0	
581.0	581.0	
324.0	331.0	TRUE
338.0	331.0	TRUE
385.0	385.0	
123.0	123.0	
571.0	571.0	
312.0	312.0	
355.0	355.0	
252.0	252.0	
840.0	840.0	
404.0	404.0	
265.0	265.0	
497.0	497.0	
358.0	353.0	TRUE
348.0	353.0	TRUE
81.0	81.0	
131.0	131.0	
872.0	872.0	
748.0	748.0	
658.0	658.0	
307.0	307.0	
267.0	267.0	
389.0	389.0	
40.0	40.0	
614.0	614.0	
573.0	573.0	
761.0	761.0	
893.0	893.0	
537.0	537.0	
17.0	17.0	
394.0	394.0	
310.0	310.0	
344.0	344.0	
683.0	683.0	
821.0	821.0	
328.0	328.0	
160.0	160.0	
297.0	297.0	
782.0	782.0	
838.0	838.0	
377.0	377.0	
984.0	984.0	
744.0	744.0	
206.0	206.0	
331.0	331.0	
956.0	956.0	
156.0	156.0	
274.0	274.0	
832.0	832.0	
98.0	98.0	
776.0	776.0	
490.0	490.0	
983.0	983.0	
883.0	883.0	
944.0	944.0	
147.0	147.0	
928.0	928.0	
796.0	796.0	
579.0	579.0	
810.0	810.0	
953.0	953.0	
544.0	544.0	
508.0	508.0	
207.0	207.0	
376.0	376.0	
176.0	176.0	
992.0	992.0	
298.0	303.0	TRUE
308.0	303.0	TRUE
854.0	855.0	TRUE
856.0	855.0	TRUE
879.0	879.0	
349.0	349.0	
288.0	288.0	
390.0	390.0	
173.0	173.0	
262.0	262.0	
899.0	899.0	
518.0	518.0	
928.0	928.0	
652.0	652.0	
778.0	779.0	TRUE
780.0	779.0	TRUE
98.0	98.0	
98.0	98.0	
80.0	80.0	
288.0	288.0	
533.0	533.0	
822.0	822.0	
553.0	553.0	
610.0	610.0	
659.0	659.0	
865.0	865.0	
672.0	672.0	
807.0	807.0	
673.0	673.0	
238.0	238.0	
509.0	509.0	
464.0	464.0	
7.0	6.5	TRUE
6.0	6.5	TRUE
624.0	624.0	
120.0	120.0	
948.0	948.0	
189.0	189.0	
56.0	56.0	
101.0	101.0	
554.0	554.0	
59.0	59.0	
822.0	822.0	
290.0	290.0	
93.0	93.0	
304.0	304.0	
920.0	920.0	
208.0	208.0	
450.0	450.0	
40.0	40.0	
712.0	712.0	
939.0	939.0	
273.0	273.0	
933.0	933.0	
128.0	128.0	
273.0	273.0	
521.0	521.0	
170.0	170.0	
53.0	53.0	
381.0	381.0	
306.0	306.0	
277.0	277.0	
822.0	822.0	
787.0	787.0	
405.0	405.0	
743.0	743.0	
790.0	790.0	
913.0	913.0	
722.0	722.0	
569.0	569.0	
618.0	618.0	
76.0	76.0	
145.0	145.0	
536.0	536.0	
292.0	292.0	
909.0	909.0	
849.0	849.0	
870.0	870.0	
286.0	286.0	
557.0	557.0	
756.0	756.0	
735.0	735.0	
781.0	781.0	
128.0	128.0	
695.0	695.0	
646.0	646.0	
385.0	385.0	
108.0	108.0	
167.0	167.0	
586.0	586.0	
429.0	429.0	
579.0	579.0	
144.0	144.0	
425.0	425.0	
66.0	66.0	
172.0	172.0	
116.0	116.0	
86.0	86.0	
117.0	117.0	
897.0	897.0	
981.0	981.0	
105.0	105.0	
79.0	79.0	
189.0	189.0	
670.0	670.0	
311.0	311.0	
189.0	189.0	
214.0	214.0	
490.0	490.0	
46.0	46.0	
791.0	791.0	
999.0	999.0	
454.0	454.0	
756.0	756.0	
180.0	180.0	
216.0	216.0	
894.0	894.0	
673.0	673.0	
381.0	381.0	
92.0	92.0	
845.0	845.0	
321.0	321.0	
881.0	881.0	
129.0	129.0	
608.0	608.0	
53.0	53.0	
421.0	421.0	
738.0	738.0	
618.0	618.0	
411.0	411.0	
531.0	531.0	
468.0	468.0	
656.0	656.0	
362.0	362.0	
511.0	511.0	
971.0	971.0	
10.0	10.0	
142.0	142.0	
775.0	775.0	
812.0	812.0	
530.0	530.0	
222.0	222.0	
867.0	867.0	
922.0	922.0	
93.0	93.0	
66.0	66.0	
510.0	510.0	
257.0	257.0	
351.0	351.0	
903.0	903.0	
58.0	58.0	
830.0	830.0	
597.0	597.0	
633.0	633.0	
944.0	944.0	
150.0	150.0	
229.0	229.0	
334.0	334.0	
492.0	492.0	
965.0	965.0	
394.0	394.0	
243.0	243.0	
450.0	450.0	
532.0	532.0	
865.0	865.0	
746.0	746.0	
375.0	375.0	
925.0	925.0	
557.0	557.0	
602.0	602.0	
865.0	865.0	
745.0	745.0	
63.0	63.0	
755.0	755.0	
378.0	378.0	
850.0	850.0	
93.0	93.0	
183.0	183.0	
852.0	852.0	
372.0	372.0	
738.0	738.0	
903.0	903.0	
264.0	264.0	
911.0	911.0	
517.0	517.0	
233.0	233.0	
731.0	731.0	
49.0	49.0	
872.0	872.0	
325.0	325.0	
417.0	417.0	
547.0	547.0	
104.0	104.0	
44.0	44.0	
356.0	356.0	
235.0	235.0	
788.0	788.0	
964.0	964.0	
622.0	622.0	
59.0	59.0	
973.0	973.0	
726.0	726.0	
308.0	308.0	
643.0	643.0	
719.0	719.0	
983.0	983.0	
544.0	542.5	TRUE
541.0	542.5	TRUE
642.0	642.0	
214.0	214.0	
596.0	596.0	
105.0	105.0	
35.0	35.0	
243.0	243.0	
416.0	416.0	
952.0	952.0	
579.0	572.0	TRUE
565.0	572.0	TRUE
585.0	585.0	
188.0	188.0	
768.0	768.0	
409.0	409.0	
872.0	872.0	
133.0	133.0	
757.0	757.0	
615.0	615.0	
136.0	136.0	
908.0	908.0	
604.0	604.0	
679.0	679.0	
843.0	843.0	
590.0	590.0	
115.0	115.0	
383.0	383.0	
340.0	340.0	
904.0	904.0	
643.0	643.0	
100.0	100.0	
990.0	990.0	
415.0	415.0	
584.0	584.0	
924.0	924.0	
692.0	692.0	
901.0	901.0	
564.0	564.0	
500.0	500.0	
761.0	761.0	
560.0	560.0	
409.0	409.0	
266.0	266.0	
89.0	89.0	
331.0	331.0	
992.0	992.0	
671.0	671.0	
319.0	319.0	
624.0	624.0	
105.0	105.0	
479.0	479.0	
326.0	326.0	
298.0	298.0	
223.0	223.0	
727.0	727.0	
829.0	829.0	
113.0	113.0	
359.0	359.0	
523.0	523.0	
866.0	866.0	
407.0	407.0	
258.0	258.0	
183.0	183.0	
247.0	247.0	
38.0	38.0	
353.0	353.0	
448.0	448.0	
367.0	367.0	
758.0	758.0	
791.0	791.0	
8.0	8.0	
302.0	302.0	
136.0	136.0	
482.0	482.0	
651.0	651.0	
168.0	168.0	
491.0	491.0	
410.0	410.0	
480.0	480.0	
844.0	844.0	
376.0	376.0	
225.0	225.0	
435.0	435.0	
455.0	455.0	
99.0	99.0	
54.0	54.0	
306.0	306.0	
503.0	503.0	
840.0	840.0	
912.0	912.0	
595.0	595.0	
879.0	879.0	
455.0	455.0	
299.0	299.0	
432.0	432.0	
235.0	235.0	
307.0	307.0	
33.0	33.0	
659.0	659.0	
202.0	202.0	
907.0	907.0	
307.0	307.0	
870.0	870.0	
695.0	695.0	
739.0	739.0	
529.0	529.0	
169.0	169.0	
116.0	116.0	
248.0	248.0	
39.0	39.0	
507.0	507.0	
697.0	697.0	
178.0	178.0	
160.0	160.0	
382.0	382.0	
472.0	472.0	
223.0	223.0	
954.0	954.0	
994.0	994.0	
695.0	695.0	
391.0	391.0	
311.0	311.0	
727.0	727.0	
988.0	984.5	TRUE
981.0	984.5	TRUE
898.0	898.0	
42.0	42.0	
287.0	287.0	
267.0	267.0	
124.0	124.0	
160.0	160.0	
551.0	551.0	
948.0	948.0	
853.0	853.0	
402.0	402.0	
464.0	464.0	
896.0	896.0	
931.0	931.0	
288.0	288.0	
954.0	954.0	
917.0	917.0	
941.0	941.0	
422.0	422.0	
74.0	74.0	
871.0	871.0	
424.0	424.0	
369.0	369.0	
973.0	973.0	
515.0	515.0	
466.0	466.0	
120.0	120.0	
277.0	277.0	
669.0	669.0	
554.0	554.0	
508.0	508.0	
122.0	122.0	
375.0	375.0	
395.0	395.0	
46.0	46.0	
969.0	969.0	
753.0	753.0	
713.0	713.0	
159.0	159.0	
6.0	6.0	
121.0	121.0	
134.0	134.0	
193.0	193.0	
826.0	826.0	
242.0	242.0	
133.0	133.0	
658.0	658.0	
422.0	422.0	
173.0	173.0	
645.0	645.0	
821.0	821.0	
468.0	468.0	
837.0	837.0	
102.0	102.0	
685.0	685.0	
216.0	216.0	
857.0	857.0	
502.0	502.0	
752.0	752.0	
891.0	891.0	
958.0	958.0	
511.0	511.0	
904.0	904.0	
455.0	455.0	
3.0	3.0	
92.0	92.0	
44.0	44.0	
166.0	166.0	
549.0	549.0	
534.0	534.0	
905.0	905.0	
487.0	487.0	
457.0	457.0	
451.0	451.0	
331.0	331.0	
941.0	941.0	
273.0	273.0	
245.0	245.0	
875.0	875.0	
30.0	30.0	
8.0	8.0	
224.0	224.0	
599.0	599.0	
142.0	142.0	
376.0	376.0	
826.0	826.0	
338.0	338.0	
832.0	832.0	
698.0	698.0	
669.0	669.0	
729.0	729.0	
448.0	448.0	
547.0	547.0	
527.0	527.0	
163.0	163.0	
808.0	808.0	
497.0	497.0	
705.0	705.0	
300.0	300.0	
378.0	378.0	
961.0	961.0	
826.0	826.0	
6.0	6.0	
819.0	819.0	
893.0	893.0	
344.0	344.0	
139.0	139.0	
918.0	918.0	
587.0	587.0	
81.0	81.0	
957.0	957.0	
578.0	578.0	
996.0	996.0	
723.0	723.0	
198.0	198.0	
536.0	536.0	
230.0	230.0	
21.0	21.0	
535.0	535.0	
379.0	379.0	
169.0	169.0	
713.0	713.0	
200.0	200.0	
772.0	772.0	
590.0	590.0	
298.0	298.0	
355.0	355.0	
570.0	570.0	
263.0	263.0	
416.0	416.0	
524.0	524.0	
527.0	527.0	
342.0	342.0	
920.0	920.0	
9.0	9.0	
316.0	316.0	
243.0	243.0	
63.0	54.5	TRUE
46.0	54.5	TRUE
494.0	494.0	
899.0	899.0	
461.0	461.0	
295.0	295.0	
395.0	395.0	
224.0	224.0	
326.0	326.0	
300.0	300.0	
238.0	238.0	
826.0	826.0	
839.0	839.0	
371.0	371.0	
534.0	534.0	
420.0	420.0	
772.0	772.0	
101.0	101.0	
808.0	808.0	
148.0	148.0	
420.0	420.0	
310.0	310.0	
755.0	758.0	TRUE
761.0	758.0	TRUE
988.0	988.0	
518.0	518.0	
281.0	281.0	
978.0	978.0	
707.0	707.0	
63.0	63.0	
44.0	44.0	
320.0	320.0	
569.0	569.0	
365.0	365.0	
74.0	67.0	TRUE
60.0	67.0	TRUE
919.0	919.0	
618.0	618.0	
934.0	934.0	
681.0	681.0	
562.0	562.0	
728.0	728.0	
402.0	402.0	
215.0	215.0	
430.0	430.0	
116.0	116.0	
898.0	898.0	
547.0	547.0	
144.0	144.0	
457.0	457.0	
841.0	841.0	
42.0	42.0	
440.0	440.0	
898.0	898.0	
680.0	680.0	
890.0	890.0	
961.0	961.0	
227.0	227.0	
380.0	380.0	
193.0	193.0	
223.0	223.0	
815.0	815.0	
479.0	479.0	
750.0	750.0	
285.0	294.0	TRUE
303.0	294.0	TRUE
182.0	182.0	
305.0	305.0	
354.0	354.0	
757.0	757.0	
648.0	648.0	
177.0	177.0	
392.0	392.0	
710.0	710.0	
740.0	740.0	
108.0	108.0	
547.0	547.0	
978.0	978.0	
486.0	486.0	
810.0	810.0	
553.0	553.0	
316.0	316.0	
81.0	81.0	
637.0	637.0	
90.0	90.0	
344.0	344.0	
870.0	870.0	
494.0	494.0	
954.0	954.0	
208.0	208.0	
984.0	984.0	
485.0	485.0	
438.0	438.0	
182.0	182.0	
248.0	248.0	
214.0	214.0	
262.0	262.0	
959.0	959.0	
952.0	952.0	
779.0	779.0	
572.0	572.0	
251.0	251.0	
526.0	526.0	
312.0	312.0	
272.0	272.0	
127.0	127.0	
382.0	382.0	
677.0	677.0	
397.0	397.0	
558.0	558.0	
649.0	649.0	
712.0	712.0	
701.0	701.0	
362.0	362.0	
457.0	457.0	
646.0	646.0	
468.0	468.0	
187.0	187.0	
67.0	67.0	
455.0	455.0	
753.0	753.0	
901.0	901.0	
125.0	125.0	
607.0	607.0	
207.0	207.0	
635.0	635.0	
560.0	560.0	
269.0	269.0	
490.0	490.0	
237.0	237.0	
152.0	152.0	
229.0	229.0	
74.0	74.0	
694.0	694.0	
273.0	273.0	
225.0	225.0	
422.0	422.0	
532.0	532.0	
981.0	981.0	
351.0	351.0	
686.0	686.0	
399.0	399.0	
277.0	277.0	
119.0	119.0	
321.0	321.0	
789.0	789.0	
222.0	222.0	
383.0	383.0	
747.0	747.0	
127.0	127.0	
990.0	990.0	
682.0	682.0	
622.0	622.0	
480.0	480.0	
693.0	693.0	
128.0	128.0	
765.0	765.0	
912.0	912.0	
57.0	57.0	
934.0	934.0	
281.0	281.0	
814.0	814.0	
488.0	488.0	
88.0	88.0	
963.0	963.0	
641.0	641.0	
797.0	797.0	
574.0	574.0	
902.0	902.0	
325.0	325.0	
331.0	331.0	
887.0	887.0	
489.0	489.0	
690.0	690.0	
816.0	816.0	
86.0	86.0	
360.0	360.0	
565.0	565.0	
862.0	862.0	
477.0	477.0	
655.0	655.0	
27.0	27.0	
680.0	680.0	
481.0	481.0	
254.0	254.0	
702.0	702.0	
547.0	547.0	
289.0	289.0	
686.0	686.0	
314.0	314.0	
296.0	296.0	
417.0	417.0	
770.0	770.0	
100.0	100.0	
860.0	860.0	
240.0	240.0	
76.0	76.0	
848.0	848.0	
258.0	258.0	
935.0	935.0	
279.0	279.0	
17.0	17.0	
970.0	970.0	
756.0	756.0	
480.0	480.0	
714.0	714.0	
703.0	703.0	
171.0	171.0	
185.0	185.0	
967.0	967.0	
796.0	796.0	
994.0	994.0	
345.0	345.0	
505.0	505.0	
610.0	610.0	
825.0	825.0	
93.0	93.0	
410.0	410.0	
36.0	36.0	
736.0	736.0	
495.0	495.0	
999.0	999.0	
117.0	117.0	
72.0	72.0	
487.0	487.0	
597.0	597.0	
411.0	411.0	
332.0	332.0	
803.0	803.0	
540.0	540.0	
267.0	267.0	
408.0	408.0	
996.0	996.0	
485.0	485.0	
769.0	769.0	
571.0	571.0	
108.0	108.0	
15.0	15.0	
740.0	740.0	
296.0	296.0	
808.0	808.0	
694.0	694.0	
500.0	500.0	
472.0	472.0	
234.0	234.0	
163.0	163.0	
648.0	648.0	
870.0	870.0	
242.0	242.0	
886.0	886.0	
860.0	860.0	
571.0	571.0	
36.0	36.0	
227.0	227.0	
120.0	120.0	
422.0	422.0	
935.0	935.0	
824.0	824.0	
392.0	392.0	
851.0	851.0	
398.0	398.0	
698.0	698.0	
626.0	626.0	
940.0	940.0	
487.0	487.0	
529.0	529.0	
449.0	449.0	
592.0	592.0	
146.0	146.0	
488.0	488.0	
824.0	824.0	
218.0	218.0	
322.0	313.0	TRUE
304.0	313.0	TRUE
994.0	994.0	
201.0	201.0	
303.0	303.0	
938.0	938.0	
656.0	656.0	
426.0	426.0	
518.0	518.0	
859.0	859.0	
152.0	152.0	
217.0	217.0	
886.0	886.0	
248.0	248.0	
190.0	190.0	
935.0	935.0	
505.0	505.0	
805.0	805.0	
280.0	280.0	
715.0	715.0	
933.0	933.0	
577.0	577.0	
825.0	825.0	
901.0	901.0	
848.0	848.0	
934.0	934.0	
969.0	969.0	
519.0	519.0	
883.0	883.0	
404.0	404.0	
731.0	731.0	
624.0	624.0	
105.0	105.0	
601.0	601.0	
999.0	999.0	
742.0	742.0	
430.0	430.0	
495.0	495.0	
474.0	474.0	
599.0	599.0	
97.0	97.0	
432.0	432.0	
119.0	119.0	
61.0	61.0	
981.0	981.0	
520.0	520.0	
155.0	155.0	
750.0	750.0	
733.0	733.0	
756.0	756.0	
370.0	370.0	
250.0	250.0	
955.0	955.0	
796.0	796.0	
956.0	956.0	
565.0	565.0	
73.0	73.0	
383.0	383.0	
934.0	934.0	
92.0	92.0	
958.0	958.0	
785.0	785.0	
280.0	280.0	
131.0	131.0	
804.0	804.0	
496.0	496.0	
49.0	49.0	
532.0	532.0	
742.0	742.0	
70.0	70.0	
841.0	841.0	
782.0	782.0	
392.0	392.0	
725.0	725.0	
777.0	777.0	
272.0	272.0	
893.0	893.0	
578.0	578.0	
385.0	385.0	
65.0	65.0	
765.0	765.0	
578.0	578.0	
956.0	956.0	
190.0	190.0	
32.0	32.0	
522.0	522.0	
60.0	60.0	
37.0	37.0	
333.0	333.0	
546.0	546.0	
725.0	725.0	
72.0	72.0	
217.0	217.0	
863.0	863.0	
160.0	160.0	
41.0	41.0	
88.0	79.0	TRUE
70.0	79.0	TRUE
414.0	414.0	
181.0	181.0	
770.0	770.0	
61.0	61.0	
509.0	509.0	
988.0	988.0	
285.0	285.0	
817.0	817.0	
647.0	647.0	
385.0	385.0	
609.0	609.0	
420.0	420.0	
241.0	241.0	
825.0	825.0	
999.0	999.0	
849.0	849.0	
98.0	98.0	
863.0	863.0	
990.0	990.0	
178.0	178.0	
326.0	326.0	
888.0	888.0	
234.0	234.0	
946.0	946.0	
954.0	954.0	
251.0	251.0	
610.0	610.0	
783.0	783.0	
29.0	29.0	
405.0	405.0	
379.0	379.0	
697.0	697.0	
158.0	158.0	
454.0	454.0	
833.0	833.0	
210.0	210.0	
445.0	445.0	
501.0	501.0	
144.0	144.0	
735.0	735.0	
981.0	981.0	
172.0	172.0	
285.0	285.0	
227.0	227.0	
1000.0	1000.0	
580.0	580.0	
612.0	612.0	
383.0	383.0	
897.0	897.0	
346.0	346.0	
465.0	465.0	
733.0	733.0	
651.0	651.0	
736.0	736.0	
618.0	618.0	
81.0	81.0	
820.0	820.0	
351.0	351.0	
653.0	653.0	
906.0	906.0	
848.0	848.0	
39.0	39.0	
858.0	858.0	
314.0	314.0	
544.0	544.0	
4.0	4.0	
376.0	376.0	
780.0	780.0	
539.0	539.0	
376.0	376.0	
306.0	315.0	TRUE
324.0	315.0	TRUE
549.0	549.0	
219.0	219.0	
124.0	124.0	
976.0	976.0	
951.0	951.0	
350.0	350.0	
737.0	737.0	
775.0	775.0	
419.0	419.0	
761.0	761.0	
601.0	601.0	
648.0	648.0	
705.0	705.0	
115.0	115.0	
978.0	978.0	
614.0	614.0	
84.0	84.0	
871.0	871.0	
55.0	55.0	
845.0	845.0	
229.0	229.0	
806.0	806.0	
643.0	650.0	TRUE
657.0	650.0	TRUE
899.0	899.0	
102.0	102.0	
122.0	122.0	
64.0	64.0	
761.0	761.0	
622.0	622.0	
57.0	57.0	
705.0	705.0	
2.0	2.0	
446.0	446.0	
68.0	68.0	
500.0	500.0	
84.0	84.0	
377.0	377.0	
552.0	552.0	
721.0	721.0	
358.0	358.0	
163.0	163.0	
852.0	852.0	
326.0	326.0	
528.0	528.0	
49.0	49.0	
998.0	998.0	
913.0	913.0	
39.0	39.0	
449.0	449.0	
568.0	568.0	
233.0	233.0	
727.0	727.0	
82.0	82.0	
579.0	579.0	
129.0	129.0	
854.0	854.0	
75.0	75.0	
541.0	541.0	
585.0	585.0	
851.0	851.0	
925.0	925.0	
819.0	819.0	
32.0	32.0	
91.0	91.0	
369.0	369.0	
771.0	771.0	
899.0	899.0	
247.0	247.0	
645.0	645.0	
930.0	930.0	
802.0	802.0	
372.0	372.0	
230.0	230.0	
906.0	906.0	
579.0	579.0	
865.0	865.0	
928.0	928.0	
209.0	209.0	
632.0	632.0	
133.0	133.0	
932.0	932.0	
225.0	225.0	
705.0	705.0	
201.0	201.0	
470.0	470.0	
25.0	25.0	
112.0	112.0	
748.0	750.5	TRUE
753.0	750.5	TRUE
473.0	473.0	
689.0	689.0	
290.0	290.0	
646.0	646.0	
251.0	251.0	
516.0	516.0	
356.0	356.0	
438.0	438.0	
871.0	871.0	
306.0	306.0	
813.0	813.0	
115.0	115.0	
43.0	43.0	
772.0	772.0	
225.0	225.0	
184.0	184.0	
903.0	903.0	
649.0	649.0	
572.0	572.0	
633.0	633.0	
758.0	758.0	
682.0	682.0	
987.0	987.0	
236.0	236.0	
624.0	624.0	
512.0	512.0	
443.0	443.0	
243.0	243.0	
755.0	755.0	
833.0	833.0	
264.0	264.0	
414.0	414.0	
938.0	938.0	
179.0	179.0	
367.0	367.0	
585.0	585.0	
519.0	519.0	
19.0	19.0	
10.0	10.0	
308.0	308.0	
71.0	71.0	
381.0	381.0	
817.0	817.0	
217.0	217.0	
537.0	537.0	
58.0	58.0	
280.0	280.0	
715.0	715.0	
907.0	907.0	
24.0	24.0	
226.0	226.0	
916.0	916.0	
117.0	117.0	
416.0	416.0	
603.0	603.0	
81.0	81.0	
955.0	955.0	
125.0	125.0	
286.0	286.0	
155.0	155.0	
1000.0	1000.0	
526.0	526.0	
682.0	682.0	
81.0	81.0	
567.0	567.0	
786.0	786.0	
847.0	847.0	
241.0	241.0	
354.0	354.0	
70.0	70.0	
817.0	817.0	
231.0	231.0	
306.0	306.0	
735.0	735.0	
202.0	202.0	
712.0	712.0	
845.0	845.0	
732.0	732.0	
849.0	849.0	
952.0	952.0	
921.0	921.0	
952.0	952.0	
688.0	688.0	
162.0	162.0	
236.0	236.0	
412.0	412.0	
196.0	196.0	
484.0	484.0	
611.0	611.0	
273.0	273.0	
614.0	614.0	
66.0	66.0	
666.0	666.0	
235.0	235.0	
960.0	960.0	
556.0	556.0	
240.0	240.0	
740.0	740.0	
908.0	908.0	
339.0	339.0	
707.0	707.0	
545.0	545.0	
945.0	945.0	
757.0	757.0	
336.0	336.0	
890.0	890.0	
804.0	804.0	
422.0	422.0	
384.0	384.0	
646.0	646.0	
34.0	34.0	
69.0	69.0	
66.0	66.0	
222.0	222.0	
670.0	670.0	
166.0	166.0	
381.0	381.0	
690.0	690.0	
147.0	147.0	
626.0	626.0	
573.0	573.0	
111.0	111.0	
586.0	586.0	
850.0	850.0	
950.0	950.0	
168.0	168.0	
557.0	557.0	
842.0	842.0	
449.0	449.0	
327.0	327.0	
954.0	954.0	
376.0	376.0	
28.0	25.5	TRUE
23.0	25.5	TRUE
379.0	381.5	TRUE
384.0	381.5	TRUE
992.0	992.0	
867.0	867.0	
468.0	468.0	
489.0	489.0	
592.0	592.0	
132.0	132.0	
410.0	410.0	
181.0	181.0	
788.0	788.0	
552.0	552.0	
219.0	219.0	
410.0	410.0	
47.0	47.0	
998.0	998.0	
72.0	72.0	
348.0	348.0	
309.0	309.0	
668.0	668.0	
240.0	240.0	
265.0	265.0	
248.0	248.0	
228.0	228.0	
37.0	37.0	
771.0	771.0	
764.0	764.0	
47.0	47.0	
257.0	257.0	
957.0	957.0	
266.0	259.0	TRUE
252.0	259.0	TRUE
356.0	356.0	
959.0	959.0	
246.0	244.5	TRUE
243.0	244.5	TRUE
798.0	798.0	
412.0	412.0	
25.0	25.0	
696.0	696.0	
759.0	759.0	
789.0	789.0	
475.0	475.0	
357.0	357.0	
122.0	122.0	
518.0	518.0	
350.0	350.0	
80.0	80.0	
1000.0	1000.0	
298.0	298.0	
295.0	295.0	
144.0	144.0	
570.0	570.0	
873.0	873.0	
93.0	93.0	
568.0	568.0	
43.0	43.0	
914.0	914.0	
974.0	971.5	TRUE
969.0	971.5	TRUE
233.0	233.0	
35.0	35.0	
887.0	887.0	
542.0	542.0	
953.0	953.0	
517.0	517.0	
951.0	951.0	
359.0	359.0	
917.0	917.0	
331.0	331.0	
840.0	840.0	
248.0	248.0	
882.0	882.0	
585.0	585.0	
436.0	436.0	
10.0	10.0	
370.0	370.0	
630.0	630.0	
671.0	671.0	
292.0	292.0	
829.0	829.0	
85.0	85.0	
191.0	191.0	
362.0	362.0	
529.0	529.0	
882.0	882.0	
394.0	394.0	
308.0	308.0	
725.0	725.0	
874.0	874.0	
572.0	563.5	TRUE
555.0	563.5	TRUE
675.0	675.0	
302.0	302.0	
314.0	314.0	
956.0	956.0	
178.0	178.0	
837.0	837.0	
699.0	699.0	
561.0	561.0	
839.0	839.0	
271.0	271.0	
403.0	403.0	
100.0	100.0	
596.0	596.5	TRUE
597.0	596.5	TRUE
355.0	355.0	
394.0	394.0	
581.0	581.0	
95.0	95.0	
652.0	652.0	
259.0	259.0	
978.0	978.0	
133.0	133.0	
842.0	842.0	
639.0	639.0	
851.0	851.0	
806.0	806.0	
871.0	871.0	
212.0	212.0	
509.0	509.0	
999.0	999.0	
757.0	757.0	
731.0	731.0	
5.0	5.0	
118.0	118.0	
607.0	607.0	
377.0	377.0	
638.0	638.0	
938.0	938.0	
194.0	194.0	
940.0	940.0	
399.0	399.0	
78.0	78.0	
373.0	373.0	
646.0	646.0	
964.0	964.0	
939.0	939.0	
927.0	927.0	
812.0	812.0	
383.0	383.0	
218.0	218.0	
312.0	312.0	
265.0	265.0	
274.0	274.0	
537.0	537.0	
658.0	658.0	
513.0	513.0	
91.0	91.0	
205.0	205.0	
865.0	865.0	
720.0	720.0	
168.0	168.0	
371.0	371.0	
166.0	166.0	
715.0	715.0	
676.0	676.0	
332.0	332.0	
324.0	324.0	
990.0	990.0	
710.0	710.0	
831.0	831.0	
810.0	810.0	
451.0	451.0	
683.0	683.0	
227.0	227.0	
325.0	325.0	
672.0	672.0	
398.0	398.0	
479.0	479.0	
450.0	450.0	
498.0	498.0	
121.0	121.0	
952.0	952.0	
736.0	736.0	
964.0	964.0	
967.0	967.0	
893.0	893.0	
984.0	984.0	
544.0	544.0	
545.0	550.0	TRUE
555.0	550.0	TRUE
187.0	187.0	
324.0	324.0	
132.0	132.0	
469.0	469.0	
7.0	7.0	
778.0	778.0	
302.0	302.0	
227.0	227.0	
338.0	338.0	
498.0	498.0	
93.0	93.0	
607.0	607.0	
611.0	611.0	
324.0	324.0	
980.0	980.0	
90.0	90.0	
900.0	900.0	
411.0	411.0	
315.0	315.0	
188.0	188.0	
406.0	406.0	
813.0	813.0	
438.0	438.0	
847.0	847.0	
567.0	567.0	
484.0	484.0	
443.0	443.0	
511.0	511.0	
97.0	99.0	TRUE
101.0	99.0	TRUE
213.0	213.0	
153.0	153.0	
604.0	604.0	
267.0	267.0	
307.0	307.0	
122.0	122.0	
217.0	217.0	
80.0	80.0	
737.0	737.0	
524.0	524.0	
750.0	750.0	
728.0	728.0	
263.0	263.0	
473.0	473.0	
235.0	235.0	
537.0	537.0	
33.0	33.0	
434.0	434.0	
418.0	418.0	
681.0	681.0	
533.0	533.0	
667.0	667.0	
574.0	571.5	TRUE
569.0	571.5	TRUE
805.0	805.0	
295.0	295.0	
704.0	704.0	
480.0	480.0	
887.0	887.0	
406.0	406.0	
929.0	929.0	
330.0	330.0	
792.0	792.0	
21.0	21.0	
216.0	216.0	
804.0	804.0	
867.0	867.0	
241.0	241.0	
26.0	26.0	
226.0	226.0	
712.0	712.0	
146.0	146.0	
498.0	498.0	
127.0	127.0	
250.0	250.0	
354.0	354.0	
245.0	245.0	
886.0	886.0	
516.0	516.0	
228.0	228.0	
680.0	680.0	
830.0	830.0	
845.0	845.0	
282.0	282.0	
298.0	298.0	
536.0	536.0	
306.0	306.0	
886.0	886.0	
120.0	120.0	
214.0	214.0	
781.0	781.0	
184.0	184.0	
886.0	886.0	
19.0	19.0	
714.0	714.0	
691.0	691.0	
375.0	375.0	
148.0	148.0	
6.0	6.0	
577.0	577.0	
