Original	Reconstructed	Difference
815.0	815.0	
431.0	431.0	
259.0	259.0	
473.0	473.0	
817.0	817.0	
969.0	969.0	
955.0	955.0	
318.0	318.0	
985.0	985.0	
623.0	623.0	
214.0	214.0	
539.0	539.0	
480.0	480.0	
327.0	327.0	
490.0	490.0	
396.0	396.0	
175.0	175.0	
749.0	749.0	
467.0	467.0	
884.0	884.0	
872.0	872.0	
745.0	745.0	
25.0	25.0	
310.0	310.0	
136.0	136.0	
209.0	209.0	
163.0	163.0	
892.0	892.0	
614.0	614.0	
140.0	140.0	
983.0	983.0	
684.0	684.0	
300.0	300.0	
796.0	796.0	
824.0	824.0	
999.0	999.0	
650.0	650.0	
931.0	931.0	
348.0	348.0	
393.0	393.0	
35.0	35.0	
286.0	286.0	
654.0	654.0	
451.0	451.0	
395.0	395.0	
463.0	463.0	
122.0	122.0	
560.0	560.0	
362.0	362.0	
235.0	235.0	
674.0	674.0	
256.0	256.0	
889.0	889.0	
447.0	447.0	
134.0	134.0	
653.0	653.0	
899.0	899.0	
98.0	98.0	
839.0	839.0	
333.0	333.0	
51.0	51.0	
111.0	111.0	
305.0	305.0	
286.0	286.0	
889.0	889.0	
417.0	417.0	
745.0	745.0	
748.0	748.0	
689.0	689.0	
908.0	908.0	
76.0	76.0	
122.0	122.0	
30.0	30.0	
501.0	501.0	
72.0	72.0	
502.0	502.0	
440.0	440.0	
951.0	951.0	
165.0	165.0	
753.0	753.0	
402.0	402.0	
256.0	256.0	
195.0	195.0	
538.0	538.0	
998.0	998.0	
301.0	301.0	
398.0	398.0	
848.0	848.0	
521.0	521.0	
577.0	577.0	
57.0	57.0	
9.0	9.0	
593.0	593.0	
80.0	80.0	
308.0	308.0	
721.0	721.0	
327.0	327.0	
889.0	889.0	
262.0	262.0	
420.0	420.0	
567.0	567.0	
366.0	366.0	
542.0	542.0	
814.0	814.0	
599.0	599.0	
730.0	730.0	
11.0	11.0	
761.0	761.0	
738.0	738.0	
102.0	102.0	
320.0	320.0	
611.0	611.0	
804.0	804.0	
606.0	606.0	
560.0	560.0	
426.0	426.0	
699.0	699.0	
908.0	908.0	
685.0	685.0	
363.0	363.0	
425.0	425.0	
257.0	257.0	
870.0	870.0	
811.0	811.0	
590.0	590.0	
561.0	561.0	
425.0	425.0	
254.0	254.0	
151.0	151.0	
92.0	92.0	
142.0	142.0	
660.0	660.0	
458.0	458.0	
750.0	750.0	
932.0	932.0	
762.0	762.0	
888.0	888.0	
442.0	442.0	
48.0	48.0	
880.0	880.0	
277.0	277.0	
212.0	212.0	
963.0	963.0	
470.0	470.0	
248.0	248.0	
867.0	867.0	
586.0	586.0	
433.0	433.0	
282.0	282.0	
185.0	185.0	
615.0	615.0	
188.0	188.0	
704.0	704.0	
221.0	221.0	
238.0	238.0	
935.0	935.0	
332.0	332.0	
521.0	521.5	TRUE
522.0	521.5	TRUE
912.0	912.0	
4.0	4.0	
163.0	163.0	
681.0	681.0	
476.0	476.0	
724.0	724.0	
990.0	990.0	
495.0	495.0	
279.0	279.0	
172.0	172.0	
88.0	88.0	
256.0	256.0	
458.0	458.0	
940.0	940.0	
535.0	535.0	
562.0	562.0	
661.0	661.0	
286.0	286.0	
464.0	464.0	
704.0	704.0	
42.0	42.0	
431.0	431.0	
526.0	526.0	
673.0	673.0	
329.0	329.0	
60.0	60.0	
826.0	826.0	
111.0	111.0	
146.0	146.0	
168.0	168.0	
519.0	519.0	
211.0	211.0	
770.0	770.0	
665.0	665.0	
637.0	637.0	
358.0	358.0	
172.0	172.0	
885.0	885.0	
751.0	751.0	
62.0	62.0	
586.0	586.0	
829.0	829.0	
295.0	295.0	
784.0	784.0	
118.0	118.0	
932.0	932.0	
882.0	882.0	
138.0	138.0	
573.0	573.0	
380.0	380.0	
107.0	107.0	
84.0	84.0	
270.0	270.0	
706.0	706.0	
838.0	838.0	
134.0	134.0	
564.0	564.0	
789.0	789.0	
993.0	993.0	
442.0	442.0	
579.0	579.0	
852.0	852.0	
595.0	595.0	
793.0	793.0	
5.0	5.0	
879.0	879.0	
863.0	863.0	
143.0	143.0	
371.0	371.0	
556.0	556.0	
595.0	595.0	
24.0	24.0	
541.0	541.0	
315.0	315.0	
13.0	13.0	
778.0	778.0	
624.0	624.0	
906.0	906.0	
982.0	982.0	
957.0	957.0	
864.0	864.0	
123.0	123.0	
555.0	555.0	
680.0	680.0	
75.0	75.0	
548.0	548.0	
550.0	550.0	
99.0	99.0	
135.0	135.0	
489.0	489.0	
110.0	110.0	
747.0	747.0	
993.0	993.0	
610.0	610.0	
68.0	68.0	
920.0	920.0	
466.0	466.0	
557.0	557.0	
596.0	596.0	
819.0	819.0	
371.0	371.0	
706.0	706.0	
50.0	50.0	
683.0	683.0	
589.0	589.0	
904.0	904.0	
144.0	144.0	
167.0	167.0	
798.0	798.0	
169.0	169.0	
732.0	732.0	
370.0	370.0	
313.0	313.0	
879.0	879.0	
431.0	431.0	
255.0	255.0	
826.0	826.0	
445.0	445.0	
386.0	386.0	
282.0	282.0	
354.0	354.0	
594.0	594.0	
707.0	707.0	
416.0	416.0	
728.0	728.0	
874.0	874.0	
97.0	97.0	
696.0	696.0	
875.0	875.0	
457.0	457.0	
381.0	381.0	
268.0	268.0	
448.0	448.0	
353.0	353.0	
396.0	396.0	
200.0	200.0	
769.0	769.0	
672.0	672.0	
350.0	350.0	
199.0	199.0	
191.0	191.0	
109.0	109.0	
135.0	135.0	
299.0	299.0	
264.0	264.0	
548.0	548.0	
388.0	388.0	
182.0	182.0	
199.0	199.0	
254.0	254.0	
773.0	773.0	
950.0	950.0	
592.0	592.0	
830.0	830.0	
351.0	351.0	
458.0	458.0	
875.0	875.0	
626.0	626.0	
879.0	879.0	
884.0	884.0	
812.0	812.0	
362.0	362.0	
150.0	150.0	
408.0	408.0	
591.0	591.0	
764.0	764.0	
810.0	810.0	
810.0	810.0	
514.0	514.0	
527.0	527.0	
341.0	341.0	
454.0	454.0	
412.0	412.0	
903.0	903.0	
980.0	980.0	
4.0	4.0	
350.0	350.0	
100.0	100.0	
292.0	292.0	
544.0	544.0	
27.0	27.0	
752.0	752.0	
764.0	764.0	
341.0	341.0	
526.0	526.0	
901.0	901.0	
61.0	61.0	
734.0	734.0	
241.0	241.0	
182.0	182.0	
60.0	60.0	
325.0	325.0	
890.0	890.0	
194.0	194.0	
861.0	861.0	
344.0	344.0	
847.0	847.0	
919.0	919.0	
433.0	433.0	
275.0	275.0	
353.0	353.0	
171.0	171.0	
725.0	725.0	
674.0	674.0	
54.0	54.0	
61.0	61.0	
639.0	639.0	
795.0	795.0	
838.0	838.0	
43.0	43.0	
861.0	861.0	
771.0	771.0	
993.0	993.0	
893.0	893.0	
324.0	324.0	
711.0	711.0	
558.0	558.0	
60.0	60.0	
465.0	465.0	
799.0	799.0	
630.0	630.0	
759.0	759.0	
762.0	762.0	
866.0	866.0	
443.0	443.0	
900.0	900.0	
619.0	619.0	
886.0	886.0	
252.0	252.0	
854.0	854.0	
79.0	79.0	
638.0	638.0	
909.0	909.0	
245.0	245.0	
506.0	506.0	
446.0	446.0	
880.0	880.0	
710.0	710.0	
489.0	489.0	
492.0	492.0	
759.0	759.0	
939.0	939.0	
613.0	613.0	
223.0	223.0	
279.0	279.0	
560.0	560.0	
214.0	214.0	
447.0	447.0	
779.0	779.0	
978.0	978.0	
560.0	560.0	
663.0	663.0	
904.0	904.0	
801.0	801.0	
264.0	264.0	
107.0	107.0	
662.0	662.0	
604.0	604.0	
251.0	251.0	
967.0	967.0	
868.0	868.0	
721.0	721.0	
637.0	637.0	
110.0	110.0	
342.0	342.0	
909.0	909.0	
549.0	549.0	
289.0	289.0	
576.0	576.0	
534.0	534.0	
782.0	782.0	
869.0	869.0	
478.0	478.0	
112.0	112.0	
82.0	82.0	
687.0	687.0	
30.0	30.0	
655.0	655.0	
573.0	573.0	
309.0	309.0	
505.0	505.0	
279.0	279.0	
786.0	786.0	
574.0	574.0	
332.0	332.0	
773.0	773.0	
538.0	538.0	
442.0	442.0	
521.0	521.0	
682.0	682.0	
644.0	644.0	
481.0	481.0	
733.0	733.0	
91.0	91.0	
127.0	127.0	
162.0	162.0	
732.0	732.0	
452.0	452.0	
466.0	466.0	
935.0	935.0	
874.0	874.0	
233.0	233.0	
80.0	80.0	
674.0	674.0	
702.0	702.0	
242.0	242.0	
0.0	0.0	
518.0	518.0	
272.0	272.0	
153.0	153.0	
889.0	889.0	
93.0	93.0	
826.0	826.0	
593.0	593.0	
910.0	910.0	
651.0	651.0	
13.0	13.0	
407.0	407.0	
92.0	92.0	
114.0	114.0	
489.0	489.0	
99.0	99.0	
912.0	912.0	
848.0	848.0	
478.0	478.0	
83.0	83.0	
144.0	144.0	
893.0	893.0	
235.0	235.0	
451.0	451.0	
842.0	842.0	
882.0	882.0	
937.0	937.0	
628.0	628.0	
244.0	244.0	
322.0	322.0	
60.0	60.0	
781.0	781.0	
787.0	787.0	
596.0	596.0	
630.0	630.0	
920.0	920.0	
725.0	725.0	
851.0	851.0	
404.0	404.0	
612.0	612.0	
216.0	216.0	
977.0	977.0	
219.0	219.0	
398.0	398.0	
7.0	7.0	
435.0	435.0	
614.0	614.0	
169.0	169.0	
384.0	384.0	
317.0	317.0	
121.0	121.0	
586.0	586.0	
564.0	564.0	
169.0	169.0	
872.0	872.0	
609.0	609.0	
883.0	883.0	
925.0	925.0	
470.0	470.0	
46.0	46.0	
871.0	871.0	
736.0	736.0	
962.0	962.0	
235.0	235.0	
930.0	930.0	
216.0	216.0	
716.0	716.0	
609.0	609.0	
24.0	24.0	
841.0	841.0	
171.0	171.0	
595.0	595.0	
993.0	993.0	
109.0	109.0	
308.0	308.0	
777.0	777.0	
895.0	895.0	
707.0	707.0	
919.0	919.0	
691.0	691.0	
998.0	998.0	
974.0	974.0	
197.0	197.0	
910.0	910.0	
916.0	916.0	
935.0	935.0	
495.0	495.0	
742.0	742.0	
736.0	736.0	
755.0	755.0	
780.0	780.0	
403.0	403.0	
311.0	311.0	
145.0	145.0	
370.0	370.0	
71.0	71.0	
87.0	87.0	
737.0	737.0	
325.0	325.0	
350.0	350.0	
78.0	78.0	
110.0	110.0	
656.0	656.0	
810.0	810.0	
651.0	651.0	
584.0	584.0	
122.0	122.0	
621.0	621.0	
834.0	834.0	
926.0	926.0	
392.0	392.0	
360.0	360.0	
626.0	626.0	
270.0	270.0	
498.0	498.0	
66.0	66.0	
121.0	121.0	
450.0	450.0	
447.0	447.0	
666.0	666.0	
698.0	698.0	
776.0	776.0	
366.0	366.0	
169.0	169.0	
904.0	904.0	
844.0	844.0	
803.0	803.0	
655.0	655.0	
991.0	991.0	
390.0	390.0	
325.0	325.0	
565.0	565.0	
727.0	727.0	
412.0	412.0	
233.0	233.0	
471.0	471.0	
773.0	773.0	
742.0	742.0	
192.0	192.0	
397.0	397.0	
808.0	808.0	
8.0	8.0	
561.0	561.0	
928.0	928.0	
955.0	955.0	
659.0	659.0	
331.0	331.0	
283.0	283.0	
125.0	125.0	
1.0	1.0	
856.0	856.0	
810.0	810.0	
103.0	103.0	
645.0	645.0	
878.0	878.0	
783.0	783.0	
251.0	251.0	
533.0	533.0	
965.0	965.0	
46.0	46.0	
387.0	387.0	
778.0	778.0	
912.0	912.0	
866.0	866.0	
571.0	571.0	
152.0	152.0	
116.0	116.0	
375.0	375.0	
776.0	776.0	
582.0	582.0	
532.0	532.0	
558.0	558.0	
405.0	405.0	
492.0	492.0	
548.0	548.0	
726.0	726.0	
48.0	48.0	
726.0	726.0	
479.0	479.0	
124.0	124.0	
769.0	769.0	
519.0	519.0	
486.0	486.0	
657.0	657.0	
238.0	238.0	
86.0	86.0	
900.0	900.0	
83.0	83.0	
881.0	881.0	
223.0	223.0	
827.0	827.0	
617.0	617.0	
275.0	275.0	
923.0	923.0	
268.0	268.0	
892.0	892.0	
65.0	65.0	
812.0	812.0	
661.0	661.0	
666.0	666.0	
27.0	27.0	
71.0	71.0	
29.0	29.0	
179.0	179.0	
546.0	546.0	
82.0	82.0	
93.0	93.0	
624.0	624.0	
286.0	286.0	
993.0	993.0	
543.0	543.0	
593.0	593.0	
190.0	190.0	
424.0	424.0	
813.0	813.0	
621.0	621.0	
549.0	549.0	
545.0	545.0	
51.0	51.0	
584.0	584.0	
982.0	982.0	
506.0	506.0	
563.0	563.0	
127.0	127.0	
250.0	250.0	
308.0	308.0	
523.0	523.0	
207.0	207.0	
646.0	646.0	
602.0	602.0	
195.0	195.0	
512.0	512.0	
906.0	906.0	
834.0	834.0	
317.0	317.0	
12.0	12.0	
141.0	141.0	
466.0	466.0	
574.0	574.0	
532.0	532.0	
594.0	594.0	
997.0	997.0	
936.0	936.0	
719.0	719.0	
778.0	778.0	
46.0	46.0	
225.0	225.0	
90.0	90.0	
615.0	615.0	
727.0	727.0	
965.0	965.0	
577.0	577.0	
971.0	971.0	
346.0	346.0	
527.0	527.0	
184.0	184.0	
338.0	338.0	
915.0	915.0	
4.0	4.0	
19.0	19.0	
249.0	249.0	
916.0	916.0	
909.0	909.0	
576.0	576.0	
986.0	986.0	
797.0	797.0	
101.0	101.0	
172.0	172.0	
258.0	258.0	
283.0	283.0	
261.0	261.0	
32.0	32.0	
254.0	254.0	
96.0	96.0	
857.0	857.0	
86.0	86.0	
880.0	880.0	
486.0	486.0	
464.0	464.0	
686.0	686.0	
555.0	555.0	
440.0	440.0	
824.0	824.0	
226.0	226.0	
327.0	327.0	
745.0	745.0	
482.0	482.0	
799.0	799.0	
630.0	630.0	
727.0	727.0	
230.0	230.0	
59.0	59.0	
576.0	576.0	
584.0	584.0	
813.0	813.0	
467.0	467.0	
924.0	924.0	
273.0	273.0	
420.0	420.0	
671.0	671.0	
829.0	829.0	
29.0	29.0	
423.0	423.0	
968.0	968.0	
261.0	261.0	
476.0	476.0	
763.0	763.0	
23.0	23.0	
795.0	795.0	
859.0	859.0	
689.0	689.0	
662.0	662.0	
433.0	433.0	
964.0	964.0	
468.0	468.0	
942.0	942.0	
694.0	694.0	
901.0	901.0	
624.0	624.0	
389.0	389.0	
676.0	676.0	
706.0	706.0	
292.0	292.0	
34.0	34.0	
62.0	62.0	
370.0	370.0	
422.0	422.0	
506.0	506.0	
352.0	352.0	
595.0	595.0	
309.0	309.0	
775.0	775.0	
238.0	238.0	
569.0	569.0	
968.0	968.0	
13.0	13.0	
25.0	25.0	
600.0	600.0	
898.0	898.0	
971.0	971.0	
844.0	844.0	
108.0	108.0	
687.0	687.0	
476.0	476.0	
996.0	996.0	
231.0	231.0	
773.0	773.0	
204.0	204.0	
846.0	846.0	
767.0	767.0	
974.0	974.0	
575.0	575.0	
204.0	204.0	
426.0	426.0	
686.0	686.0	
853.0	853.0	
924.0	924.0	
96.0	96.0	
171.0	171.0	
678.0	678.0	
682.0	682.0	
228.0	228.0	
435.0	435.0	
330.0	330.0	
712.0	712.0	
126.0	126.0	
60.0	60.0	
786.0	786.0	
147.0	147.0	
868.0	868.0	
773.0	773.0	
523.0	523.0	
734.0	734.0	
924.0	924.0	
594.0	594.0	
323.0	323.0	
185.0	185.0	
733.0	733.0	
728.0	728.0	
934.0	934.0	
142.0	142.0	
315.0	315.0	
761.0	761.0	
645.0	645.0	
688.0	688.0	
584.0	584.0	
629.0	629.0	
927.0	927.0	
237.0	237.0	
476.0	476.0	
484.0	484.0	
149.0	149.0	
103.0	103.0	
240.0	240.0	
510.0	510.0	
850.0	850.0	
751.0	751.0	
468.0	468.0	
978.0	978.0	
547.0	547.0	
194.0	194.0	
657.0	657.0	
358.0	358.0	
388.0	388.0	
580.0	580.0	
856.0	856.0	
813.0	813.0	
760.0	760.0	
489.0	489.0	
689.0	689.0	
231.0	231.0	
951.0	951.0	
954.0	954.0	
870.0	870.0	
596.0	596.0	
983.0	983.0	
741.0	741.0	
56.0	56.0	
682.0	682.0	
898.0	898.0	
874.0	874.0	
478.0	478.0	
388.0	388.0	
546.0	546.0	
255.0	255.0	
426.0	426.0	
466.0	466.0	
936.0	936.0	
520.0	520.0	
704.0	704.0	
254.0	254.0	
3.0	3.0	
96.0	96.0	
477.0	477.0	
301.0	301.0	
466.0	466.0	
617.0	617.0	
664.0	664.0	
437.0	437.0	
592.0	592.0	
584.0	584.0	
976.0	976.0	
522.0	522.0	
165.0	165.0	
296.0	296.0	
250.0	250.0	
382.0	382.0	
670.0	670.0	
313.0	313.0	
827.0	827.0	
28.0	28.0	
42.0	42.0	
974.0	974.0	
264.0	264.0	
795.0	795.0	
159.0	159.0	
723.0	723.0	
107.0	107.0	
269.0	269.0	
8.0	8.0	
707.0	707.0	
546.0	546.0	
731.0	731.0	
339.0	339.0	
407.0	407.0	
871.0	871.0	
812.0	812.0	
584.0	584.0	
173.0	173.0	
409.0	409.0	
455.0	455.0	
977.0	977.0	
608.0	608.0	
241.0	241.0	
349.0	349.0	
756.0	756.0	
709.0	709.0	
296.0	296.0	
647.0	647.0	
772.0	772.0	
624.0	624.0	
524.0	524.0	
516.0	516.0	
322.0	322.0	
136.0	136.0	
385.0	385.0	
221.0	221.0	
670.0	670.0	
878.0	878.0	
783.0	783.0	
711.0	711.0	
296.0	296.0	
534.0	534.0	
669.0	669.0	
219.0	219.0	
117.0	117.0	
931.0	931.0	
685.0	685.0	
295.0	295.0	
745.0	745.0	
495.0	495.0	
643.0	643.0	
367.0	367.0	
568.0	568.0	
961.0	961.0	
472.0	472.0	
139.0	139.0	
940.0	940.0	
141.0	141.0	
753.0	753.0	
25.0	25.0	
832.0	832.0	
525.0	525.0	
279.0	279.0	
131.0	131.0	
125.0	125.0	
789.0	789.0	
219.0	219.0	
393.0	393.0	
782.0	782.0	
245.0	245.0	
393.0	393.0	
853.0	853.0	
198.0	198.0	
475.0	475.0	
249.0	249.0	
854.0	854.0	
415.0	415.0	
135.0	135.0	
897.0	897.0	
879.0	879.0	
271.0	271.0	
426.0	426.0	
226.0	226.0	
802.0	802.0	
953.0	953.0	
246.0	246.0	
64.0	64.0	
922.0	922.0	
282.0	282.0	
667.0	667.0	
24.0	24.0	
348.0	348.0	
284.0	284.0	
728.0	728.0	
559.0	559.0	
669.0	669.0	
915.0	915.0	
363.0	363.0	
773.0	773.0	
571.0	571.0	
934.0	934.0	
921.0	921.0	
622.0	622.0	
166.0	166.0	
249.0	249.0	
625.0	625.0	
644.0	644.0	
120.0	120.0	
333.0	333.0	
525.0	525.0	
388.0	388.0	
236.0	236.0	
427.0	427.0	
600.0	600.0	
30.0	30.0	
148.0	148.0	
834.0	834.0	
930.0	930.0	
847.0	847.0	
915.0	915.0	
588.0	588.0	
883.0	883.0	
607.0	607.0	
352.0	352.0	
989.0	989.0	
29.0	29.0	
396.0	396.0	
368.0	368.0	
669.0	669.0	
579.0	579.0	
198.0	198.0	
621.0	621.0	
542.0	542.0	
234.0	234.0	
828.0	828.0	
552.0	552.0	
562.0	562.0	
633.0	633.0	
956.0	956.0	
407.0	407.0	
978.0	978.0	
783.0	783.0	
388.0	388.0	
872.0	872.0	
642.0	642.0	
524.0	524.0	
230.0	230.0	
590.0	590.0	
936.0	936.0	
414.0	414.0	
756.0	756.0	
754.0	754.0	
226.0	226.0	
237.0	237.0	
544.0	544.0	
788.0	788.0	
195.0	195.0	
32.0	32.0	
81.0	81.0	
303.0	303.0	
586.0	586.0	
605.0	605.0	
225.0	225.0	
756.0	756.0	
581.0	581.0	
286.0	286.0	
738.0	738.0	
993.0	993.0	
789.0	789.0	
506.0	506.0	
935.0	935.0	
539.0	539.0	
820.0	820.0	
893.0	893.0	
587.0	587.0	
273.0	273.0	
679.0	679.0	
361.0	361.0	
232.0	232.0	
861.0	861.0	
448.0	448.0	
595.0	595.0	
481.0	481.0	
61.0	61.0	
38.0	38.0	
725.0	725.0	
836.0	836.0	
756.0	756.0	
573.0	573.0	
814.0	814.0	
754.0	754.0	
507.0	507.0	
922.0	922.0	
273.0	273.0	
732.0	732.0	
235.0	235.0	
196.0	196.0	
554.0	554.0	
135.0	135.0	
802.0	802.0	
885.0	885.0	
178.0	178.0	
771.0	771.0	
43.0	43.0	
239.0	239.0	
267.0	267.0	
147.0	147.0	
649.0	649.0	
92.0	92.0	
871.0	871.0	
559.0	559.0	
366.0	366.0	
334.0	334.0	
932.0	932.0	
313.0	313.0	
748.0	748.0	
682.0	682.0	
623.0	623.0	
695.0	695.0	
77.0	77.0	
893.0	893.0	
836.0	836.0	
915.0	915.0	
286.0	286.0	
553.0	553.0	
159.0	159.0	
339.0	339.0	
725.0	725.0	
949.0	949.0	
845.0	845.0	
623.0	623.0	
295.0	295.0	
152.0	152.0	
496.0	496.0	
846.0	846.0	
310.0	310.0	
895.0	895.0	
221.0	221.0	
773.0	773.0	
10.0	10.0	
479.0	479.0	
661.0	661.0	
264.0	264.0	
90.0	90.0	
108.0	108.0	
322.0	322.0	
35.0	35.0	
913.0	913.0	
328.0	328.0	
376.0	376.0	
510.0	510.0	
252.0	252.0	
560.0	560.0	
266.0	266.0	
867.0	867.0	
457.0	457.0	
243.0	243.0	
246.0	246.0	
453.0	453.0	
8.0	8.0	
301.0	301.0	
268.0	268.0	
538.0	538.0	
758.0	758.0	
319.0	319.0	
237.0	237.0	
592.0	592.0	
779.0	779.0	
522.0	522.0	
296.0	296.0	
25.0	25.0	
576.0	576.0	
490.0	490.0	
842.0	842.0	
544.0	544.0	
406.0	406.0	
452.0	452.0	
132.0	132.0	
613.0	613.0	
587.0	587.0	
665.0	665.0	
722.0	722.0	
570.0	570.0	
180.0	180.0	
55.0	55.0	
896.0	896.0	
799.0	799.0	
543.0	543.0	
628.0	628.0	
719.0	719.0	
567.0	567.0	
763.0	763.0	
902.0	902.0	
719.0	719.0	
905.0	905.0	
447.0	447.0	
665.0	665.0	
577.0	577.0	
317.0	317.0	
691.0	691.0	
171.0	171.0	
187.0	187.0	
272.0	272.0	
45.0	45.0	
842.0	842.0	
217.0	217.0	
883.0	883.0	
447.0	447.0	
939.0	939.0	
340.0	340.0	
826.0	826.0	
322.0	322.0	
23.0	23.0	
228.0	228.0	
934.0	934.0	
568.0	568.0	
850.0	850.0	
361.0	361.0	
477.0	477.0	
240.0	240.0	
192.0	192.0	
39.0	39.0	
701.0	701.0	
35.0	35.0	
709.0	709.0	
810.0	810.0	
699.0	699.0	
785.0	785.0	
669.0	669.0	
656.0	656.0	
18.0	18.0	
577.0	577.0	
441.0	441.0	
825.0	825.0	
105.0	105.0	
360.0	360.0	
311.0	311.0	
171.0	171.0	
935.0	935.0	
734.0	734.0	
523.0	523.0	
275.0	275.0	
231.0	231.0	
893.0	893.0	
125.0	125.0	
509.0	509.0	
46.0	46.0	
330.0	330.0	
377.0	377.0	
953.0	953.0	
788.0	788.0	
361.0	361.0	
820.0	820.0	
205.0	205.0	
867.0	867.0	
835.0	835.0	
596.0	596.0	
615.0	615.0	
75.0	75.0	
566.0	566.0	
653.0	653.0	
189.0	189.0	
792.0	792.0	
966.0	966.0	
664.0	664.0	
344.0	344.0	
802.0	802.0	
424.0	424.0	
128.0	128.0	
690.0	690.0	
875.0	875.0	
539.0	539.0	
768.0	768.0	
867.0	867.0	
748.0	748.0	
559.0	559.0	
394.0	394.0	
18.0	18.0	
668.0	668.0	
36.0	36.0	
577.0	577.0	
402.0	402.0	
985.0	985.0	
371.0	371.0	
314.0	314.0	
53.0	53.0	
895.0	895.0	
345.0	345.0	
438.0	438.0	
50.0	50.0	
436.0	436.0	
152.0	152.0	
979.0	979.0	
536.0	536.0	
397.0	397.0	
730.0	730.0	
366.0	366.0	
987.0	987.0	
270.0	270.0	
540.0	540.0	
164.0	164.0	
857.0	857.0	
815.0	815.0	
874.0	874.0	
602.0	602.0	
615.0	615.0	
653.0	653.0	
512.0	512.0	
128.0	128.0	
371.0	371.0	
850.0	850.0	
667.0	667.0	
566.0	566.0	
274.0	274.0	
700.0	700.0	
838.0	838.0	
784.0	784.0	
948.0	948.0	
372.0	372.0	
487.0	487.0	
15.0	15.0	
561.0	561.0	
464.0	464.0	
489.0	489.0	
929.0	929.0	
196.0	196.0	
485.0	485.0	
837.0	837.0	
752.0	752.0	
151.0	151.0	
799.0	799.0	
8.0	8.0	
762.0	762.0	
474.0	474.0	
352.0	352.0	
984.0	984.0	
18.0	18.0	
564.0	564.0	
759.0	759.0	
660.0	660.0	
569.0	569.0	
908.0	908.0	
669.0	669.0	
868.0	868.0	
816.0	816.0	
922.0	922.0	
793.0	793.0	
708.0	708.0	
348.0	348.0	
87.0	87.0	
886.0	886.0	
29.0	29.0	
161.0	161.0	
2.0	2.0	
433.0	433.0	
899.0	899.0	
4.0	4.0	
830.0	830.0	
0.0	0.0	
209.0	209.0	
378.0	378.0	
40.0	40.0	
506.0	506.0	
683.0	683.0	
352.0	352.0	
237.0	237.0	
265.0	265.0	
856.0	856.0	
444.0	444.0	
167.0	167.0	
281.0	281.0	
441.0	441.0	
238.0	238.0	
38.0	38.0	
216.0	216.0	
161.0	161.0	
574.0	574.0	
660.0	660.0	
375.0	375.0	
597.0	597.0	
468.0	468.0	
734.0	734.0	
707.0	707.0	
761.0	761.0	
870.0	870.0	
358.0	358.0	
252.0	252.0	
539.0	539.0	
196.0	196.0	
417.0	417.0	
593.0	593.0	
700.0	700.0	
273.0	273.0	
759.0	759.0	
533.0	533.0	
628.0	628.0	
639.0	639.0	
853.0	853.0	
645.0	645.0	
105.0	105.0	
541.0	541.0	
785.0	785.0	
936.0	936.0	
386.0	386.0	
612.0	612.0	
770.0	770.0	
775.0	775.0	
261.0	261.0	
14.0	14.0	
250.0	250.0	
836.0	836.0	
842.0	842.0	
634.0	634.0	
639.0	639.0	
185.0	185.0	
57.0	57.0	
774.0	774.0	
221.0	221.0	
258.0	258.0	
23.0	23.0	
271.0	271.0	
992.0	992.0	
480.0	480.0	
686.0	686.0	
346.0	346.0	
402.0	402.0	
607.0	607.0	
911.0	911.0	
2.0	2.0	
604.0	604.0	
452.0	452.0	
332.0	332.0	
833.0	833.0	
691.0	691.0	
998.0	998.0	
826.0	826.0	
107.0	107.0	
548.0	548.0	
708.0	708.0	
708.0	708.0	
906.0	906.0	
613.0	613.0	
961.0	961.0	
172.0	172.0	
768.0	768.0	
963.0	963.0	
165.0	165.0	
236.0	236.0	
841.0	841.0	
409.0	409.0	
463.0	463.0	
602.0	602.0	
6.0	6.0	
581.0	581.0	
662.0	662.0	
602.0	602.0	
564.0	564.0	
923.0	923.0	
576.0	576.0	
661.0	661.0	
585.0	585.0	
512.0	512.0	
830.0	830.0	
145.0	145.0	
447.0	447.0	
404.0	404.0	
380.0	380.0	
741.0	741.0	
443.0	443.0	
919.0	919.0	
822.0	822.0	
210.0	210.0	
171.0	171.0	
837.0	837.0	
123.0	123.0	
45.0	45.0	
250.0	250.0	
905.0	905.0	
285.0	285.0	
21.0	21.0	
511.0	511.0	
6.0	6.0	
417.0	417.0	
258.0	258.0	
77.0	77.0	
556.0	556.0	
864.0	864.0	
258.0	258.0	
896.0	896.0	
402.0	402.0	
645.0	645.0	
39.0	39.0	
688.0	688.0	
249.0	249.0	
478.0	478.0	
593.0	593.0	
911.0	911.0	
776.0	776.0	
171.0	171.0	
853.0	853.0	
73.0	73.0	
12.0	12.0	
644.0	644.0	
770.0	770.0	
74.0	74.0	
98.0	98.0	
844.0	844.0	
833.0	833.0	
703.0	703.0	
537.0	537.0	
345.0	345.0	
226.0	226.0	
18.0	18.0	
535.0	535.0	
80.0	80.0	
965.0	965.0	
30.0	30.0	
78.0	78.0	
669.0	669.0	
565.0	565.0	
727.0	727.0	
19.0	19.0	
547.0	547.0	
442.0	442.0	
554.0	554.0	
160.0	160.0	
134.0	134.0	
827.0	827.0	
332.0	332.0	
942.0	942.0	
711.0	711.0	
404.0	404.0	
997.0	997.0	
77.0	77.0	
861.0	861.0	
531.0	531.0	
520.0	520.0	
