Original	Reconstructed	Difference
916.0	916.0	
70.0	70.0	
468.0	468.0	
92.0	92.0	
113.0	113.0	
815.0	815.0	
711.0	711.0	
315.0	315.0	
75.0	75.0	
927.0	927.0	
390.0	390.0	
629.0	629.0	
510.0	510.0	
45.0	45.0	
879.0	879.0	
940.0	940.0	
970.0	970.0	
890.0	890.0	
786.0	786.0	
573.0	573.0	
633.0	633.0	
424.0	424.0	
302.0	302.0	
748.0	748.0	
430.0	430.0	
477.0	477.0	
408.0	408.0	
75.0	75.0	
234.0	234.0	
679.0	679.0	
17.0	17.0	
917.0	917.0	
642.0	642.0	
385.0	385.0	
221.0	221.0	
458.0	458.0	
218.0	218.0	
828.0	828.0	
667.0	667.0	
583.0	583.0	
589.0	589.0	
379.0	379.0	
308.0	308.0	
856.0	856.0	
532.0	532.0	
225.0	225.0	
19.0	19.0	
773.0	773.0	
730.0	730.0	
530.0	530.0	
153.0	153.0	
958.0	958.0	
522.0	522.0	
925.0	925.0	
220.0	220.0	
890.0	890.0	
371.0	371.0	
509.0	509.0	
887.0	873.0	14.0
859.0	873.0	14.0
182.0	182.0	
979.0	979.0	
293.0	293.0	
183.0	183.0	
911.0	911.0	
797.0	797.0	
907.0	907.0	
71.0	71.0	
794.0	794.0	
225.0	225.0	
992.0	992.0	
348.0	348.0	
311.0	311.0	
978.0	978.0	
871.0	871.0	
166.0	166.0	
700.0	700.0	
592.0	592.0	
983.0	983.0	
631.0	631.0	
459.0	459.0	
115.0	115.0	
704.0	704.0	
135.0	135.0	
584.0	584.0	
707.0	707.0	
773.0	773.0	
668.0	668.0	
956.0	956.0	
31.0	31.0	
173.0	173.0	
591.0	591.0	
425.0	425.0	
63.0	63.0	
562.0	562.0	
323.0	323.0	
569.0	569.0	
621.0	621.0	
893.0	893.0	
823.0	823.0	
972.0	972.0	
370.0	370.0	
810.0	810.0	
626.0	626.0	
101.0	101.0	
177.0	177.0	
325.0	325.0	
759.0	759.0	
962.0	962.0	
680.0	680.0	
562.0	562.0	
770.0	770.0	
164.0	164.0	
13.0	13.0	
529.0	529.0	
815.0	815.0	
649.0	649.0	
792.0	792.0	
477.0	477.0	
73.0	73.0	
346.0	346.0	
572.0	572.0	
65.0	65.0	
549.0	549.0	
508.0	508.0	
946.0	946.0	
942.0	942.0	
797.0	797.0	
602.0	602.0	
254.0	254.0	
833.0	833.0	
350.0	350.0	
984.0	973.0	11.0
962.0	973.0	11.0
862.0	862.0	
162.0	162.0	
307.0	307.0	
251.0	251.0	
177.0	177.0	
358.0	358.0	
633.0	633.0	
946.0	946.0	
913.0	913.0	
287.0	287.0	
69.0	69.0	
767.0	767.0	
151.0	151.0	
573.0	573.0	
19.0	19.0	
91.0	91.0	
735.0	735.0	
819.0	819.0	
618.0	618.0	
161.0	161.0	
872.0	872.0	
552.0	552.0	
799.0	799.0	
628.0	628.0	
480.0	480.0	
84.0	84.0	
975.0	975.0	
397.0	397.0	
609.0	609.0	
191.0	191.0	
529.0	529.0	
60.0	60.0	
853.0	853.0	
193.0	193.0	
795.0	795.0	
187.0	187.0	
128.0	128.0	
810.0	810.0	
852.0	852.0	
328.0	328.0	
653.0	653.0	
778.0	778.0	
182.0	182.0	
390.0	390.0	
624.0	624.0	
419.0	419.0	
661.0	661.0	
946.0	946.0	
666.0	666.0	
389.0	389.0	
311.0	311.0	
628.0	628.0	
20.0	20.0	
229.0	229.0	
250.0	250.0	
677.0	677.0	
386.0	386.0	
483.0	483.0	
790.0	790.0	
344.0	344.0	
454.0	454.0	
582.0	582.0	
336.0	336.0	
777.0	777.0	
782.0	782.0	
683.0	683.0	
800.0	800.0	
138.0	138.0	
381.0	381.0	
465.0	465.0	
583.0	583.0	
302.0	302.0	
995.0	995.0	
871.0	871.0	
787.0	787.0	
910.0	910.0	
578.0	578.0	
457.0	457.0	
42.0	42.0	
111.0	111.0	
412.0	412.0	
956.0	956.0	
221.0	221.0	
609.0	609.0	
449.0	449.0	
145.0	145.0	
911.0	911.0	
846.0	846.0	
198.0	198.0	
19.0	19.0	
81.0	81.0	
394.0	394.0	
349.0	349.0	
85.0	85.0	
775.0	775.0	
157.0	157.0	
868.0	868.0	
248.0	248.0	
895.0	895.0	
927.0	927.0	
826.0	826.0	
793.0	793.0	
458.0	458.0	
745.0	745.0	
509.0	509.0	
278.0	278.0	
696.0	696.0	
944.0	944.0	
767.0	767.0	
440.0	440.0	
17.0	17.0	
866.0	866.0	
37.0	37.0	
463.0	463.0	
171.0	171.0	
82.0	82.0	
719.0	719.0	
999.0	999.0	
919.0	919.0	
440.0	440.0	
737.0	737.0	
902.0	902.0	
215.0	215.0	
450.0	450.0	
586.0	586.0	
422.0	422.0	
129.0	129.0	
810.0	810.0	
547.0	547.0	
919.0	919.0	
483.0	483.0	
69.0	69.0	
203.0	197.5	5.5
192.0	197.5	5.5
98.0	98.0	
737.0	737.0	
380.0	380.0	
815.0	815.0	
661.0	661.0	
124.0	124.0	
845.0	845.0	
881.0	881.0	
136.0	136.0	
80.0	80.0	
19.0	19.0	
597.0	597.0	
726.0	726.0	
143.0	143.0	
970.0	970.0	
607.0	607.0	
479.0	479.0	
740.0	740.0	
287.0	287.0	
52.0	52.0	
32.0	32.0	
593.0	593.0	
929.0	929.0	
269.0	269.0	
994.0	994.0	
868.0	868.0	
249.0	249.0	
919.0	919.0	
927.0	927.0	
585.0	585.0	
90.0	90.0	
749.0	749.0	
669.0	669.0	
380.0	380.0	
163.0	163.0	
567.0	567.0	
152.0	152.0	
606.0	606.0	
304.0	304.0	
696.0	696.0	
505.0	505.0	
561.0	561.0	
273.0	273.0	
977.0	977.0	
644.0	644.0	
558.0	558.0	
36.0	36.0	
737.0	737.0	
293.0	293.0	
941.0	941.0	
121.0	121.0	
395.0	395.0	
871.0	871.0	
606.0	606.0	
881.0	881.0	
176.0	176.0	
271.0	271.0	
994.0	994.0	
277.0	277.0	
707.0	707.0	
898.0	898.0	
979.0	979.0	
438.0	438.0	
43.0	43.0	
679.0	679.0	
476.0	476.0	
222.0	222.0	
284.0	284.0	
995.0	995.0	
652.0	652.0	
719.0	719.0	
364.0	364.0	
574.0	574.0	
966.0	966.0	
861.0	861.0	
558.0	558.0	
730.0	724.5	5.5
719.0	724.5	5.5
353.0	353.0	
139.0	139.0	
268.0	268.0	
839.0	839.0	
404.0	404.0	
479.0	479.0	
848.0	848.0	
916.0	916.0	
534.0	540.5	6.5
547.0	540.5	6.5
704.0	704.0	
289.0	289.0	
21.0	21.0	
64.0	64.0	
276.0	276.0	
382.0	382.0	
815.0	815.0	
751.0	751.0	
608.0	608.0	
48.0	48.0	
841.0	841.0	
745.0	745.0	
835.0	846.5	11.5
858.0	846.5	11.5
543.0	543.0	
683.0	683.0	
578.0	578.0	
750.0	750.0	
795.0	795.0	
206.0	206.0	
138.0	138.0	
184.0	184.0	
578.0	578.0	
328.0	328.0	
559.0	559.0	
308.0	308.0	
653.0	653.0	
16.0	16.0	
120.0	120.0	
217.0	217.0	
650.0	650.0	
962.0	962.0	
326.0	326.0	
177.0	177.0	
530.0	530.0	
301.0	301.0	
999.0	999.0	
324.0	324.0	
284.0	284.0	
192.0	192.0	
312.0	312.0	
663.0	663.0	
625.0	625.0	
279.0	279.0	
177.0	177.0	
955.0	955.0	
622.0	622.0	
546.0	546.0	
886.0	886.0	
953.0	953.0	
487.0	487.0	
647.0	647.0	
525.0	525.0	
952.0	952.0	
974.0	974.0	
569.0	569.0	
288.0	288.0	
64.0	64.0	
67.0	67.0	
439.0	439.0	
49.0	49.0	
269.0	269.0	
626.0	626.0	
81.0	81.0	
954.0	954.0	
68.0	68.0	
430.0	430.0	
933.0	933.0	
487.0	487.0	
820.0	820.0	
94.0	94.0	
628.0	628.0	
720.0	720.0	
903.0	903.0	
520.0	520.0	
651.0	651.0	
243.0	243.0	
2.0	2.0	
217.0	217.0	
178.0	178.0	
383.0	383.0	
849.0	849.0	
632.0	635.0	3.0
638.0	635.0	3.0
434.0	434.0	
516.0	516.0	
66.0	66.0	
25.0	25.0	
169.0	169.0	
851.0	851.0	
141.0	141.0	
909.0	909.0	
506.0	506.0	
926.0	926.0	
670.0	670.0	
535.0	535.0	
783.0	781.5	1.5
780.0	781.5	1.5
705.0	705.0	
880.0	880.0	
741.0	741.0	
211.0	211.0	
297.0	297.0	
159.0	159.0	
21.0	21.0	
836.0	836.0	
366.0	366.0	
325.0	325.0	
446.0	446.0	
312.0	312.0	
233.0	233.0	
433.0	433.0	
673.0	673.0	
736.0	736.0	
41.0	41.0	
74.0	74.0	
746.0	746.0	
387.0	387.0	
923.0	923.0	
705.0	705.0	
897.0	897.0	
699.0	699.0	
890.0	890.0	
944.0	944.0	
567.0	567.0	
841.0	841.0	
136.0	136.0	
54.0	54.0	
576.0	576.0	
403.0	403.0	
382.0	382.0	
754.0	754.0	
755.0	755.0	
26.0	26.0	
773.0	773.0	
282.0	282.0	
790.0	790.0	
939.0	939.0	
685.0	679.5	5.5
674.0	679.5	5.5
598.0	598.0	
204.0	204.0	
469.0	469.0	
949.0	949.0	
11.0	25.0	14.0
39.0	25.0	14.0
604.0	604.0	
833.0	833.0	
946.0	946.0	
504.0	504.0	
13.0	13.0	
533.0	533.0	
549.0	549.0	
336.0	336.0	
961.0	961.0	
610.0	610.0	
610.0	610.0	
10.0	10.0	
61.0	61.0	
787.0	787.0	
155.0	166.5	11.5
178.0	166.5	11.5
801.0	801.0	
555.0	555.0	
350.0	350.0	
925.0	925.0	
857.0	857.0	
664.0	664.0	
451.0	451.0	
611.0	611.0	
383.0	383.0	
35.0	35.0	
428.0	428.0	
242.0	242.0	
670.0	670.0	
636.0	636.0	
268.0	268.0	
992.0	992.0	
149.0	149.0	
684.0	684.0	
807.0	807.0	
856.0	856.0	
159.0	159.0	
32.0	32.0	
891.0	891.0	
367.0	367.0	
169.0	169.0	
497.0	497.0	
451.0	451.0	
872.0	872.0	
480.0	480.0	
742.0	742.0	
937.0	937.0	
621.0	621.0	
389.0	389.0	
741.0	741.0	
738.0	738.0	
299.0	299.0	
491.0	490.0	1.0
489.0	490.0	1.0
250.0	250.0	
648.0	648.0	
213.0	213.0	
117.0	117.0	
827.0	827.0	
221.0	221.0	
889.0	889.0	
15.0	15.0	
77.0	77.0	
201.0	201.0	
503.0	503.0	
306.0	306.0	
246.0	246.0	
363.0	363.0	
421.0	427.5	6.5
434.0	427.5	6.5
842.0	842.0	
205.0	205.0	
251.0	251.0	
689.0	689.0	
485.0	485.0	
377.0	377.0	
466.0	466.0	
96.0	96.0	
7.0	7.0	
707.0	707.0	
929.0	929.0	
7.0	7.0	
886.0	886.0	
807.0	807.0	
64.0	64.0	
216.0	216.0	
98.0	98.0	
341.0	341.0	
558.0	558.0	
765.0	765.0	
56.0	56.0	
331.0	331.0	
6.0	6.0	
732.0	732.0	
879.0	879.0	
319.0	319.0	
884.0	884.0	
100.0	100.0	
868.0	868.0	
717.0	717.0	
543.0	543.0	
760.0	760.0	
955.0	955.0	
415.0	415.0	
860.0	860.0	
77.0	77.0	
400.0	400.0	
368.0	368.0	
307.0	307.0	
1.0	1.0	
672.0	672.0	
362.0	362.0	
372.0	372.0	
216.0	216.0	
360.0	360.0	
273.0	273.0	
862.0	854.0	8.0
846.0	854.0	8.0
189.0	189.0	
765.0	765.0	
481.0	481.0	
172.0	172.0	
308.0	308.0	
895.0	895.0	
869.0	869.0	
907.0	907.0	
590.0	590.0	
961.0	961.0	
30.0	30.0	
207.0	207.0	
201.0	201.0	
843.0	843.0	
576.0	576.0	
622.0	622.0	
978.0	978.0	
35.0	35.0	
229.0	229.0	
524.0	524.0	
344.0	344.0	
17.0	17.0	
604.0	604.0	
119.0	119.0	
178.0	178.0	
561.0	561.0	
142.0	142.0	
555.0	555.0	
33.0	33.0	
98.0	98.0	
189.0	189.0	
83.0	83.0	
453.0	453.0	
980.0	980.0	
922.0	921.5	0.5
921.0	921.5	0.5
515.0	515.0	
859.0	859.0	
43.0	43.0	
676.0	676.0	
583.0	583.0	
848.0	848.0	
469.0	469.0	
322.0	322.0	
534.0	534.0	
756.0	756.0	
754.0	754.0	
550.0	550.0	
886.0	886.0	
390.0	390.0	
725.0	725.0	
530.0	530.0	
666.0	666.0	
272.0	272.0	
786.0	786.0	
31.0	31.0	
941.0	941.0	
13.0	13.0	
557.0	557.0	
832.0	832.0	
706.0	706.0	
569.0	569.0	
128.0	128.0	
881.0	881.0	
902.0	902.0	
182.0	182.0	
10.0	10.0	
185.0	185.0	
933.0	933.0	
479.0	479.0	
277.0	277.0	
456.0	456.0	
543.0	543.0	
269.0	269.0	
28.0	28.0	
468.0	468.0	
498.0	498.0	
617.0	617.0	
998.0	998.0	
348.0	348.0	
383.0	383.0	
507.0	507.0	
263.0	263.0	
830.0	830.0	
755.0	755.0	
468.0	468.0	
93.0	93.0	
956.0	956.0	
79.0	79.0	
306.0	306.0	
58.0	72.5	14.5
87.0	72.5	14.5
751.0	751.0	
950.0	950.0	
623.0	623.0	
936.0	936.0	
271.0	271.0	
771.0	771.0	
847.0	847.0	
484.0	484.0	
278.0	278.0	
198.0	198.0	
102.0	102.0	
814.0	814.0	
281.0	281.0	
781.0	781.0	
966.0	966.0	
67.0	67.0	
517.0	517.0	
106.0	106.0	
829.0	829.0	
550.0	550.0	
910.0	910.0	
825.0	825.0	
404.0	404.0	
64.0	64.0	
73.0	73.0	
949.0	949.0	
265.0	265.0	
871.0	871.0	
98.0	98.0	
7.0	7.0	
385.0	385.0	
877.0	877.0	
856.0	856.0	
33.0	33.0	
296.0	296.0	
177.0	177.0	
545.0	545.0	
802.0	802.0	
830.0	830.0	
646.0	646.0	
542.0	535.5	6.5
529.0	535.5	6.5
71.0	71.0	
346.0	346.0	
872.0	872.0	
214.0	214.0	
925.0	925.0	
353.0	353.0	
755.0	755.0	
438.0	438.0	
0.0	0.0	
665.0	665.0	
753.0	753.0	
359.0	359.0	
41.0	41.0	
321.0	321.0	
896.0	896.0	
706.0	706.0	
574.0	574.0	
885.0	885.0	
928.0	928.0	
764.0	764.0	
955.0	948.5	6.5
942.0	948.5	6.5
624.0	624.0	
553.0	553.0	
639.0	639.0	
671.0	671.0	
957.0	957.0	
173.0	173.0	
421.0	421.0	
220.0	220.0	
770.0	770.0	
507.0	507.0	
567.0	567.0	
397.0	397.0	
726.0	726.0	
616.0	616.0	
85.0	85.0	
733.0	733.0	
711.0	711.0	
578.0	578.0	
414.0	414.0	
371.0	371.0	
824.0	824.0	
20.0	20.0	
418.0	418.0	
138.0	138.0	
332.0	332.0	
162.0	162.0	
653.0	653.0	
693.0	693.0	
111.0	111.0	
800.0	800.0	
95.0	95.0	
450.0	450.0	
89.0	89.0	
797.0	797.0	
585.0	585.0	
497.0	497.0	
987.0	987.0	
288.0	288.0	
213.0	213.0	
29.0	29.0	
436.0	436.0	
235.0	235.0	
788.0	788.0	
391.0	391.0	
732.0	732.0	
605.0	605.0	
878.0	878.0	
306.0	306.0	
696.0	696.0	
328.0	328.0	
671.0	671.0	
878.0	878.0	
936.0	936.0	
141.0	141.0	
888.0	888.0	
225.0	225.0	
561.0	561.0	
905.0	905.0	
2.0	2.0	
880.0	880.0	
215.0	201.0	14.0
187.0	201.0	14.0
316.0	316.0	
349.0	349.0	
990.0	990.0	
759.0	759.0	
439.0	439.0	
129.0	129.0	
609.0	609.0	
697.0	697.0	
916.0	916.0	
997.0	997.0	
129.0	129.0	
845.0	845.0	
301.0	287.5	13.5
274.0	287.5	13.5
512.0	512.0	
814.0	814.0	
9.0	9.0	
942.0	942.0	
546.0	546.0	
467.0	467.0	
688.0	688.0	
824.0	824.0	
769.0	769.0	
306.0	306.0	
563.0	563.0	
259.0	259.0	
296.0	296.0	
970.0	970.0	
612.0	612.0	
408.0	408.0	
481.0	481.0	
585.0	585.0	
363.0	363.0	
699.0	699.0	
628.0	628.0	
972.0	972.0	
921.0	921.0	
998.0	998.0	
475.0	475.0	
544.0	544.0	
576.0	576.0	
797.0	797.0	
139.0	139.0	
389.0	389.0	
202.0	202.0	
153.0	153.0	
92.0	103.5	11.5
115.0	103.5	11.5
716.0	716.0	
952.0	952.0	
526.0	526.0	
578.0	578.0	
701.0	701.0	
126.0	126.0	
358.0	358.0	
953.0	953.0	
713.0	713.0	
876.0	876.0	
255.0	255.0	
896.0	896.0	
117.0	117.0	
698.0	698.0	
836.0	836.0	
332.0	332.0	
55.0	55.0	
961.0	961.0	
99.0	99.0	
240.0	240.0	
788.0	788.0	
665.0	665.0	
774.0	774.0	
895.0	895.0	
401.0	401.0	
562.0	562.0	
549.0	549.0	
165.0	165.0	
697.0	697.0	
179.0	179.0	
78.0	78.0	
935.0	935.0	
534.0	534.0	
921.0	921.0	
680.0	680.0	
316.0	316.0	
301.0	301.0	
343.0	343.0	
194.0	194.0	
436.0	436.0	
943.0	943.0	
283.0	283.0	
955.0	955.0	
88.0	88.0	
233.0	233.0	
363.0	363.0	
242.0	242.0	
977.0	977.0	
144.0	144.0	
774.0	774.0	
278.0	278.0	
494.0	494.0	
874.0	874.0	
997.0	997.0	
315.0	315.0	
21.0	21.0	
394.0	394.0	
229.0	229.0	
971.0	971.0	
153.0	153.0	
953.0	953.0	
2.0	2.0	
687.0	687.0	
596.0	596.0	
471.0	471.0	
118.0	118.0	
186.0	186.0	
887.0	887.0	
966.0	966.0	
838.0	838.0	
510.0	510.0	
832.0	832.0	
639.0	639.0	
332.0	332.0	
784.0	784.0	
974.0	974.0	
526.0	526.0	
672.0	672.0	
523.0	523.0	
998.0	998.0	
307.0	307.0	
240.0	240.0	
390.0	390.0	
866.0	866.0	
614.0	614.0	
231.0	231.0	
894.0	894.0	
454.0	454.0	
912.0	912.0	
865.0	865.0	
933.0	933.0	
639.0	639.0	
341.0	341.0	
153.0	153.0	
655.0	655.0	
366.0	366.0	
797.0	797.0	
697.0	697.0	
506.0	506.0	
776.0	776.0	
654.0	666.0	12.0
678.0	666.0	12.0
770.0	770.0	
116.0	116.0	
162.0	166.0	4.0
170.0	166.0	4.0
353.0	353.0	
279.0	279.0	
803.0	803.0	
476.0	476.0	
439.0	439.0	
775.0	775.0	
676.0	676.0	
510.0	510.0	
883.0	883.0	
134.0	134.0	
865.0	865.0	
41.0	41.0	
452.0	452.0	
799.0	799.0	
478.0	478.0	
778.0	778.0	
55.0	55.0	
559.0	559.0	
609.0	609.0	
103.0	103.0	
647.0	646.5	0.5
646.0	646.5	0.5
80.0	67.0	13.0
54.0	67.0	13.0
316.0	316.0	
647.0	647.0	
633.0	633.0	
271.0	271.0	
884.0	884.0	
254.0	254.0	
672.0	672.0	
244.0	244.0	
880.0	880.0	
733.0	733.0	
380.0	380.0	
987.0	987.0	
621.0	621.0	
491.0	491.0	
764.0	764.0	
821.0	821.0	
535.0	535.0	
929.0	929.0	
931.0	931.0	
22.0	22.0	
224.0	224.0	
160.0	160.0	
361.0	361.0	
235.0	235.0	
459.0	459.0	
974.0	974.0	
352.0	352.0	
935.0	935.0	
461.0	461.0	
51.0	51.0	
521.0	521.0	
790.0	790.0	
85.0	85.0	
522.0	522.0	
919.0	919.0	
777.0	777.0	
585.0	585.0	
527.0	527.0	
846.0	846.0	
483.0	483.0	
137.0	137.0	
269.0	269.0	
827.0	827.0	
487.0	487.0	
143.0	143.0	
229.0	229.0	
490.0	490.0	
430.0	430.0	
652.0	652.0	
46.0	46.0	
289.0	289.0	
632.0	632.0	
110.0	110.0	
752.0	752.0	
882.0	882.0	
665.0	665.0	
806.0	806.0	
191.0	191.0	
698.0	698.0	
559.0	559.0	
804.0	804.0	
203.0	203.0	
764.0	764.0	
598.0	598.0	
613.0	613.0	
464.0	464.0	
660.0	660.0	
400.0	400.0	
417.0	417.0	
164.0	164.0	
811.0	811.0	
845.0	845.0	
344.0	344.0	
393.0	393.0	
367.0	367.0	
534.0	534.0	
167.0	167.0	
282.0	282.0	
987.0	987.0	
753.0	753.0	
869.0	869.0	
239.0	239.0	
323.0	323.0	
676.0	676.0	
966.0	966.0	
835.0	835.0	
785.0	785.0	
523.0	523.0	
373.0	373.0	
53.0	53.0	
749.0	749.0	
628.0	628.0	
435.0	435.0	
841.0	841.0	
810.0	810.0	
136.0	136.0	
783.0	783.0	
665.0	665.0	
86.0	86.0	
17.0	17.0	
243.0	243.0	
654.0	654.0	
795.0	795.0	
360.0	360.0	
256.0	256.0	
400.0	400.0	
708.0	708.0	
54.0	54.0	
816.0	816.0	
325.0	325.0	
89.0	89.0	
6.0	6.0	
937.0	937.0	
229.0	229.0	
47.0	47.0	
642.0	642.0	
950.0	950.0	
535.0	535.0	
72.0	72.0	
383.0	383.0	
902.0	902.0	
110.0	110.0	
362.0	357.5	4.5
353.0	357.5	4.5
881.0	881.0	
697.0	697.0	
725.0	725.0	
658.0	658.0	
237.0	237.0	
621.0	621.0	
273.0	273.0	
520.0	520.0	
310.0	310.0	
52.0	52.0	
929.0	929.0	
687.0	687.0	
335.0	335.0	
689.0	689.0	
691.0	691.0	
757.0	757.0	
831.0	831.0	
978.0	978.0	
180.0	180.0	
413.0	413.0	
22.0	22.0	
426.0	426.0	
26.0	26.0	
688.0	688.0	
319.0	319.0	
733.0	733.0	
838.0	838.0	
26.0	26.0	
871.0	871.0	
938.0	938.0	
385.0	385.0	
901.0	901.0	
982.0	982.0	
752.0	752.0	
323.0	323.0	
953.0	953.0	
535.0	535.0	
579.0	579.0	
187.0	187.0	
156.0	156.0	
166.0	166.0	
322.0	322.0	
588.0	588.0	
875.0	875.0	
735.0	735.0	
603.0	603.0	
401.0	401.0	
195.0	195.0	
488.0	488.0	
281.0	281.0	
708.0	708.0	
865.0	865.0	
203.0	203.0	
569.0	569.0	
272.0	272.0	
315.0	315.0	
857.0	857.0	
904.0	904.0	
735.0	735.0	
279.0	279.0	
528.0	528.0	
430.0	430.0	
350.0	350.0	
49.0	49.0	
759.0	759.0	
970.0	970.0	
932.0	932.0	
658.0	658.0	
974.0	974.0	
686.0	686.0	
333.0	333.0	
800.0	800.0	
971.0	971.0	
22.0	22.0	
302.0	299.0	3.0
296.0	299.0	3.0
873.0	873.0	
215.0	215.0	
672.0	666.5	5.5
661.0	666.5	5.5
296.0	296.0	
229.0	229.0	
105.0	105.0	
848.0	848.0	
308.0	308.0	
251.0	251.0	
550.0	550.0	
204.0	204.0	
978.0	978.0	
851.0	851.0	
949.0	949.0	
465.0	465.0	
28.0	28.0	
465.0	465.0	
1.0	1.0	
634.0	634.0	
289.0	289.0	
244.0	244.0	
965.0	965.0	
286.0	286.0	
798.0	798.0	
357.0	357.0	
584.0	584.0	
183.0	183.0	
939.0	939.0	
411.0	411.0	
610.0	610.0	
564.0	564.0	
384.0	384.0	
552.0	552.0	
140.0	140.0	
943.0	943.0	
862.0	862.0	
237.0	237.0	
174.0	174.0	
92.0	92.0	
477.0	477.0	
955.0	955.0	
461.0	461.0	
977.0	977.0	
190.0	190.0	
307.0	307.0	
949.0	949.0	
227.0	227.0	
43.0	43.0	
685.0	685.0	
630.0	630.0	
884.0	884.0	
495.0	495.0	
25.0	25.0	
13.0	13.0	
511.0	511.0	
116.0	116.0	
294.0	294.0	
195.0	195.0	
292.0	292.0	
804.0	804.0	
57.0	57.0	
102.0	102.0	
448.0	448.0	
56.0	46.0	10.0
36.0	46.0	10.0
635.0	635.0	
108.0	108.0	
455.0	455.0	
784.0	784.0	
71.0	71.0	
456.0	456.0	
844.0	844.0	
303.0	303.0	
694.0	694.0	
31.0	31.0	
360.0	360.0	
437.0	437.0	
707.0	707.0	
108.0	108.0	
826.0	826.0	
549.0	549.0	
369.0	369.0	
466.0	466.0	
203.0	203.0	
922.0	922.0	
480.0	480.0	
419.0	419.0	
376.0	376.0	
841.0	841.0	
670.0	670.0	
155.0	155.0	
645.0	645.0	
4.0	4.0	
909.0	909.0	
446.0	446.0	
468.0	468.0	
434.0	434.0	
570.0	570.0	
408.0	408.0	
786.0	786.0	
81.0	81.0	
734.0	734.0	
595.0	595.0	
426.0	433.5	7.5
441.0	433.5	7.5
239.0	239.0	
72.0	72.0	
912.0	912.0	
565.0	565.0	
343.0	343.0	
564.0	564.0	
599.0	599.0	
210.0	210.0	
929.0	929.0	
292.0	292.0	
968.0	968.0	
928.0	928.0	
905.0	905.0	
848.0	848.0	
984.0	984.0	
556.0	556.0	
537.0	537.0	
648.0	648.0	
279.0	279.0	
946.0	946.0	
89.0	90.5	1.5
92.0	90.5	1.5
619.0	619.0	
140.0	140.0	
92.0	92.0	
313.0	313.0	
662.0	662.0	
927.0	927.0	
948.0	948.0	
182.0	182.0	
788.0	788.0	
304.0	304.0	
22.0	22.0	
72.0	72.0	
143.0	143.0	
434.0	434.0	
735.0	735.0	
780.0	780.0	
283.0	283.0	
508.0	508.0	
873.0	873.0	
95.0	95.0	
699.0	699.0	
470.0	470.0	
545.0	545.0	
855.0	855.0	
534.0	534.0	
632.0	632.0	
201.0	201.0	
910.0	910.0	
127.0	127.0	
44.0	44.0	
465.0	465.0	
511.0	511.0	
950.0	950.0	
49.0	49.0	
129.0	129.0	
190.0	190.0	
313.0	313.0	
141.0	141.0	
103.0	104.5	1.5
106.0	104.5	1.5
540.0	540.0	
689.0	689.0	
873.0	873.0	
719.0	719.0	
453.0	453.0	
167.0	167.0	
522.0	522.0	
227.0	227.0	
569.0	569.0	
713.0	713.0	
510.0	510.0	
621.0	621.0	
416.0	416.0	
169.0	169.0	
875.0	875.0	
41.0	41.0	
98.0	98.0	
948.0	948.0	
77.0	77.0	
221.0	221.0	
137.0	137.0	
463.0	463.0	
942.0	942.0	
70.0	70.0	
669.0	669.0	
91.0	91.0	
987.0	987.0	
692.0	692.0	
963.0	963.0	
588.0	588.0	
623.0	634.5	11.5
646.0	634.5	11.5
517.0	517.0	
659.0	659.0	
543.0	543.0	
383.0	383.0	
68.0	68.0	
254.0	254.0	
368.0	368.0	
720.0	720.0	
288.0	288.0	
151.0	151.0	
657.0	657.0	
417.0	417.0	
71.0	71.0	
489.0	489.0	
24.0	24.0	
604.0	604.0	
249.0	249.0	
712.0	712.0	
62.0	62.0	
179.0	179.0	
369.0	369.0	
212.0	212.0	
244.0	244.0	
780.0	780.0	
278.0	278.0	
788.0	788.0	
929.0	929.0	
204.0	204.0	
963.0	963.0	
366.0	366.0	
998.0	985.5	12.5
973.0	985.5	12.5
879.0	879.0	
541.0	541.0	
954.0	954.0	
585.0	585.0	
916.0	916.0	
794.0	794.0	
868.0	868.0	
593.0	593.0	
503.0	503.0	
975.0	975.0	
504.0	504.0	
417.0	417.0	
631.0	631.0	
757.0	757.0	
485.0	485.0	
431.0	431.0	
934.0	934.0	
689.0	689.0	
50.0	38.5	11.5
27.0	38.5	11.5
172.0	172.0	
748.0	748.0	
444.0	444.0	
8.0	8.0	
106.0	106.0	
295.0	295.0	
10.0	10.0	
497.0	497.0	
174.0	174.0	
893.0	893.0	
95.0	95.0	
144.0	144.0	
521.0	521.0	
690.0	690.0	
421.0	421.0	
359.0	359.0	
112.0	112.0	
173.0	173.0	
541.0	541.0	
730.0	730.0	
58.0	58.0	
953.0	953.0	
967.0	967.0	
760.0	760.0	
860.0	860.0	
781.0	781.0	
311.0	311.0	
205.0	205.0	
84.0	84.0	
234.0	234.0	
707.0	707.0	
979.0	979.0	
893.0	893.0	
836.0	836.0	
111.0	111.0	
56.0	56.0	
472.0	472.0	
972.0	972.0	
6.0	6.0	
510.0	510.0	
542.0	542.0	
56.0	56.0	
34.0	34.0	
833.0	833.0	
912.0	912.0	
39.0	39.0	
54.0	54.0	
920.0	920.0	
711.0	707.0	4.0
703.0	707.0	4.0
624.0	624.0	
944.0	944.0	
734.0	734.0	
600.0	600.0	
717.0	717.0	
441.0	441.0	
142.0	142.0	
262.0	262.0	
276.0	276.0	
127.0	127.0	
613.0	613.0	
508.0	508.0	
