Original	Reconstructed	Difference
784.0	784.0	
283.0	283.0	
706.0	706.0	
757.0	757.0	
610.0	610.0	
389.0	389.0	
643.0	643.0	
290.0	290.0	
717.0	717.0	
41.0	41.0	
315.0	315.0	
137.0	137.0	
479.0	479.0	
801.0	801.0	
80.0	80.0	
826.0	840.5	14.5
855.0	840.5	14.5
560.0	560.0	
315.0	315.0	
153.0	153.0	
240.0	240.0	
546.0	546.0	
928.0	928.0	
238.0	238.0	
590.0	590.0	
565.0	565.0	
953.0	953.0	
645.0	645.0	
595.0	595.0	
127.0	127.0	
943.0	943.0	
377.0	377.0	
622.0	622.0	
851.0	860.5	9.5
870.0	860.5	9.5
326.0	326.0	
541.0	541.0	
317.0	317.0	
473.0	473.0	
50.0	50.0	
409.0	409.0	
756.0	765.5	9.5
775.0	765.5	9.5
463.0	463.0	
508.0	508.0	
176.0	176.0	
278.0	278.0	
659.0	659.0	
206.0	206.0	
889.0	889.0	
3.0	3.0	
844.0	844.0	
535.0	535.0	
294.0	294.0	
358.0	358.0	
133.0	133.0	
288.0	288.0	
305.0	305.0	
612.0	612.0	
49.0	49.0	
813.0	813.0	
937.0	937.0	
183.0	183.0	
618.0	618.0	
790.0	790.0	
305.0	305.0	
839.0	839.0	
251.0	251.0	
454.0	454.0	
200.0	200.0	
55.0	55.0	
266.0	266.0	
620.0	620.0	
918.0	918.0	
641.0	641.0	
690.0	690.0	
527.0	527.0	
815.0	815.0	
441.0	441.0	
758.0	758.0	
897.0	897.0	
664.0	664.0	
334.0	334.0	
720.0	720.0	
210.0	210.0	
343.0	343.0	
886.0	886.0	
738.0	738.0	
632.0	632.0	
888.0	888.0	
412.0	412.0	
920.0	909.5	10.5
899.0	909.5	10.5
892.0	892.0	
812.0	812.0	
477.0	477.0	
429.0	429.0	
781.0	781.0	
326.0	326.0	
213.0	213.0	
105.0	105.0	
21.0	21.0	
431.0	431.0	
965.0	965.0	
850.0	850.0	
730.0	730.0	
448.0	448.0	
864.0	864.0	
692.0	692.0	
74.0	74.0	
598.0	598.0	
330.0	330.0	
787.0	787.0	
54.0	54.0	
882.0	882.0	
265.0	265.0	
788.0	788.0	
858.0	858.0	
189.0	189.0	
468.0	468.0	
204.0	204.0	
980.0	980.0	
196.0	196.0	
507.0	507.0	
294.0	294.0	
171.0	171.0	
557.0	557.0	
110.0	110.0	
348.0	348.0	
771.0	771.0	
456.0	456.0	
431.0	431.0	
207.0	207.0	
782.0	783.5	1.5
785.0	783.5	1.5
677.0	677.0	
292.0	292.0	
642.0	642.0	
343.0	343.0	
222.0	222.0	
665.0	665.0	
880.0	880.0	
711.0	711.0	
276.0	271.5	4.5
267.0	271.5	4.5
690.0	690.0	
400.0	400.0	
341.0	341.0	
24.0	24.0	
608.0	608.0	
289.0	289.0	
670.0	670.0	
623.0	623.0	
126.0	126.0	
527.0	527.0	
133.0	133.0	
836.0	836.0	
275.0	275.0	
717.0	717.0	
744.0	744.0	
901.0	901.0	
509.0	509.0	
900.0	900.0	
91.0	91.0	
916.0	916.0	
208.0	208.0	
249.0	249.0	
698.0	698.0	
660.0	660.0	
203.0	209.5	6.5
216.0	209.5	6.5
422.0	422.0	
986.0	986.0	
552.0	552.0	
13.0	13.0	
609.0	609.0	
499.0	499.0	
692.0	692.0	
619.0	619.0	
675.0	675.0	
471.0	471.0	
712.0	712.0	
64.0	64.0	
31.0	31.0	
327.0	327.0	
383.0	383.0	
73.0	73.0	
836.0	845.0	9.0
854.0	845.0	9.0
804.0	804.0	
10.0	10.0	
194.0	194.0	
988.0	988.0	
160.0	160.0	
999.0	999.0	
625.0	625.0	
553.0	553.0	
728.0	728.0	
288.0	288.0	
403.0	403.0	
704.0	704.0	
983.0	983.0	
36.0	36.0	
142.0	142.0	
292.0	292.0	
144.0	144.0	
286.0	286.0	
495.0	495.0	
531.0	531.0	
74.0	74.0	
473.0	473.0	
69.0	69.0	
616.0	616.0	
44.0	44.0	
757.0	757.0	
997.0	997.0	
307.0	307.0	
522.0	522.0	
665.0	665.0	
27.0	25.0	2.0
23.0	25.0	2.0
627.0	627.0	
530.0	530.0	
996.0	996.0	
637.0	637.0	
179.0	179.0	
289.0	289.0	
625.0	625.0	
865.0	865.0	
407.0	407.0	
142.0	142.0	
372.0	372.0	
669.0	669.0	
126.0	126.0	
704.0	704.0	
619.0	619.0	
17.0	17.0	
592.0	592.0	
405.0	405.0	
705.0	719.5	14.5
734.0	719.5	14.5
138.0	138.0	
468.0	468.0	
286.0	286.0	
201.0	201.0	
235.0	235.0	
568.0	568.0	
332.0	332.0	
386.0	386.0	
911.0	911.0	
810.0	810.0	
182.0	182.0	
885.0	885.0	
866.0	872.5	6.5
879.0	872.5	6.5
234.0	234.0	
276.0	276.0	
922.0	926.5	4.5
931.0	926.5	4.5
682.0	682.0	
730.0	730.0	
753.0	753.0	
50.0	50.0	
172.0	172.0	
399.0	399.0	
804.0	804.0	
600.0	600.0	
409.0	409.0	
477.0	477.0	
799.0	799.0	
863.0	863.0	
412.0	412.0	
610.0	610.0	
693.0	693.0	
251.0	251.0	
395.0	395.0	
676.0	676.0	
519.0	519.0	
248.0	248.0	
270.0	270.0	
943.0	943.0	
708.0	708.0	
902.0	902.0	
392.0	392.0	
100.0	100.0	
91.0	91.0	
519.0	519.0	
909.0	909.0	
374.0	374.0	
966.0	966.0	
778.0	778.0	
279.0	279.0	
157.0	157.0	
693.0	693.0	
805.0	805.0	
72.0	72.0	
139.0	139.0	
868.0	868.0	
989.0	989.0	
400.0	400.0	
849.0	849.0	
217.0	217.0	
833.0	833.0	
492.0	492.0	
823.0	823.0	
739.0	739.0	
595.0	595.0	
332.0	332.0	
52.0	52.0	
259.0	259.0	
624.0	624.0	
521.0	521.0	
621.0	621.0	
739.0	739.0	
870.0	870.0	
620.0	620.0	
411.0	411.0	
372.0	372.0	
211.0	211.0	
499.0	483.5	15.5
468.0	483.5	15.5
825.0	825.0	
379.0	379.0	
824.0	824.0	
39.0	39.0	
655.0	655.0	
758.0	758.0	
433.0	433.0	
655.0	655.0	
683.0	683.0	
522.0	522.0	
442.0	442.0	
270.0	270.0	
822.0	822.0	
116.0	116.0	
327.0	327.0	
149.0	149.0	
68.0	68.0	
101.0	101.0	
415.0	415.0	
97.0	97.0	
434.0	434.0	
346.0	346.0	
822.0	822.0	
518.0	518.0	
741.0	741.0	
286.0	286.0	
89.0	89.0	
539.0	539.0	
657.0	657.0	
317.0	317.0	
406.0	406.0	
445.0	445.0	
864.0	864.0	
951.0	951.0	
785.0	785.0	
14.0	14.0	
976.0	976.0	
8.0	8.0	
56.0	56.0	
732.0	732.0	
852.0	852.0	
248.0	248.0	
346.0	346.0	
618.0	618.0	
15.0	15.0	
516.0	516.0	
171.0	171.0	
689.0	689.0	
546.0	546.0	
504.0	504.0	
973.0	973.0	
562.0	562.0	
872.0	872.0	
214.0	214.0	
481.0	481.0	
832.0	832.0	
675.0	675.0	
785.0	785.0	
711.0	711.0	
453.0	453.0	
822.0	822.0	
183.0	183.0	
996.0	996.0	
829.0	829.0	
18.0	18.0	
618.0	618.0	
914.0	914.0	
213.0	213.0	
304.0	304.0	
964.0	964.0	
647.0	647.0	
904.0	904.0	
22.0	22.0	
512.0	512.0	
957.0	969.0	12.0
981.0	969.0	12.0
48.0	48.0	
333.0	333.0	
21.0	30.0	9.0
39.0	30.0	9.0
191.0	191.0	
135.0	135.0	
170.0	170.0	
295.0	295.0	
873.0	873.0	
489.0	489.0	
517.0	517.0	
53.0	53.0	
28.0	28.0	
172.0	172.0	
464.0	464.0	
245.0	245.0	
767.0	767.0	
326.0	326.0	
981.0	981.0	
57.0	57.0	
624.0	624.0	
106.0	106.0	
651.0	651.0	
389.0	389.0	
664.0	664.0	
808.0	808.0	
515.0	515.0	
764.0	764.0	
3.0	3.0	
424.0	424.0	
779.0	779.0	
648.0	648.0	
313.0	313.0	
66.0	66.0	
316.0	316.0	
393.0	393.0	
930.0	930.0	
229.0	229.0	
605.0	605.0	
55.0	55.0	
303.0	303.0	
338.0	338.0	
600.0	600.0	
947.0	947.0	
905.0	905.0	
474.0	474.0	
620.0	631.0	11.0
642.0	631.0	11.0
535.0	535.0	
601.0	601.0	
486.0	486.0	
189.0	189.0	
842.0	842.0	
935.0	935.0	
324.0	324.0	
166.0	166.0	
934.0	934.0	
394.0	394.0	
385.0	385.0	
544.0	544.0	
727.0	727.0	
394.0	394.0	
378.0	378.0	
621.0	621.0	
59.0	59.0	
360.0	360.0	
936.0	936.0	
407.0	407.0	
13.0	13.0	
223.0	223.0	
383.0	383.0	
250.0	250.0	
718.0	718.0	
109.0	109.0	
842.0	842.0	
766.0	766.0	
439.0	439.0	
717.0	717.0	
153.0	153.0	
58.0	58.0	
600.0	600.0	
228.0	228.0	
755.0	755.0	
967.0	967.0	
264.0	264.0	
135.0	135.0	
914.0	914.0	
984.0	984.0	
930.0	930.0	
503.0	503.0	
681.0	680.5	0.5
680.0	680.5	0.5
598.0	598.0	
331.0	331.0	
631.0	631.0	
955.0	955.0	
137.0	137.0	
869.0	869.0	
928.0	928.0	
215.0	215.0	
990.0	990.0	
488.0	488.0	
445.0	445.0	
247.0	247.0	
617.0	617.0	
980.0	980.0	
188.0	177.0	11.0
166.0	177.0	11.0
146.0	146.0	
93.0	93.0	
547.0	547.0	
774.0	774.0	
746.0	734.5	11.5
723.0	734.5	11.5
92.0	92.0	
379.0	379.0	
29.0	31.5	2.5
34.0	31.5	2.5
666.0	666.0	
850.0	850.0	
502.0	502.0	
388.0	388.0	
53.0	53.0	
932.0	932.0	
533.0	533.0	
115.0	115.0	
946.0	946.0	
77.0	77.0	
54.0	54.0	
222.0	222.0	
834.0	834.0	
567.0	567.0	
384.0	384.0	
494.0	494.0	
155.0	155.0	
585.0	585.0	
117.0	117.0	
392.0	392.0	
282.0	282.0	
489.0	489.0	
268.0	268.0	
641.0	641.0	
892.0	898.5	6.5
905.0	898.5	6.5
255.0	255.0	
386.0	386.0	
936.0	936.0	
655.0	655.0	
381.0	381.0	
750.0	750.0	
109.0	109.0	
413.0	413.0	
908.0	908.0	
554.0	554.0	
733.0	733.0	
82.0	82.0	
32.0	32.0	
531.0	531.0	
634.0	634.0	
500.0	500.0	
168.0	168.0	
963.0	963.0	
23.0	23.0	
618.0	618.0	
527.0	527.0	
842.0	842.0	
472.0	472.0	
657.0	657.0	
144.0	144.5	0.5
145.0	144.5	0.5
653.0	653.0	
776.0	776.0	
334.0	334.0	
678.0	678.0	
333.0	333.0	
779.0	779.0	
469.0	469.0	
112.0	112.0	
544.0	544.0	
821.0	821.0	
449.0	449.0	
128.0	128.0	
976.0	976.0	
618.0	618.0	
905.0	905.0	
785.0	785.0	
501.0	501.0	
59.0	59.0	
841.0	841.0	
600.0	600.0	
823.0	823.0	
336.0	336.0	
872.0	887.5	15.5
903.0	887.5	15.5
167.0	167.0	
96.0	96.0	
533.0	543.0	10.0
553.0	543.0	10.0
866.0	866.0	
828.0	828.0	
884.0	884.0	
568.0	568.0	
233.0	233.0	
346.0	346.0	
92.0	92.0	
784.0	784.0	
389.0	389.0	
175.0	175.0	
545.0	545.0	
686.0	686.0	
737.0	737.0	
460.0	460.0	
684.0	684.0	
967.0	967.0	
978.0	978.0	
914.0	914.0	
613.0	613.5	0.5
614.0	613.5	0.5
824.0	824.0	
740.0	740.0	
197.0	197.0	
241.0	241.0	
594.0	594.0	
186.0	186.0	
904.0	904.0	
561.0	561.0	
417.0	417.0	
204.0	204.0	
674.0	690.0	16.0
706.0	690.0	16.0
159.0	159.0	
199.0	199.0	
147.0	147.0	
305.0	305.0	
881.0	881.0	
577.0	577.0	
542.0	542.0	
751.0	751.0	
495.0	495.0	
128.0	128.0	
787.0	787.0	
992.0	992.0	
572.0	572.0	
328.0	328.0	
945.0	945.0	
667.0	667.0	
604.0	604.0	
441.0	441.0	
897.0	897.0	
409.0	409.0	
314.0	314.0	
480.0	480.0	
635.0	635.0	
109.0	109.0	
378.0	378.0	
957.0	957.0	
483.0	483.0	
390.0	390.0	
722.0	720.5	1.5
719.0	720.5	1.5
910.0	910.0	
406.0	406.0	
79.0	79.0	
477.0	477.0	
671.0	671.0	
424.0	424.0	
490.0	490.0	
398.0	398.0	
7.0	7.0	
844.0	844.0	
76.0	76.0	
718.0	718.0	
486.0	486.0	
355.0	355.0	
268.0	264.5	3.5
261.0	264.5	3.5
111.0	111.0	
431.0	431.0	
828.0	828.0	
248.0	248.0	
86.0	86.0	
3.0	3.0	
514.0	514.0	
55.0	55.0	
616.0	616.0	
361.0	361.0	
216.0	216.0	
808.0	808.0	
419.0	419.0	
258.0	258.0	
562.0	562.0	
213.0	213.0	
420.0	420.0	
588.0	588.0	
576.0	574.0	2.0
572.0	574.0	2.0
813.0	813.0	
585.0	585.0	
63.0	63.0	
877.0	877.0	
558.0	558.0	
805.0	805.0	
712.0	712.0	
153.0	153.0	
425.0	425.0	
182.0	182.0	
481.0	481.0	
809.0	809.0	
400.0	400.0	
85.0	85.0	
292.0	292.0	
851.0	851.0	
965.0	965.0	
701.0	701.0	
400.0	400.0	
676.0	676.0	
141.0	141.0	
416.0	416.0	
615.0	625.0	10.0
635.0	625.0	10.0
572.0	572.0	
510.0	510.0	
856.0	856.0	
322.0	322.0	
226.0	226.0	
927.0	927.0	
670.0	670.0	
854.0	854.0	
711.0	711.0	
261.0	261.0	
413.0	413.0	
327.0	327.0	
374.0	374.0	
962.0	962.0	
82.0	82.0	
157.0	157.0	
576.0	576.0	
181.0	181.0	
432.0	432.0	
505.0	505.0	
921.0	921.0	
812.0	812.0	
991.0	991.0	
884.0	884.0	
756.0	756.0	
45.0	45.0	
927.0	927.0	
0.0	0.0	
949.0	949.0	
373.0	373.0	
128.0	128.0	
436.0	436.0	
2.0	2.0	
347.0	347.0	
382.0	382.0	
678.0	678.0	
150.0	150.0	
911.0	911.0	
165.0	165.0	
577.0	577.0	
852.0	852.0	
470.0	470.0	
922.0	922.0	
828.0	828.0	
465.0	468.5	3.5
472.0	468.5	3.5
402.0	402.0	
555.0	555.0	
2.0	2.0	
928.0	928.0	
479.0	479.0	
76.0	76.0	
223.0	223.0	
505.0	505.0	
58.0	58.0	
638.0	638.0	
948.0	948.0	
794.0	794.0	
608.0	608.0	
523.0	523.0	
141.0	141.0	
585.0	585.0	
128.0	128.0	
693.0	693.0	
706.0	706.0	
56.0	56.0	
228.0	228.0	
165.0	165.0	
962.0	962.0	
653.0	653.0	
340.0	340.0	
772.0	772.0	
912.0	912.0	
653.0	653.0	
363.0	363.0	
567.0	567.0	
472.0	472.0	
855.0	855.0	
94.0	94.0	
310.0	310.0	
789.0	789.0	
949.0	949.0	
667.0	667.0	
0.0	0.0	
891.0	891.0	
63.0	63.0	
984.0	984.0	
771.0	771.0	
549.0	560.5	11.5
572.0	560.5	11.5
508.0	508.0	
214.0	214.0	
535.0	535.0	
967.0	967.0	
118.0	118.0	
518.0	518.0	
431.0	431.0	
639.0	639.0	
735.0	735.0	
959.0	959.0	
212.0	212.0	
162.0	162.0	
347.0	358.0	11.0
369.0	358.0	11.0
970.0	970.0	
439.0	439.0	
34.0	34.0	
600.0	600.0	
175.0	181.0	6.0
187.0	181.0	6.0
985.0	985.0	
758.0	758.0	
247.0	247.0	
428.0	428.0	
221.0	221.0	
628.0	628.0	
720.0	720.0	
350.0	350.0	
244.0	255.5	11.5
267.0	255.5	11.5
437.0	437.0	
947.0	947.0	
714.0	714.0	
894.0	894.0	
987.0	987.0	
822.0	822.0	
139.0	139.0	
956.0	956.0	
689.0	689.0	
841.0	841.0	
127.0	127.0	
843.0	843.0	
365.0	365.0	
238.0	238.0	
445.0	445.0	
305.0	305.0	
529.0	529.0	
300.0	300.0	
178.0	178.0	
357.0	357.0	
431.0	431.0	
235.0	235.0	
188.0	188.0	
971.0	971.0	
560.0	560.0	
346.0	346.0	
95.0	95.0	
192.0	192.0	
748.0	748.0	
383.0	383.0	
752.0	752.0	
971.0	971.0	
585.0	585.0	
699.0	699.0	
991.0	991.0	
529.0	529.0	
774.0	774.0	
635.0	635.0	
723.0	723.0	
207.0	207.0	
878.0	878.0	
263.0	263.0	
862.0	862.0	
234.0	234.0	
179.0	179.0	
458.0	458.0	
97.0	97.0	
226.0	226.0	
455.0	455.0	
939.0	939.0	
470.0	470.0	
951.0	951.0	
941.0	941.0	
102.0	102.0	
548.0	548.0	
801.0	801.0	
376.0	376.0	
194.0	194.0	
306.0	306.0	
820.0	820.0	
1000.0	1000.0	
181.0	181.0	
904.0	904.0	
71.0	71.0	
688.0	688.0	
630.0	630.0	
543.0	543.0	
793.0	793.0	
296.0	296.0	
664.0	664.0	
259.0	259.0	
79.0	79.0	
94.0	94.0	
275.0	275.0	
129.0	129.0	
725.0	725.0	
491.0	491.0	
691.0	691.0	
991.0	991.0	
370.0	370.0	
360.0	360.0	
827.0	827.0	
367.0	367.0	
721.0	721.0	
996.0	996.0	
876.0	876.0	
410.0	410.0	
219.0	219.0	
957.0	957.0	
723.0	723.0	
600.0	600.0	
680.0	680.0	
982.0	982.0	
0.0	0.0	
121.0	121.0	
726.0	726.0	
327.0	327.0	
281.0	281.0	
639.0	639.0	
714.0	714.0	
580.0	580.0	
535.0	535.0	
146.0	146.0	
526.0	526.0	
804.0	804.0	
28.0	28.0	
101.0	101.0	
423.0	423.0	
212.0	212.0	
155.0	155.0	
173.0	173.0	
5.0	5.0	
484.0	484.0	
620.0	620.0	
881.0	881.0	
112.0	112.0	
708.0	708.0	
586.0	586.0	
24.0	24.0	
696.0	696.0	
645.0	645.0	
167.0	167.0	
689.0	689.0	
458.0	458.0	
519.0	519.0	
22.0	22.0	
225.0	225.0	
78.0	78.0	
441.0	441.0	
907.0	907.0	
318.0	318.0	
476.0	476.0	
869.0	869.0	
310.0	310.0	
37.0	37.0	
291.0	291.0	
313.0	321.0	8.0
329.0	321.0	8.0
610.0	610.0	
41.0	41.0	
283.0	283.0	
521.0	521.0	
24.0	24.0	
201.0	201.0	
889.0	889.0	
942.0	942.0	
488.0	488.0	
49.0	49.0	
41.0	41.0	
978.0	978.0	
685.0	685.0	
410.0	410.0	
418.0	418.0	
473.0	473.0	
47.0	47.0	
540.0	540.0	
503.0	503.0	
23.0	23.0	
709.0	709.0	
113.0	113.0	
151.0	151.0	
891.0	891.0	
353.0	353.0	
975.0	975.0	
839.0	839.0	
390.0	390.0	
591.0	591.0	
678.0	678.0	
95.0	95.0	
832.0	832.0	
308.0	308.0	
910.0	910.0	
373.0	373.0	
417.0	417.0	
724.0	724.0	
41.0	41.0	
774.0	774.0	
424.0	424.0	
678.0	678.0	
120.0	120.0	
384.0	384.0	
480.0	480.0	
592.0	592.0	
978.0	978.0	
17.0	17.0	
96.0	96.0	
509.0	509.0	
915.0	915.0	
369.0	369.0	
964.0	964.0	
610.0	610.0	
940.0	940.0	
416.0	416.0	
314.0	314.0	
462.0	462.0	
709.0	709.0	
193.0	193.0	
868.0	868.0	
450.0	450.0	
565.0	565.0	
130.0	130.0	
930.0	930.0	
896.0	896.0	
184.0	184.0	
875.0	875.0	
168.0	168.0	
714.0	714.0	
576.0	576.0	
774.0	774.0	
977.0	977.0	
709.0	709.0	
296.0	296.0	
614.0	614.0	
466.0	466.0	
755.0	755.0	
111.0	111.0	
513.0	513.0	
15.0	15.0	
756.0	771.0	15.0
786.0	771.0	15.0
45.0	45.0	
516.0	516.0	
438.0	438.0	
749.0	749.0	
18.0	18.0	
918.0	918.0	
697.0	697.0	
534.0	534.0	
535.0	535.0	
967.0	967.0	
50.0	50.0	
708.0	708.0	
228.0	240.0	12.0
252.0	240.0	12.0
839.0	839.0	
160.0	160.0	
849.0	849.0	
27.0	27.0	
780.0	780.0	
671.0	671.0	
113.0	113.0	
800.0	800.0	
308.0	308.0	
151.0	151.0	
564.0	564.0	
77.0	77.0	
181.0	181.0	
876.0	876.0	
110.0	110.0	
903.0	903.0	
520.0	520.0	
93.0	93.0	
611.0	611.0	
406.0	406.0	
761.0	761.0	
547.0	547.0	
926.0	926.0	
346.0	346.0	
940.0	940.0	
547.0	547.0	
612.0	612.0	
979.0	979.0	
459.0	459.0	
860.0	860.0	
558.0	558.0	
756.0	756.0	
599.0	599.0	
83.0	83.0	
119.0	119.0	
56.0	56.0	
438.0	438.0	
586.0	586.0	
486.0	486.0	
938.0	938.0	
548.0	548.0	
271.0	271.0	
437.0	437.0	
270.0	270.0	
651.0	660.5	9.5
670.0	660.5	9.5
419.0	419.0	
274.0	274.0	
233.0	233.0	
694.0	694.0	
618.0	618.0	
583.0	583.0	
442.0	442.0	
977.0	977.0	
977.0	977.0	
367.0	367.0	
734.0	734.0	
682.0	682.0	
113.0	113.0	
300.0	300.0	
334.0	334.0	
776.0	776.0	
880.0	880.0	
6.0	6.0	
52.0	52.0	
559.0	559.0	
825.0	825.0	
536.0	536.0	
965.0	965.0	
238.0	238.0	
358.0	358.0	
906.0	906.0	
764.0	764.0	
64.0	64.0	
934.0	927.5	6.5
921.0	927.5	6.5
77.0	77.0	
360.0	360.0	
0.0	0.0	
865.0	865.0	
275.0	275.0	
22.0	22.0	
900.0	900.0	
287.0	287.0	
440.0	440.0	
933.0	933.0	
436.0	436.0	
761.0	761.0	
340.0	340.0	
623.0	623.0	
243.0	243.0	
290.0	290.0	
511.0	511.0	
476.0	476.0	
349.0	349.0	
478.0	478.0	
768.0	768.0	
900.0	900.0	
333.0	333.0	
268.0	268.0	
333.0	333.0	
995.0	995.0	
631.0	631.0	
313.0	313.0	
104.0	104.0	
274.0	274.0	
283.0	283.0	
559.0	559.0	
247.0	247.0	
405.0	405.0	
702.0	702.0	
621.0	621.0	
541.0	541.0	
880.0	880.0	
989.0	989.0	
439.0	439.0	
755.0	755.0	
936.0	936.0	
778.0	778.0	
426.0	426.0	
430.0	430.0	
555.0	555.0	
317.0	317.0	
843.0	843.0	
819.0	819.0	
502.0	502.0	
222.0	222.0	
705.0	705.0	
421.0	421.0	
504.0	504.0	
104.0	104.0	
581.0	581.0	
24.0	24.0	
584.0	584.0	
662.0	662.0	
108.0	108.0	
603.0	603.0	
808.0	808.0	
125.0	125.0	
469.0	469.0	
808.0	808.0	
765.0	765.0	
708.0	708.0	
619.0	619.0	
145.0	145.0	
929.0	929.0	
148.0	148.0	
349.0	349.0	
355.0	355.0	
494.0	494.0	
422.0	422.0	
132.0	132.0	
807.0	807.0	
926.0	926.0	
481.0	481.0	
170.0	170.0	
172.0	172.0	
690.0	690.0	
922.0	922.0	
344.0	344.0	
272.0	272.0	
855.0	855.0	
656.0	656.0	
556.0	556.0	
209.0	209.0	
544.0	544.0	
696.0	696.0	
944.0	944.0	
625.0	625.0	
450.0	450.0	
136.0	136.0	
733.0	733.0	
147.0	147.0	
919.0	919.0	
16.0	16.0	
523.0	523.0	
941.0	941.0	
75.0	75.0	
533.0	533.0	
468.0	468.0	
909.0	909.0	
401.0	401.0	
42.0	42.0	
240.0	240.0	
849.0	849.0	
244.0	244.0	
606.0	602.5	3.5
599.0	602.5	3.5
542.0	542.0	
457.0	457.0	
460.0	460.0	
872.0	872.0	
555.0	555.0	
480.0	480.0	
8.0	8.0	
140.0	140.0	
390.0	390.0	
733.0	733.0	
961.0	961.0	
261.0	261.0	
515.0	515.0	
600.0	600.0	
783.0	783.0	
216.0	216.0	
133.0	133.0	
826.0	826.0	
437.0	437.0	
543.0	543.0	
979.0	979.0	
772.0	772.0	
692.0	692.0	
901.0	901.0	
728.0	728.0	
870.0	870.0	
618.0	618.0	
975.0	975.0	
348.0	348.0	
529.0	529.0	
18.0	18.0	
254.0	254.0	
449.0	449.0	
263.0	263.0	
618.0	618.0	
920.0	920.0	
379.0	379.0	
301.0	301.0	
467.0	467.0	
156.0	156.0	
325.0	325.0	
72.0	72.0	
803.0	803.0	
970.0	970.0	
239.0	239.0	
866.0	866.0	
534.0	534.0	
336.0	336.0	
921.0	921.0	
629.0	629.0	
488.0	488.0	
977.0	977.0	
619.0	621.5	2.5
624.0	621.5	2.5
250.0	250.0	
316.0	316.0	
436.0	436.0	
753.0	753.0	
694.0	694.0	
295.0	295.0	
501.0	501.0	
433.0	433.0	
427.0	427.0	
747.0	747.0	
941.0	941.0	
147.0	147.0	
974.0	984.5	10.5
995.0	984.5	10.5
720.0	720.0	
507.0	507.0	
719.0	719.0	
775.0	775.0	
850.0	850.0	
13.0	13.0	
265.0	265.0	
790.0	790.0	
983.0	983.0	
848.0	848.0	
755.0	755.0	
57.0	57.0	
952.0	952.0	
469.0	469.0	
542.0	542.0	
81.0	81.0	
966.0	966.0	
148.0	148.0	
623.0	623.0	
815.0	815.0	
684.0	684.0	
717.0	717.0	
977.0	977.0	
564.0	564.0	
770.0	770.0	
69.0	69.0	
411.0	411.0	
14.0	14.0	
293.0	293.0	
806.0	806.0	
559.0	559.0	
414.0	414.0	
747.0	747.0	
207.0	207.0	
972.0	972.0	
198.0	198.0	
397.0	397.0	
351.0	351.0	
283.0	283.0	
394.0	394.0	
785.0	785.0	
508.0	508.0	
67.0	67.0	
554.0	554.0	
446.0	446.0	
255.0	255.0	
398.0	398.0	
830.0	830.0	
629.0	629.0	
80.0	80.0	
630.0	630.0	
390.0	390.0	
702.0	702.0	
489.0	489.0	
587.0	587.0	
455.0	455.0	
524.0	524.0	
458.0	458.0	
194.0	191.0	3.0
188.0	191.0	3.0
947.0	947.0	
773.0	773.0	
625.0	625.0	
828.0	828.0	
703.0	703.0	
482.0	482.0	
166.0	166.0	
647.0	647.0	
329.0	329.0	
25.0	25.0	
142.0	142.0	
805.0	805.0	
503.0	503.0	
915.0	915.0	
278.0	278.0	
741.0	741.0	
963.0	963.0	
306.0	306.0	
0.0	16.0	16.0
32.0	16.0	16.0
979.0	979.0	
318.0	318.0	
227.0	227.0	
407.0	407.0	
751.0	751.0	
10.0	10.0	
487.0	487.0	
828.0	828.0	
57.0	57.0	
694.0	694.0	
620.0	620.0	
998.0	998.0	
264.0	264.0	
315.0	315.0	
857.0	857.0	
905.0	905.0	
871.0	871.0	
802.0	802.0	
978.0	978.0	
441.0	441.0	
699.0	699.0	
393.0	393.0	
283.0	283.0	
340.0	340.0	
379.0	379.0	
288.0	288.0	
334.0	334.0	
7.0	7.0	
713.0	713.0	
180.0	180.0	
881.0	881.0	
545.0	545.0	
650.0	650.0	
160.0	160.0	
299.0	299.0	
395.0	395.0	
68.0	68.0	
341.0	341.0	
362.0	362.0	
525.0	525.0	
866.0	866.0	
286.0	286.0	
461.0	461.0	
245.0	245.0	
852.0	852.0	
992.0	992.0	
157.0	157.0	
301.0	301.0	
835.0	835.0	
715.0	715.0	
243.0	243.0	
492.0	492.0	
490.0	490.0	
417.0	417.0	
823.0	823.0	
590.0	590.0	
576.0	576.0	
819.0	819.0	
538.0	538.0	
982.0	982.0	
660.0	660.0	
750.0	750.0	
170.0	170.0	
475.0	475.0	
494.0	494.0	
370.0	370.0	
657.0	657.0	
547.0	547.0	
937.0	952.5	15.5
968.0	952.5	15.5
643.0	643.0	
482.0	482.0	
388.0	388.0	
275.0	275.0	
141.0	141.0	
440.0	440.0	
958.0	958.0	
822.0	822.0	
437.0	437.0	
720.0	720.0	
267.0	267.0	
230.0	230.0	
480.0	480.0	
405.0	405.0	
326.0	326.0	
18.0	18.0	
759.0	759.0	
961.0	961.0	
199.0	199.0	
306.0	306.0	
783.0	783.0	
735.0	735.0	
509.0	509.0	
99.0	99.0	
866.0	866.0	
541.0	541.0	
111.0	111.0	
609.0	609.0	
222.0	222.0	
419.0	419.0	
814.0	818.0	4.0
822.0	818.0	4.0
408.0	408.0	
241.0	241.0	
26.0	26.0	
537.0	537.0	
326.0	326.0	
996.0	996.0	
561.0	561.0	
463.0	463.0	
809.0	809.0	
126.0	126.0	
581.0	581.0	
991.0	991.0	
289.0	289.0	
