Original	Reconstructed	Difference
461.0	461.0	
799.0	799.0	
580.0	580.0	
365.0	365.0	
719.0	719.0	
112.0	112.0	
543.0	543.0	
691.0	691.0	
967.0	967.0	
334.0	334.0	
407.0	407.0	
342.0	342.0	
536.0	536.0	
464.0	464.0	
680.0	680.0	
185.0	185.0	
982.0	982.0	
193.0	193.0	
30.0	30.0	
150.0	150.0	
61.0	61.0	
144.0	144.0	
544.0	544.0	
518.0	518.0	
708.0	708.0	
928.0	924.0	TRUE
920.0	924.0	TRUE
627.0	627.0	
749.0	749.0	
762.0	762.0	
428.0	428.0	
39.0	39.0	
568.0	568.0	
448.0	448.0	
824.0	824.0	
786.0	786.0	
16.0	16.0	
840.0	840.0	
594.0	594.0	
340.0	340.0	
967.0	967.0	
999.0	999.0	
817.0	817.0	
776.0	776.0	
361.0	361.0	
383.0	383.0	
336.0	336.0	
209.0	209.0	
625.0	625.0	
810.0	810.0	
662.0	662.0	
504.0	504.0	
289.0	289.0	
744.0	744.0	
661.0	661.0	
854.0	854.0	
512.0	512.0	
352.0	352.0	
429.0	429.0	
846.0	846.0	
928.0	928.0	
833.0	833.0	
419.0	419.0	
816.0	816.0	
542.0	542.0	
452.0	462.0	TRUE
472.0	462.0	TRUE
805.0	789.0	TRUE
773.0	789.0	TRUE
833.0	833.0	
588.0	588.0	
791.0	791.0	
909.0	909.0	
84.0	84.0	
634.0	634.0	
294.0	294.0	
830.0	830.0	
3.0	3.0	
702.0	702.0	
780.0	780.0	
926.0	926.0	
61.0	61.0	
244.0	244.0	
304.0	304.0	
343.0	343.0	
911.0	911.0	
260.0	260.0	
723.0	723.0	
371.0	371.0	
922.0	918.5	TRUE
915.0	918.5	TRUE
584.0	584.0	
955.0	955.0	
681.0	681.0	
778.0	778.0	
166.0	166.0	
641.0	641.0	
237.0	237.0	
379.0	379.0	
21.0	21.0	
967.0	967.0	
652.0	652.0	
976.0	976.0	
325.0	325.0	
6.0	6.0	
703.0	703.0	
138.0	138.0	
681.0	681.0	
834.0	834.0	
415.0	424.0	TRUE
433.0	424.0	TRUE
452.0	452.0	
330.0	330.0	
714.0	714.0	
162.0	162.0	
676.0	676.0	
31.0	31.0	
467.0	467.0	
235.0	235.0	
129.0	129.0	
781.0	781.0	
619.0	619.0	
237.0	237.0	
733.0	733.0	
374.0	374.0	
688.0	688.0	
223.0	223.0	
980.0	963.0	TRUE
946.0	963.0	TRUE
363.0	363.0	
363.0	363.0	
171.0	171.0	
258.0	258.0	
607.0	607.0	
876.0	876.0	
902.0	902.0	
784.0	784.0	
925.0	925.0	
315.0	315.0	
311.0	311.0	
592.0	592.0	
906.0	906.0	
497.0	497.0	
531.0	531.0	
844.0	844.0	
445.0	445.0	
673.0	673.0	
423.0	423.0	
587.0	587.0	
966.0	956.0	TRUE
946.0	956.0	TRUE
374.0	374.0	
231.0	231.0	
519.0	519.0	
280.0	280.0	
319.0	319.0	
13.0	13.0	
801.0	801.0	
550.0	550.0	
644.0	644.0	
944.0	944.0	
890.0	890.0	
989.0	989.0	
722.0	722.0	
360.0	360.0	
365.0	365.0	
861.0	861.0	
118.0	118.0	
911.0	911.0	
55.0	55.0	
848.0	848.0	
218.0	218.0	
85.0	85.0	
629.0	626.0	TRUE
623.0	626.0	TRUE
884.0	876.5	TRUE
869.0	876.5	TRUE
630.0	630.0	
562.0	562.0	
293.0	293.0	
399.0	399.0	
334.0	334.0	
542.0	542.0	
542.0	542.0	
773.0	773.0	
395.0	395.0	
901.0	901.0	
944.0	944.0	
987.0	987.0	
265.0	265.0	
103.0	103.0	
223.0	221.0	TRUE
219.0	221.0	TRUE
887.0	887.0	
847.0	847.0	
904.0	904.0	
9.0	9.0	
671.0	671.0	
490.0	490.0	
291.0	291.0	
57.0	57.0	
363.0	363.0	
587.0	587.0	
571.0	571.0	
97.0	97.0	
598.0	598.0	
741.0	741.0	
172.0	172.0	
892.0	892.0	
605.0	605.0	
566.0	566.0	
150.0	150.0	
267.0	267.0	
644.0	644.0	
110.0	110.0	
966.0	966.0	
83.0	83.0	
363.0	363.0	
908.0	908.0	
339.0	339.0	
826.0	826.0	
43.0	43.0	
438.0	438.0	
995.0	995.0	
933.0	933.0	
762.0	762.0	
517.0	517.0	
264.0	264.0	
205.0	205.0	
850.0	850.0	
805.0	805.0	
887.0	887.0	
265.0	265.0	
406.0	406.0	
841.0	841.0	
381.0	381.0	
250.0	250.0	
343.0	343.0	
115.0	115.0	
957.0	957.0	
28.0	28.0	
678.0	678.0	
579.0	579.0	
591.0	580.0	TRUE
569.0	580.0	TRUE
443.0	443.0	
866.0	866.0	
296.0	296.0	
687.0	687.0	
316.0	316.0	
491.0	491.0	
205.0	205.0	
662.0	662.0	
765.0	765.0	
344.0	344.0	
912.0	912.0	
175.0	175.0	
284.0	284.0	
492.0	492.0	
81.0	81.0	
587.0	587.0	
425.0	425.0	
177.0	177.0	
521.0	521.0	
147.0	147.0	
125.0	125.0	
829.0	829.0	
141.0	141.0	
501.0	501.0	
22.0	15.0	TRUE
8.0	15.0	TRUE
996.0	996.0	
780.0	780.0	
996.0	996.0	
689.0	689.0	
549.0	549.0	
647.0	647.0	
700.0	700.0	
890.0	890.0	
648.0	648.0	
689.0	689.0	
130.0	130.0	
184.0	184.0	
981.0	981.0	
601.0	601.0	
482.0	482.0	
336.0	336.0	
278.0	278.0	
221.0	221.0	
789.0	789.0	
445.0	445.0	
521.0	521.0	
381.0	381.0	
610.0	610.0	
774.0	774.0	
578.0	578.0	
529.0	529.0	
308.0	308.0	
229.0	229.0	
719.0	719.0	
212.0	212.0	
949.0	949.0	
352.0	352.0	
932.0	932.0	
366.0	366.0	
980.0	980.0	
559.0	559.0	
820.0	820.0	
72.0	72.0	
284.0	284.0	
573.0	573.0	
590.0	590.0	
369.0	369.0	
190.0	190.0	
149.0	149.0	
884.0	884.0	
695.0	695.0	
518.0	518.0	
805.0	805.0	
58.0	58.0	
146.0	146.0	
966.0	966.0	
840.0	840.0	
265.0	265.0	
989.0	989.0	
652.0	652.0	
840.0	840.0	
592.0	592.0	
359.0	359.0	
814.0	814.0	
503.0	503.0	
646.0	646.0	
331.0	331.0	
401.0	401.0	
475.0	475.0	
839.0	839.0	
508.0	508.0	
167.0	167.0	
738.0	738.0	
108.0	89.5	TRUE
71.0	89.5	TRUE
731.0	731.0	
327.0	327.0	
115.0	115.0	
367.0	367.0	
348.0	348.0	
509.0	509.0	
145.0	145.0	
377.0	377.0	
846.0	846.0	
339.0	339.0	
936.0	936.0	
661.0	661.0	
760.0	760.0	
494.0	494.0	
478.0	478.0	
867.0	867.0	
422.0	422.0	
609.0	609.0	
514.0	514.0	
394.0	394.0	
406.0	406.0	
258.0	258.0	
733.0	733.0	
35.0	35.0	
459.0	459.0	
782.0	782.0	
287.0	287.0	
25.0	25.0	
797.0	797.0	
896.0	896.0	
944.0	944.0	
689.0	689.0	
962.0	962.0	
631.0	631.0	
669.0	655.0	TRUE
641.0	655.0	TRUE
988.0	988.0	
566.0	566.0	
627.0	627.0	
82.0	82.0	
331.0	331.0	
982.0	982.0	
851.0	851.0	
22.0	22.0	
290.0	290.0	
227.0	227.0	
511.0	511.0	
135.0	135.0	
969.0	969.0	
824.0	824.0	
77.0	77.0	
398.0	398.0	
36.0	36.0	
123.0	123.0	
435.0	435.0	
580.0	580.0	
355.0	355.0	
125.0	125.0	
779.0	779.0	
262.0	262.0	
801.0	801.0	
11.0	11.0	
135.0	135.0	
584.0	584.0	
575.0	575.0	
13.0	13.0	
305.0	305.0	
129.0	129.0	
587.0	587.0	
68.0	68.0	
937.0	937.0	
243.0	243.0	
179.0	179.0	
844.0	844.0	
409.0	409.0	
123.0	123.0	
237.0	237.0	
841.0	841.0	
989.0	989.0	
514.0	514.0	
734.0	734.0	
110.0	110.0	
926.0	926.0	
641.0	641.0	
588.0	588.0	
709.0	709.0	
788.0	788.0	
329.0	329.0	
726.0	726.0	
240.0	240.0	
758.0	743.0	TRUE
728.0	743.0	TRUE
73.0	73.0	
691.0	691.0	
837.0	837.0	
286.0	286.0	
325.0	325.0	
768.0	768.0	
791.0	791.0	
193.0	193.0	
414.0	414.0	
769.0	769.0	
858.0	858.0	
31.0	31.0	
409.0	409.0	
204.0	204.0	
436.0	436.0	
661.0	661.0	
814.0	814.0	
361.0	361.0	
121.0	121.0	
546.0	546.0	
451.0	451.0	
193.0	193.0	
970.0	970.0	
466.0	466.0	
395.0	395.0	
34.0	34.0	
885.0	885.0	
838.0	838.0	
566.0	555.0	TRUE
544.0	555.0	TRUE
825.0	825.0	
729.0	729.0	
109.0	109.0	
831.0	831.0	
841.0	859.5	TRUE
878.0	859.5	TRUE
442.0	442.0	
815.0	815.0	
742.0	742.0	
313.0	313.0	
700.0	700.0	
984.0	984.0	
924.0	924.0	
240.0	240.0	
400.0	400.0	
886.0	886.0	
513.0	513.0	
927.0	927.0	
366.0	366.0	
688.0	688.0	
257.0	257.0	
621.0	621.0	
352.0	370.5	TRUE
389.0	370.5	TRUE
302.0	302.0	
549.0	549.0	
836.0	836.0	
278.0	278.0	
361.0	361.0	
450.0	450.0	
101.0	101.0	
50.0	50.0	
931.0	931.0	
206.0	206.0	
276.0	276.0	
506.0	506.0	
380.0	380.0	
875.0	875.0	
224.0	224.0	
914.0	914.0	
140.0	140.0	
71.0	71.0	
149.0	149.0	
970.0	970.0	
339.0	327.0	TRUE
315.0	327.0	TRUE
717.0	717.0	
865.0	865.0	
532.0	532.0	
952.0	952.0	
515.0	515.0	
556.0	556.0	
855.0	855.0	
646.0	646.0	
273.0	273.0	
9.0	9.0	
317.0	317.0	
109.0	109.0	
981.0	981.0	
617.0	617.0	
398.0	398.0	
250.0	250.0	
463.0	463.0	
509.0	509.0	
975.0	975.0	
890.0	890.0	
786.0	786.0	
727.0	727.0	
5.0	5.0	
773.0	773.0	
985.0	985.0	
169.0	169.0	
301.0	301.0	
754.0	754.0	
514.0	514.0	
344.0	344.0	
821.0	821.0	
876.0	876.0	
526.0	526.0	
952.0	952.0	
722.0	722.0	
85.0	85.0	
493.0	499.5	TRUE
506.0	499.5	TRUE
72.0	72.0	
508.0	508.0	
65.0	65.0	
945.0	945.0	
540.0	540.0	
472.0	472.0	
513.0	513.0	
253.0	253.0	
634.0	634.0	
510.0	510.0	
615.0	615.0	
5.0	5.0	
974.0	974.0	
579.0	579.0	
927.0	927.0	
705.0	705.0	
419.0	419.0	
479.0	479.0	
764.0	764.0	
328.0	328.0	
595.0	595.0	
946.0	946.0	
654.0	654.0	
0.0	0.0	
135.0	135.0	
879.0	879.0	
454.0	454.0	
557.0	557.0	
631.0	631.0	
512.0	512.0	
842.0	842.0	
378.0	378.0	
412.0	412.0	
116.0	116.0	
889.0	903.0	TRUE
917.0	903.0	TRUE
54.0	54.0	
938.0	938.0	
64.0	64.0	
145.0	145.0	
457.0	476.0	TRUE
495.0	476.0	TRUE
716.0	716.0	
761.0	761.0	
789.0	789.0	
600.0	600.0	
507.0	507.0	
876.0	876.0	
884.0	884.0	
103.0	103.0	
328.0	328.0	
946.0	946.0	
328.0	328.0	
691.0	691.0	
331.0	331.0	
449.0	449.0	
444.0	444.0	
101.0	101.0	
403.0	403.0	
712.0	712.0	
343.0	343.0	
993.0	993.0	
336.0	336.0	
726.0	726.0	
601.0	601.0	
249.0	249.0	
888.0	888.0	
216.0	216.0	
113.0	113.0	
771.0	771.0	
960.0	960.0	
692.0	692.0	
962.0	962.0	
315.0	315.0	
653.0	653.0	
457.0	457.0	
922.0	922.0	
357.0	357.0	
584.0	584.0	
228.0	228.0	
874.0	874.0	
470.0	470.0	
773.0	780.0	TRUE
787.0	780.0	TRUE
430.0	430.0	
878.0	878.0	
539.0	539.0	
220.0	220.0	
241.0	241.0	
389.0	389.0	
610.0	610.0	
871.0	871.0	
764.0	764.0	
870.0	870.0	
607.0	607.0	
549.0	549.0	
26.0	26.0	
816.0	816.0	
649.0	649.0	
364.0	364.0	
794.0	794.0	
419.0	419.0	
738.0	738.0	
540.0	540.0	
830.0	830.0	
314.0	314.0	
897.0	897.0	
745.0	745.0	
364.0	364.0	
497.0	497.0	
236.0	236.0	
395.0	395.0	
975.0	975.0	
825.0	825.0	
532.0	532.0	
976.0	976.0	
658.0	658.0	
557.0	557.0	
758.0	762.5	TRUE
767.0	762.5	TRUE
66.0	66.0	
624.0	624.0	
933.0	933.0	
824.0	824.0	
755.0	755.0	
593.0	593.0	
741.0	741.0	
431.0	431.0	
180.0	180.0	
610.0	610.0	
683.0	683.0	
913.0	913.0	
6.0	6.0	
694.0	694.0	
638.0	638.0	
2.0	2.0	
821.0	821.0	
626.0	626.0	
677.0	677.0	
989.0	989.0	
373.0	373.0	
134.0	134.0	
320.0	320.0	
603.0	603.0	
856.0	856.0	
470.0	470.0	
124.0	124.0	
808.0	808.0	
496.0	496.0	
428.0	428.0	
783.0	783.0	
664.0	664.0	
124.0	124.0	
753.0	753.0	
122.0	122.0	
626.0	626.0	
548.0	548.0	
960.0	960.0	
690.0	690.0	
623.0	623.0	
898.0	898.0	
307.0	307.0	
982.0	982.0	
884.0	884.0	
523.0	523.0	
654.0	654.0	
221.0	221.0	
153.0	153.0	
763.0	758.0	TRUE
753.0	758.0	TRUE
929.0	929.0	
813.0	813.0	
956.0	956.0	
249.0	249.0	
581.0	581.0	
424.0	424.0	
735.0	735.0	
535.0	535.0	
492.0	492.0	
237.0	237.0	
267.0	267.0	
869.0	869.0	
67.0	67.0	
881.0	881.0	
205.0	193.0	TRUE
181.0	193.0	TRUE
522.0	522.0	
356.0	356.0	
342.0	342.0	
592.0	592.0	
612.0	612.0	
753.0	753.0	
546.0	564.5	TRUE
583.0	564.5	TRUE
214.0	214.0	
754.0	754.0	
501.0	501.0	
88.0	88.0	
762.0	762.0	
152.0	152.0	
711.0	711.0	
169.0	169.0	
468.0	468.0	
343.0	343.0	
226.0	226.0	
116.0	116.0	
404.0	404.0	
644.0	644.0	
875.0	875.0	
527.0	527.0	
182.0	182.0	
65.0	65.0	
756.0	750.0	TRUE
744.0	750.0	TRUE
766.0	766.0	
569.0	569.0	
429.0	429.0	
585.0	585.0	
112.0	112.0	
371.0	371.0	
565.0	565.0	
298.0	298.0	
385.0	385.0	
300.0	300.0	
202.0	216.0	TRUE
230.0	216.0	TRUE
698.0	701.0	TRUE
704.0	701.0	TRUE
401.0	398.5	TRUE
396.0	398.5	TRUE
251.0	251.0	
943.0	943.0	
779.0	779.0	
78.0	78.0	
406.0	406.0	
115.0	115.0	
171.0	171.0	
417.0	417.0	
396.0	396.0	
514.0	514.0	
91.0	91.0	
621.0	621.0	
733.0	733.0	
593.0	593.0	
619.0	619.0	
873.0	873.0	
585.0	585.0	
368.0	368.0	
909.0	909.0	
773.0	773.0	
779.0	779.0	
573.0	573.0	
104.0	104.0	
235.0	235.0	
772.0	772.0	
697.0	697.0	
962.0	962.0	
198.0	198.0	
709.0	709.0	
761.0	761.0	
291.0	291.0	
122.0	122.0	
261.0	261.0	
462.0	462.0	
790.0	790.0	
705.0	705.0	
312.0	312.0	
998.0	998.0	
557.0	557.0	
454.0	454.0	
301.0	301.0	
387.0	387.0	
923.0	923.0	
199.0	199.0	
485.0	485.0	
322.0	322.0	
30.0	30.0	
607.0	607.0	
482.0	482.0	
947.0	947.0	
842.0	823.5	TRUE
805.0	823.5	TRUE
338.0	338.0	
222.0	222.0	
877.0	877.0	
369.0	369.0	
642.0	642.0	
487.0	487.0	
809.0	809.0	
361.0	361.0	
304.0	304.0	
809.0	809.0	
879.0	879.0	
235.0	235.0	
859.0	859.0	
116.0	116.0	
51.0	51.0	
607.0	607.0	
966.0	966.0	
754.0	754.0	
358.0	358.0	
85.0	85.0	
456.0	456.0	
272.0	272.0	
361.0	361.0	
868.0	868.0	
258.0	258.0	
850.0	850.0	
354.0	354.0	
141.0	141.0	
481.0	481.0	
993.0	993.0	
148.0	148.0	
943.0	943.0	
623.0	623.0	
525.0	525.0	
553.0	553.0	
708.0	708.0	
14.0	14.0	
242.0	242.0	
149.0	149.0	
723.0	723.0	
109.0	109.0	
783.0	783.0	
466.0	466.0	
293.0	293.0	
384.0	384.0	
292.0	292.0	
848.0	848.0	
353.0	353.0	
211.0	199.0	TRUE
187.0	199.0	TRUE
753.0	753.0	
815.0	815.0	
584.0	584.0	
123.0	123.0	
840.0	840.0	
665.0	665.0	
627.0	627.0	
952.0	952.0	
410.0	410.0	
670.0	670.0	
736.0	736.0	
176.0	176.0	
487.0	487.0	
811.0	811.0	
503.0	503.0	
904.0	904.0	
772.0	772.0	
927.0	927.0	
283.0	283.0	
947.0	947.0	
876.0	876.0	
261.0	261.0	
565.0	573.0	TRUE
581.0	573.0	TRUE
51.0	51.0	
735.0	735.0	
919.0	919.0	
605.0	605.0	
466.0	466.0	
779.0	779.0	
221.0	221.0	
15.0	15.0	
845.0	845.0	
971.0	971.0	
208.0	208.0	
880.0	880.0	
74.0	74.0	
631.0	631.0	
555.0	555.0	
270.0	270.0	
559.0	559.0	
203.0	203.0	
988.0	988.0	
20.0	20.0	
176.0	176.0	
33.0	33.0	
351.0	351.0	
582.0	582.0	
248.0	248.0	
887.0	887.0	
846.0	846.0	
254.0	254.0	
207.0	189.5	TRUE
172.0	189.5	TRUE
495.0	495.0	
705.0	705.0	
702.0	713.5	TRUE
725.0	713.5	TRUE
883.0	883.0	
75.0	75.0	
84.0	84.0	
200.0	200.0	
476.0	476.0	
856.0	856.0	
459.0	459.0	
61.0	61.0	
591.0	591.0	
920.0	920.0	
977.0	977.0	
543.0	543.0	
534.0	534.0	
427.0	427.0	
607.0	607.0	
267.0	267.0	
135.0	135.0	
240.0	240.0	
644.0	644.0	
345.0	345.0	
606.0	606.0	
37.0	37.0	
332.0	332.0	
732.0	732.0	
586.0	586.0	
926.0	926.0	
641.0	641.0	
158.0	158.0	
600.0	583.0	TRUE
566.0	583.0	TRUE
458.0	458.0	
285.0	285.0	
490.0	490.0	
309.0	309.0	
530.0	530.0	
31.0	31.0	
649.0	649.0	
775.0	775.0	
483.0	483.0	
961.0	961.0	
590.0	590.0	
629.0	629.0	
325.0	325.0	
788.0	788.0	
95.0	95.0	
276.0	276.0	
424.0	424.0	
87.0	87.0	
412.0	412.0	
307.0	307.0	
862.0	862.0	
248.0	248.0	
305.0	324.0	TRUE
343.0	324.0	TRUE
90.0	90.0	
146.0	146.0	
75.0	75.0	
326.0	326.0	
977.0	977.0	
92.0	92.0	
178.0	178.0	
470.0	470.0	
551.0	560.5	TRUE
570.0	560.5	TRUE
197.0	197.0	
244.0	244.0	
440.0	440.0	
861.0	861.0	
229.0	229.0	
14.0	14.0	
223.0	223.0	
911.0	911.0	
276.0	276.0	
69.0	69.0	
681.0	673.0	TRUE
665.0	673.0	TRUE
306.0	297.0	TRUE
288.0	297.0	TRUE
121.0	121.0	
705.0	705.0	
607.0	607.0	
484.0	484.0	
857.0	857.0	
586.0	586.0	
135.0	153.0	TRUE
171.0	153.0	TRUE
596.0	596.0	
546.0	546.0	
700.0	709.5	TRUE
719.0	709.5	TRUE
693.0	693.0	
71.0	71.0	
795.0	805.5	TRUE
816.0	805.5	TRUE
163.0	163.0	
240.0	240.0	
969.0	969.0	
631.0	631.0	
871.0	871.0	
543.0	543.0	
832.0	832.0	
620.0	620.0	
283.0	283.0	
336.0	336.0	
127.0	127.0	
738.0	738.0	
409.0	409.0	
869.0	869.0	
89.0	89.0	
442.0	442.0	
581.0	581.0	
941.0	941.0	
376.0	376.0	
170.0	170.0	
550.0	550.0	
848.0	848.0	
38.0	38.0	
764.0	764.0	
419.0	419.0	
232.0	232.0	
404.0	404.0	
642.0	642.0	
474.0	474.0	
138.0	138.0	
750.0	750.0	
56.0	56.0	
146.0	146.0	
799.0	799.0	
380.0	380.0	
573.0	573.0	
974.0	975.5	TRUE
977.0	975.5	TRUE
393.0	393.0	
689.0	689.0	
816.0	816.0	
755.0	755.0	
743.0	743.0	
821.0	821.0	
329.0	329.0	
704.0	704.0	
484.0	484.0	
703.0	703.0	
296.0	296.0	
12.0	12.0	
623.0	623.0	
162.0	162.0	
338.0	338.0	
653.0	653.0	
84.0	84.0	
16.0	16.0	
970.0	970.0	
198.0	198.0	
894.0	908.5	TRUE
923.0	908.5	TRUE
532.0	532.0	
894.0	894.0	
648.0	648.0	
42.0	42.0	
499.0	499.0	
94.0	94.0	
435.0	435.0	
321.0	321.0	
806.0	806.0	
91.0	91.0	
896.0	896.0	
231.0	231.0	
107.0	107.0	
915.0	915.0	
603.0	603.0	
317.0	317.0	
135.0	135.0	
528.0	528.0	
559.0	559.0	
256.0	256.0	
415.0	415.0	
949.0	949.0	
570.0	570.0	
967.0	967.0	
926.0	926.0	
306.0	306.0	
291.0	291.0	
551.0	551.0	
88.0	88.0	
645.0	645.0	
726.0	726.0	
468.0	468.0	
213.0	213.0	
336.0	336.0	
982.0	982.0	
142.0	142.0	
639.0	639.0	
414.0	414.0	
902.0	902.0	
49.0	49.0	
772.0	772.0	
101.0	101.0	
961.0	961.0	
679.0	679.0	
482.0	482.0	
822.0	822.0	
44.0	44.0	
101.0	101.0	
528.0	528.0	
896.0	896.0	
151.0	151.0	
879.0	879.0	
886.0	886.0	
754.0	754.0	
484.0	484.0	
330.0	330.0	
306.0	306.0	
589.0	589.0	
491.0	491.0	
329.0	329.0	
837.0	837.0	
682.0	682.0	
99.0	99.0	
403.0	403.0	
250.0	242.0	TRUE
234.0	242.0	TRUE
907.0	907.0	
285.0	285.0	
401.0	401.0	
595.0	595.0	
811.0	811.0	
644.0	644.0	
153.0	136.0	TRUE
119.0	136.0	TRUE
411.0	411.0	
3.0	3.0	
482.0	482.0	
13.0	13.0	
844.0	844.0	
615.0	615.0	
754.0	754.0	
651.0	651.0	
467.0	484.5	TRUE
502.0	484.5	TRUE
974.0	974.0	
800.0	800.0	
131.0	131.0	
558.0	558.0	
517.0	517.0	
673.0	673.0	
108.0	108.0	
435.0	435.0	
123.0	123.0	
283.0	283.0	
600.0	600.0	
345.0	345.0	
387.0	387.0	
203.0	203.0	
896.0	896.0	
977.0	977.0	
248.0	248.0	
71.0	71.0	
40.0	40.0	
822.0	822.0	
504.0	504.0	
427.0	427.0	
79.0	79.0	
677.0	677.0	
883.0	883.0	
647.0	647.0	
927.0	927.0	
398.0	398.0	
684.0	684.0	
857.0	857.0	
285.0	285.0	
338.0	338.0	
901.0	897.0	TRUE
893.0	897.0	TRUE
880.0	880.0	
340.0	340.0	
139.0	139.0	
98.0	98.0	
584.0	584.0	
499.0	499.0	
547.0	547.0	
714.0	714.0	
263.0	259.5	TRUE
256.0	259.5	TRUE
628.0	628.0	
838.0	838.0	
52.0	52.0	
631.0	631.0	
455.0	455.0	
593.0	593.0	
961.0	961.0	
385.0	385.0	
507.0	507.0	
121.0	121.0	
998.0	998.0	
471.0	471.0	
326.0	326.0	
76.0	76.0	
905.0	905.0	
725.0	725.0	
283.0	283.0	
172.0	172.0	
888.0	888.0	
968.0	968.0	
30.0	30.0	
952.0	952.0	
602.0	602.0	
458.0	458.0	
565.0	565.0	
454.0	454.0	
718.0	718.0	
928.0	928.0	
884.0	884.0	
227.0	227.0	
894.0	894.0	
187.0	187.0	
668.0	668.0	
531.0	531.0	
359.0	359.0	
827.0	827.0	
784.0	784.0	
489.0	489.0	
639.0	639.0	
417.0	417.0	
595.0	595.0	
529.0	529.0	
891.0	891.0	
517.0	517.0	
209.0	209.0	
858.0	858.0	
999.0	999.0	
208.0	208.0	
22.0	22.0	
354.0	354.0	
988.0	988.0	
717.0	717.0	
421.0	421.0	
780.0	780.0	
527.0	527.0	
181.0	181.0	
175.0	175.0	
134.0	134.0	
422.0	424.5	TRUE
427.0	424.5	TRUE
119.0	119.0	
251.0	251.0	
193.0	193.0	
386.0	386.0	
92.0	92.0	
271.0	271.0	
868.0	868.0	
547.0	547.0	
682.0	682.0	
964.0	964.0	
486.0	477.5	TRUE
469.0	477.5	TRUE
411.0	407.0	TRUE
403.0	407.0	TRUE
397.0	397.0	
517.0	517.0	
108.0	108.0	
301.0	301.0	
643.0	643.0	
564.0	564.0	
713.0	713.0	
258.0	258.0	
219.0	219.0	
461.0	461.0	
301.0	301.0	
623.0	623.0	
988.0	988.0	
890.0	890.0	
871.0	882.0	TRUE
893.0	882.0	TRUE
357.0	357.0	
677.0	677.0	
828.0	828.0	
327.0	327.0	
791.0	791.0	
622.0	622.0	
697.0	697.0	
657.0	657.0	
891.0	891.0	
209.0	209.0	
757.0	757.0	
265.0	265.0	
689.0	689.0	
233.0	233.0	
201.0	201.0	
581.0	581.0	
126.0	126.0	
219.0	219.0	
322.0	322.0	
90.0	90.0	
388.0	388.0	
976.0	976.0	
143.0	143.0	
363.0	363.0	
44.0	44.0	
409.0	409.0	
835.0	835.0	
439.0	439.0	
960.0	960.0	
610.0	610.0	
520.0	520.0	
281.0	281.0	
765.0	765.0	
598.0	598.0	
644.0	644.0	
918.0	918.0	
674.0	674.0	
78.0	78.0	
852.0	852.0	
412.0	412.0	
140.0	140.0	
8.0	8.0	
558.0	558.0	
402.0	402.0	
835.0	835.0	
934.0	934.0	
67.0	67.0	
18.0	18.0	
635.0	635.0	
914.0	914.0	
599.0	599.0	
804.0	804.0	
178.0	178.0	
333.0	333.0	
716.0	716.0	
286.0	286.0	
312.0	312.0	
633.0	633.0	
760.0	760.0	
836.0	836.0	
793.0	793.0	
937.0	937.0	
251.0	251.0	
575.0	575.0	
550.0	550.0	
309.0	309.0	
616.0	616.0	
424.0	424.0	
521.0	522.5	TRUE
524.0	522.5	TRUE
75.0	75.0	
163.0	163.0	
475.0	475.0	
646.0	646.0	
574.0	574.0	
243.0	243.0	
616.0	616.0	
754.0	754.0	
85.0	85.0	
547.0	547.0	
918.0	918.0	
826.0	826.0	
287.0	287.0	
989.0	989.0	
578.0	578.0	
162.0	162.0	
174.0	174.0	
506.0	506.0	
818.0	818.0	
880.0	880.0	
689.0	689.0	
53.0	53.0	
939.0	939.0	
66.0	66.0	
481.0	466.5	TRUE
452.0	466.5	TRUE
25.0	25.0	
254.0	254.0	
94.0	94.0	
465.0	465.0	
929.0	929.0	
339.0	339.0	
404.0	422.0	TRUE
440.0	422.0	TRUE
296.0	296.0	
797.0	797.0	
463.0	463.0	
357.0	357.0	
134.0	134.0	
664.0	664.0	
745.0	745.0	
817.0	817.0	
185.0	185.0	
465.0	465.0	
384.0	389.5	TRUE
395.0	389.5	TRUE
163.0	173.0	TRUE
183.0	173.0	TRUE
485.0	485.0	
222.0	222.0	
603.0	603.0	
308.0	308.0	
80.0	80.0	
728.0	728.0	
383.0	383.0	
665.0	665.0	
234.0	234.0	
795.0	795.0	
871.0	871.0	
355.0	355.0	
7.0	7.0	
599.0	599.0	
722.0	722.0	
499.0	499.0	
998.0	998.0	
678.0	678.0	
793.0	793.0	
569.0	569.0	
637.0	637.0	
993.0	993.0	
199.0	199.0	
0.0	0.0	
500.0	500.0	
438.0	438.0	
942.0	942.0	
391.0	391.0	
968.0	968.0	
493.0	493.0	
752.0	752.0	
271.0	271.0	
212.0	212.0	
849.0	849.0	
869.0	869.0	
941.0	941.0	
112.0	112.0	
59.0	59.0	
568.0	568.0	
701.0	701.0	
755.0	755.0	
257.0	257.0	
338.0	338.0	
241.0	241.0	
514.0	514.0	
622.0	622.0	
159.0	169.5	TRUE
180.0	169.5	TRUE
837.0	837.0	
768.0	768.0	
201.0	201.0	
599.0	599.0	
278.0	278.0	
572.0	572.0	
901.0	901.0	
37.0	37.0	
161.0	161.0	
562.0	562.0	
184.0	184.0	
945.0	945.0	
536.0	554.0	TRUE
572.0	554.0	TRUE
157.0	157.0	
559.0	559.0	
111.0	111.0	
365.0	365.0	
849.0	849.0	
50.0	50.0	
277.0	277.0	
879.0	879.0	
834.0	834.0	
